PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1989-01-01 - 1989-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Hendry,-81.1659,26.5535,29.0,1989-11-10,0.00,62.7,76.0,89.3,70.1,0.15,21.41
Hendry,-81.1659,26.5535,29.0,1989-11-11,0.00,58.6,71.2,83.8,64.5,0.00,18.71
Hendry,-81.1659,26.5535,29.0,1989-11-12,0.00,58.4,70.3,82.1,60.1,0.00,19.90
Hendry,-81.1659,26.5535,29.0,1989-11-13,0.00,59.3,71.5,83.7,62.4,0.00,21.07
Hendry,-81.1659,26.5535,29.0,1989-11-14,0.00,62.2,73.4,84.6,65.2,0.00,20.28
Hendry,-81.1659,26.5535,29.0,1989-11-15,0.00,63.7,75.0,86.3,68.0,0.00,21.14
Hendry,-81.1659,26.5535,29.0,1989-11-16,0.02,66.7,78.0,89.3,71.6,0.00,23.67
Hendry,-81.1659,26.5535,29.0,1989-11-17,0.00,46.0,66.4,86.8,56.6,1.54,15.31
Hendry,-81.1659,26.5535,29.0,1989-11-18,0.00,48.4,60.4,72.4,48.4,0.62,14.46
Hendry,-81.1659,26.5535,29.0,1989-11-19,0.00,52.6,66.3,80.0,54.9,0.36,18.73
Hendry,-81.1659,26.5535,29.0,1989-11-20,0.00,53.9,67.7,81.5,59.2,0.00,17.72
Hendry,-81.1659,26.5535,29.0,1989-11-21,0.00,50.9,66.0,81.0,57.5,0.37,20.74
Hendry,-81.1659,26.5535,29.0,1989-11-22,0.00,50.3,65.1,79.9,58.1,0.00,18.12
Hendry,-81.1659,26.5535,29.0,1989-11-23,0.00,51.6,66.5,81.5,62.8,0.00,20.67
Hendry,-81.1659,26.5535,29.0,1989-11-24,0.00,55.8,68.0,80.1,62.1,0.72,10.66
Hendry,-81.1659,26.5535,29.0,1989-11-25,0.00,56.1,67.8,79.4,60.6,1.39,15.26
Hendry,-81.1659,26.5535,29.0,1989-11-26,0.00,58.0,68.7,79.3,67.8,0.00,12.31
Hendry,-81.1659,26.5535,29.0,1989-11-27,0.00,60.8,74.3,87.9,69.8,0.00,21.08
Hendry,-81.1659,26.5535,29.0,1989-11-28,0.00,63.3,74.2,85.1,70.3,0.00,15.07
Hendry,-81.1659,26.5535,29.0,1989-11-29,0.26,67.2,77.1,87.0,71.9,0.00,18.05
Hendry,-81.1659,26.5535,29.0,1989-11-30,0.02,55.0,65.1,75.3,62.8,0.00,6.80
Hendry,-81.1659,26.5535,29.0,1989-12-01,0.00,52.0,63.2,74.4,54.4,0.78,13.32
Hendry,-81.1659,26.5535,29.0,1989-12-02,0.00,55.5,65.9,76.2,55.6,1.06,15.72
Hendry,-81.1659,26.5535,29.0,1989-12-03,0.00,54.7,66.9,79.0,58.1,0.84,15.98
Hendry,-81.1659,26.5535,29.0,1989-12-04,0.00,35.6,52.8,70.0,35.0,0.42,17.62
Hendry,-81.1659,26.5535,29.0,1989-12-05,0.00,38.1,54.4,70.7,40.3,0.92,16.44
Hendry,-81.1659,26.5535,29.0,1989-12-06,0.00,41.4,57.2,73.1,46.3,0.00,16.83
Hendry,-81.1659,26.5535,29.0,1989-12-07,0.00,45.3,61.6,77.9,54.8,0.00,18.98
Hendry,-81.1659,26.5535,29.0,1989-12-08,0.24,48.4,66.1,83.9,66.1,0.00,18.17
Hendry,-81.1659,26.5535,29.0,1989-12-09,0.35,58.6,71.4,84.2,70.1,0.00,12.89
Hendry,-81.1659,26.5535,29.0,1989-12-10,0.00,51.9,60.7,69.6,56.3,0.56,8.07
Hendry,-81.1659,26.5535,29.0,1989-12-11,0.00,44.1,53.6,63.2,47.6,0.10,8.02
Hendry,-81.1659,26.5535,29.0,1989-12-12,0.00,47.0,61.7,76.3,54.3,0.08,16.71
Hendry,-81.1659,26.5535,29.0,1989-12-13,0.16,49.8,64.6,79.3,64.6,0.00,12.28
Hendry,-81.1659,26.5535,29.0,1989-12-14,0.00,38.2,53.0,67.8,47.8,0.94,8.70
Hendry,-81.1659,26.5535,29.0,1989-12-15,0.00,40.6,53.0,65.4,42.8,0.99,12.88
Hendry,-81.1659,26.5535,29.0,1989-12-16,0.00,48.1,60.9,73.7,52.5,0.40,16.40
Hendry,-81.1659,26.5535,29.0,1989-12-17,0.00,51.7,65.1,78.5,58.5,0.15,14.07
Hendry,-81.1659,26.5535,29.0,1989-12-18,0.00,55.3,68.6,82.0,60.4,0.34,18.38
Hendry,-81.1659,26.5535,29.0,1989-12-19,0.00,60.2,71.2,82.1,65.7,0.00,11.68
Hendry,-81.1659,26.5535,29.0,1989-12-20,0.00,62.5,74.0,85.5,67.6,0.05,15.65
Hendry,-81.1659,26.5535,29.0,1989-12-21,0.00,59.8,68.1,76.3,63.8,0.10,6.17
Hendry,-81.1659,26.5535,29.0,1989-12-22,0.31,56.4,66.4,76.4,59.0,0.86,6.22
Hendry,-81.1659,26.5535,29.0,1989-12-23,0.70,48.0,55.1,62.2,51.2,0.30,4.93
Hendry,-81.1659,26.5535,29.0,1989-12-24,0.00,25.1,38.9,52.7,36.1,0.37,1.92
Hendry,-81.1659,26.5535,29.0,1989-12-25,0.00,24.6,34.5,44.3,22.9,0.37,6.21
Hendry,-81.1659,26.5535,29.0,1989-12-26,0.00,26.0,41.1,56.2,32.3,0.38,9.05
Hendry,-81.1659,26.5535,29.0,1989-12-27,0.00,38.1,51.4,64.7,42.8,0.15,10.91
Hendry,-81.1659,26.5535,29.0,1989-12-28,0.00,39.5,54.2,68.8,44.1,0.26,15.21
Hendry,-81.1659,26.5535,29.0,1989-12-29,0.00,39.9,54.6,69.3,46.0,0.00,15.64
Hendry,-81.1659,26.5535,29.0,1989-12-30,0.00,43.2,58.0,72.7,53.4,0.00,15.04
Hendry,-81.1659,26.5535,29.0,1989-12-31,0.00,53.3,67.2,81.2,59.8,0.24,18.27

Hernando,-82.4206,28.5528,95.0,1989-01-01,0.00,59.9,71.8,83.7,64.4,0.13,19.66
Hernando,-82.4206,28.5528,95.0,1989-01-02,0.01,63.6,73.3,83.1,64.8,0.66,18.06
Hernando,-82.4206,28.5528,95.0,1989-01-03,0.01,60.0,69.9,79.8,60.9,0.59,16.88
Hernando,-82.4206,28.5528,95.0,1989-01-04,0.00,50.0,63.5,77.1,59.3,0.25,11.56
Hernando,-82.4206,28.5528,95.0,1989-01-05,0.00,33.7,50.2,66.7,33.4,0.46,17.96
Hernando,-82.4206,28.5528,95.0,1989-01-06,0.00,34.7,53.1,71.4,42.5,0.65,18.28
Hernando,-82.4206,28.5528,95.0,1989-01-07,0.00,46.6,62.2,77.8,57.2,0.47,17.02
Hernando,-82.4206,28.5528,95.0,1989-01-08,0.00,51.6,66.2,80.9,59.8,0.00,18.35
Hernando,-82.4206,28.5528,95.0,1989-01-09,0.00,51.2,66.7,82.2,61.3,0.00,18.72
Hernando,-82.4206,28.5528,95.0,1989-01-10,0.00,52.7,67.4,82.2,59.6,0.00,20.85
Hernando,-82.4206,28.5528,95.0,1989-01-11,0.00,56.8,68.2,79.7,59.8,0.25,16.64
Hernando,-82.4206,28.5528,95.0,1989-01-12,0.00,57.3,68.4,79.5,61.5,0.00,16.47
Hernando,-82.4206,28.5528,95.0,1989-01-13,0.00,58.6,70.7,82.8,62.6,0.35,19.35
Hernando,-82.4206,28.5528,95.0,1989-01-14,0.00,56.6,69.6,82.5,61.2,0.21,22.42
Hernando,-82.4206,28.5528,95.0,1989-01-15,0.00,57.2,70.0,82.7,60.1,0.22,23.05
Hernando,-82.4206,28.5528,95.0,1989-01-16,0.00,59.2,71.1,83.0,64.9,0.03,18.09
Hernando,-82.4206,28.5528,95.0,1989-01-17,0.00,45.8,63.0,80.3,54.4,0.19,19.92
Hernando,-82.4206,28.5528,95.0,1989-01-18,0.00,43.7,60.1,76.5,49.1,0.03,20.48
Hernando,-82.4206,28.5528,95.0,1989-01-19,0.00,44.7,60.7,76.7,50.0,0.00,19.97
Hernando,-82.4206,28.5528,95.0,1989-01-20,0.00,48.0,63.2,78.3,50.7,0.74,22.84
Hernando,-82.4206,28.5528,95.0,1989-01-21,0.64,51.1,65.2,79.3,55.5,0.46,17.04
Hernando,-82.4206,28.5528,95.0,1989-01-22,2.01,50.1,55.9,61.6,50.9,0.41,6.01
Hernando,-82.4206,28.5528,95.0,1989-01-23,0.07,43.5,51.3,59.0,47.3,0.85,4.47
Hernando,-82.4206,28.5528,95.0,1989-01-24,0.00,40.8,54.4,68.1,44.8,0.00,12.60
Hernando,-82.4206,28.5528,95.0,1989-01-25,0.00,42.9,59.1,75.3,48.3,0.37,17.73
Hernando,-82.4206,28.5528,95.0,1989-01-26,0.00,48.5,62.9,77.3,51.1,0.78,20.57
Hernando,-82.4206,28.5528,95.0,1989-01-27,0.00,48.4,63.2,78.0,54.8,0.49,18.41
Hernando,-82.4206,28.5528,95.0,1989-01-28,0.00,50.2,64.6,78.9,54.6,0.28,18.20
Hernando,-82.4206,28.5528,95.0,1989-01-29,0.00,49.9,64.3,78.8,56.8,0.18,17.08
Hernando,-82.4206,28.5528,95.0,1989-01-30,0.00,53.5,66.8,80.2,59.9,0.34,18.17
Hernando,-82.4206,28.5528,95.0,1989-01-31,0.00,58.7,70.0,81.2,60.9,0.73,20.26
Hernando,-82.4206,28.5528,95.0,1989-02-01,0.00,49.6,63.8,78.1,55.9,0.00,19.50
Hernando,-82.4206,28.5528,95.0,1989-02-02,0.00,53.8,67.1,80.3,61.1,0.30,17.54
Hernando,-82.4206,28.5528,95.0,1989-02-03,0.00,54.4,68.2,82.0,61.7,0.34,18.21
Hernando,-82.4206,28.5528,95.0,1989-02-04,0.00,55.7,69.2,82.7,61.9,0.29,19.51
Hernando,-82.4206,28.5528,95.0,1989-02-05,0.00,53.5,67.7,81.8,62.5,0.00,17.43
Hernando,-82.4206,28.5528,95.0,1989-02-06,0.00,55.5,69.5,83.5,62.6,0.02,19.61
Hernando,-82.4206,28.5528,95.0,1989-02-07,0.00,56.9,70.2,83.4,64.0,0.00,19.74
Hernando,-82.4206,28.5528,95.0,1989-02-08,0.01,60.2,71.6,83.0,63.6,0.37,19.91
Hernando,-82.4206,28.5528,95.0,1989-02-09,0.00,43.7,60.2,76.8,50.4,0.39,16.01
Hernando,-82.4206,28.5528,95.0,1989-02-10,0.00,36.0,50.3,64.6,31.7,1.88,14.34
Hernando,-82.4206,28.5528,95.0,1989-02-11,0.00,32.8,48.0,63.2,28.0,0.63,15.48
Hernando,-82.4206,28.5528,95.0,1989-02-12,0.00,35.2,50.6,66.0,32.7,0.89,16.19
Hernando,-82.4206,28.5528,95.0,1989-02-13,0.00,39.6,55.1,70.6,37.0,0.80,19.23
Hernando,-82.4206,28.5528,95.0,1989-02-14,0.00,46.0,62.8,79.6,56.5,0.52,19.06
Hernando,-82.4206,28.5528,95.0,1989-02-15,0.00,52.6,68.8,85.1,60.6,0.02,24.55
Hernando,-82.4206,28.5528,95.0,1989-02-16,0.00,53.5,68.4,83.2,60.5,0.01,21.85
Hernando,-82.4206,28.5528,95.0,1989-02-17,0.00,54.3,68.2,82.1,60.2,0.02,20.05
Hernando,-82.4206,28.5528,95.0,1989-02-18,0.00,54.3,67.8,81.3,56.1,0.84,23.76
Hernando,-82.4206,28.5528,95.0,1989-02-19,0.00,51.3,60.7,70.1,53.6,0.27,10.76
Hernando,-82.4206,28.5528,95.0,1989-02-20,0.00,52.2,64.7,77.1,54.6,0.47,17.87
Hernando,-82.4206,28.5528,95.0,1989-02-21,0.00,57.5,70.6,83.6,62.8,0.57,22.54
Hernando,-82.4206,28.5528,95.0,1989-02-22,0.63,58.0,71.4,84.7,64.9,0.02,19.68
Hernando,-82.4206,28.5528,95.0,1989-02-23,0.00,41.3,55.5,69.7,46.7,1.52,11.13
Hernando,-82.4206,28.5528,95.0,1989-02-24,0.00,26.8,38.6,50.4,25.0,1.90,7.00
Hernando,-82.4206,28.5528,95.0,1989-02-25,0.00,25.1,37.5,50.0,20.0,0.94,8.95
Hernando,-82.4206,28.5528,95.0,1989-02-26,0.00,28.4,43.5,58.6,21.9,0.65,14.10
Hernando,-82.4206,28.5528,95.0,1989-02-27,0.00,36.3,52.3,68.3,41.6,0.61,15.35
Hernando,-82.4206,28.5528,95.0,1989-02-28,0.00,46.9,59.8,72.7,51.3,0.58,15.64
Hernando,-82.4206,28.5528,95.0,1989-03-01,0.00,53.7,68.1,82.5,59.5,0.00,21.83
Hernando,-82.4206,28.5528,95.0,1989-03-02,0.66,57.3,68.2,79.0,60.1,0.07,15.12
Hernando,-82.4206,28.5528,95.0,1989-03-03,0.81,57.1,62.7,68.3,61.1,0.02,5.28
Hernando,-82.4206,28.5528,95.0,1989-03-04,0.02,58.2,70.6,82.9,64.5,0.00,17.38
Hernando,-82.4206,28.5528,95.0,1989-03-05,0.00,62.3,75.2,88.0,66.8,0.31,25.08
Hernando,-82.4206,28.5528,95.0,1989-03-06,0.00,62.5,74.7,86.8,65.7,0.18,24.24
Hernando,-82.4206,28.5528,95.0,1989-03-07,0.00,52.9,68.0,83.0,59.8,1.59,19.57
Hernando,-82.4206,28.5528,95.0,1989-03-08,0.00,43.8,51.1,58.5,46.1,0.53,5.31
Hernando,-82.4206,28.5528,95.0,1989-03-09,0.00,38.0,47.2,56.5,41.5,0.23,5.82
Hernando,-82.4206,28.5528,95.0,1989-03-10,0.00,36.3,44.3,52.4,40.7,0.00,4.03
Hernando,-82.4206,28.5528,95.0,1989-03-11,0.00,38.1,52.7,67.4,35.1,0.82,16.88
Hernando,-82.4206,28.5528,95.0,1989-03-12,0.00,38.7,56.4,74.1,43.9,0.00,20.36
Hernando,-82.4206,28.5528,95.0,1989-03-13,0.00,46.4,62.0,77.7,51.9,0.00,21.25
Hernando,-82.4206,28.5528,95.0,1989-03-14,0.00,56.9,68.0,79.1,57.6,0.37,19.65
Hernando,-82.4206,28.5528,95.0,1989-03-15,0.00,48.3,63.6,79.0,58.2,0.00,18.06
Hernando,-82.4206,28.5528,95.0,1989-03-16,0.00,50.1,65.8,81.5,59.8,0.00,20.89
Hernando,-82.4206,28.5528,95.0,1989-03-17,0.01,57.0,70.5,83.9,61.0,0.00,23.64
Hernando,-82.4206,28.5528,95.0,1989-03-18,0.00,56.2,70.2,84.2,61.9,0.01,22.37
Hernando,-82.4206,28.5528,95.0,1989-03-19,0.00,56.1,71.2,86.2,61.9,0.02,25.70
Hernando,-82.4206,28.5528,95.0,1989-03-20,0.00,57.0,72.3,87.7,59.9,0.00,29.42
Hernando,-82.4206,28.5528,95.0,1989-03-21,0.00,61.1,73.1,85.0,62.6,0.60,23.73
Hernando,-82.4206,28.5528,95.0,1989-03-22,0.00,60.3,72.1,83.9,62.9,0.46,21.41
Hernando,-82.4206,28.5528,95.0,1989-03-23,0.18,60.9,73.4,85.9,62.9,0.97,25.96
Hernando,-82.4206,28.5528,95.0,1989-03-24,0.08,57.4,68.2,79.1,62.0,0.52,14.47
Hernando,-82.4206,28.5528,95.0,1989-03-25,0.00,50.2,63.5,76.8,55.8,0.00,15.85
Hernando,-82.4206,28.5528,95.0,1989-03-26,0.00,54.8,66.2,77.6,56.9,0.50,16.53
Hernando,-82.4206,28.5528,95.0,1989-03-27,0.00,60.7,72.8,85.0,61.9,0.60,25.43
Hernando,-82.4206,28.5528,95.0,1989-03-28,0.00,60.4,74.0,87.5,63.3,0.48,26.98
Hernando,-82.4206,28.5528,95.0,1989-03-29,0.00,61.1,74.0,86.8,62.7,0.68,26.63
Hernando,-82.4206,28.5528,95.0,1989-03-30,0.00,62.9,75.1,87.2,65.0,0.06,25.67
Hernando,-82.4206,28.5528,95.0,1989-03-31,0.14,67.6,75.9,84.1,66.7,1.89,18.43
Hernando,-82.4206,28.5528,95.0,1989-04-01,0.00,51.1,67.7,84.2,58.1,1.88,19.64
Hernando,-82.4206,28.5528,95.0,1989-04-02,0.00,40.4,57.3,74.2,39.9,0.00,22.82
Hernando,-82.4206,28.5528,95.0,1989-04-03,0.00,45.1,62.7,80.3,51.1,0.00,24.26
Hernando,-82.4206,28.5528,95.0,1989-04-04,0.00,57.0,71.0,85.1,60.8,0.44,25.74
Hernando,-82.4206,28.5528,95.0,1989-04-05,0.32,61.5,74.1,86.8,64.8,0.00,22.93
Hernando,-82.4206,28.5528,95.0,1989-04-06,0.00,49.7,65.9,82.2,59.8,0.00,19.09
Hernando,-82.4206,28.5528,95.0,1989-04-07,0.00,42.7,58.7,74.7,40.7,1.02,22.33
Hernando,-82.4206,28.5528,95.0,1989-04-08,0.00,45.1,60.9,76.7,49.1,0.34,20.05
Hernando,-82.4206,28.5528,95.0,1989-04-09,0.00,58.5,69.9,81.2,57.3,1.09,22.60
Hernando,-82.4206,28.5528,95.0,1989-04-10,0.00,57.4,72.1,86.7,61.0,0.05,25.80
Hernando,-82.4206,28.5528,95.0,1989-04-11,0.00,50.1,68.3,86.5,59.6,0.64,27.67
Hernando,-82.4206,28.5528,95.0,1989-04-12,0.00,49.9,57.0,64.0,51.5,0.82,6.17
Hernando,-82.4206,28.5528,95.0,1989-04-13,0.00,52.2,62.8,73.4,54.3,0.83,13.03
Hernando,-82.4206,28.5528,95.0,1989-04-14,0.00,56.3,68.7,81.1,58.7,0.01,19.41
Hernando,-82.4206,28.5528,95.0,1989-04-15,0.39,62.2,73.2,84.1,64.9,0.23,20.90
Hernando,-82.4206,28.5528,95.0,1989-04-16,1.24,62.2,69.9,77.6,66.0,0.59,8.83
Hernando,-82.4206,28.5528,95.0,1989-04-17,0.00,60.8,72.1,83.3,62.5,0.59,20.56
Hernando,-82.4206,28.5528,95.0,1989-04-18,0.00,58.5,71.0,83.5,63.6,0.00,19.46
Hernando,-82.4206,28.5528,95.0,1989-04-19,0.00,58.7,72.6,86.5,61.9,0.21,26.21
Hernando,-82.4206,28.5528,95.0,1989-04-20,0.00,58.4,72.5,86.6,63.0,0.00,26.36
Hernando,-82.4206,28.5528,95.0,1989-04-21,0.00,60.9,73.0,85.2,61.8,1.24,23.67
Hernando,-82.4206,28.5528,95.0,1989-04-22,0.00,51.8,64.0,76.3,58.1,0.00,12.85
Hernando,-82.4206,28.5528,95.0,1989-04-23,0.00,52.9,68.1,83.3,56.4,0.04,25.73
Hernando,-82.4206,28.5528,95.0,1989-04-24,0.00,54.6,70.2,85.7,57.4,0.40,28.24
Hernando,-82.4206,28.5528,95.0,1989-04-25,0.00,55.5,71.2,86.9,59.3,0.00,28.22
Hernando,-82.4206,28.5528,95.0,1989-04-26,0.00,56.2,72.1,88.0,60.5,0.00,30.19
Hernando,-82.4206,28.5528,95.0,1989-04-27,0.00,56.9,72.6,88.2,63.0,0.00,28.75
Hernando,-82.4206,28.5528,95.0,1989-04-28,0.00,56.7,72.9,89.1,63.2,0.00,28.86
Hernando,-82.4206,28.5528,95.0,1989-04-29,0.00,58.5,73.3,88.1,64.3,0.00,27.91
Hernando,-82.4206,28.5528,95.0,1989-04-30,0.04,64.4,76.6,88.8,65.6,0.12,27.01
Hernando,-82.4206,28.5528,95.0,1989-05-01,0.21,66.3,76.4,86.5,67.9,0.31,21.64
Hernando,-82.4206,28.5528,95.0,1989-05-02,0.30,60.6,74.0,87.5,68.3,0.07,20.14
Hernando,-82.4206,28.5528,95.0,1989-05-03,0.00,54.5,69.0,83.5,57.7,0.13,24.14
Hernando,-82.4206,28.5528,95.0,1989-05-04,0.00,57.1,71.4,85.7,57.2,0.59,29.16
Hernando,-82.4206,28.5528,95.0,1989-05-05,0.00,60.8,73.7,86.6,62.1,0.16,25.49
Hernando,-82.4206,28.5528,95.0,1989-05-06,0.00,64.7,76.7,88.7,65.9,0.72,27.52
Hernando,-82.4206,28.5528,95.0,1989-05-07,0.00,60.7,76.2,91.6,61.4,2.12,34.10
Hernando,-82.4206,28.5528,95.0,1989-05-08,0.00,48.5,65.5,82.5,48.6,0.47,27.40
Hernando,-82.4206,28.5528,95.0,1989-05-09,0.00,50.8,66.9,82.9,48.9,0.34,30.24
Hernando,-82.4206,28.5528,95.0,1989-05-10,0.12,58.7,73.3,87.8,61.0,0.40,29.66
Hernando,-82.4206,28.5528,95.0,1989-05-11,0.71,51.0,68.1,85.1,61.1,0.01,25.11
Hernando,-82.4206,28.5528,95.0,1989-05-12,0.00,48.5,63.6,78.7,49.5,0.89,23.07
Hernando,-82.4206,28.5528,95.0,1989-05-13,0.00,52.6,67.0,81.4,49.0,1.50,25.50
Hernando,-82.4206,28.5528,95.0,1989-05-14,0.00,56.7,71.0,85.3,59.0,0.13,24.86
Hernando,-82.4206,28.5528,95.0,1989-05-15,0.00,59.3,73.6,87.8,64.5,0.00,25.76
Hernando,-82.4206,28.5528,95.0,1989-05-16,0.00,59.1,73.9,88.7,64.2,0.00,27.49
Hernando,-82.4206,28.5528,95.0,1989-05-17,0.00,61.1,76.4,91.7,62.2,0.36,35.49
Hernando,-82.4206,28.5528,95.0,1989-05-18,0.00,63.6,78.8,94.1,64.5,1.33,38.21
Hernando,-82.4206,28.5528,95.0,1989-05-19,0.00,62.7,75.8,88.8,63.8,0.00,26.95
Hernando,-82.4206,28.5528,95.0,1989-05-20,0.00,61.3,73.9,86.5,62.2,1.13,25.78
Hernando,-82.4206,28.5528,95.0,1989-05-21,0.00,63.4,77.3,91.1,64.9,0.21,31.25
Hernando,-82.4206,28.5528,95.0,1989-05-22,0.02,63.5,77.1,90.7,67.1,0.36,26.83
Hernando,-82.4206,28.5528,95.0,1989-05-23,0.00,63.1,76.4,89.6,68.0,0.00,25.22
Hernando,-82.4206,28.5528,95.0,1989-05-24,0.00,64.6,77.4,90.1,67.7,0.61,25.35
Hernando,-82.4206,28.5528,95.0,1989-05-25,0.00,67.2,78.8,90.5,69.4,0.78,26.34
Hernando,-82.4206,28.5528,95.0,1989-05-26,0.00,68.3,80.0,91.7,70.3,0.36,28.91
Hernando,-82.4206,28.5528,95.0,1989-05-27,0.00,67.1,80.4,93.7,69.5,0.05,33.23
Hernando,-82.4206,28.5528,95.0,1989-05-28,0.00,70.0,83.3,96.6,70.6,0.42,38.17
Hernando,-82.4206,28.5528,95.0,1989-05-29,0.76,68.6,82.7,96.8,70.1,0.00,36.35
Hernando,-82.4206,28.5528,95.0,1989-05-30,0.08,67.0,79.2,91.4,70.2,0.00,26.42
Hernando,-82.4206,28.5528,95.0,1989-05-31,0.00,67.8,79.4,91.0,70.2,0.03,26.21
Hernando,-82.4206,28.5528,95.0,1989-06-01,0.00,65.7,79.8,94.0,69.0,0.88,32.23
Hernando,-82.4206,28.5528,95.0,1989-06-02,0.00,67.5,80.7,93.9,68.5,0.92,33.61
Hernando,-82.4206,28.5528,95.0,1989-06-03,0.00,66.3,80.2,94.1,67.4,0.53,34.52
Hernando,-82.4206,28.5528,95.0,1989-06-04,0.00,68.1,80.7,93.3,68.6,1.08,33.23
Hernando,-82.4206,28.5528,95.0,1989-06-05,0.03,71.0,82.0,93.1,70.1,1.45,30.36
Hernando,-82.4206,28.5528,95.0,1989-06-06,0.14,70.4,81.0,91.6,70.4,1.48,26.41
Hernando,-82.4206,28.5528,95.0,1989-06-07,1.13,67.4,74.8,82.3,69.6,0.15,11.72
Hernando,-82.4206,28.5528,95.0,1989-06-08,0.79,68.7,78.4,88.1,70.0,0.44,21.00
Hernando,-82.4206,28.5528,95.0,1989-06-09,0.55,69.9,79.4,88.9,72.7,0.54,20.03
Hernando,-82.4206,28.5528,95.0,1989-06-10,0.00,70.4,80.6,90.8,73.2,0.35,21.63
Hernando,-82.4206,28.5528,95.0,1989-06-11,0.00,68.6,81.1,93.6,72.6,0.00,28.01
Hernando,-82.4206,28.5528,95.0,1989-06-12,0.00,70.0,82.3,94.6,71.4,1.48,31.98
Hernando,-82.4206,28.5528,95.0,1989-06-13,0.23,70.0,81.5,93.1,70.6,1.37,29.27
Hernando,-82.4206,28.5528,95.0,1989-06-14,0.00,69.8,81.2,92.6,72.4,0.10,26.13
Hernando,-82.4206,28.5528,95.0,1989-06-15,0.00,70.6,82.4,94.3,71.7,0.63,31.77
Hernando,-82.4206,28.5528,95.0,1989-06-16,1.34,70.9,82.3,93.7,72.6,1.05,27.53
Hernando,-82.4206,28.5528,95.0,1989-06-17,0.09,68.7,81.3,93.9,71.5,0.37,30.10
Hernando,-82.4206,28.5528,95.0,1989-06-18,0.00,69.4,80.6,91.7,72.1,0.56,25.76
Hernando,-82.4206,28.5528,95.0,1989-06-19,0.14,65.8,79.3,92.8,69.7,0.50,28.58
Hernando,-82.4206,28.5528,95.0,1989-06-20,0.21,66.0,78.1,90.3,69.8,0.02,25.30
Hernando,-82.4206,28.5528,95.0,1989-06-21,0.81,66.8,78.7,90.5,70.7,0.00,25.77
Hernando,-82.4206,28.5528,95.0,1989-06-22,2.05,67.1,79.2,91.2,71.0,0.13,26.27
Hernando,-82.4206,28.5528,95.0,1989-06-23,1.01,70.2,80.0,89.9,71.2,0.71,22.87
Hernando,-82.4206,28.5528,95.0,1989-06-24,0.57,68.5,78.5,88.5,71.4,0.24,18.63
Hernando,-82.4206,28.5528,95.0,1989-06-25,0.34,68.2,77.6,86.9,70.6,0.33,18.14
Hernando,-82.4206,28.5528,95.0,1989-06-26,0.00,69.9,80.0,90.2,70.8,1.05,24.03
Hernando,-82.4206,28.5528,95.0,1989-06-27,0.00,69.7,81.2,92.7,71.4,0.75,28.45
Hernando,-82.4206,28.5528,95.0,1989-06-28,0.00,71.5,82.7,94.0,72.3,0.75,31.04
Hernando,-82.4206,28.5528,95.0,1989-06-29,0.37,71.9,81.5,91.1,72.5,0.65,22.58
Hernando,-82.4206,28.5528,95.0,1989-06-30,1.37,71.1,79.5,87.8,72.7,0.19,16.72
Hernando,-82.4206,28.5528,95.0,1989-07-01,0.34,72.3,80.0,87.7,72.7,0.76,16.78
Hernando,-82.4206,28.5528,95.0,1989-07-02,0.15,71.1,79.9,88.7,72.1,0.77,19.62
Hernando,-82.4206,28.5528,95.0,1989-07-03,0.26,71.4,80.9,90.5,72.7,0.39,22.29
Hernando,-82.4206,28.5528,95.0,1989-07-04,0.00,71.3,81.5,91.7,72.8,0.78,24.24
Hernando,-82.4206,28.5528,95.0,1989-07-05,0.09,71.3,81.8,92.3,72.2,0.89,25.74
Hernando,-82.4206,28.5528,95.0,1989-07-06,0.00,71.5,81.4,91.4,72.1,1.26,24.27
Hernando,-82.4206,28.5528,95.0,1989-07-07,0.50,70.0,80.6,91.2,72.1,0.17,23.38
Hernando,-82.4206,28.5528,95.0,1989-07-08,0.00,70.4,81.5,92.7,71.9,0.09,28.73
Hernando,-82.4206,28.5528,95.0,1989-07-09,0.00,69.2,80.7,92.1,71.9,0.00,26.54
Hernando,-82.4206,28.5528,95.0,1989-07-10,0.00,69.3,81.7,94.1,70.9,0.16,30.76
Hernando,-82.4206,28.5528,95.0,1989-07-11,0.00,72.0,83.1,94.2,72.0,1.50,30.57
Hernando,-82.4206,28.5528,95.0,1989-07-12,0.17,71.7,83.4,95.2,72.0,1.27,31.52
Hernando,-82.4206,28.5528,95.0,1989-07-13,0.10,71.8,83.1,94.3,71.8,1.23,28.64
Hernando,-82.4206,28.5528,95.0,1989-07-14,0.00,71.6,80.5,89.4,72.5,0.38,19.34
Hernando,-82.4206,28.5528,95.0,1989-07-15,0.00,72.5,81.6,90.7,73.4,0.36,21.73
Hernando,-82.4206,28.5528,95.0,1989-07-16,0.00,73.5,82.3,91.1,73.6,1.00,22.54
