PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2012-01-01 - 2012-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Lake,-81.7113,28.7615,74.0,2012-10-22,0.00,55.5,68.7,82.0,56.0,0.58,23.67
Lake,-81.7113,28.7615,74.0,2012-10-23,0.00,60.6,72.1,83.7,62.2,0.56,20.18
Lake,-81.7113,28.7615,74.0,2012-10-24,0.00,63.6,73.8,84.0,64.0,0.88,20.46
Lake,-81.7113,28.7615,74.0,2012-10-25,0.04,68.5,77.5,86.5,67.5,1.30,21.75
Lake,-81.7113,28.7615,74.0,2012-10-26,0.03,71.1,77.5,84.0,69.6,1.23,16.25
Lake,-81.7113,28.7615,74.0,2012-10-27,0.01,65.8,75.0,84.3,64.1,3.19,20.22
Lake,-81.7113,28.7615,74.0,2012-10-28,0.00,59.7,66.1,72.5,60.8,1.45,8.71
Lake,-81.7113,28.7615,74.0,2012-10-29,0.00,48.3,59.9,71.5,53.6,1.49,9.43
Lake,-81.7113,28.7615,74.0,2012-10-30,0.00,45.5,56.5,67.5,38.2,3.01,15.46
Lake,-81.7113,28.7615,74.0,2012-10-31,0.00,44.8,55.5,66.2,39.4,1.77,15.27
Lake,-81.7113,28.7615,74.0,2012-11-01,0.00,49.0,59.9,70.7,46.5,0.48,16.94
Lake,-81.7113,28.7615,74.0,2012-11-02,0.00,48.9,63.3,77.8,56.3,0.20,15.66
Lake,-81.7113,28.7615,74.0,2012-11-03,0.00,50.9,64.4,77.9,49.8,0.33,22.04
Lake,-81.7113,28.7615,74.0,2012-11-04,0.00,53.3,67.9,82.5,59.7,0.06,21.65
Lake,-81.7113,28.7615,74.0,2012-11-05,0.00,56.1,68.8,81.5,61.3,0.02,20.40
Lake,-81.7113,28.7615,74.0,2012-11-06,0.00,54.2,67.3,80.5,58.3,0.13,19.80
Lake,-81.7113,28.7615,74.0,2012-11-07,0.03,51.2,63.8,76.4,55.9,0.20,14.19
Lake,-81.7113,28.7615,74.0,2012-11-08,0.00,43.5,54.5,65.4,44.9,0.73,11.60
Lake,-81.7113,28.7615,74.0,2012-11-09,0.00,39.4,53.1,66.7,42.1,0.17,13.88
Lake,-81.7113,28.7615,74.0,2012-11-10,0.00,41.1,56.6,72.2,42.5,0.24,19.83
Lake,-81.7113,28.7615,74.0,2012-11-11,0.00,47.2,61.3,75.3,52.9,0.45,16.93
Lake,-81.7113,28.7615,74.0,2012-11-12,0.00,55.3,67.9,80.5,60.1,0.11,19.33
Lake,-81.7113,28.7615,74.0,2012-11-13,0.00,57.9,69.3,80.6,63.0,0.05,15.79
Lake,-81.7113,28.7615,74.0,2012-11-14,0.00,59.3,69.8,80.3,63.4,0.07,17.52
Lake,-81.7113,28.7615,74.0,2012-11-15,0.00,61.3,67.8,74.3,63.8,0.08,7.64
Lake,-81.7113,28.7615,74.0,2012-11-16,0.00,55.7,59.3,63.0,57.7,0.19,2.24
Lake,-81.7113,28.7615,74.0,2012-11-17,0.00,55.8,61.0,66.3,55.2,0.81,7.15
Lake,-81.7113,28.7615,74.0,2012-11-18,0.00,57.0,66.6,76.2,59.1,0.73,12.57
Lake,-81.7113,28.7615,74.0,2012-11-19,0.00,49.2,59.0,68.8,54.0,0.12,8.28
Lake,-81.7113,28.7615,74.0,2012-11-20,0.00,52.6,55.5,58.4,53.6,0.27,2.74
Lake,-81.7113,28.7615,74.0,2012-11-21,0.00,50.6,61.1,71.7,54.1,0.21,10.95
Lake,-81.7113,28.7615,74.0,2012-11-22,0.00,46.2,59.2,72.3,47.4,0.65,17.02
Lake,-81.7113,28.7615,74.0,2012-11-23,0.00,36.9,53.8,70.7,36.9,0.51,18.76
Lake,-81.7113,28.7615,74.0,2012-11-24,0.00,38.9,55.4,71.8,43.2,0.15,18.97
Lake,-81.7113,28.7615,74.0,2012-11-25,0.00,37.9,54.5,71.1,46.5,0.08,13.38
Lake,-81.7113,28.7615,74.0,2012-11-26,0.00,37.2,53.1,69.0,36.7,0.30,18.98
Lake,-81.7113,28.7615,74.0,2012-11-27,0.00,39.9,58.0,76.1,52.2,0.00,17.27
Lake,-81.7113,28.7615,74.0,2012-11-28,0.00,54.0,66.5,79.0,59.0,0.18,16.79
Lake,-81.7113,28.7615,74.0,2012-11-29,0.00,50.2,57.1,64.0,53.5,0.25,4.96
Lake,-81.7113,28.7615,74.0,2012-11-30,0.00,49.8,62.4,75.0,53.6,0.12,15.32
Lake,-81.7113,28.7615,74.0,2012-12-01,0.00,51.2,64.2,77.3,54.8,0.14,17.62
Lake,-81.7113,28.7615,74.0,2012-12-02,0.00,55.0,65.7,76.5,59.1,0.16,13.98
Lake,-81.7113,28.7615,74.0,2012-12-03,0.00,57.2,68.8,80.3,60.9,0.18,18.42
Lake,-81.7113,28.7615,74.0,2012-12-04,0.00,52.9,66.0,79.0,59.1,0.07,17.84
Lake,-81.7113,28.7615,74.0,2012-12-05,0.00,53.5,65.8,78.2,55.4,0.31,19.40
Lake,-81.7113,28.7615,74.0,2012-12-06,0.00,57.4,67.1,76.8,60.1,0.14,14.53
Lake,-81.7113,28.7615,74.0,2012-12-07,0.00,59.5,69.7,79.9,61.8,0.00,17.37
Lake,-81.7113,28.7615,74.0,2012-12-08,0.00,60.6,67.9,75.3,62.7,0.00,9.51
Lake,-81.7113,28.7615,74.0,2012-12-09,0.00,61.2,69.9,78.6,65.6,0.04,11.27
Lake,-81.7113,28.7615,74.0,2012-12-10,0.00,57.6,68.5,79.4,63.6,0.00,12.01
Lake,-81.7113,28.7615,74.0,2012-12-11,0.30,59.1,69.2,79.3,68.7,0.00,8.89
Lake,-81.7113,28.7615,74.0,2012-12-12,0.03,67.3,74.0,80.6,69.3,0.33,10.68
Lake,-81.7113,28.7615,74.0,2012-12-13,0.07,60.2,69.3,78.4,65.4,0.09,8.65
Lake,-81.7113,28.7615,74.0,2012-12-14,0.00,52.8,57.6,62.4,54.2,0.14,3.35
Lake,-81.7113,28.7615,74.0,2012-12-15,0.00,53.5,60.2,67.0,55.8,0.06,5.65
Lake,-81.7113,28.7615,74.0,2012-12-16,0.00,54.7,66.2,77.8,59.7,0.00,14.65
Lake,-81.7113,28.7615,74.0,2012-12-17,0.00,56.1,67.6,79.0,61.2,0.06,15.23
Lake,-81.7113,28.7615,74.0,2012-12-18,0.00,58.5,69.9,81.4,64.8,0.14,17.33
Lake,-81.7113,28.7615,74.0,2012-12-19,0.00,42.9,60.6,78.4,52.9,0.14,19.12
Lake,-81.7113,28.7615,74.0,2012-12-20,0.00,43.8,60.1,76.5,50.0,0.00,20.72
Lake,-81.7113,28.7615,74.0,2012-12-21,0.15,45.6,62.7,79.8,58.7,0.28,16.00
Lake,-81.7113,28.7615,74.0,2012-12-22,0.00,37.0,49.2,61.3,28.9,2.79,13.60
Lake,-81.7113,28.7615,74.0,2012-12-23,0.00,31.2,46.4,61.7,27.4,0.24,14.83
Lake,-81.7113,28.7615,74.0,2012-12-24,0.00,32.1,48.8,65.6,36.9,0.24,16.60
Lake,-81.7113,28.7615,74.0,2012-12-25,0.00,45.9,57.9,69.9,50.7,0.60,12.68
Lake,-81.7113,28.7615,74.0,2012-12-26,0.00,53.0,63.7,74.3,59.1,0.55,12.18
Lake,-81.7113,28.7615,74.0,2012-12-27,0.30,35.5,55.5,75.5,50.4,0.75,9.98
Lake,-81.7113,28.7615,74.0,2012-12-28,0.00,34.4,47.9,61.5,38.1,0.06,10.34
Lake,-81.7113,28.7615,74.0,2012-12-29,0.38,36.1,53.3,70.6,53.3,0.07,14.02
Lake,-81.7113,28.7615,74.0,2012-12-30,0.09,36.7,55.1,73.4,51.1,0.72,10.07
Lake,-81.7113,28.7615,74.0,2012-12-31,0.00,36.8,45.8,54.7,37.9,0.44,7.30

Lee,-81.8211,26.5792,17.0,2012-01-01,0.00,55.8,68.2,80.7,57.4,0.96,20.46
Lee,-81.8211,26.5792,17.0,2012-01-02,0.00,55.9,67.3,78.8,58.1,0.41,17.11
Lee,-81.8211,26.5792,17.0,2012-01-03,0.00,50.8,62.5,74.3,48.6,1.39,13.93
Lee,-81.8211,26.5792,17.0,2012-01-04,0.00,33.4,43.8,54.2,23.4,2.04,11.49
Lee,-81.8211,26.5792,17.0,2012-01-05,0.00,35.5,49.4,63.3,31.0,1.78,14.42
Lee,-81.8211,26.5792,17.0,2012-01-06,0.00,40.0,54.2,68.4,41.1,0.52,16.39
Lee,-81.8211,26.5792,17.0,2012-01-07,0.00,45.0,59.2,73.5,48.8,0.65,17.21
Lee,-81.8211,26.5792,17.0,2012-01-08,0.00,49.2,61.7,74.2,50.4,1.16,17.35
Lee,-81.8211,26.5792,17.0,2012-01-09,0.00,51.8,65.4,79.1,52.8,1.28,21.44
Lee,-81.8211,26.5792,17.0,2012-01-10,0.00,55.5,67.9,80.3,56.9,0.89,20.72
Lee,-81.8211,26.5792,17.0,2012-01-11,0.00,56.3,67.9,79.5,58.0,0.95,19.73
Lee,-81.8211,26.5792,17.0,2012-01-12,0.00,61.3,67.6,73.9,64.0,0.90,6.79
Lee,-81.8211,26.5792,17.0,2012-01-13,0.00,60.9,69.4,77.8,59.6,0.92,16.22
Lee,-81.8211,26.5792,17.0,2012-01-14,0.00,50.5,61.1,71.7,46.3,3.03,14.43
Lee,-81.8211,26.5792,17.0,2012-01-15,0.00,39.6,50.9,62.3,32.4,2.08,14.44
Lee,-81.8211,26.5792,17.0,2012-01-16,0.00,40.1,56.1,72.1,36.7,2.18,20.62
Lee,-81.8211,26.5792,17.0,2012-01-17,0.00,50.3,62.3,74.3,49.5,1.11,16.64
Lee,-81.8211,26.5792,17.0,2012-01-18,0.00,52.7,65.0,77.3,54.2,1.29,17.15
Lee,-81.8211,26.5792,17.0,2012-01-19,0.00,56.4,67.0,77.6,59.1,1.04,15.71
Lee,-81.8211,26.5792,17.0,2012-01-20,0.00,51.2,63.3,75.4,42.5,1.44,24.72
Lee,-81.8211,26.5792,17.0,2012-01-21,0.00,52.1,65.7,79.3,51.6,1.17,22.86
Lee,-81.8211,26.5792,17.0,2012-01-22,0.00,54.2,66.2,78.1,55.5,1.16,18.15
Lee,-81.8211,26.5792,17.0,2012-01-23,0.00,54.7,68.1,81.6,55.9,1.10,23.91
Lee,-81.8211,26.5792,17.0,2012-01-24,0.00,60.1,70.5,81.0,60.7,1.18,18.23
Lee,-81.8211,26.5792,17.0,2012-01-25,0.00,61.2,72.2,83.2,61.4,1.03,22.41
Lee,-81.8211,26.5792,17.0,2012-01-26,0.00,62.8,73.1,83.5,61.9,1.04,22.94
Lee,-81.8211,26.5792,17.0,2012-01-27,0.10,63.7,73.7,83.7,64.3,1.03,21.75
Lee,-81.8211,26.5792,17.0,2012-01-28,0.20,63.4,69.9,76.3,63.0,1.94,10.37
Lee,-81.8211,26.5792,17.0,2012-01-29,0.00,61.2,69.1,77.0,56.9,2.63,14.81
Lee,-81.8211,26.5792,17.0,2012-01-30,0.00,55.4,66.2,77.0,51.3,1.76,20.31
Lee,-81.8211,26.5792,17.0,2012-01-31,0.00,56.1,67.3,78.5,52.3,2.84,20.24
Lee,-81.8211,26.5792,17.0,2012-02-01,0.00,59.1,70.0,80.9,55.5,1.89,22.60
Lee,-81.8211,26.5792,17.0,2012-02-02,0.00,61.0,72.3,83.6,60.2,1.23,23.32
Lee,-81.8211,26.5792,17.0,2012-02-03,0.00,62.5,71.5,80.4,63.3,1.37,17.39
Lee,-81.8211,26.5792,17.0,2012-02-04,0.00,65.9,72.1,78.3,62.9,2.12,13.92
Lee,-81.8211,26.5792,17.0,2012-02-05,0.00,65.3,73.9,82.5,63.7,1.09,19.78
Lee,-81.8211,26.5792,17.0,2012-02-06,0.01,64.6,71.8,78.9,64.8,0.52,13.15
Lee,-81.8211,26.5792,17.0,2012-02-07,0.22,67.0,72.9,78.8,66.4,0.96,12.19
Lee,-81.8211,26.5792,17.0,2012-02-08,0.00,65.4,72.8,80.3,65.7,0.88,14.16
Lee,-81.8211,26.5792,17.0,2012-02-09,0.00,59.9,69.6,79.4,58.8,1.20,16.68
Lee,-81.8211,26.5792,17.0,2012-02-10,0.00,61.4,69.5,77.5,58.7,1.86,16.21
Lee,-81.8211,26.5792,17.0,2012-02-11,0.16,65.0,73.6,82.2,65.3,1.70,15.36
Lee,-81.8211,26.5792,17.0,2012-02-12,0.00,43.8,57.2,70.7,45.6,1.76,13.09
Lee,-81.8211,26.5792,17.0,2012-02-13,0.00,39.4,48.7,58.0,25.9,1.83,13.23
Lee,-81.8211,26.5792,17.0,2012-02-14,0.00,42.7,57.1,71.5,44.8,1.83,16.97
Lee,-81.8211,26.5792,17.0,2012-02-15,0.00,55.5,66.7,77.8,56.4,0.97,17.52
Lee,-81.8211,26.5792,17.0,2012-02-16,0.00,59.1,70.3,81.5,58.8,1.41,21.05
Lee,-81.8211,26.5792,17.0,2012-02-17,0.00,62.1,71.8,81.5,62.5,1.22,18.26
Lee,-81.8211,26.5792,17.0,2012-02-18,0.00,63.0,71.6,80.1,64.3,0.88,14.60
Lee,-81.8211,26.5792,17.0,2012-02-19,0.00,64.1,72.1,80.2,65.4,0.80,14.54
Lee,-81.8211,26.5792,17.0,2012-02-20,0.00,61.4,71.1,80.7,64.3,2.08,10.25
Lee,-81.8211,26.5792,17.0,2012-02-21,0.00,53.3,64.7,76.1,50.4,1.16,19.84
Lee,-81.8211,26.5792,17.0,2012-02-22,0.00,54.9,67.8,80.6,56.5,1.45,21.63
Lee,-81.8211,26.5792,17.0,2012-02-23,0.00,62.9,71.3,79.7,62.2,1.26,17.61
Lee,-81.8211,26.5792,17.0,2012-02-24,0.00,66.4,74.2,82.0,66.6,0.49,16.31
Lee,-81.8211,26.5792,17.0,2012-02-25,0.00,68.2,76.5,84.7,66.7,0.87,19.88
Lee,-81.8211,26.5792,17.0,2012-02-26,0.00,60.1,69.6,79.2,54.1,2.05,18.26
Lee,-81.8211,26.5792,17.0,2012-02-27,0.40,62.7,70.8,78.9,63.1,1.87,14.41
Lee,-81.8211,26.5792,17.0,2012-02-28,0.53,67.0,76.4,85.8,67.0,1.02,21.61
Lee,-81.8211,26.5792,17.0,2012-02-29,0.00,65.3,75.7,86.1,65.1,0.95,24.47
Lee,-81.8211,26.5792,17.0,2012-03-01,0.00,65.3,75.3,85.3,66.0,0.81,20.78
Lee,-81.8211,26.5792,17.0,2012-03-02,0.00,65.0,74.5,84.0,65.3,0.58,19.36
Lee,-81.8211,26.5792,17.0,2012-03-03,0.00,65.8,75.3,84.8,66.9,0.99,19.74
Lee,-81.8211,26.5792,17.0,2012-03-04,0.12,67.3,75.9,84.5,69.3,0.45,17.41
Lee,-81.8211,26.5792,17.0,2012-03-05,0.02,46.9,60.5,74.0,40.2,2.29,18.33
Lee,-81.8211,26.5792,17.0,2012-03-06,0.00,49.8,62.5,75.2,38.6,2.80,24.33
Lee,-81.8211,26.5792,17.0,2012-03-07,0.00,57.0,68.1,79.3,54.4,2.39,22.04
Lee,-81.8211,26.5792,17.0,2012-03-08,0.00,64.7,73.7,82.6,61.3,1.58,21.59
Lee,-81.8211,26.5792,17.0,2012-03-09,0.11,65.4,73.6,81.9,65.1,1.12,16.55
Lee,-81.8211,26.5792,17.0,2012-03-10,0.02,67.2,75.3,83.3,66.0,1.90,18.26
Lee,-81.8211,26.5792,17.0,2012-03-11,0.03,66.7,75.6,84.5,65.1,1.74,22.60
Lee,-81.8211,26.5792,17.0,2012-03-12,0.02,65.5,74.5,83.6,64.2,2.18,21.25
Lee,-81.8211,26.5792,17.0,2012-03-13,0.00,62.1,72.2,82.4,59.4,1.73,20.84
Lee,-81.8211,26.5792,17.0,2012-03-14,0.00,61.2,72.0,82.8,58.3,1.79,23.07
Lee,-81.8211,26.5792,17.0,2012-03-15,0.00,62.9,73.1,83.2,60.0,2.24,22.43
Lee,-81.8211,26.5792,17.0,2012-03-16,0.01,63.3,71.7,80.1,63.0,1.59,14.44
Lee,-81.8211,26.5792,17.0,2012-03-17,0.00,61.4,73.2,85.0,60.4,1.14,25.90
Lee,-81.8211,26.5792,17.0,2012-03-18,0.00,60.3,72.8,85.3,57.0,1.61,29.66
Lee,-81.8211,26.5792,17.0,2012-03-19,0.00,62.7,73.8,84.8,60.3,1.65,25.83
Lee,-81.8211,26.5792,17.0,2012-03-20,0.00,62.9,74.2,85.5,57.7,2.60,28.50
Lee,-81.8211,26.5792,17.0,2012-03-21,0.00,63.8,74.2,84.5,60.8,1.26,24.45
Lee,-81.8211,26.5792,17.0,2012-03-22,0.00,67.6,77.5,87.5,65.4,2.45,26.57
Lee,-81.8211,26.5792,17.0,2012-03-23,0.03,65.6,76.1,86.7,65.0,1.74,24.09
Lee,-81.8211,26.5792,17.0,2012-03-24,0.00,67.1,76.0,84.9,63.8,2.75,23.85
Lee,-81.8211,26.5792,17.0,2012-03-25,0.21,69.4,76.8,84.2,65.0,2.01,20.29
Lee,-81.8211,26.5792,17.0,2012-03-26,0.02,61.5,71.4,81.3,61.1,1.89,17.57
Lee,-81.8211,26.5792,17.0,2012-03-27,0.00,60.8,72.4,83.9,53.9,3.69,29.07
Lee,-81.8211,26.5792,17.0,2012-03-28,0.00,61.1,73.6,86.1,57.4,2.06,29.80
Lee,-81.8211,26.5792,17.0,2012-03-29,0.01,62.4,74.0,85.6,59.6,1.60,28.29
Lee,-81.8211,26.5792,17.0,2012-03-30,0.00,62.8,73.6,84.4,59.6,2.23,25.80
Lee,-81.8211,26.5792,17.0,2012-03-31,0.00,63.8,75.0,86.3,60.5,2.24,28.82
Lee,-81.8211,26.5792,17.0,2012-04-01,0.00,66.7,75.5,84.3,66.7,1.94,17.79
Lee,-81.8211,26.5792,17.0,2012-04-02,0.00,62.6,74.6,86.7,63.4,0.16,26.82
Lee,-81.8211,26.5792,17.0,2012-04-03,0.00,64.6,75.8,87.0,62.1,1.16,27.81
Lee,-81.8211,26.5792,17.0,2012-04-04,0.00,65.9,78.0,90.1,61.0,1.93,32.74
Lee,-81.8211,26.5792,17.0,2012-04-05,0.04,68.2,78.0,87.7,65.4,2.45,26.33
Lee,-81.8211,26.5792,17.0,2012-04-06,0.07,70.8,78.6,86.5,66.7,3.66,22.97
Lee,-81.8211,26.5792,17.0,2012-04-07,0.06,62.3,74.0,85.7,60.8,3.33,22.51
Lee,-81.8211,26.5792,17.0,2012-04-08,0.00,60.8,72.8,84.7,55.7,4.78,26.56
Lee,-81.8211,26.5792,17.0,2012-04-09,0.00,60.1,72.4,84.8,53.5,2.93,30.06
Lee,-81.8211,26.5792,17.0,2012-04-10,0.00,62.8,74.3,85.7,56.6,2.96,30.12
Lee,-81.8211,26.5792,17.0,2012-04-11,0.00,65.2,75.2,85.3,60.0,2.98,26.26
Lee,-81.8211,26.5792,17.0,2012-04-12,0.00,63.4,73.9,84.4,59.1,2.57,25.14
Lee,-81.8211,26.5792,17.0,2012-04-13,0.00,64.8,75.8,86.7,57.1,1.68,30.52
Lee,-81.8211,26.5792,17.0,2012-04-14,0.00,66.8,77.0,87.2,62.3,1.83,29.60
Lee,-81.8211,26.5792,17.0,2012-04-15,0.00,64.0,72.1,80.3,61.5,2.94,16.68
Lee,-81.8211,26.5792,17.0,2012-04-16,0.00,62.3,73.3,84.2,57.9,3.02,24.94
Lee,-81.8211,26.5792,17.0,2012-04-17,0.00,63.1,74.8,86.6,58.2,3.02,29.60
Lee,-81.8211,26.5792,17.0,2012-04-18,0.00,64.0,75.7,87.4,58.6,2.86,31.10
Lee,-81.8211,26.5792,17.0,2012-04-19,0.00,69.3,77.6,85.9,63.9,2.73,23.76
Lee,-81.8211,26.5792,17.0,2012-04-20,0.02,70.0,78.3,86.6,66.8,1.94,24.06
Lee,-81.8211,26.5792,17.0,2012-04-21,0.41,68.4,77.7,87.1,66.9,1.62,22.07
Lee,-81.8211,26.5792,17.0,2012-04-22,0.92,65.1,70.6,76.1,64.7,1.72,11.03
Lee,-81.8211,26.5792,17.0,2012-04-23,0.02,65.1,73.0,81.0,58.1,2.36,18.90
Lee,-81.8211,26.5792,17.0,2012-04-24,0.00,56.2,67.2,78.2,48.2,4.28,21.10
Lee,-81.8211,26.5792,17.0,2012-04-25,0.00,52.5,63.7,74.9,42.0,2.96,21.89
Lee,-81.8211,26.5792,17.0,2012-04-26,0.00,57.4,69.1,80.8,49.1,2.42,26.19
Lee,-81.8211,26.5792,17.0,2012-04-27,0.00,60.7,72.7,84.7,57.2,1.91,27.29
Lee,-81.8211,26.5792,17.0,2012-04-28,0.00,67.6,77.2,86.8,62.4,1.84,27.08
Lee,-81.8211,26.5792,17.0,2012-04-29,0.30,70.0,79.3,88.5,67.9,2.72,25.39
Lee,-81.8211,26.5792,17.0,2012-04-30,0.02,68.8,74.0,79.2,67.0,3.02,10.98
Lee,-81.8211,26.5792,17.0,2012-05-01,0.08,71.3,77.9,84.5,66.8,3.20,20.59
Lee,-81.8211,26.5792,17.0,2012-05-02,0.08,71.0,78.5,85.9,68.5,2.00,18.81
Lee,-81.8211,26.5792,17.0,2012-05-03,0.00,69.0,79.2,89.5,66.5,2.25,27.62
Lee,-81.8211,26.5792,17.0,2012-05-04,0.00,69.8,79.7,89.6,66.5,2.08,29.23
Lee,-81.8211,26.5792,17.0,2012-05-05,0.00,69.6,79.2,88.9,65.6,3.70,28.51
Lee,-81.8211,26.5792,17.0,2012-05-06,0.00,70.1,79.3,88.5,66.1,1.56,26.04
Lee,-81.8211,26.5792,17.0,2012-05-07,0.00,70.5,79.2,88.0,67.1,1.84,23.45
Lee,-81.8211,26.5792,17.0,2012-05-08,0.00,70.3,79.0,87.7,66.9,2.49,22.97
Lee,-81.8211,26.5792,17.0,2012-05-09,0.11,70.7,78.8,86.8,68.1,2.05,20.12
Lee,-81.8211,26.5792,17.0,2012-05-10,0.15,72.9,80.4,87.9,70.3,2.84,20.33
Lee,-81.8211,26.5792,17.0,2012-05-11,0.15,66.4,77.4,88.4,65.8,2.25,23.83
Lee,-81.8211,26.5792,17.0,2012-05-12,1.85,70.1,81.0,91.8,66.4,2.99,33.04
Lee,-81.8211,26.5792,17.0,2012-05-13,0.32,68.1,79.1,90.0,65.1,2.94,28.88
Lee,-81.8211,26.5792,17.0,2012-05-14,1.38,69.8,79.4,89.1,67.6,1.38,28.96
Lee,-81.8211,26.5792,17.0,2012-05-15,0.10,71.0,79.7,88.4,68.5,2.23,23.12
Lee,-81.8211,26.5792,17.0,2012-05-16,0.09,71.0,79.7,88.5,69.4,1.96,22.34
Lee,-81.8211,26.5792,17.0,2012-05-17,0.30,70.9,76.4,82.0,69.2,1.32,14.93
Lee,-81.8211,26.5792,17.0,2012-05-18,0.19,71.9,78.4,84.9,70.1,1.45,15.10
Lee,-81.8211,26.5792,17.0,2012-05-19,0.11,69.7,78.6,87.6,68.2,1.55,21.77
Lee,-81.8211,26.5792,17.0,2012-05-20,0.32,69.2,79.3,89.4,67.9,1.34,26.59
Lee,-81.8211,26.5792,17.0,2012-05-21,0.00,68.9,79.0,89.1,66.1,2.40,28.28
Lee,-81.8211,26.5792,17.0,2012-05-22,0.00,69.1,79.5,90.0,63.5,3.72,32.05
Lee,-81.8211,26.5792,17.0,2012-05-23,0.00,70.7,80.5,90.4,64.3,1.42,33.44
Lee,-81.8211,26.5792,17.0,2012-05-24,0.24,71.3,81.3,91.3,69.1,1.33,29.91
Lee,-81.8211,26.5792,17.0,2012-05-25,0.00,72.8,81.2,89.6,70.5,1.94,23.92
Lee,-81.8211,26.5792,17.0,2012-05-26,0.10,72.6,82.5,92.4,70.6,1.19,29.28
Lee,-81.8211,26.5792,17.0,2012-05-27,0.73,72.6,82.8,93.1,68.7,2.62,33.98
Lee,-81.8211,26.5792,17.0,2012-05-28,0.00,77.8,83.7,89.5,71.3,5.70,22.82
Lee,-81.8211,26.5792,17.0,2012-05-29,0.00,74.8,81.9,89.1,71.2,3.09,22.02
Lee,-81.8211,26.5792,17.0,2012-05-30,0.00,76.6,83.0,89.4,70.9,5.20,23.11
Lee,-81.8211,26.5792,17.0,2012-05-31,0.00,74.2,82.2,90.1,70.7,3.07,24.51
Lee,-81.8211,26.5792,17.0,2012-06-01,0.05,74.2,81.1,87.9,70.7,2.65,20.14
Lee,-81.8211,26.5792,17.0,2012-06-02,0.24,74.3,79.2,84.2,72.1,1.62,13.59
Lee,-81.8211,26.5792,17.0,2012-06-03,0.00,73.5,80.4,87.3,70.6,2.38,20.49
Lee,-81.8211,26.5792,17.0,2012-06-04,0.00,72.9,81.9,90.9,68.4,3.05,28.19
Lee,-81.8211,26.5792,17.0,2012-06-05,0.00,79.2,84.0,88.8,72.5,5.48,22.19
Lee,-81.8211,26.5792,17.0,2012-06-06,0.01,74.8,81.8,88.9,73.1,3.66,20.15
Lee,-81.8211,26.5792,17.0,2012-06-07,0.01,74.6,80.5,86.4,72.7,4.49,15.32
Lee,-81.8211,26.5792,17.0,2012-06-08,0.08,79.7,84.3,89.0,74.4,4.48,19.05
Lee,-81.8211,26.5792,17.0,2012-06-09,1.22,71.3,80.3,89.2,73.1,1.12,18.02
Lee,-81.8211,26.5792,17.0,2012-06-10,0.09,74.3,82.7,91.0,73.3,0.95,22.28
Lee,-81.8211,26.5792,17.0,2012-06-11,0.35,75.1,84.1,93.1,73.8,2.38,25.56
Lee,-81.8211,26.5792,17.0,2012-06-12,0.00,72.3,82.5,92.8,70.1,2.84,28.74
Lee,-81.8211,26.5792,17.0,2012-06-13,0.20,73.3,83.0,92.6,68.6,4.99,31.38
Lee,-81.8211,26.5792,17.0,2012-06-14,0.00,77.3,84.2,91.0,72.1,4.15,24.61
Lee,-81.8211,26.5792,17.0,2012-06-15,0.17,72.2,82.3,92.4,70.5,2.92,26.50
Lee,-81.8211,26.5792,17.0,2012-06-16,0.37,72.5,82.9,93.3,69.9,2.06,32.80
Lee,-81.8211,26.5792,17.0,2012-06-17,0.08,71.1,80.1,89.1,67.6,3.12,25.53
Lee,-81.8211,26.5792,17.0,2012-06-18,0.00,69.2,79.4,89.6,63.8,3.41,30.35
Lee,-81.8211,26.5792,17.0,2012-06-19,0.00,71.5,80.8,90.1,63.7,4.57,31.17
Lee,-81.8211,26.5792,17.0,2012-06-20,0.03,74.5,80.5,86.5,68.2,3.10,22.99
Lee,-81.8211,26.5792,17.0,2012-06-21,0.18,74.5,79.3,84.1,72.6,2.36,12.62
Lee,-81.8211,26.5792,17.0,2012-06-22,0.37,75.1,81.3,87.5,73.0,2.27,19.04
Lee,-81.8211,26.5792,17.0,2012-06-23,0.47,73.1,78.1,83.2,73.1,1.41,10.04
Lee,-81.8211,26.5792,17.0,2012-06-24,1.85,73.4,76.9,80.4,74.0,0.76,5.98
Lee,-81.8211,26.5792,17.0,2012-06-25,1.07,76.8,80.3,83.7,74.7,1.97,10.09
Lee,-81.8211,26.5792,17.0,2012-06-26,0.66,74.8,79.6,84.5,74.2,2.29,12.27
Lee,-81.8211,26.5792,17.0,2012-06-27,0.68,76.5,81.3,86.1,75.2,2.84,12.72
Lee,-81.8211,26.5792,17.0,2012-06-28,0.02,74.4,81.2,88.1,72.9,3.64,16.81
Lee,-81.8211,26.5792,17.0,2012-06-29,0.00,74.2,82.7,91.3,70.0,2.74,27.66
Lee,-81.8211,26.5792,17.0,2012-06-30,0.00,75.9,83.4,91.0,70.6,3.20,27.29
