PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1986-01-01 - 1986-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Brevard,-80.7433,28.2649,21.0,1986-03-05,0.01,49.3,61.6,73.9,49.6,0.47,18.99
Brevard,-80.7433,28.2649,21.0,1986-03-06,0.00,41.1,52.1,63.1,44.6,0.21,9.68
Brevard,-80.7433,28.2649,21.0,1986-03-07,0.00,45.5,58.9,72.3,48.1,0.23,16.25
Brevard,-80.7433,28.2649,21.0,1986-03-08,0.00,46.3,58.3,70.3,43.9,0.54,15.60
Brevard,-80.7433,28.2649,21.0,1986-03-09,0.00,53.5,63.7,73.8,54.5,2.08,13.93
Brevard,-80.7433,28.2649,21.0,1986-03-10,0.05,64.5,70.1,75.8,60.5,1.87,13.71
Brevard,-80.7433,28.2649,21.0,1986-03-11,0.00,65.0,69.4,73.8,64.9,0.63,8.44
Brevard,-80.7433,28.2649,21.0,1986-03-12,0.00,64.7,74.9,85.1,66.8,0.47,19.51
Brevard,-80.7433,28.2649,21.0,1986-03-13,0.00,68.5,74.8,81.1,68.5,1.04,12.23
Brevard,-80.7433,28.2649,21.0,1986-03-14,0.14,71.5,76.6,81.7,69.3,2.04,12.08
Brevard,-80.7433,28.2649,21.0,1986-03-15,0.46,62.0,71.1,80.3,63.9,0.91,14.74
Brevard,-80.7433,28.2649,21.0,1986-03-16,0.64,62.2,70.4,78.6,63.7,0.70,9.46
Brevard,-80.7433,28.2649,21.0,1986-03-17,0.04,61.5,70.9,80.4,64.3,0.27,13.97
Brevard,-80.7433,28.2649,21.0,1986-03-18,0.00,63.3,70.3,77.3,63.8,0.45,11.97
Brevard,-80.7433,28.2649,21.0,1986-03-19,0.00,69.6,74.4,79.2,65.8,2.07,14.49
Brevard,-80.7433,28.2649,21.0,1986-03-20,0.01,68.8,75.8,82.8,69.5,1.03,13.10
Brevard,-80.7433,28.2649,21.0,1986-03-21,0.08,51.7,69.8,88.0,61.9,0.61,25.00
Brevard,-80.7433,28.2649,21.0,1986-03-22,0.00,46.9,55.0,63.2,44.2,1.49,9.56
Brevard,-80.7433,28.2649,21.0,1986-03-23,0.00,42.1,50.5,58.8,34.6,2.36,9.91
Brevard,-80.7433,28.2649,21.0,1986-03-24,0.00,46.6,55.8,64.9,42.3,1.65,11.60
Brevard,-80.7433,28.2649,21.0,1986-03-25,0.00,55.0,63.7,72.4,49.8,2.52,15.39
Brevard,-80.7433,28.2649,21.0,1986-03-26,0.00,62.9,68.3,73.8,57.7,1.90,14.56
Brevard,-80.7433,28.2649,21.0,1986-03-27,0.08,65.1,70.4,75.6,63.4,1.26,10.73
Brevard,-80.7433,28.2649,21.0,1986-03-28,0.02,59.5,66.3,73.1,60.5,0.89,8.05
Brevard,-80.7433,28.2649,21.0,1986-03-29,0.00,59.7,68.0,76.4,60.1,0.79,13.19
Brevard,-80.7433,28.2649,21.0,1986-03-30,0.06,62.4,68.5,74.6,59.7,1.45,12.02
Brevard,-80.7433,28.2649,21.0,1986-03-31,0.00,53.5,64.7,75.9,57.9,0.57,13.58
Brevard,-80.7433,28.2649,21.0,1986-04-01,0.00,57.2,66.5,75.8,56.8,0.80,14.84
Brevard,-80.7433,28.2649,21.0,1986-04-02,0.00,55.6,66.1,76.6,57.7,0.67,14.58
Brevard,-80.7433,28.2649,21.0,1986-04-03,0.00,57.8,69.4,81.1,56.2,0.98,22.00
Brevard,-80.7433,28.2649,21.0,1986-04-04,0.00,63.9,72.4,81.0,59.5,1.60,18.96
Brevard,-80.7433,28.2649,21.0,1986-04-05,0.00,67.3,74.2,81.2,60.9,5.23,18.09
Brevard,-80.7433,28.2649,21.0,1986-04-06,0.00,65.4,73.0,80.6,59.2,4.23,18.50
Brevard,-80.7433,28.2649,21.0,1986-04-07,0.00,60.2,70.6,80.9,59.0,1.83,18.61
Brevard,-80.7433,28.2649,21.0,1986-04-08,0.00,62.0,71.8,81.6,59.6,1.67,19.52
Brevard,-80.7433,28.2649,21.0,1986-04-09,0.00,64.2,74.9,85.6,61.1,1.33,24.38
Brevard,-80.7433,28.2649,21.0,1986-04-10,0.04,54.4,66.7,79.1,52.6,2.79,17.61
Brevard,-80.7433,28.2649,21.0,1986-04-11,0.01,56.4,64.8,73.1,42.8,2.85,19.54
Brevard,-80.7433,28.2649,21.0,1986-04-12,0.01,56.7,67.1,77.6,49.4,1.95,20.90
Brevard,-80.7433,28.2649,21.0,1986-04-13,0.10,63.0,70.7,78.4,57.2,1.27,19.51
Brevard,-80.7433,28.2649,21.0,1986-04-14,0.00,57.6,67.5,77.5,59.4,0.75,13.56
Brevard,-80.7433,28.2649,21.0,1986-04-15,0.00,61.0,70.6,80.2,60.0,0.98,18.00
Brevard,-80.7433,28.2649,21.0,1986-04-16,0.00,63.3,72.9,82.5,60.4,1.35,20.94
Brevard,-80.7433,28.2649,21.0,1986-04-17,0.00,55.3,69.2,83.1,49.4,2.73,27.64
Brevard,-80.7433,28.2649,21.0,1986-04-18,0.00,53.4,64.3,75.3,44.4,2.28,20.58
Brevard,-80.7433,28.2649,21.0,1986-04-19,0.00,56.6,65.9,75.3,52.1,2.14,16.93
Brevard,-80.7433,28.2649,21.0,1986-04-20,0.00,63.0,70.5,78.1,56.2,2.97,16.34
Brevard,-80.7433,28.2649,21.0,1986-04-21,0.00,64.0,72.1,80.2,58.2,3.07,18.75
Brevard,-80.7433,28.2649,21.0,1986-04-22,0.00,57.9,71.2,84.6,59.5,1.06,20.98
Brevard,-80.7433,28.2649,21.0,1986-04-23,0.00,53.3,66.6,79.9,48.0,3.13,22.39
Brevard,-80.7433,28.2649,21.0,1986-04-24,0.00,55.1,63.7,72.4,43.0,4.79,18.35
Brevard,-80.7433,28.2649,21.0,1986-04-25,0.00,53.2,64.9,76.5,48.1,1.46,19.98
Brevard,-80.7433,28.2649,21.0,1986-04-26,0.00,56.5,68.0,79.4,52.5,1.48,21.59
Brevard,-80.7433,28.2649,21.0,1986-04-27,0.00,60.9,72.4,84.0,55.0,2.39,25.39
Brevard,-80.7433,28.2649,21.0,1986-04-28,0.00,60.9,74.0,87.0,56.7,3.25,27.06
Brevard,-80.7433,28.2649,21.0,1986-04-29,0.00,61.3,74.2,87.1,57.2,2.57,30.49
Brevard,-80.7433,28.2649,21.0,1986-04-30,0.00,61.9,76.2,90.4,59.5,1.51,33.00
Brevard,-80.7433,28.2649,21.0,1986-05-01,0.00,61.3,73.6,85.8,63.4,0.30,22.70
Brevard,-80.7433,28.2649,21.0,1986-05-02,0.00,66.4,75.9,85.5,62.3,2.08,22.61
Brevard,-80.7433,28.2649,21.0,1986-05-03,0.00,66.0,77.7,89.4,61.6,2.48,30.78
Brevard,-80.7433,28.2649,21.0,1986-05-04,0.00,69.0,76.6,84.1,64.0,2.15,19.17
Brevard,-80.7433,28.2649,21.0,1986-05-05,0.00,69.7,76.1,82.5,64.1,4.17,17.19
Brevard,-80.7433,28.2649,21.0,1986-05-06,0.00,69.6,75.5,81.5,65.6,2.48,15.65
Brevard,-80.7433,28.2649,21.0,1986-05-07,0.00,69.6,77.6,85.6,67.7,2.63,18.25
Brevard,-80.7433,28.2649,21.0,1986-05-08,0.15,64.0,74.0,84.1,64.6,0.95,18.81
Brevard,-80.7433,28.2649,21.0,1986-05-09,0.22,68.0,77.4,86.8,65.3,1.97,23.67
Brevard,-80.7433,28.2649,21.0,1986-05-10,0.15,69.1,78.6,88.0,66.9,1.85,21.01
Brevard,-80.7433,28.2649,21.0,1986-05-11,0.00,64.2,72.2,80.1,55.9,6.68,18.26
Brevard,-80.7433,28.2649,21.0,1986-05-12,0.00,59.8,69.0,78.3,54.1,3.00,19.01
Brevard,-80.7433,28.2649,21.0,1986-05-13,0.00,63.3,71.8,80.3,58.5,2.58,19.16
Brevard,-80.7433,28.2649,21.0,1986-05-14,0.00,65.7,74.5,83.4,61.9,1.80,22.22
Brevard,-80.7433,28.2649,21.0,1986-05-15,0.00,69.0,75.7,82.4,62.7,4.43,18.68
Brevard,-80.7433,28.2649,21.0,1986-05-16,0.00,69.2,76.1,83.0,63.1,5.40,18.73
Brevard,-80.7433,28.2649,21.0,1986-05-17,0.00,68.1,75.4,82.7,62.4,5.16,18.68
Brevard,-80.7433,28.2649,21.0,1986-05-18,0.00,67.8,75.8,83.9,63.7,3.46,19.94
Brevard,-80.7433,28.2649,21.0,1986-05-19,0.00,68.8,76.6,84.4,66.3,2.63,17.34
Brevard,-80.7433,28.2649,21.0,1986-05-20,0.11,71.0,78.3,85.7,67.4,2.82,19.71
Brevard,-80.7433,28.2649,21.0,1986-05-21,0.14,65.2,75.8,86.4,65.8,1.65,20.81
Brevard,-80.7433,28.2649,21.0,1986-05-22,0.08,66.3,76.5,86.7,67.3,1.58,19.00
Brevard,-80.7433,28.2649,21.0,1986-05-23,0.00,66.6,75.4,84.3,63.3,1.49,19.85
Brevard,-80.7433,28.2649,21.0,1986-05-24,0.00,68.9,78.2,87.4,68.3,1.60,20.15
Brevard,-80.7433,28.2649,21.0,1986-05-25,0.00,66.9,77.0,87.1,68.2,1.44,19.75
Brevard,-80.7433,28.2649,21.0,1986-05-26,0.00,68.9,78.0,87.1,69.1,1.01,19.20
Brevard,-80.7433,28.2649,21.0,1986-05-27,0.00,72.8,80.5,88.2,71.3,2.55,20.03
Brevard,-80.7433,28.2649,21.0,1986-05-28,0.00,72.2,79.4,86.6,69.5,3.53,19.00
Brevard,-80.7433,28.2649,21.0,1986-05-29,0.00,67.5,77.3,87.1,68.2,1.57,20.59
Brevard,-80.7433,28.2649,21.0,1986-05-30,0.00,67.0,77.0,87.0,67.6,1.08,20.62
Brevard,-80.7433,28.2649,21.0,1986-05-31,0.00,70.3,79.3,88.4,69.2,1.07,22.54
Brevard,-80.7433,28.2649,21.0,1986-06-01,0.00,72.4,81.0,89.5,70.4,1.37,22.62
Brevard,-80.7433,28.2649,21.0,1986-06-02,0.01,72.6,81.5,90.4,73.1,0.90,20.78
Brevard,-80.7433,28.2649,21.0,1986-06-03,0.13,72.4,81.5,90.6,73.8,0.66,20.02
Brevard,-80.7433,28.2649,21.0,1986-06-04,0.00,75.3,81.9,88.4,73.1,1.77,17.85
Brevard,-80.7433,28.2649,21.0,1986-06-05,0.03,75.0,81.2,87.3,71.9,2.10,18.04
Brevard,-80.7433,28.2649,21.0,1986-06-06,0.01,72.0,79.7,87.5,71.4,0.86,18.83
Brevard,-80.7433,28.2649,21.0,1986-06-07,0.00,74.1,81.7,89.3,72.9,0.97,20.43
Brevard,-80.7433,28.2649,21.0,1986-06-08,0.39,73.8,83.2,92.7,73.5,0.59,24.91
Brevard,-80.7433,28.2649,21.0,1986-06-09,0.00,71.5,81.4,91.2,72.7,0.63,22.48
Brevard,-80.7433,28.2649,21.0,1986-06-10,0.10,72.7,81.5,90.3,72.6,0.78,21.56
Brevard,-80.7433,28.2649,21.0,1986-06-11,0.19,73.5,82.0,90.5,73.6,1.13,20.42
Brevard,-80.7433,28.2649,21.0,1986-06-12,0.40,72.5,81.5,90.4,72.9,0.20,21.01
Brevard,-80.7433,28.2649,21.0,1986-06-13,0.52,72.7,80.2,87.6,72.2,0.71,17.42
Brevard,-80.7433,28.2649,21.0,1986-06-14,0.21,70.1,78.9,87.8,71.6,0.60,15.72
Brevard,-80.7433,28.2649,21.0,1986-06-15,1.04,72.0,80.0,88.0,71.4,0.90,18.81
Brevard,-80.7433,28.2649,21.0,1986-06-16,0.22,72.0,78.9,85.9,72.1,0.64,15.28
Brevard,-80.7433,28.2649,21.0,1986-06-17,0.51,71.4,79.6,87.9,72.2,0.11,18.05
Brevard,-80.7433,28.2649,21.0,1986-06-18,0.34,71.5,78.9,86.3,72.2,0.17,15.85
Brevard,-80.7433,28.2649,21.0,1986-06-19,0.27,71.9,79.5,87.0,73.0,0.30,16.77
Brevard,-80.7433,28.2649,21.0,1986-06-20,0.37,71.2,78.3,85.4,73.5,0.15,11.90
Brevard,-80.7433,28.2649,21.0,1986-06-21,0.47,70.1,77.7,85.3,72.1,0.27,11.96
Brevard,-80.7433,28.2649,21.0,1986-06-22,0.08,71.6,78.3,85.1,72.6,0.27,12.95
Brevard,-80.7433,28.2649,21.0,1986-06-23,0.28,73.7,80.6,87.4,72.8,0.94,17.12
Brevard,-80.7433,28.2649,21.0,1986-06-24,0.21,71.2,79.6,87.9,71.9,0.61,17.96
Brevard,-80.7433,28.2649,21.0,1986-06-25,0.43,71.0,79.7,88.4,72.7,0.09,20.38
Brevard,-80.7433,28.2649,21.0,1986-06-26,0.00,71.2,79.8,88.5,73.0,0.22,18.12
Brevard,-80.7433,28.2649,21.0,1986-06-27,0.00,73.0,81.0,88.9,73.7,0.63,18.48
Brevard,-80.7433,28.2649,21.0,1986-06-28,0.00,73.1,81.7,90.2,73.2,0.58,21.34
Brevard,-80.7433,28.2649,21.0,1986-06-29,0.00,72.5,81.1,89.8,72.8,0.51,21.11
Brevard,-80.7433,28.2649,21.0,1986-06-30,0.32,71.9,80.9,89.9,71.5,0.70,21.51
Brevard,-80.7433,28.2649,21.0,1986-07-01,0.00,72.0,81.5,91.0,73.3,0.26,20.77
Brevard,-80.7433,28.2649,21.0,1986-07-02,0.57,72.0,81.9,91.7,72.8,0.34,23.12
Brevard,-80.7433,28.2649,21.0,1986-07-03,0.20,74.8,83.0,91.3,73.2,0.60,22.95
Brevard,-80.7433,28.2649,21.0,1986-07-04,0.27,71.2,80.7,90.2,72.6,0.25,20.81
Brevard,-80.7433,28.2649,21.0,1986-07-05,0.31,71.2,78.9,86.7,72.6,0.07,15.41
Brevard,-80.7433,28.2649,21.0,1986-07-06,0.07,69.4,78.4,87.4,72.7,0.03,14.72
Brevard,-80.7433,28.2649,21.0,1986-07-07,0.00,70.7,79.8,88.9,73.3,0.06,17.66
Brevard,-80.7433,28.2649,21.0,1986-07-08,0.00,73.6,80.9,88.1,73.6,0.62,17.16
Brevard,-80.7433,28.2649,21.0,1986-07-09,0.00,72.6,81.0,89.5,72.9,0.62,20.65
Brevard,-80.7433,28.2649,21.0,1986-07-10,0.00,73.0,82.1,91.3,72.2,0.60,24.16
Brevard,-80.7433,28.2649,21.0,1986-07-11,0.10,73.9,83.4,92.9,73.5,0.70,25.75
Brevard,-80.7433,28.2649,21.0,1986-07-12,0.35,72.7,82.3,92.0,72.6,0.47,24.98
Brevard,-80.7433,28.2649,21.0,1986-07-13,0.12,68.4,79.7,91.0,71.4,0.48,22.58
Brevard,-80.7433,28.2649,21.0,1986-07-14,0.00,71.9,81.3,90.8,72.6,0.75,21.30
Brevard,-80.7433,28.2649,21.0,1986-07-15,0.00,73.9,82.6,91.2,72.7,0.74,21.94
Brevard,-80.7433,28.2649,21.0,1986-07-16,0.00,74.3,83.8,93.3,73.0,0.96,26.31
Brevard,-80.7433,28.2649,21.0,1986-07-17,0.00,73.7,83.2,92.8,73.1,1.20,26.45
Brevard,-80.7433,28.2649,21.0,1986-07-18,0.00,72.9,82.3,91.6,73.1,0.49,23.99
Brevard,-80.7433,28.2649,21.0,1986-07-19,0.00,74.3,83.3,92.3,73.7,0.32,24.39
Brevard,-80.7433,28.2649,21.0,1986-07-20,0.00,76.3,85.4,94.5,74.3,1.15,26.95
Brevard,-80.7433,28.2649,21.0,1986-07-21,0.00,75.5,86.3,97.1,74.7,0.83,33.28
Brevard,-80.7433,28.2649,21.0,1986-07-22,0.30,71.8,82.1,92.4,73.5,0.56,24.86
Brevard,-80.7433,28.2649,21.0,1986-07-23,0.50,72.6,79.2,85.7,72.4,0.55,15.05
Brevard,-80.7433,28.2649,21.0,1986-07-24,0.48,71.0,78.4,85.7,72.6,0.18,13.89
Brevard,-80.7433,28.2649,21.0,1986-07-25,0.09,72.9,81.7,90.6,73.3,0.40,21.73
Brevard,-80.7433,28.2649,21.0,1986-07-26,0.18,72.9,81.1,89.3,72.5,0.63,19.62
Brevard,-80.7433,28.2649,21.0,1986-07-27,0.23,72.9,81.4,89.9,72.9,0.55,19.73
Brevard,-80.7433,28.2649,21.0,1986-07-28,0.25,73.1,81.6,90.2,72.8,0.53,20.80
Brevard,-80.7433,28.2649,21.0,1986-07-29,0.46,72.4,81.5,90.6,73.4,0.15,21.58
Brevard,-80.7433,28.2649,21.0,1986-07-30,0.00,74.5,82.6,90.8,74.0,0.58,20.93
Brevard,-80.7433,28.2649,21.0,1986-07-31,0.08,75.5,82.8,90.1,75.2,0.38,19.05
Brevard,-80.7433,28.2649,21.0,1986-08-01,0.02,73.3,83.9,94.4,74.8,0.10,26.31
Brevard,-80.7433,28.2649,21.0,1986-08-02,0.00,75.2,83.9,92.6,74.5,1.56,21.37
Brevard,-80.7433,28.2649,21.0,1986-08-03,0.05,75.3,84.1,92.8,74.0,1.56,23.46
Brevard,-80.7433,28.2649,21.0,1986-08-04,0.17,73.6,82.0,90.3,73.4,0.75,20.42
Brevard,-80.7433,28.2649,21.0,1986-08-05,0.07,71.9,81.2,90.6,72.2,0.91,20.00
Brevard,-80.7433,28.2649,21.0,1986-08-06,0.10,71.5,80.6,89.8,72.7,0.45,20.54
Brevard,-80.7433,28.2649,21.0,1986-08-07,0.00,73.9,82.1,90.4,73.6,1.67,20.52
Brevard,-80.7433,28.2649,21.0,1986-08-08,0.00,74.2,82.7,91.2,74.3,0.81,22.53
Brevard,-80.7433,28.2649,21.0,1986-08-09,0.00,75.5,83.1,90.6,74.2,1.81,20.81
Brevard,-80.7433,28.2649,21.0,1986-08-10,0.04,76.0,83.5,90.9,74.1,2.41,21.12
Brevard,-80.7433,28.2649,21.0,1986-08-11,0.01,74.8,82.6,90.3,72.5,1.98,22.32
Brevard,-80.7433,28.2649,21.0,1986-08-12,0.21,72.5,79.1,85.7,71.7,1.11,15.99
Brevard,-80.7433,28.2649,21.0,1986-08-13,0.33,72.4,79.2,86.0,72.3,0.90,14.70
Brevard,-80.7433,28.2649,21.0,1986-08-14,0.37,72.9,81.0,89.0,73.1,0.80,18.53
Brevard,-80.7433,28.2649,21.0,1986-08-15,1.21,73.2,81.0,88.8,73.8,0.51,18.75
Brevard,-80.7433,28.2649,21.0,1986-08-16,0.03,73.8,81.6,89.4,73.4,1.18,18.83
Brevard,-80.7433,28.2649,21.0,1986-08-17,0.00,74.5,82.1,89.7,73.7,1.09,20.52
Brevard,-80.7433,28.2649,21.0,1986-08-18,0.36,74.9,82.3,89.8,74.0,1.74,19.63
Brevard,-80.7433,28.2649,21.0,1986-08-19,0.08,75.2,82.0,88.9,74.2,0.81,17.44
Brevard,-80.7433,28.2649,21.0,1986-08-20,0.81,74.4,82.1,89.9,74.0,1.09,17.76
Brevard,-80.7433,28.2649,21.0,1986-08-21,0.40,71.4,78.5,85.6,71.8,0.61,12.50
Brevard,-80.7433,28.2649,21.0,1986-08-22,0.00,73.2,81.4,89.7,73.9,0.53,18.44
Brevard,-80.7433,28.2649,21.0,1986-08-23,0.00,74.9,82.2,89.5,74.7,1.24,17.84
Brevard,-80.7433,28.2649,21.0,1986-08-24,0.00,74.4,82.4,90.3,73.1,1.50,21.25
Brevard,-80.7433,28.2649,21.0,1986-08-25,0.00,75.5,83.6,91.8,73.7,1.52,24.91
Brevard,-80.7433,28.2649,21.0,1986-08-26,0.00,75.9,83.7,91.6,74.6,1.29,22.67
Brevard,-80.7433,28.2649,21.0,1986-08-27,0.00,74.9,82.9,90.9,74.5,1.45,21.05
Brevard,-80.7433,28.2649,21.0,1986-08-28,0.26,73.9,82.2,90.5,73.1,1.19,20.71
Brevard,-80.7433,28.2649,21.0,1986-08-29,0.36,73.4,82.6,91.8,72.6,1.34,25.19
Brevard,-80.7433,28.2649,21.0,1986-08-30,0.11,74.9,82.0,89.1,73.0,1.94,19.50
Brevard,-80.7433,28.2649,21.0,1986-08-31,0.00,76.8,83.8,90.9,74.5,2.31,20.72
Brevard,-80.7433,28.2649,21.0,1986-09-01,0.00,75.0,82.3,89.6,74.7,1.57,18.13
Brevard,-80.7433,28.2649,21.0,1986-09-02,0.00,74.6,81.9,89.2,74.5,1.02,17.94
Brevard,-80.7433,28.2649,21.0,1986-09-03,0.03,73.7,81.2,88.6,73.1,0.85,19.64
Brevard,-80.7433,28.2649,21.0,1986-09-04,0.20,75.6,82.9,90.3,73.6,1.45,20.91
Brevard,-80.7433,28.2649,21.0,1986-09-05,0.21,77.2,83.0,88.8,74.3,2.03,18.04
Brevard,-80.7433,28.2649,21.0,1986-09-06,0.40,73.8,81.9,90.0,74.5,0.18,19.22
Brevard,-80.7433,28.2649,21.0,1986-09-07,0.00,74.8,83.0,91.3,74.1,0.87,20.65
Brevard,-80.7433,28.2649,21.0,1986-09-08,0.37,72.7,80.8,88.9,73.3,0.52,17.95
Brevard,-80.7433,28.2649,21.0,1986-09-09,0.62,72.6,80.5,88.4,74.1,0.81,16.35
Brevard,-80.7433,28.2649,21.0,1986-09-10,1.66,70.3,79.0,87.7,73.1,0.14,15.37
Brevard,-80.7433,28.2649,21.0,1986-09-11,0.00,73.6,80.4,87.3,74.7,0.93,12.40
Brevard,-80.7433,28.2649,21.0,1986-09-12,0.00,72.7,81.2,89.7,73.4,0.99,19.66
Brevard,-80.7433,28.2649,21.0,1986-09-13,0.00,74.5,82.3,90.2,73.2,1.28,21.13
Brevard,-80.7433,28.2649,21.0,1986-09-14,0.00,74.5,82.3,90.1,73.9,0.40,20.51
Brevard,-80.7433,28.2649,21.0,1986-09-15,0.11,76.6,82.7,88.9,73.4,2.39,18.93
Brevard,-80.7433,28.2649,21.0,1986-09-16,0.00,73.3,81.0,88.6,73.0,0.92,18.93
Brevard,-80.7433,28.2649,21.0,1986-09-17,0.00,74.0,81.6,89.1,73.5,1.33,19.12
Brevard,-80.7433,28.2649,21.0,1986-09-18,0.22,75.1,81.3,87.4,71.5,2.44,19.41
Brevard,-80.7433,28.2649,21.0,1986-09-19,0.12,73.0,80.2,87.4,71.6,1.89,17.35
Brevard,-80.7433,28.2649,21.0,1986-09-20,0.00,74.5,80.9,87.3,71.7,1.85,18.02
Brevard,-80.7433,28.2649,21.0,1986-09-21,0.00,73.2,80.1,87.1,71.0,2.45,17.23
Brevard,-80.7433,28.2649,21.0,1986-09-22,0.00,73.1,80.3,87.4,71.7,1.65,18.24
Brevard,-80.7433,28.2649,21.0,1986-09-23,0.00,72.4,79.8,87.3,71.0,1.70,18.47
Brevard,-80.7433,28.2649,21.0,1986-09-24,0.00,73.2,80.7,88.2,72.8,1.04,18.21
Brevard,-80.7433,28.2649,21.0,1986-09-25,0.00,72.9,81.3,89.6,73.6,0.89,19.25
Brevard,-80.7433,28.2649,21.0,1986-09-26,0.00,75.4,82.6,89.7,74.2,1.85,18.95
Brevard,-80.7433,28.2649,21.0,1986-09-27,0.00,73.9,81.9,89.8,73.7,0.93,19.94
Brevard,-80.7433,28.2649,21.0,1986-09-28,0.00,73.6,81.0,88.4,73.5,0.69,18.53
Brevard,-80.7433,28.2649,21.0,1986-09-29,0.00,74.0,81.7,89.5,72.7,1.01,19.93
Brevard,-80.7433,28.2649,21.0,1986-09-30,0.00,76.0,82.9,89.9,73.2,2.72,19.42
Brevard,-80.7433,28.2649,21.0,1986-10-01,0.00,76.8,83.5,90.3,74.3,3.79,19.90
Brevard,-80.7433,28.2649,21.0,1986-10-02,0.00,75.3,82.5,89.8,74.3,1.79,19.57
Brevard,-80.7433,28.2649,21.0,1986-10-03,0.00,73.3,81.6,89.9,73.6,1.85,19.34
Brevard,-80.7433,28.2649,21.0,1986-10-04,0.00,73.1,81.2,89.3,72.8,1.35,20.70
Brevard,-80.7433,28.2649,21.0,1986-10-05,0.00,72.9,81.5,90.2,72.7,0.86,21.18
Brevard,-80.7433,28.2649,21.0,1986-10-06,0.25,72.9,82.8,92.6,72.3,1.18,28.00
Brevard,-80.7433,28.2649,21.0,1986-10-07,0.11,73.8,82.9,91.9,73.9,1.60,22.12
Brevard,-80.7433,28.2649,21.0,1986-10-08,0.00,72.8,80.5,88.1,73.0,1.28,17.51
Brevard,-80.7433,28.2649,21.0,1986-10-09,0.00,72.0,80.0,88.1,73.3,1.19,17.33
Brevard,-80.7433,28.2649,21.0,1986-10-10,0.13,72.5,80.5,88.5,72.7,1.34,19.21
Brevard,-80.7433,28.2649,21.0,1986-10-11,0.44,72.0,79.9,87.8,72.4,0.42,18.26
Brevard,-80.7433,28.2649,21.0,1986-10-12,0.00,74.2,81.1,88.0,73.9,1.08,16.01
Brevard,-80.7433,28.2649,21.0,1986-10-13,0.00,75.8,82.4,89.1,73.8,2.20,18.57
Brevard,-80.7433,28.2649,21.0,1986-10-14,0.00,73.3,81.5,89.7,74.1,0.99,18.77
Brevard,-80.7433,28.2649,21.0,1986-10-15,0.21,73.8,81.7,89.6,73.4,1.51,19.00
Brevard,-80.7433,28.2649,21.0,1986-10-16,0.83,69.0,77.7,86.4,69.9,0.88,15.14
Brevard,-80.7433,28.2649,21.0,1986-10-17,0.00,62.7,71.4,80.0,59.1,2.88,17.17
Brevard,-80.7433,28.2649,21.0,1986-10-18,0.22,64.0,71.7,79.5,57.5,4.12,18.22
Brevard,-80.7433,28.2649,21.0,1986-10-19,0.12,67.7,74.8,81.9,61.5,2.86,19.14
Brevard,-80.7433,28.2649,21.0,1986-10-20,0.31,64.4,72.7,81.0,58.7,3.39,20.57
Brevard,-80.7433,28.2649,21.0,1986-10-21,0.00,62.7,71.7,80.6,58.5,3.06,18.75
Brevard,-80.7433,28.2649,21.0,1986-10-22,0.16,63.6,71.8,80.0,57.1,3.11,20.55
Brevard,-80.7433,28.2649,21.0,1986-10-23,0.00,65.8,73.7,81.6,62.5,2.83,17.85
Brevard,-80.7433,28.2649,21.0,1986-10-24,0.00,68.1,75.4,82.8,62.8,4.21,19.27
Brevard,-80.7433,28.2649,21.0,1986-10-25,0.00,70.7,76.6,82.4,64.7,4.90,17.68
Brevard,-80.7433,28.2649,21.0,1986-10-26,0.00,70.8,77.4,84.0,68.5,2.16,17.68
Brevard,-80.7433,28.2649,21.0,1986-10-27,0.19,69.5,77.7,85.9,69.6,1.63,18.91
Brevard,-80.7433,28.2649,21.0,1986-10-28,0.27,68.8,72.9,76.9,66.9,2.21,8.40
Brevard,-80.7433,28.2649,21.0,1986-10-29,0.66,70.4,75.1,79.8,67.3,2.32,12.99
Brevard,-80.7433,28.2649,21.0,1986-10-30,1.45,70.5,75.6,80.8,70.8,0.60,9.68
Brevard,-80.7433,28.2649,21.0,1986-10-31,0.09,70.9,76.1,81.3,71.6,0.20,9.69
Brevard,-80.7433,28.2649,21.0,1986-11-01,0.04,72.7,79.1,85.5,72.6,1.04,13.54
Brevard,-80.7433,28.2649,21.0,1986-11-02,0.61,71.5,79.2,86.9,72.1,1.23,16.48
Brevard,-80.7433,28.2649,21.0,1986-11-03,0.00,66.2,72.8,79.4,67.6,1.21,10.17
Brevard,-80.7433,28.2649,21.0,1986-11-04,0.00,67.2,73.8,80.5,67.1,0.98,12.84
Brevard,-80.7433,28.2649,21.0,1986-11-05,0.00,67.9,75.4,83.0,68.6,0.61,15.92
Brevard,-80.7433,28.2649,21.0,1986-11-06,0.00,69.3,77.1,84.8,70.5,0.75,15.75
Brevard,-80.7433,28.2649,21.0,1986-11-07,0.00,73.2,79.4,85.5,72.2,2.44,14.80
Brevard,-80.7433,28.2649,21.0,1986-11-08,0.09,74.0,80.1,86.1,71.1,3.21,16.37
