PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2007-01-01 - 2007-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Dixie,-83.1579,29.6099,31.0,2007-05-01,0.00,54.1,71.5,89.0,52.3,1.12,36.39
Dixie,-83.1579,29.6099,31.0,2007-05-02,0.00,56.2,72.5,88.8,56.1,0.92,33.71
Dixie,-83.1579,29.6099,31.0,2007-05-03,0.00,57.0,72.6,88.2,57.3,1.30,31.95
Dixie,-83.1579,29.6099,31.0,2007-05-04,0.00,58.7,74.8,90.8,57.1,0.74,37.15
Dixie,-83.1579,29.6099,31.0,2007-05-05,0.00,63.7,77.1,90.6,60.6,0.80,34.35
Dixie,-83.1579,29.6099,31.0,2007-05-06,0.00,62.0,75.6,89.2,65.0,0.54,26.82
Dixie,-83.1579,29.6099,31.0,2007-05-07,0.44,57.5,73.7,89.8,59.4,2.23,27.82
Dixie,-83.1579,29.6099,31.0,2007-05-08,0.00,48.9,61.2,73.5,36.0,3.80,22.31
Dixie,-83.1579,29.6099,31.0,2007-05-09,0.00,57.6,70.6,83.6,49.5,3.82,28.21
Dixie,-83.1579,29.6099,31.0,2007-05-10,0.00,62.5,73.3,84.0,58.6,2.35,23.77
Dixie,-83.1579,29.6099,31.0,2007-05-11,0.00,59.8,72.3,84.7,60.2,1.09,22.93
Dixie,-83.1579,29.6099,31.0,2007-05-12,0.00,61.4,75.3,89.2,60.3,1.19,31.38
Dixie,-83.1579,29.6099,31.0,2007-05-13,0.00,63.6,77.1,90.6,64.2,0.55,33.08
Dixie,-83.1579,29.6099,31.0,2007-05-14,0.08,67.2,78.8,90.3,65.2,1.41,30.31
Dixie,-83.1579,29.6099,31.0,2007-05-15,0.00,63.1,74.9,86.6,62.3,0.83,26.15
Dixie,-83.1579,29.6099,31.0,2007-05-16,0.00,55.9,71.3,86.8,55.2,1.12,31.63
Dixie,-83.1579,29.6099,31.0,2007-05-17,0.00,61.2,74.0,86.8,60.5,0.87,28.89
Dixie,-83.1579,29.6099,31.0,2007-05-18,0.00,63.5,75.2,86.9,61.3,2.01,26.22
Dixie,-83.1579,29.6099,31.0,2007-05-19,0.00,55.7,71.0,86.3,56.0,1.02,29.89
Dixie,-83.1579,29.6099,31.0,2007-05-20,0.00,48.8,66.2,83.5,49.3,1.01,29.43
Dixie,-83.1579,29.6099,31.0,2007-05-21,0.00,51.8,69.2,86.5,48.1,1.13,35.81
Dixie,-83.1579,29.6099,31.0,2007-05-22,0.00,53.8,71.1,88.3,53.4,1.44,35.04
Dixie,-83.1579,29.6099,31.0,2007-05-23,0.00,59.9,73.8,87.8,57.0,1.14,31.99
Dixie,-83.1579,29.6099,31.0,2007-05-24,0.00,62.7,75.6,88.6,59.2,1.50,31.98
Dixie,-83.1579,29.6099,31.0,2007-05-25,0.00,64.2,75.8,87.3,58.8,1.47,32.15
Dixie,-83.1579,29.6099,31.0,2007-05-26,0.00,57.5,71.6,85.6,57.8,0.97,27.19
Dixie,-83.1579,29.6099,31.0,2007-05-27,0.00,56.9,71.6,86.3,56.4,1.15,29.02
Dixie,-83.1579,29.6099,31.0,2007-05-28,0.00,59.0,73.6,88.1,57.7,1.18,32.90
Dixie,-83.1579,29.6099,31.0,2007-05-29,0.00,62.0,75.5,89.0,59.8,1.08,32.54
Dixie,-83.1579,29.6099,31.0,2007-05-30,0.00,60.5,75.1,89.7,58.9,1.00,34.22
Dixie,-83.1579,29.6099,31.0,2007-05-31,0.00,64.7,77.8,90.9,59.1,1.94,36.81
Dixie,-83.1579,29.6099,31.0,2007-06-01,0.00,65.1,76.7,88.3,62.2,2.22,29.36
Dixie,-83.1579,29.6099,31.0,2007-06-02,1.90,64.1,73.5,82.9,64.4,0.99,19.65
Dixie,-83.1579,29.6099,31.0,2007-06-03,1.86,65.5,70.6,75.7,64.5,0.86,9.19
Dixie,-83.1579,29.6099,31.0,2007-06-04,0.00,71.5,78.2,84.9,67.8,2.42,19.88
Dixie,-83.1579,29.6099,31.0,2007-06-05,0.00,73.8,79.1,84.4,70.3,3.12,15.20
Dixie,-83.1579,29.6099,31.0,2007-06-06,0.00,71.7,79.0,86.4,69.8,1.11,20.46
Dixie,-83.1579,29.6099,31.0,2007-06-07,0.00,69.4,79.3,89.2,70.7,1.50,22.21
Dixie,-83.1579,29.6099,31.0,2007-06-08,0.03,67.8,78.5,89.2,68.3,1.26,24.63
Dixie,-83.1579,29.6099,31.0,2007-06-09,0.00,69.3,80.4,91.5,69.4,0.85,26.38
Dixie,-83.1579,29.6099,31.0,2007-06-10,0.00,72.0,83.4,94.8,70.7,1.47,33.91
Dixie,-83.1579,29.6099,31.0,2007-06-11,0.00,71.0,83.3,95.6,70.0,0.85,34.56
Dixie,-83.1579,29.6099,31.0,2007-06-12,0.19,73.1,84.4,95.7,71.6,1.01,34.55
Dixie,-83.1579,29.6099,31.0,2007-06-13,0.01,67.6,76.4,85.1,68.5,0.89,19.13
Dixie,-83.1579,29.6099,31.0,2007-06-14,0.59,63.1,75.6,88.1,63.9,0.77,27.20
Dixie,-83.1579,29.6099,31.0,2007-06-15,0.00,62.1,74.2,86.3,62.7,0.99,24.84
Dixie,-83.1579,29.6099,31.0,2007-06-16,0.29,66.9,78.4,89.8,65.2,1.26,29.52
Dixie,-83.1579,29.6099,31.0,2007-06-17,0.00,66.2,78.4,90.7,65.5,1.68,30.25
Dixie,-83.1579,29.6099,31.0,2007-06-18,0.00,70.1,81.7,93.3,66.9,2.16,35.45
Dixie,-83.1579,29.6099,31.0,2007-06-19,0.02,73.7,83.2,92.8,71.6,1.26,27.73
Dixie,-83.1579,29.6099,31.0,2007-06-20,0.07,72.0,80.8,89.7,71.4,1.18,24.11
Dixie,-83.1579,29.6099,31.0,2007-06-21,0.23,71.0,77.6,84.1,71.6,1.20,14.50
Dixie,-83.1579,29.6099,31.0,2007-06-22,0.58,70.2,78.0,85.8,70.4,1.28,17.29
Dixie,-83.1579,29.6099,31.0,2007-06-23,0.00,68.0,79.6,91.1,68.7,1.25,28.62
Dixie,-83.1579,29.6099,31.0,2007-06-24,0.00,69.1,80.3,91.5,69.3,1.19,28.93
Dixie,-83.1579,29.6099,31.0,2007-06-25,0.30,71.4,80.8,90.3,70.7,1.06,24.14
Dixie,-83.1579,29.6099,31.0,2007-06-26,0.86,70.0,79.7,89.5,70.2,1.06,21.66
Dixie,-83.1579,29.6099,31.0,2007-06-27,0.05,70.5,81.1,91.7,70.2,1.23,26.96
Dixie,-83.1579,29.6099,31.0,2007-06-28,0.00,70.8,81.4,92.0,69.4,0.92,30.18
Dixie,-83.1579,29.6099,31.0,2007-06-29,1.26,69.4,80.6,91.7,70.0,0.81,28.21
Dixie,-83.1579,29.6099,31.0,2007-06-30,0.13,70.1,80.4,90.7,71.1,1.20,24.64
Dixie,-83.1579,29.6099,31.0,2007-07-01,0.00,72.9,83.1,93.2,72.1,2.05,29.42
Dixie,-83.1579,29.6099,31.0,2007-07-02,0.01,72.3,83.3,94.3,70.5,1.56,30.49
Dixie,-83.1579,29.6099,31.0,2007-07-03,0.01,71.7,81.4,91.1,71.5,0.87,26.46
Dixie,-83.1579,29.6099,31.0,2007-07-04,0.02,73.1,80.4,87.6,70.6,2.71,20.03
Dixie,-83.1579,29.6099,31.0,2007-07-05,0.34,70.2,77.6,85.0,71.2,0.81,14.92
Dixie,-83.1579,29.6099,31.0,2007-07-06,0.00,71.5,81.5,91.6,71.5,1.41,25.65
Dixie,-83.1579,29.6099,31.0,2007-07-07,0.05,74.3,83.3,92.4,71.7,1.70,29.46
Dixie,-83.1579,29.6099,31.0,2007-07-08,0.00,72.9,83.3,93.6,72.4,0.97,29.83
Dixie,-83.1579,29.6099,31.0,2007-07-09,0.00,76.1,84.0,91.9,73.2,2.50,24.91
Dixie,-83.1579,29.6099,31.0,2007-07-10,0.00,72.2,82.7,93.1,72.2,1.49,28.15
Dixie,-83.1579,29.6099,31.0,2007-07-11,0.00,73.9,84.1,94.3,72.7,1.74,30.67
Dixie,-83.1579,29.6099,31.0,2007-07-12,0.06,75.3,83.7,92.0,74.4,1.72,23.60
Dixie,-83.1579,29.6099,31.0,2007-07-13,0.14,73.9,81.3,88.7,74.7,0.99,16.38
Dixie,-83.1579,29.6099,31.0,2007-07-14,0.00,71.7,81.8,91.9,72.4,1.42,23.25
Dixie,-83.1579,29.6099,31.0,2007-07-15,1.24,69.8,78.5,87.2,71.3,0.86,16.01
Dixie,-83.1579,29.6099,31.0,2007-07-16,0.13,71.9,80.8,89.7,72.6,1.40,20.50
Dixie,-83.1579,29.6099,31.0,2007-07-17,0.00,71.2,81.9,92.6,71.1,1.44,26.84
Dixie,-83.1579,29.6099,31.0,2007-07-18,0.36,70.9,81.7,92.6,71.7,1.37,25.82
Dixie,-83.1579,29.6099,31.0,2007-07-19,0.00,72.1,82.9,93.8,70.9,1.74,31.04
Dixie,-83.1579,29.6099,31.0,2007-07-20,0.00,76.7,84.7,92.7,71.5,3.17,28.12
Dixie,-83.1579,29.6099,31.0,2007-07-21,0.11,71.5,83.2,95.0,70.6,1.82,32.72
Dixie,-83.1579,29.6099,31.0,2007-07-22,0.00,70.2,79.4,88.6,69.6,1.45,20.28
Dixie,-83.1579,29.6099,31.0,2007-07-23,0.32,68.2,78.7,89.1,68.1,1.95,23.91
Dixie,-83.1579,29.6099,31.0,2007-07-24,0.20,70.7,79.1,87.6,68.0,0.83,22.98
Dixie,-83.1579,29.6099,31.0,2007-07-25,0.04,69.0,77.5,86.1,70.8,0.45,15.70
Dixie,-83.1579,29.6099,31.0,2007-07-26,0.00,70.2,80.2,90.2,69.9,1.37,25.11
Dixie,-83.1579,29.6099,31.0,2007-07-27,0.00,74.0,82.4,90.8,71.9,1.71,23.51
Dixie,-83.1579,29.6099,31.0,2007-07-28,0.00,74.3,82.4,90.6,71.7,2.46,25.21
Dixie,-83.1579,29.6099,31.0,2007-07-29,0.00,72.4,82.5,92.5,71.4,1.53,26.93
Dixie,-83.1579,29.6099,31.0,2007-07-30,0.00,73.0,82.0,91.1,72.1,1.47,25.85
Dixie,-83.1579,29.6099,31.0,2007-07-31,0.00,75.2,83.1,91.1,74.4,1.67,21.85
Dixie,-83.1579,29.6099,31.0,2007-08-01,0.18,71.6,80.9,90.2,73.4,0.29,19.41
Dixie,-83.1579,29.6099,31.0,2007-08-02,0.29,74.0,81.3,88.6,73.5,0.55,19.29
Dixie,-83.1579,29.6099,31.0,2007-08-03,2.51,73.1,78.3,83.5,73.7,0.51,10.35
Dixie,-83.1579,29.6099,31.0,2007-08-04,0.57,74.7,78.3,81.8,74.1,0.68,6.82
Dixie,-83.1579,29.6099,31.0,2007-08-05,0.00,73.3,81.4,89.5,73.9,0.84,18.94
Dixie,-83.1579,29.6099,31.0,2007-08-06,0.00,76.2,85.1,94.0,74.8,1.61,28.36
Dixie,-83.1579,29.6099,31.0,2007-08-07,0.00,75.9,84.6,93.3,75.5,1.02,25.05
Dixie,-83.1579,29.6099,31.0,2007-08-08,0.01,76.1,84.9,93.6,76.6,1.09,23.04
Dixie,-83.1579,29.6099,31.0,2007-08-09,0.00,77.1,86.6,96.2,75.6,1.37,31.82
Dixie,-83.1579,29.6099,31.0,2007-08-10,0.00,77.3,86.5,95.8,75.8,2.07,28.76
Dixie,-83.1579,29.6099,31.0,2007-08-11,0.00,77.3,86.1,94.9,76.0,1.33,28.52
Dixie,-83.1579,29.6099,31.0,2007-08-12,0.00,75.8,85.2,94.5,74.6,2.61,27.81
Dixie,-83.1579,29.6099,31.0,2007-08-13,0.20,72.3,83.5,94.8,73.4,0.81,27.83
Dixie,-83.1579,29.6099,31.0,2007-08-14,0.00,74.3,84.2,94.1,74.1,1.64,27.16
Dixie,-83.1579,29.6099,31.0,2007-08-15,0.06,72.9,84.6,96.3,74.1,0.51,31.48
Dixie,-83.1579,29.6099,31.0,2007-08-16,0.08,71.1,82.6,94.0,72.2,1.31,28.84
Dixie,-83.1579,29.6099,31.0,2007-08-17,0.00,72.7,83.1,93.4,72.1,1.57,29.15
Dixie,-83.1579,29.6099,31.0,2007-08-18,0.00,73.8,83.5,93.2,72.4,2.26,29.03
Dixie,-83.1579,29.6099,31.0,2007-08-19,0.00,70.9,82.2,93.4,71.4,1.43,28.24
Dixie,-83.1579,29.6099,31.0,2007-08-20,0.00,73.2,83.3,93.4,72.0,1.00,28.82
Dixie,-83.1579,29.6099,31.0,2007-08-21,0.00,72.8,84.3,95.9,72.7,1.40,33.01
Dixie,-83.1579,29.6099,31.0,2007-08-22,0.00,70.5,83.0,95.5,71.7,0.87,34.31
Dixie,-83.1579,29.6099,31.0,2007-08-23,0.00,69.1,82.4,95.7,70.9,0.44,35.28
Dixie,-83.1579,29.6099,31.0,2007-08-24,0.00,70.8,82.8,94.7,71.9,0.28,31.52
Dixie,-83.1579,29.6099,31.0,2007-08-25,0.07,72.7,83.9,95.2,72.4,0.71,33.03
Dixie,-83.1579,29.6099,31.0,2007-08-26,0.42,70.5,80.5,90.6,72.4,0.32,21.79
Dixie,-83.1579,29.6099,31.0,2007-08-27,0.25,71.9,79.8,87.7,73.5,0.42,15.83
Dixie,-83.1579,29.6099,31.0,2007-08-28,0.65,71.9,81.3,90.7,73.1,0.86,21.45
Dixie,-83.1579,29.6099,31.0,2007-08-29,0.10,73.5,83.2,92.8,73.5,0.97,25.26
Dixie,-83.1579,29.6099,31.0,2007-08-30,0.07,72.4,82.6,92.9,72.9,0.86,27.32
Dixie,-83.1579,29.6099,31.0,2007-08-31,1.24,73.4,82.7,92.0,73.2,0.93,22.50
Dixie,-83.1579,29.6099,31.0,2007-09-01,0.22,74.5,80.4,86.3,74.7,0.94,11.30
Dixie,-83.1579,29.6099,31.0,2007-09-02,0.37,74.2,80.5,86.8,75.3,0.20,11.65
Dixie,-83.1579,29.6099,31.0,2007-09-03,0.44,73.4,81.2,89.0,74.0,0.69,16.33
Dixie,-83.1579,29.6099,31.0,2007-09-04,0.03,71.7,81.2,90.7,72.4,0.97,23.06
Dixie,-83.1579,29.6099,31.0,2007-09-05,0.00,66.0,78.7,91.4,65.0,1.65,30.57
Dixie,-83.1579,29.6099,31.0,2007-09-06,0.00,67.6,79.0,90.5,69.8,1.09,24.43
Dixie,-83.1579,29.6099,31.0,2007-09-07,0.00,70.3,81.3,92.3,69.7,1.17,29.52
Dixie,-83.1579,29.6099,31.0,2007-09-08,0.00,67.1,79.4,91.7,67.1,1.16,29.46
Dixie,-83.1579,29.6099,31.0,2007-09-09,0.01,68.0,78.6,89.2,69.0,0.81,24.10
Dixie,-83.1579,29.6099,31.0,2007-09-10,0.00,68.7,80.4,92.0,69.3,0.75,28.94
Dixie,-83.1579,29.6099,31.0,2007-09-11,1.05,71.8,81.5,91.1,71.9,1.24,24.80
Dixie,-83.1579,29.6099,31.0,2007-09-12,1.30,70.7,77.1,83.4,72.0,0.18,8.61
Dixie,-83.1579,29.6099,31.0,2007-09-13,0.33,70.1,78.8,87.4,72.1,0.81,16.18
Dixie,-83.1579,29.6099,31.0,2007-09-14,0.01,70.6,81.2,91.8,71.9,0.55,24.55
Dixie,-83.1579,29.6099,31.0,2007-09-15,0.07,72.5,81.5,90.4,73.6,0.68,20.84
Dixie,-83.1579,29.6099,31.0,2007-09-16,0.03,70.0,80.5,91.0,72.1,1.21,22.52
Dixie,-83.1579,29.6099,31.0,2007-09-17,0.00,70.8,81.8,92.9,71.4,1.36,28.71
Dixie,-83.1579,29.6099,31.0,2007-09-18,0.00,64.1,74.3,84.5,66.0,1.77,15.96
Dixie,-83.1579,29.6099,31.0,2007-09-19,0.00,66.1,77.3,88.6,65.5,2.94,22.68
Dixie,-83.1579,29.6099,31.0,2007-09-20,0.14,67.0,72.9,78.7,65.9,1.36,11.42
Dixie,-83.1579,29.6099,31.0,2007-09-21,0.65,70.7,78.8,86.8,71.4,1.20,17.36
Dixie,-83.1579,29.6099,31.0,2007-09-22,0.22,70.4,79.1,87.8,71.1,0.77,20.26
Dixie,-83.1579,29.6099,31.0,2007-09-23,0.05,71.3,79.2,87.1,72.6,0.71,16.09
Dixie,-83.1579,29.6099,31.0,2007-09-24,1.47,70.3,79.5,88.8,72.1,0.64,19.50
Dixie,-83.1579,29.6099,31.0,2007-09-25,0.02,69.9,80.0,90.0,70.1,0.81,24.59
Dixie,-83.1579,29.6099,31.0,2007-09-26,0.00,70.0,79.1,88.2,70.2,0.36,22.99
Dixie,-83.1579,29.6099,31.0,2007-09-27,0.01,67.2,78.5,89.8,69.9,0.62,24.99
Dixie,-83.1579,29.6099,31.0,2007-09-28,0.00,68.0,79.3,90.5,69.9,0.82,26.79
Dixie,-83.1579,29.6099,31.0,2007-09-29,0.00,69.3,79.9,90.5,69.6,0.74,26.14
Dixie,-83.1579,29.6099,31.0,2007-09-30,0.00,61.8,75.1,88.4,64.0,1.51,23.98
Dixie,-83.1579,29.6099,31.0,2007-10-01,0.02,67.7,76.1,84.5,64.1,2.85,20.38
Dixie,-83.1579,29.6099,31.0,2007-10-02,0.09,69.2,77.2,85.2,66.5,2.32,19.86
Dixie,-83.1579,29.6099,31.0,2007-10-03,0.18,71.0,74.5,78.0,71.4,1.01,7.28
Dixie,-83.1579,29.6099,31.0,2007-10-04,0.07,73.0,81.1,89.1,73.2,0.81,20.10
Dixie,-83.1579,29.6099,31.0,2007-10-05,0.47,74.1,80.9,87.6,74.3,0.86,13.48
Dixie,-83.1579,29.6099,31.0,2007-10-06,0.07,75.0,81.1,87.2,73.7,1.68,15.14
Dixie,-83.1579,29.6099,31.0,2007-10-07,0.17,73.9,80.6,87.4,73.7,1.17,16.42
Dixie,-83.1579,29.6099,31.0,2007-10-08,0.14,69.5,77.6,85.8,72.2,0.66,13.76
Dixie,-83.1579,29.6099,31.0,2007-10-09,0.00,65.4,76.8,88.3,68.1,0.61,22.24
Dixie,-83.1579,29.6099,31.0,2007-10-10,0.00,66.2,77.4,88.6,67.3,0.76,26.92
Dixie,-83.1579,29.6099,31.0,2007-10-11,0.00,66.5,78.0,89.5,68.3,1.08,24.28
Dixie,-83.1579,29.6099,31.0,2007-10-12,0.00,49.8,67.7,85.6,53.1,1.37,28.36
Dixie,-83.1579,29.6099,31.0,2007-10-13,0.00,52.2,66.9,81.5,51.9,0.62,26.68
Dixie,-83.1579,29.6099,31.0,2007-10-14,0.00,56.5,70.4,84.4,59.8,0.49,23.42
Dixie,-83.1579,29.6099,31.0,2007-10-15,0.00,57.9,71.1,84.3,61.4,0.66,23.37
Dixie,-83.1579,29.6099,31.0,2007-10-16,0.00,60.3,73.3,86.4,64.2,0.19,23.09
Dixie,-83.1579,29.6099,31.0,2007-10-17,0.00,61.9,73.2,84.4,67.6,0.02,16.79
Dixie,-83.1579,29.6099,31.0,2007-10-18,0.00,62.4,74.7,86.9,68.1,0.00,22.33
Dixie,-83.1579,29.6099,31.0,2007-10-19,0.04,68.2,78.5,88.9,72.4,0.55,19.82
Dixie,-83.1579,29.6099,31.0,2007-10-20,0.13,65.2,75.8,86.5,67.9,0.68,15.44
Dixie,-83.1579,29.6099,31.0,2007-10-21,0.00,61.4,71.7,82.0,57.8,1.44,24.28
Dixie,-83.1579,29.6099,31.0,2007-10-22,0.41,65.0,71.7,78.4,69.1,0.85,11.50
Dixie,-83.1579,29.6099,31.0,2007-10-23,0.00,68.8,77.8,86.9,72.6,0.21,16.36
Dixie,-83.1579,29.6099,31.0,2007-10-24,0.38,64.8,76.0,87.1,70.8,1.01,17.07
Dixie,-83.1579,29.6099,31.0,2007-10-25,0.02,52.8,62.2,71.6,57.5,0.47,8.73
Dixie,-83.1579,29.6099,31.0,2007-10-26,0.00,55.0,66.3,77.6,58.7,0.50,17.66
Dixie,-83.1579,29.6099,31.0,2007-10-27,0.00,59.5,68.6,77.6,62.6,0.36,13.77
Dixie,-83.1579,29.6099,31.0,2007-10-28,0.00,61.5,68.4,75.3,59.0,1.49,12.81
Dixie,-83.1579,29.6099,31.0,2007-10-29,0.04,58.8,65.6,72.4,57.9,1.98,7.20
Dixie,-83.1579,29.6099,31.0,2007-10-30,0.00,57.2,62.2,67.2,55.9,1.49,6.70
Dixie,-83.1579,29.6099,31.0,2007-10-31,0.00,57.5,68.5,79.5,61.9,1.70,14.83
Dixie,-83.1579,29.6099,31.0,2007-11-01,0.00,61.9,71.6,81.3,64.5,0.09,15.49
Dixie,-83.1579,29.6099,31.0,2007-11-02,0.00,58.3,70.5,82.6,61.7,1.41,17.59
Dixie,-83.1579,29.6099,31.0,2007-11-03,0.00,44.2,60.9,77.6,51.8,0.51,18.87
Dixie,-83.1579,29.6099,31.0,2007-11-04,0.00,43.6,59.4,75.3,48.2,0.15,18.70
Dixie,-83.1579,29.6099,31.0,2007-11-05,0.00,42.8,59.9,76.9,40.9,0.69,25.65
Dixie,-83.1579,29.6099,31.0,2007-11-06,0.00,37.3,57.2,77.1,40.1,0.26,25.80
Dixie,-83.1579,29.6099,31.0,2007-11-07,0.00,40.3,58.4,76.6,46.0,0.90,18.89
Dixie,-83.1579,29.6099,31.0,2007-11-08,0.00,32.3,48.4,64.6,29.7,0.94,14.99
Dixie,-83.1579,29.6099,31.0,2007-11-09,0.00,32.0,50.0,68.0,35.4,0.43,17.14
Dixie,-83.1579,29.6099,31.0,2007-11-10,0.00,37.1,53.8,70.4,36.1,0.61,20.47
Dixie,-83.1579,29.6099,31.0,2007-11-11,0.00,39.6,57.3,74.9,47.0,0.27,17.06
Dixie,-83.1579,29.6099,31.0,2007-11-12,0.00,44.5,59.1,73.7,46.4,0.46,19.38
Dixie,-83.1579,29.6099,31.0,2007-11-13,0.00,44.7,60.4,76.2,49.7,0.19,18.98
Dixie,-83.1579,29.6099,31.0,2007-11-14,0.00,45.9,62.0,78.1,52.7,0.11,18.93
Dixie,-83.1579,29.6099,31.0,2007-11-15,0.00,48.9,63.3,77.8,53.3,0.25,19.48
Dixie,-83.1579,29.6099,31.0,2007-11-16,0.00,32.4,53.8,75.2,40.4,0.21,13.73
Dixie,-83.1579,29.6099,31.0,2007-11-17,0.00,25.3,43.4,61.5,27.5,0.23,14.71
Dixie,-83.1579,29.6099,31.0,2007-11-18,0.00,29.6,50.6,71.6,35.5,0.55,20.71
Dixie,-83.1579,29.6099,31.0,2007-11-19,0.00,42.6,59.6,76.6,49.6,0.65,19.44
Dixie,-83.1579,29.6099,31.0,2007-11-20,0.00,45.3,61.4,77.6,51.3,0.17,18.93
Dixie,-83.1579,29.6099,31.0,2007-11-21,0.00,49.1,64.2,79.2,53.5,0.67,19.28
Dixie,-83.1579,29.6099,31.0,2007-11-22,0.13,53.6,66.3,79.1,57.0,0.56,19.11
Dixie,-83.1579,29.6099,31.0,2007-11-23,0.77,50.6,62.5,74.5,60.7,0.17,7.11
Dixie,-83.1579,29.6099,31.0,2007-11-24,0.00,44.3,53.9,63.5,41.5,1.10,11.60
Dixie,-83.1579,29.6099,31.0,2007-11-25,0.02,44.9,58.6,72.3,53.6,0.37,11.27
Dixie,-83.1579,29.6099,31.0,2007-11-26,0.01,55.4,66.7,77.9,62.8,0.23,12.41
Dixie,-83.1579,29.6099,31.0,2007-11-27,0.11,59.2,69.6,80.0,65.2,0.67,12.89
Dixie,-83.1579,29.6099,31.0,2007-11-28,0.00,46.7,59.0,71.2,50.6,0.66,12.66
Dixie,-83.1579,29.6099,31.0,2007-11-29,0.00,51.9,63.2,74.5,57.9,0.38,10.61
Dixie,-83.1579,29.6099,31.0,2007-11-30,0.00,56.4,65.3,74.2,60.8,0.14,8.59
Dixie,-83.1579,29.6099,31.0,2007-12-01,0.00,50.7,64.4,78.1,54.5,0.28,18.95
Dixie,-83.1579,29.6099,31.0,2007-12-02,0.00,51.0,63.2,75.4,53.1,0.50,16.17
Dixie,-83.1579,29.6099,31.0,2007-12-03,0.00,53.5,67.1,80.7,61.3,0.06,16.87
Dixie,-83.1579,29.6099,31.0,2007-12-04,0.08,31.7,55.1,78.4,46.0,0.70,15.43
Dixie,-83.1579,29.6099,31.0,2007-12-05,0.00,33.3,49.7,66.2,34.7,0.36,16.06
Dixie,-83.1579,29.6099,31.0,2007-12-06,0.00,35.0,52.5,69.9,46.1,0.30,13.76
Dixie,-83.1579,29.6099,31.0,2007-12-07,0.00,46.9,58.6,70.3,45.4,0.29,16.22
Dixie,-83.1579,29.6099,31.0,2007-12-08,0.00,50.5,63.0,75.5,54.4,0.22,14.32
Dixie,-83.1579,29.6099,31.0,2007-12-09,0.00,51.0,66.1,81.1,57.9,0.33,19.67
Dixie,-83.1579,29.6099,31.0,2007-12-10,0.00,53.0,67.4,81.7,57.8,0.17,21.45
Dixie,-83.1579,29.6099,31.0,2007-12-11,0.00,52.5,66.7,80.8,57.9,0.29,18.81
Dixie,-83.1579,29.6099,31.0,2007-12-12,0.00,54.2,67.6,81.1,59.1,0.19,20.04
Dixie,-83.1579,29.6099,31.0,2007-12-13,0.00,51.8,66.5,81.1,58.2,0.09,19.41
Dixie,-83.1579,29.6099,31.0,2007-12-14,0.00,52.1,66.6,81.1,58.2,0.08,19.50
Dixie,-83.1579,29.6099,31.0,2007-12-15,0.01,52.6,66.8,81.0,59.6,0.30,19.84
Dixie,-83.1579,29.6099,31.0,2007-12-16,2.66,62.3,71.6,81.0,67.6,0.59,11.59
Dixie,-83.1579,29.6099,31.0,2007-12-17,0.00,30.2,47.3,64.3,36.5,1.14,11.24
Dixie,-83.1579,29.6099,31.0,2007-12-18,0.00,29.3,41.5,53.7,25.9,0.39,10.28
Dixie,-83.1579,29.6099,31.0,2007-12-19,0.00,34.4,46.7,59.0,39.3,0.36,8.15
Dixie,-83.1579,29.6099,31.0,2007-12-20,0.00,39.5,55.6,71.8,45.4,0.44,16.09
Dixie,-83.1579,29.6099,31.0,2007-12-21,0.45,44.1,59.0,73.9,55.6,0.16,14.47
Dixie,-83.1579,29.6099,31.0,2007-12-22,0.00,49.3,60.0,70.7,51.5,0.77,12.12
Dixie,-83.1579,29.6099,31.0,2007-12-23,0.00,50.4,55.3,60.2,53.3,0.39,4.15
Dixie,-83.1579,29.6099,31.0,2007-12-24,0.00,40.7,55.3,69.9,54.4,0.12,5.80
Dixie,-83.1579,29.6099,31.0,2007-12-25,0.00,42.0,54.2,66.3,35.4,1.94,15.69
Dixie,-83.1579,29.6099,31.0,2007-12-26,0.00,44.4,55.5,66.7,46.3,0.38,8.86
Dixie,-83.1579,29.6099,31.0,2007-12-27,0.00,39.2,47.4,55.7,43.5,0.09,4.82
Dixie,-83.1579,29.6099,31.0,2007-12-28,0.00,45.0,60.6,76.3,58.3,0.33,12.11
Dixie,-83.1579,29.6099,31.0,2007-12-29,0.07,57.0,68.8,80.6,62.3,0.17,17.04
Dixie,-83.1579,29.6099,31.0,2007-12-30,0.03,62.9,70.8,78.6,65.6,0.10,11.06
Dixie,-83.1579,29.6099,31.0,2007-12-31,0.28,58.4,66.6,74.7,65.3,0.63,5.04

Duval,-81.6709,30.3316,16.0,2007-01-01,0.32,64.3,71.9,79.5,65.5,0.58,12.88
Duval,-81.6709,30.3316,16.0,2007-01-02,0.14,49.5,63.2,76.9,58.1,1.43,10.48
Duval,-81.6709,30.3316,16.0,2007-01-03,0.00,48.8,55.4,62.1,49.8,1.04,6.67
Duval,-81.6709,30.3316,16.0,2007-01-04,0.36,57.0,62.2,67.4,60.8,0.70,4.45
