PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2002-01-01 - 2002-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Gadsden,-84.6136,30.5795,242.0,2002-02-06,0.26,37.6,43.0,48.3,23.2,2.31,8.33
Gadsden,-84.6136,30.5795,242.0,2002-02-07,1.25,41.9,52.1,62.2,51.0,0.00,4.06
Gadsden,-84.6136,30.5795,242.0,2002-02-08,0.09,33.9,41.8,49.6,40.1,0.06,3.44
Gadsden,-84.6136,30.5795,242.0,2002-02-09,0.00,34.4,48.0,61.6,39.3,0.07,9.98
Gadsden,-84.6136,30.5795,242.0,2002-02-10,0.00,38.1,52.8,67.5,49.3,0.10,10.40
Gadsden,-84.6136,30.5795,242.0,2002-02-11,0.00,44.5,58.1,71.8,51.2,0.00,13.16
Gadsden,-84.6136,30.5795,242.0,2002-02-12,0.00,35.5,47.9,60.4,36.9,0.39,10.54
Gadsden,-84.6136,30.5795,242.0,2002-02-13,0.00,35.1,48.2,61.3,36.5,0.39,11.90
Gadsden,-84.6136,30.5795,242.0,2002-02-14,0.00,39.3,48.5,57.8,38.4,0.81,9.38
Gadsden,-84.6136,30.5795,242.0,2002-02-15,0.00,38.0,52.1,66.1,33.7,0.60,16.98
Gadsden,-84.6136,30.5795,242.0,2002-02-16,0.00,43.3,56.5,69.8,46.2,0.33,14.93
Gadsden,-84.6136,30.5795,242.0,2002-02-17,0.00,37.2,53.8,70.4,40.5,0.58,17.13
Gadsden,-84.6136,30.5795,242.0,2002-02-18,0.00,35.7,51.5,67.3,28.9,1.33,17.96
Gadsden,-84.6136,30.5795,242.0,2002-02-19,0.00,37.3,50.8,64.3,28.8,0.72,16.48
Gadsden,-84.6136,30.5795,242.0,2002-02-20,0.00,42.4,55.7,69.0,48.5,0.61,12.76
Gadsden,-84.6136,30.5795,242.0,2002-02-21,0.69,50.0,59.8,69.5,59.4,0.00,8.64
Gadsden,-84.6136,30.5795,242.0,2002-02-22,0.00,44.0,58.2,72.5,47.1,0.10,17.38
Gadsden,-84.6136,30.5795,242.0,2002-02-23,0.00,44.2,56.4,68.5,42.6,1.30,14.89
Gadsden,-84.6136,30.5795,242.0,2002-02-24,0.00,31.3,43.3,55.2,35.8,0.13,7.56
Gadsden,-84.6136,30.5795,242.0,2002-02-25,0.00,32.8,49.7,66.7,37.5,0.09,15.29
Gadsden,-84.6136,30.5795,242.0,2002-02-26,0.00,40.4,55.4,70.4,44.2,0.04,15.28
Gadsden,-84.6136,30.5795,242.0,2002-02-27,0.03,29.8,50.7,71.6,41.5,0.07,13.74
Gadsden,-84.6136,30.5795,242.0,2002-02-28,0.00,21.1,31.6,42.1,13.4,0.74,6.70
Gadsden,-84.6136,30.5795,242.0,2002-03-01,0.00,22.4,36.1,49.9,17.8,0.49,9.53
Gadsden,-84.6136,30.5795,242.0,2002-03-02,1.61,32.2,48.9,65.6,38.9,0.00,15.47
Gadsden,-84.6136,30.5795,242.0,2002-03-03,1.93,57.5,63.8,70.0,62.8,0.00,3.76
Gadsden,-84.6136,30.5795,242.0,2002-03-04,0.43,30.5,46.4,62.3,38.3,0.24,4.86
Gadsden,-84.6136,30.5795,242.0,2002-03-05,0.00,24.9,33.0,41.1,16.9,0.84,6.06
Gadsden,-84.6136,30.5795,242.0,2002-03-06,0.00,26.6,42.7,58.8,23.8,0.40,13.38
Gadsden,-84.6136,30.5795,242.0,2002-03-07,0.00,34.6,51.5,68.4,39.2,0.44,15.81
Gadsden,-84.6136,30.5795,242.0,2002-03-08,0.00,46.6,60.3,74.0,47.4,0.30,18.24
Gadsden,-84.6136,30.5795,242.0,2002-03-09,0.00,50.6,64.3,78.1,55.8,0.08,18.20
Gadsden,-84.6136,30.5795,242.0,2002-03-10,0.08,47.6,64.6,81.7,57.2,0.07,19.35
Gadsden,-84.6136,30.5795,242.0,2002-03-11,0.00,37.3,51.6,65.9,27.2,2.41,16.88
Gadsden,-84.6136,30.5795,242.0,2002-03-12,0.00,43.6,59.1,74.6,42.4,1.94,21.65
Gadsden,-84.6136,30.5795,242.0,2002-03-13,0.69,51.1,63.3,75.6,57.3,0.01,11.30
Gadsden,-84.6136,30.5795,242.0,2002-03-14,0.00,43.4,54.5,65.7,51.2,0.00,7.51
Gadsden,-84.6136,30.5795,242.0,2002-03-15,0.00,45.5,60.8,76.0,54.2,0.01,16.00
Gadsden,-84.6136,30.5795,242.0,2002-03-16,0.00,58.8,70.0,81.2,62.8,0.03,16.42
Gadsden,-84.6136,30.5795,242.0,2002-03-17,0.07,63.7,73.8,83.9,67.1,0.00,17.68
Gadsden,-84.6136,30.5795,242.0,2002-03-18,0.00,61.6,73.9,86.2,65.4,0.07,21.66
Gadsden,-84.6136,30.5795,242.0,2002-03-19,0.00,54.9,70.3,85.7,61.0,0.00,24.02
Gadsden,-84.6136,30.5795,242.0,2002-03-20,0.00,56.4,70.2,84.0,61.5,0.00,22.02
Gadsden,-84.6136,30.5795,242.0,2002-03-21,0.67,60.8,72.0,83.2,64.6,0.01,20.85
Gadsden,-84.6136,30.5795,242.0,2002-03-22,0.00,47.2,59.7,72.2,52.7,1.19,11.51
Gadsden,-84.6136,30.5795,242.0,2002-03-23,0.00,33.7,45.4,57.0,27.4,1.41,11.18
Gadsden,-84.6136,30.5795,242.0,2002-03-24,0.00,36.2,51.6,67.1,34.0,0.24,16.89
Gadsden,-84.6136,30.5795,242.0,2002-03-25,0.00,46.1,62.1,78.2,54.1,0.28,19.16
Gadsden,-84.6136,30.5795,242.0,2002-03-26,0.00,59.2,70.6,81.9,63.1,0.01,17.96
Gadsden,-84.6136,30.5795,242.0,2002-03-27,0.50,50.3,65.1,79.9,61.2,0.01,14.02
Gadsden,-84.6136,30.5795,242.0,2002-03-28,0.00,43.0,56.7,70.5,45.2,0.83,14.75
Gadsden,-84.6136,30.5795,242.0,2002-03-29,0.00,43.7,61.0,78.3,42.2,0.23,26.89
Gadsden,-84.6136,30.5795,242.0,2002-03-30,0.00,49.4,65.9,82.4,50.8,0.31,27.30
Gadsden,-84.6136,30.5795,242.0,2002-03-31,0.00,56.2,69.9,83.6,59.7,0.05,25.14
Gadsden,-84.6136,30.5795,242.0,2002-04-01,0.66,60.1,71.0,82.0,63.9,0.04,16.73
Gadsden,-84.6136,30.5795,242.0,2002-04-02,0.00,52.7,64.7,76.6,54.5,0.20,18.62
Gadsden,-84.6136,30.5795,242.0,2002-04-03,0.01,58.8,70.4,82.1,62.9,0.04,19.07
Gadsden,-84.6136,30.5795,242.0,2002-04-04,0.63,55.7,69.5,83.3,62.5,0.01,17.50
Gadsden,-84.6136,30.5795,242.0,2002-04-05,0.00,47.8,60.8,73.8,45.9,2.58,17.02
Gadsden,-84.6136,30.5795,242.0,2002-04-06,0.00,45.3,58.4,71.5,39.5,2.49,17.63
Gadsden,-84.6136,30.5795,242.0,2002-04-07,0.00,45.3,57.6,70.0,38.3,1.01,18.17
Gadsden,-84.6136,30.5795,242.0,2002-04-08,0.00,54.2,66.1,77.9,50.8,2.00,21.21
Gadsden,-84.6136,30.5795,242.0,2002-04-09,0.00,60.2,69.8,79.3,58.7,0.79,18.02
Gadsden,-84.6136,30.5795,242.0,2002-04-10,0.07,63.1,69.1,75.0,63.1,0.08,11.33
Gadsden,-84.6136,30.5795,242.0,2002-04-11,0.11,62.3,67.9,73.5,65.3,0.00,6.44
Gadsden,-84.6136,30.5795,242.0,2002-04-12,0.32,63.6,70.0,76.5,64.6,0.14,10.12
Gadsden,-84.6136,30.5795,242.0,2002-04-13,0.10,63.5,71.5,79.4,64.6,0.00,15.80
Gadsden,-84.6136,30.5795,242.0,2002-04-14,0.03,60.4,69.0,77.6,64.4,0.01,11.44
Gadsden,-84.6136,30.5795,242.0,2002-04-15,0.23,61.7,71.1,80.5,64.4,0.04,16.00
Gadsden,-84.6136,30.5795,242.0,2002-04-16,0.00,62.6,72.5,82.4,65.3,0.01,17.09
Gadsden,-84.6136,30.5795,242.0,2002-04-17,0.00,63.2,74.7,86.2,65.4,0.11,22.32
Gadsden,-84.6136,30.5795,242.0,2002-04-18,0.00,64.0,75.7,87.3,65.9,0.19,23.84
Gadsden,-84.6136,30.5795,242.0,2002-04-19,0.72,64.0,76.5,89.0,65.3,0.15,26.29
Gadsden,-84.6136,30.5795,242.0,2002-04-20,0.00,65.1,76.7,88.2,66.8,0.26,24.46
Gadsden,-84.6136,30.5795,242.0,2002-04-21,0.00,64.0,76.1,88.1,65.6,0.35,25.12
Gadsden,-84.6136,30.5795,242.0,2002-04-22,0.00,65.2,76.2,87.2,64.2,0.24,26.85
Gadsden,-84.6136,30.5795,242.0,2002-04-23,0.00,60.5,73.6,86.8,61.5,0.96,22.36
Gadsden,-84.6136,30.5795,242.0,2002-04-24,0.00,57.2,69.6,82.0,49.8,1.29,27.64
Gadsden,-84.6136,30.5795,242.0,2002-04-25,0.00,62.1,73.9,85.7,61.1,0.24,26.92
Gadsden,-84.6136,30.5795,242.0,2002-04-26,0.00,61.8,73.8,85.8,61.7,1.26,20.76
Gadsden,-84.6136,30.5795,242.0,2002-04-27,0.05,60.4,71.9,83.5,58.2,1.58,22.75
Gadsden,-84.6136,30.5795,242.0,2002-04-28,0.00,64.1,75.0,86.0,66.0,0.24,21.23
Gadsden,-84.6136,30.5795,242.0,2002-04-29,0.00,69.6,78.5,87.3,68.4,0.34,22.70
Gadsden,-84.6136,30.5795,242.0,2002-04-30,0.00,67.6,77.5,87.5,68.7,0.11,20.57
Gadsden,-84.6136,30.5795,242.0,2002-05-01,0.00,67.1,76.2,85.3,67.4,0.19,19.27
Gadsden,-84.6136,30.5795,242.0,2002-05-02,0.00,69.7,78.4,87.1,67.7,0.91,23.07
Gadsden,-84.6136,30.5795,242.0,2002-05-03,0.00,71.8,80.1,88.4,70.2,0.26,22.86
Gadsden,-84.6136,30.5795,242.0,2002-05-04,0.00,71.4,80.5,89.6,70.4,0.68,24.25
Gadsden,-84.6136,30.5795,242.0,2002-05-05,0.00,70.3,81.1,91.8,70.2,0.67,27.91
Gadsden,-84.6136,30.5795,242.0,2002-05-06,0.00,65.7,76.3,86.8,66.7,0.86,19.47
Gadsden,-84.6136,30.5795,242.0,2002-05-07,0.00,65.7,74.8,84.0,67.2,0.86,15.99
Gadsden,-84.6136,30.5795,242.0,2002-05-08,0.00,69.3,79.8,90.3,69.5,0.35,25.21
Gadsden,-84.6136,30.5795,242.0,2002-05-09,0.00,66.3,78.5,90.8,68.8,0.15,26.63
Gadsden,-84.6136,30.5795,242.0,2002-05-10,0.00,66.0,78.6,91.2,68.7,0.04,27.85
Gadsden,-84.6136,30.5795,242.0,2002-05-11,0.00,68.9,80.3,91.7,68.3,0.69,28.90
Gadsden,-84.6136,30.5795,242.0,2002-05-12,0.00,69.1,79.7,90.4,68.4,1.89,25.58
Gadsden,-84.6136,30.5795,242.0,2002-05-13,0.00,64.3,76.9,89.4,66.9,0.00,26.23
Gadsden,-84.6136,30.5795,242.0,2002-05-14,0.51,55.0,71.2,87.4,64.2,0.47,19.37
Gadsden,-84.6136,30.5795,242.0,2002-05-15,0.00,52.7,65.4,78.0,47.0,1.80,23.02
Gadsden,-84.6136,30.5795,242.0,2002-05-16,0.00,58.0,70.6,83.2,51.1,2.54,27.62
Gadsden,-84.6136,30.5795,242.0,2002-05-17,0.00,63.7,75.2,86.8,62.3,0.59,25.83
Gadsden,-84.6136,30.5795,242.0,2002-05-18,0.07,69.6,78.4,87.2,70.6,0.11,19.29
Gadsden,-84.6136,30.5795,242.0,2002-05-19,0.60,54.3,67.9,81.5,61.8,0.22,14.95
Gadsden,-84.6136,30.5795,242.0,2002-05-20,0.00,47.4,59.0,70.5,47.2,0.92,14.06
Gadsden,-84.6136,30.5795,242.0,2002-05-21,0.00,47.8,60.4,72.9,44.7,0.97,18.28
Gadsden,-84.6136,30.5795,242.0,2002-05-22,0.00,50.5,62.7,75.0,43.0,2.67,21.15
Gadsden,-84.6136,30.5795,242.0,2002-05-23,0.00,50.2,62.2,74.3,44.5,2.55,20.34
Gadsden,-84.6136,30.5795,242.0,2002-05-24,0.00,57.3,69.5,81.8,54.8,0.74,23.18
Gadsden,-84.6136,30.5795,242.0,2002-05-25,0.00,60.8,73.3,85.7,60.8,0.74,25.19
Gadsden,-84.6136,30.5795,242.0,2002-05-26,0.00,61.3,74.5,87.7,61.6,0.46,27.98
Gadsden,-84.6136,30.5795,242.0,2002-05-27,0.00,62.4,75.9,89.4,61.0,1.24,31.80
Gadsden,-84.6136,30.5795,242.0,2002-05-28,0.00,68.4,77.9,87.5,63.6,1.66,25.95
Gadsden,-84.6136,30.5795,242.0,2002-05-29,0.05,65.2,76.4,87.7,66.4,0.28,23.42
Gadsden,-84.6136,30.5795,242.0,2002-05-30,0.00,66.3,77.3,88.4,66.0,0.57,26.14
Gadsden,-84.6136,30.5795,242.0,2002-05-31,0.58,64.6,74.8,85.0,67.1,0.11,16.73
Gadsden,-84.6136,30.5795,242.0,2002-06-01,0.00,65.5,77.7,89.9,67.3,0.19,26.09
Gadsden,-84.6136,30.5795,242.0,2002-06-02,0.00,69.6,81.0,92.4,68.5,0.76,30.57
Gadsden,-84.6136,30.5795,242.0,2002-06-03,0.00,69.9,82.4,94.9,68.7,0.43,35.00
Gadsden,-84.6136,30.5795,242.0,2002-06-04,0.02,71.8,84.3,96.7,70.8,0.16,36.06
Gadsden,-84.6136,30.5795,242.0,2002-06-05,0.56,70.7,82.6,94.5,71.2,0.61,29.54
Gadsden,-84.6136,30.5795,242.0,2002-06-06,0.02,72.0,80.8,89.6,71.2,0.95,21.88
Gadsden,-84.6136,30.5795,242.0,2002-06-07,0.48,70.7,79.0,87.3,72.7,0.00,17.26
Gadsden,-84.6136,30.5795,242.0,2002-06-08,0.07,72.1,79.3,86.5,72.8,0.13,16.00
Gadsden,-84.6136,30.5795,242.0,2002-06-09,0.85,67.2,74.7,82.3,70.3,0.11,10.60
Gadsden,-84.6136,30.5795,242.0,2002-06-10,0.00,64.7,75.3,85.9,67.5,0.31,18.57
Gadsden,-84.6136,30.5795,242.0,2002-06-11,0.00,69.5,78.7,87.8,66.7,1.50,24.35
Gadsden,-84.6136,30.5795,242.0,2002-06-12,0.02,69.3,79.7,90.2,68.4,1.06,27.00
Gadsden,-84.6136,30.5795,242.0,2002-06-13,0.00,69.8,81.3,92.8,69.5,0.21,30.43
Gadsden,-84.6136,30.5795,242.0,2002-06-14,0.00,73.2,84.6,96.0,70.2,1.13,36.77
Gadsden,-84.6136,30.5795,242.0,2002-06-15,0.25,68.2,80.3,92.4,70.5,0.37,28.04
Gadsden,-84.6136,30.5795,242.0,2002-06-16,0.00,60.0,74.4,88.7,59.9,1.14,31.05
Gadsden,-84.6136,30.5795,242.0,2002-06-17,0.10,67.1,78.6,90.0,61.8,2.27,32.40
Gadsden,-84.6136,30.5795,242.0,2002-06-18,0.18,67.2,76.2,85.2,65.9,0.49,21.86
Gadsden,-84.6136,30.5795,242.0,2002-06-19,0.05,67.7,76.8,85.9,68.8,0.41,20.33
Gadsden,-84.6136,30.5795,242.0,2002-06-20,0.13,66.5,76.3,86.2,69.7,0.00,18.09
Gadsden,-84.6136,30.5795,242.0,2002-06-21,0.00,70.8,80.1,89.3,67.8,1.75,26.03
Gadsden,-84.6136,30.5795,242.0,2002-06-22,0.04,69.8,75.0,80.2,67.4,1.72,12.88
Gadsden,-84.6136,30.5795,242.0,2002-06-23,0.71,69.9,76.7,83.5,70.6,0.11,14.07
Gadsden,-84.6136,30.5795,242.0,2002-06-24,0.85,70.2,78.6,87.0,71.6,0.16,18.86
Gadsden,-84.6136,30.5795,242.0,2002-06-25,0.00,70.5,77.2,84.0,72.4,0.00,12.70
Gadsden,-84.6136,30.5795,242.0,2002-06-26,0.12,71.1,77.4,83.7,72.7,0.02,12.14
Gadsden,-84.6136,30.5795,242.0,2002-06-27,0.66,69.9,77.1,84.2,72.3,0.01,12.98
Gadsden,-84.6136,30.5795,242.0,2002-06-28,0.12,68.1,79.6,91.1,71.1,0.00,25.41
Gadsden,-84.6136,30.5795,242.0,2002-06-29,0.46,68.4,79.6,90.9,71.0,0.19,24.38
Gadsden,-84.6136,30.5795,242.0,2002-06-30,0.02,72.1,79.8,87.5,71.9,0.67,19.10
Gadsden,-84.6136,30.5795,242.0,2002-07-01,0.94,67.8,79.9,92.0,70.5,0.03,27.56
Gadsden,-84.6136,30.5795,242.0,2002-07-02,0.02,68.7,80.2,91.7,70.9,0.03,26.89
Gadsden,-84.6136,30.5795,242.0,2002-07-03,0.02,69.2,81.2,93.1,70.4,0.43,29.73
Gadsden,-84.6136,30.5795,242.0,2002-07-04,0.07,67.8,80.2,92.6,70.7,0.00,27.77
Gadsden,-84.6136,30.5795,242.0,2002-07-05,0.22,69.8,79.3,88.9,71.6,0.02,19.90
Gadsden,-84.6136,30.5795,242.0,2002-07-06,0.17,67.5,78.0,88.5,71.4,0.00,18.60
Gadsden,-84.6136,30.5795,242.0,2002-07-07,0.03,70.4,81.4,92.4,72.0,0.25,27.10
Gadsden,-84.6136,30.5795,242.0,2002-07-08,0.11,70.2,81.4,92.6,71.9,0.08,26.59
Gadsden,-84.6136,30.5795,242.0,2002-07-09,1.11,69.5,79.8,90.2,71.8,0.23,22.49
Gadsden,-84.6136,30.5795,242.0,2002-07-10,0.48,67.6,79.1,90.5,71.0,0.00,23.16
Gadsden,-84.6136,30.5795,242.0,2002-07-11,0.00,68.5,79.6,90.6,71.2,0.01,25.04
Gadsden,-84.6136,30.5795,242.0,2002-07-12,0.00,71.9,81.5,91.2,72.5,0.49,23.35
Gadsden,-84.6136,30.5795,242.0,2002-07-13,0.10,73.1,82.0,90.9,73.6,0.45,21.74
Gadsden,-84.6136,30.5795,242.0,2002-07-14,0.22,71.7,80.7,89.7,73.7,0.00,20.12
Gadsden,-84.6136,30.5795,242.0,2002-07-15,0.62,71.4,81.4,91.3,73.7,0.30,22.75
Gadsden,-84.6136,30.5795,242.0,2002-07-16,0.00,73.0,82.0,90.9,72.9,0.64,24.24
Gadsden,-84.6136,30.5795,242.0,2002-07-17,0.00,71.4,83.6,95.8,71.8,0.93,33.83
Gadsden,-84.6136,30.5795,242.0,2002-07-18,0.00,75.3,85.8,96.3,72.6,2.48,33.19
Gadsden,-84.6136,30.5795,242.0,2002-07-19,0.00,72.9,85.9,99.0,72.7,0.78,38.77
Gadsden,-84.6136,30.5795,242.0,2002-07-20,0.01,73.1,86.5,100.0,71.8,0.51,43.72
Gadsden,-84.6136,30.5795,242.0,2002-07-21,0.15,70.1,83.2,96.3,72.2,0.01,32.55
Gadsden,-84.6136,30.5795,242.0,2002-07-22,0.19,68.6,80.3,92.1,71.4,0.00,25.07
Gadsden,-84.6136,30.5795,242.0,2002-07-23,0.15,69.4,77.8,86.3,72.3,0.00,15.17
Gadsden,-84.6136,30.5795,242.0,2002-07-24,0.51,70.1,78.8,87.5,72.8,0.00,17.31
Gadsden,-84.6136,30.5795,242.0,2002-07-25,0.12,68.8,78.4,88.1,72.2,0.09,16.66
Gadsden,-84.6136,30.5795,242.0,2002-07-26,0.26,69.9,78.8,87.7,73.1,0.00,17.03
Gadsden,-84.6136,30.5795,242.0,2002-07-27,0.04,70.7,80.4,90.2,73.5,0.01,20.29
Gadsden,-84.6136,30.5795,242.0,2002-07-28,0.95,70.2,81.2,92.3,73.6,0.00,22.64
Gadsden,-84.6136,30.5795,242.0,2002-07-29,0.59,69.6,79.8,89.9,73.4,0.00,19.37
Gadsden,-84.6136,30.5795,242.0,2002-07-30,0.69,68.6,78.7,88.8,73.3,0.00,16.96
Gadsden,-84.6136,30.5795,242.0,2002-07-31,0.15,67.2,78.0,88.8,71.7,0.00,19.45
Gadsden,-84.6136,30.5795,242.0,2002-08-01,0.00,72.0,80.5,89.0,72.8,0.71,20.31
Gadsden,-84.6136,30.5795,242.0,2002-08-02,0.26,67.3,78.4,89.5,71.3,0.00,21.23
Gadsden,-84.6136,30.5795,242.0,2002-08-03,0.12,69.9,80.3,90.7,71.9,0.23,22.43
Gadsden,-84.6136,30.5795,242.0,2002-08-04,0.03,69.2,78.8,88.4,70.7,0.04,21.28
Gadsden,-84.6136,30.5795,242.0,2002-08-05,0.07,69.3,77.4,85.5,71.5,0.00,15.02
Gadsden,-84.6136,30.5795,242.0,2002-08-06,0.10,70.6,80.3,90.1,72.5,0.02,21.76
Gadsden,-84.6136,30.5795,242.0,2002-08-07,0.00,73.1,83.6,94.0,73.0,0.90,29.62
Gadsden,-84.6136,30.5795,242.0,2002-08-08,0.00,66.2,77.4,88.5,70.6,1.53,18.15
Gadsden,-84.6136,30.5795,242.0,2002-08-09,0.00,60.8,74.8,88.9,60.5,1.11,30.33
Gadsden,-84.6136,30.5795,242.0,2002-08-10,0.00,62.6,75.9,89.2,61.3,1.12,30.36
Gadsden,-84.6136,30.5795,242.0,2002-08-11,0.00,65.4,77.4,89.3,66.3,0.90,26.73
Gadsden,-84.6136,30.5795,242.0,2002-08-12,0.00,67.0,78.9,90.8,65.3,1.62,30.60
Gadsden,-84.6136,30.5795,242.0,2002-08-13,0.05,69.2,79.0,88.8,68.5,0.26,25.56
Gadsden,-84.6136,30.5795,242.0,2002-08-14,1.42,70.8,80.2,89.5,71.9,0.03,21.92
Gadsden,-84.6136,30.5795,242.0,2002-08-15,0.66,71.6,80.9,90.2,72.9,0.07,21.47
Gadsden,-84.6136,30.5795,242.0,2002-08-16,0.00,70.2,80.8,91.4,72.4,0.12,24.30
Gadsden,-84.6136,30.5795,242.0,2002-08-17,0.11,70.7,81.1,91.4,72.7,0.19,24.21
Gadsden,-84.6136,30.5795,242.0,2002-08-18,0.13,70.3,80.6,90.8,72.7,0.00,21.52
Gadsden,-84.6136,30.5795,242.0,2002-08-19,0.00,71.8,81.3,90.8,73.3,0.21,21.89
Gadsden,-84.6136,30.5795,242.0,2002-08-20,0.63,71.4,82.4,93.4,72.4,0.29,26.83
Gadsden,-84.6136,30.5795,242.0,2002-08-21,0.00,71.5,80.0,88.4,72.6,0.15,19.03
Gadsden,-84.6136,30.5795,242.0,2002-08-22,0.03,70.4,81.2,92.0,72.7,0.18,24.80
Gadsden,-84.6136,30.5795,242.0,2002-08-23,0.00,70.3,81.8,93.2,72.6,0.00,28.28
Gadsden,-84.6136,30.5795,242.0,2002-08-24,0.00,72.6,83.3,94.0,72.7,0.73,29.62
Gadsden,-84.6136,30.5795,242.0,2002-08-25,0.00,73.4,84.0,94.7,72.4,1.05,31.14
Gadsden,-84.6136,30.5795,242.0,2002-08-26,0.07,72.6,83.6,94.6,72.3,1.08,30.29
Gadsden,-84.6136,30.5795,242.0,2002-08-27,0.10,71.7,79.5,87.2,72.2,0.24,16.34
Gadsden,-84.6136,30.5795,242.0,2002-08-28,0.42,68.6,78.3,88.1,72.0,0.00,18.11
Gadsden,-84.6136,30.5795,242.0,2002-08-29,0.00,69.7,78.8,87.9,71.4,0.00,19.18
Gadsden,-84.6136,30.5795,242.0,2002-08-30,0.05,71.0,79.2,87.3,72.1,0.12,17.55
Gadsden,-84.6136,30.5795,242.0,2002-08-31,0.33,71.3,78.0,84.7,72.5,0.18,12.80
Gadsden,-84.6136,30.5795,242.0,2002-09-01,0.03,72.7,76.9,81.1,72.1,1.24,9.04
Gadsden,-84.6136,30.5795,242.0,2002-09-02,0.00,71.7,76.3,80.8,71.9,0.68,8.30
Gadsden,-84.6136,30.5795,242.0,2002-09-03,0.00,69.2,76.7,84.2,71.7,0.01,12.45
Gadsden,-84.6136,30.5795,242.0,2002-09-04,0.00,68.7,78.0,87.2,71.2,0.06,17.99
Gadsden,-84.6136,30.5795,242.0,2002-09-05,0.00,68.2,79.8,91.4,69.3,0.09,28.16
Gadsden,-84.6136,30.5795,242.0,2002-09-06,0.08,72.0,81.8,91.7,72.0,0.48,24.52
Gadsden,-84.6136,30.5795,242.0,2002-09-07,0.48,72.3,81.8,91.3,71.7,0.69,24.49
Gadsden,-84.6136,30.5795,242.0,2002-09-08,0.01,71.2,79.4,87.5,69.2,1.58,20.90
Gadsden,-84.6136,30.5795,242.0,2002-09-09,0.00,68.9,79.1,89.3,68.0,1.34,25.14
Gadsden,-84.6136,30.5795,242.0,2002-09-10,0.00,67.0,78.8,90.7,68.8,0.48,26.59
Gadsden,-84.6136,30.5795,242.0,2002-09-11,0.00,68.0,79.9,91.8,66.5,0.58,33.25
Gadsden,-84.6136,30.5795,242.0,2002-09-12,0.00,67.7,81.6,95.5,67.3,0.45,39.26
Gadsden,-84.6136,30.5795,242.0,2002-09-13,0.75,69.7,80.7,91.8,70.6,0.10,28.48
Gadsden,-84.6136,30.5795,242.0,2002-09-14,2.58,69.2,76.0,82.9,72.3,0.02,9.21
Gadsden,-84.6136,30.5795,242.0,2002-09-15,3.36,71.5,75.7,79.8,72.4,0.44,5.61
Gadsden,-84.6136,30.5795,242.0,2002-09-16,0.21,73.2,80.8,88.5,73.9,1.07,17.00
Gadsden,-84.6136,30.5795,242.0,2002-09-17,0.00,72.0,81.4,90.8,73.3,0.25,23.49
Gadsden,-84.6136,30.5795,242.0,2002-09-18,0.30,72.3,81.8,91.2,73.0,0.11,24.12
Gadsden,-84.6136,30.5795,242.0,2002-09-19,0.00,71.9,81.4,90.8,73.0,0.31,22.35
Gadsden,-84.6136,30.5795,242.0,2002-09-20,0.00,72.2,81.2,90.1,73.1,0.43,21.40
Gadsden,-84.6136,30.5795,242.0,2002-09-21,0.02,72.5,79.3,86.1,73.6,0.46,12.53
Gadsden,-84.6136,30.5795,242.0,2002-09-22,0.00,69.4,79.3,89.2,71.7,0.51,19.76
Gadsden,-84.6136,30.5795,242.0,2002-09-23,0.03,69.6,78.7,87.8,68.9,1.06,21.44
Gadsden,-84.6136,30.5795,242.0,2002-09-24,0.00,70.2,79.2,88.2,69.2,0.91,22.16
Gadsden,-84.6136,30.5795,242.0,2002-09-25,1.98,72.4,74.1,75.7,71.9,0.68,3.35
Gadsden,-84.6136,30.5795,242.0,2002-09-26,0.15,73.1,77.4,81.7,72.7,1.33,8.48
Gadsden,-84.6136,30.5795,242.0,2002-09-27,0.74,75.5,79.1,82.7,75.3,1.05,7.22
Gadsden,-84.6136,30.5795,242.0,2002-09-28,0.00,65.8,74.7,83.7,69.3,0.24,13.48
Gadsden,-84.6136,30.5795,242.0,2002-09-29,0.00,65.5,74.9,84.4,68.3,0.02,17.41
Gadsden,-84.6136,30.5795,242.0,2002-09-30,0.00,68.9,78.2,87.5,71.6,0.27,19.12
Gadsden,-84.6136,30.5795,242.0,2002-10-01,0.00,72.9,79.6,86.2,72.6,1.19,15.68
Gadsden,-84.6136,30.5795,242.0,2002-10-02,0.06,70.9,79.4,87.9,72.5,0.92,17.10
Gadsden,-84.6136,30.5795,242.0,2002-10-03,0.00,70.0,78.5,87.0,70.2,0.88,18.77
Gadsden,-84.6136,30.5795,242.0,2002-10-04,0.00,70.1,78.2,86.2,68.9,1.33,18.61
Gadsden,-84.6136,30.5795,242.0,2002-10-05,0.13,68.4,77.0,85.7,70.6,0.15,14.06
Gadsden,-84.6136,30.5795,242.0,2002-10-06,0.00,71.5,81.0,90.5,73.2,1.06,20.46
Gadsden,-84.6136,30.5795,242.0,2002-10-07,0.01,67.6,80.1,92.5,70.9,0.40,26.81
