PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1995-01-01 - 1995-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Charlotte,-81.8982,26.9074,29.0,1995-08-13,0.00,73.2,82.4,91.6,74.2,0.77,22.33
Charlotte,-81.8982,26.9074,29.0,1995-08-14,0.00,74.4,83.7,93.0,74.3,1.35,27.15
Charlotte,-81.8982,26.9074,29.0,1995-08-15,0.13,74.9,84.3,93.8,74.8,1.31,27.67
Charlotte,-81.8982,26.9074,29.0,1995-08-16,0.30,72.5,84.4,96.2,73.9,1.18,30.76
Charlotte,-81.8982,26.9074,29.0,1995-08-17,0.00,73.6,83.8,93.9,74.1,0.99,28.50
Charlotte,-81.8982,26.9074,29.0,1995-08-18,0.01,75.1,84.2,93.3,75.1,0.91,25.27
Charlotte,-81.8982,26.9074,29.0,1995-08-19,0.40,75.4,84.0,92.5,75.2,1.17,23.33
Charlotte,-81.8982,26.9074,29.0,1995-08-20,0.28,74.3,84.4,94.5,73.7,1.75,29.04
Charlotte,-81.8982,26.9074,29.0,1995-08-21,0.80,74.1,83.5,93.0,73.2,1.53,25.38
Charlotte,-81.8982,26.9074,29.0,1995-08-22,0.38,74.5,83.6,92.6,73.8,1.44,22.84
Charlotte,-81.8982,26.9074,29.0,1995-08-23,0.55,75.6,84.5,93.5,74.8,1.20,26.26
Charlotte,-81.8982,26.9074,29.0,1995-08-24,1.26,74.7,82.6,90.5,74.9,0.99,19.85
Charlotte,-81.8982,26.9074,29.0,1995-08-25,2.55,74.7,79.1,83.5,74.4,0.55,9.56
Charlotte,-81.8982,26.9074,29.0,1995-08-26,0.80,75.2,80.2,85.2,75.2,1.14,10.50
Charlotte,-81.8982,26.9074,29.0,1995-08-27,0.01,76.4,83.3,90.3,75.9,1.04,19.28
Charlotte,-81.8982,26.9074,29.0,1995-08-28,0.02,76.5,83.6,90.7,76.1,1.33,19.56
Charlotte,-81.8982,26.9074,29.0,1995-08-29,0.15,76.5,84.2,91.9,76.2,1.67,23.51
Charlotte,-81.8982,26.9074,29.0,1995-08-30,0.15,76.2,83.8,91.5,75.1,1.67,22.65
Charlotte,-81.8982,26.9074,29.0,1995-08-31,0.21,76.1,83.2,90.2,75.8,1.04,19.61
Charlotte,-81.8982,26.9074,29.0,1995-09-01,2.07,74.6,83.2,91.9,76.3,0.26,23.01
Charlotte,-81.8982,26.9074,29.0,1995-09-02,0.75,72.5,78.9,85.2,75.7,0.01,10.78
Charlotte,-81.8982,26.9074,29.0,1995-09-03,0.04,74.3,82.6,90.8,75.4,0.92,20.31
Charlotte,-81.8982,26.9074,29.0,1995-09-04,0.04,73.1,82.9,92.7,72.5,1.21,29.17
Charlotte,-81.8982,26.9074,29.0,1995-09-05,0.06,72.1,82.4,92.7,72.1,0.57,28.65
Charlotte,-81.8982,26.9074,29.0,1995-09-06,0.33,71.0,80.5,90.0,71.2,0.96,21.24
Charlotte,-81.8982,26.9074,29.0,1995-09-07,0.10,71.8,77.7,83.7,71.8,0.68,12.91
Charlotte,-81.8982,26.9074,29.0,1995-09-08,0.14,70.4,78.0,85.6,72.2,0.10,15.11
Charlotte,-81.8982,26.9074,29.0,1995-09-09,0.04,70.5,79.2,87.9,72.5,0.55,18.38
Charlotte,-81.8982,26.9074,29.0,1995-09-10,0.55,71.2,78.8,86.4,72.3,0.28,16.49
Charlotte,-81.8982,26.9074,29.0,1995-09-11,0.34,71.0,80.0,89.1,72.8,0.02,19.87
Charlotte,-81.8982,26.9074,29.0,1995-09-12,0.37,72.2,81.6,91.1,73.5,0.11,22.59
Charlotte,-81.8982,26.9074,29.0,1995-09-13,0.06,72.4,81.1,89.7,74.3,0.00,20.67
Charlotte,-81.8982,26.9074,29.0,1995-09-14,0.02,72.9,82.5,92.1,74.3,0.01,24.82
Charlotte,-81.8982,26.9074,29.0,1995-09-15,0.00,73.6,82.9,92.2,73.7,0.68,25.75
Charlotte,-81.8982,26.9074,29.0,1995-09-16,0.02,72.8,82.7,92.6,73.9,0.52,27.77
Charlotte,-81.8982,26.9074,29.0,1995-09-17,0.15,72.8,82.2,91.5,73.6,0.24,25.67
Charlotte,-81.8982,26.9074,29.0,1995-09-18,0.00,73.5,82.6,91.8,74.2,0.54,24.55
Charlotte,-81.8982,26.9074,29.0,1995-09-19,0.24,73.1,82.3,91.5,74.3,0.52,23.72
Charlotte,-81.8982,26.9074,29.0,1995-09-20,0.00,71.6,82.1,92.7,72.8,0.56,27.38
Charlotte,-81.8982,26.9074,29.0,1995-09-21,0.00,72.3,82.0,91.8,72.6,0.41,27.59
Charlotte,-81.8982,26.9074,29.0,1995-09-22,0.07,72.6,82.3,92.0,72.6,0.33,28.37
Charlotte,-81.8982,26.9074,29.0,1995-09-23,0.00,72.9,82.1,91.4,73.5,0.72,24.37
Charlotte,-81.8982,26.9074,29.0,1995-09-24,0.56,72.4,82.3,92.2,73.8,0.21,25.88
Charlotte,-81.8982,26.9074,29.0,1995-09-25,0.15,72.1,82.7,93.4,72.5,0.71,29.11
Charlotte,-81.8982,26.9074,29.0,1995-09-26,0.00,72.5,82.7,92.8,73.7,0.46,28.39
Charlotte,-81.8982,26.9074,29.0,1995-09-27,0.08,73.1,82.9,92.7,74.4,0.06,27.03
Charlotte,-81.8982,26.9074,29.0,1995-09-28,0.02,72.4,82.1,91.8,73.5,0.84,22.83
Charlotte,-81.8982,26.9074,29.0,1995-09-29,0.27,72.3,80.2,88.0,73.1,0.68,17.08
Charlotte,-81.8982,26.9074,29.0,1995-09-30,0.27,73.5,82.1,90.7,73.4,0.90,22.92
Charlotte,-81.8982,26.9074,29.0,1995-10-01,0.04,73.9,81.7,89.6,74.1,0.23,20.60
Charlotte,-81.8982,26.9074,29.0,1995-10-02,0.41,74.4,82.8,91.2,74.6,0.99,22.29
Charlotte,-81.8982,26.9074,29.0,1995-10-03,0.18,74.7,82.4,90.1,73.9,1.09,19.64
Charlotte,-81.8982,26.9074,29.0,1995-10-04,0.48,76.5,83.5,90.5,75.7,1.44,19.81
Charlotte,-81.8982,26.9074,29.0,1995-10-05,2.45,75.2,83.3,91.3,76.1,0.57,20.55
Charlotte,-81.8982,26.9074,29.0,1995-10-06,1.79,74.0,77.6,81.3,74.9,0.50,4.46
Charlotte,-81.8982,26.9074,29.0,1995-10-07,0.18,72.0,79.3,86.5,73.3,0.21,14.80
Charlotte,-81.8982,26.9074,29.0,1995-10-08,0.36,72.8,81.7,90.7,73.5,0.33,22.50
Charlotte,-81.8982,26.9074,29.0,1995-10-09,0.27,73.9,81.1,88.4,74.0,0.61,17.58
Charlotte,-81.8982,26.9074,29.0,1995-10-10,0.48,74.9,81.5,88.1,75.4,0.27,16.38
Charlotte,-81.8982,26.9074,29.0,1995-10-11,0.40,73.3,81.6,89.9,74.5,0.00,19.24
Charlotte,-81.8982,26.9074,29.0,1995-10-12,0.03,73.6,82.2,90.8,73.5,0.84,24.70
Charlotte,-81.8982,26.9074,29.0,1995-10-13,0.06,73.8,82.3,90.8,73.5,0.99,24.87
Charlotte,-81.8982,26.9074,29.0,1995-10-14,0.63,73.5,80.9,88.2,73.3,1.14,18.57
Charlotte,-81.8982,26.9074,29.0,1995-10-15,0.93,72.4,77.9,83.5,73.6,1.00,11.30
Charlotte,-81.8982,26.9074,29.0,1995-10-16,0.06,66.6,76.8,86.9,65.4,1.72,16.47
Charlotte,-81.8982,26.9074,29.0,1995-10-17,0.60,67.0,70.7,74.5,65.2,1.63,8.42
Charlotte,-81.8982,26.9074,29.0,1995-10-18,0.77,71.1,74.1,77.0,68.8,2.02,7.03
Charlotte,-81.8982,26.9074,29.0,1995-10-19,0.12,72.2,76.1,79.9,71.7,0.98,7.39
Charlotte,-81.8982,26.9074,29.0,1995-10-20,0.01,69.3,78.1,86.9,71.2,0.42,17.22
Charlotte,-81.8982,26.9074,29.0,1995-10-21,0.00,69.0,78.4,87.8,69.6,1.51,20.46
Charlotte,-81.8982,26.9074,29.0,1995-10-22,0.00,60.6,70.4,80.2,57.3,2.58,19.84
Charlotte,-81.8982,26.9074,29.0,1995-10-23,0.00,64.3,75.0,85.6,63.9,2.04,20.27
Charlotte,-81.8982,26.9074,29.0,1995-10-24,0.00,68.8,77.9,87.0,68.7,0.95,20.57
Charlotte,-81.8982,26.9074,29.0,1995-10-25,0.00,69.7,78.7,87.7,67.9,1.20,24.46
Charlotte,-81.8982,26.9074,29.0,1995-10-26,0.00,66.7,77.4,88.0,69.1,0.35,21.75
Charlotte,-81.8982,26.9074,29.0,1995-10-27,0.00,67.8,78.0,88.3,69.1,0.33,21.58
Charlotte,-81.8982,26.9074,29.0,1995-10-28,0.00,69.7,79.9,90.1,71.8,0.02,23.58
Charlotte,-81.8982,26.9074,29.0,1995-10-29,0.00,59.7,74.4,89.2,64.9,1.68,22.95
Charlotte,-81.8982,26.9074,29.0,1995-10-30,0.00,58.6,70.2,81.8,54.2,1.84,21.11
Charlotte,-81.8982,26.9074,29.0,1995-10-31,0.02,63.7,74.0,84.4,61.8,1.76,23.37
Charlotte,-81.8982,26.9074,29.0,1995-11-01,0.44,68.9,76.1,83.4,70.7,0.90,14.54
Charlotte,-81.8982,26.9074,29.0,1995-11-02,0.00,69.2,78.2,87.3,71.1,0.57,19.09
Charlotte,-81.8982,26.9074,29.0,1995-11-03,0.00,68.9,78.8,88.8,71.1,0.49,21.54
Charlotte,-81.8982,26.9074,29.0,1995-11-04,0.00,68.6,78.5,88.5,70.5,0.96,21.59
Charlotte,-81.8982,26.9074,29.0,1995-11-05,0.00,60.4,71.4,82.4,61.7,1.44,18.46
Charlotte,-81.8982,26.9074,29.0,1995-11-06,0.00,61.4,72.4,83.4,61.4,1.17,20.81
Charlotte,-81.8982,26.9074,29.0,1995-11-07,0.00,64.4,75.2,86.0,64.8,1.07,24.41
Charlotte,-81.8982,26.9074,29.0,1995-11-08,0.57,67.7,76.3,84.9,68.6,1.09,17.02
Charlotte,-81.8982,26.9074,29.0,1995-11-09,0.00,49.6,64.3,79.1,50.1,2.20,13.48
Charlotte,-81.8982,26.9074,29.0,1995-11-10,0.00,52.6,63.0,73.5,49.1,2.34,17.68
Charlotte,-81.8982,26.9074,29.0,1995-11-11,0.00,59.2,70.4,81.7,60.5,1.20,20.80
Charlotte,-81.8982,26.9074,29.0,1995-11-12,0.28,53.8,68.7,83.6,63.3,1.07,14.58
Charlotte,-81.8982,26.9074,29.0,1995-11-13,0.00,52.2,60.3,68.4,47.7,1.64,13.91
Charlotte,-81.8982,26.9074,29.0,1995-11-14,0.00,55.7,65.8,75.9,56.5,1.08,14.36
Charlotte,-81.8982,26.9074,29.0,1995-11-15,0.00,42.4,57.0,71.6,44.4,1.41,16.79
Charlotte,-81.8982,26.9074,29.0,1995-11-16,0.00,40.8,53.6,66.4,35.4,1.03,16.27
Charlotte,-81.8982,26.9074,29.0,1995-11-17,0.00,46.9,59.5,72.0,42.8,1.53,18.78
Charlotte,-81.8982,26.9074,29.0,1995-11-18,0.00,54.7,64.4,74.1,50.1,2.24,17.06
Charlotte,-81.8982,26.9074,29.0,1995-11-19,0.00,56.9,67.0,77.1,54.0,1.43,19.90
Charlotte,-81.8982,26.9074,29.0,1995-11-20,0.00,56.9,67.3,77.6,54.7,1.53,18.10
Charlotte,-81.8982,26.9074,29.0,1995-11-21,0.00,60.2,68.8,77.3,59.2,1.25,15.51
Charlotte,-81.8982,26.9074,29.0,1995-11-22,0.00,48.8,61.9,75.0,51.7,1.69,15.02
Charlotte,-81.8982,26.9074,29.0,1995-11-23,0.00,44.5,58.8,73.1,38.5,1.03,21.53
Charlotte,-81.8982,26.9074,29.0,1995-11-24,0.00,47.9,61.9,75.9,49.0,1.24,18.97
Charlotte,-81.8982,26.9074,29.0,1995-11-25,0.00,53.8,67.5,81.3,56.2,0.86,19.69
Charlotte,-81.8982,26.9074,29.0,1995-11-26,0.00,46.4,59.3,72.2,49.0,0.63,14.07
Charlotte,-81.8982,26.9074,29.0,1995-11-27,0.00,50.0,63.0,76.0,51.2,0.56,17.49
Charlotte,-81.8982,26.9074,29.0,1995-11-28,0.00,56.4,67.8,79.2,58.1,0.91,18.04
Charlotte,-81.8982,26.9074,29.0,1995-11-29,0.15,62.6,72.4,82.1,65.9,0.74,18.94
Charlotte,-81.8982,26.9074,29.0,1995-11-30,0.50,59.4,70.7,82.0,64.4,1.06,13.25
Charlotte,-81.8982,26.9074,29.0,1995-12-01,0.00,52.4,63.5,74.6,54.5,0.69,14.44
Charlotte,-81.8982,26.9074,29.0,1995-12-02,0.00,52.6,65.0,77.4,56.5,0.36,15.84
Charlotte,-81.8982,26.9074,29.0,1995-12-03,0.00,54.1,66.3,78.5,58.6,0.16,16.27
Charlotte,-81.8982,26.9074,29.0,1995-12-04,0.00,54.2,67.3,80.5,60.7,0.10,14.70
Charlotte,-81.8982,26.9074,29.0,1995-12-05,0.00,54.0,67.1,80.3,58.5,0.29,17.63
Charlotte,-81.8982,26.9074,29.0,1995-12-06,0.00,54.0,67.3,80.7,59.2,0.03,18.55
Charlotte,-81.8982,26.9074,29.0,1995-12-07,0.00,55.7,68.7,81.6,61.1,0.27,18.76
Charlotte,-81.8982,26.9074,29.0,1995-12-08,0.00,58.3,70.2,82.0,61.0,0.60,18.42
Charlotte,-81.8982,26.9074,29.0,1995-12-09,0.00,58.0,69.6,81.1,62.0,0.24,16.41
Charlotte,-81.8982,26.9074,29.0,1995-12-10,0.14,56.4,69.4,82.5,62.4,0.41,17.11
Charlotte,-81.8982,26.9074,29.0,1995-12-11,0.00,40.7,53.1,65.4,39.0,1.57,12.26
Charlotte,-81.8982,26.9074,29.0,1995-12-12,0.00,42.0,56.5,71.0,44.7,1.00,15.08
Charlotte,-81.8982,26.9074,29.0,1995-12-13,0.00,53.0,63.6,74.3,51.8,1.42,17.47
Charlotte,-81.8982,26.9074,29.0,1995-12-14,0.00,58.6,69.1,79.6,60.0,0.80,15.89
Charlotte,-81.8982,26.9074,29.0,1995-12-15,0.00,58.6,69.8,81.0,62.9,0.32,14.13
Charlotte,-81.8982,26.9074,29.0,1995-12-16,0.00,58.0,69.4,80.8,61.3,0.47,16.72
Charlotte,-81.8982,26.9074,29.0,1995-12-17,0.00,58.2,69.1,80.1,61.5,0.44,16.33
Charlotte,-81.8982,26.9074,29.0,1995-12-18,0.00,58.8,70.0,81.1,62.4,0.11,17.70
Charlotte,-81.8982,26.9074,29.0,1995-12-19,0.01,62.1,71.5,80.9,65.1,0.01,17.19
Charlotte,-81.8982,26.9074,29.0,1995-12-20,0.09,60.2,69.4,78.5,63.2,0.97,8.24
Charlotte,-81.8982,26.9074,29.0,1995-12-21,0.00,42.1,54.6,67.0,47.3,0.86,9.22
Charlotte,-81.8982,26.9074,29.0,1995-12-22,0.00,43.9,52.7,61.5,39.1,1.57,8.97
Charlotte,-81.8982,26.9074,29.0,1995-12-23,0.08,44.8,52.2,59.5,41.2,1.08,9.60
Charlotte,-81.8982,26.9074,29.0,1995-12-24,0.00,37.0,49.0,61.0,38.1,0.89,10.29
Charlotte,-81.8982,26.9074,29.0,1995-12-25,0.00,30.3,42.5,54.8,31.6,0.46,8.90
Charlotte,-81.8982,26.9074,29.0,1995-12-26,0.00,32.2,45.1,58.0,34.4,0.48,10.10
Charlotte,-81.8982,26.9074,29.0,1995-12-27,0.00,38.4,50.5,62.5,37.7,0.57,12.08
Charlotte,-81.8982,26.9074,29.0,1995-12-28,0.00,42.7,51.0,59.3,41.3,0.98,9.32
Charlotte,-81.8982,26.9074,29.0,1995-12-29,0.00,43.8,51.5,59.1,38.5,1.80,9.45
Charlotte,-81.8982,26.9074,29.0,1995-12-30,0.00,45.9,57.7,69.6,49.0,1.11,13.37
Charlotte,-81.8982,26.9074,29.0,1995-12-31,0.14,53.9,65.4,76.9,62.4,0.01,14.15

Citrus,-82.4697,28.8504,83.0,1995-01-01,0.00,56.2,65.5,74.7,58.8,0.41,10.46
Citrus,-82.4697,28.8504,83.0,1995-01-02,0.00,56.4,66.6,76.8,60.7,0.08,13.27
Citrus,-82.4697,28.8504,83.0,1995-01-03,0.00,48.9,59.4,70.0,48.1,1.43,12.25
Citrus,-82.4697,28.8504,83.0,1995-01-04,0.02,48.5,56.5,64.5,47.1,1.52,8.66
Citrus,-82.4697,28.8504,83.0,1995-01-05,0.00,39.8,46.6,53.4,38.2,1.60,5.86
Citrus,-82.4697,28.8504,83.0,1995-01-06,0.00,39.7,49.9,60.0,38.2,0.78,10.34
Citrus,-82.4697,28.8504,83.0,1995-01-07,1.12,45.9,58.5,71.2,58.5,1.06,8.90
Citrus,-82.4697,28.8504,83.0,1995-01-08,0.00,38.7,54.4,70.1,50.7,0.31,11.11
Citrus,-82.4697,28.8504,83.0,1995-01-09,0.00,32.6,48.1,63.6,37.7,0.00,12.73
Citrus,-82.4697,28.8504,83.0,1995-01-10,0.00,35.0,51.7,68.4,40.4,0.20,16.84
Citrus,-82.4697,28.8504,83.0,1995-01-11,0.00,40.4,55.2,70.1,47.7,0.23,12.92
Citrus,-82.4697,28.8504,83.0,1995-01-12,0.00,41.8,56.9,72.1,50.9,0.11,14.00
Citrus,-82.4697,28.8504,83.0,1995-01-13,0.00,50.3,62.8,75.3,54.9,0.71,16.32
Citrus,-82.4697,28.8504,83.0,1995-01-14,1.99,58.0,67.4,76.8,61.4,0.75,14.66
Citrus,-82.4697,28.8504,83.0,1995-01-15,0.16,52.1,60.7,69.3,59.1,0.41,4.74
Citrus,-82.4697,28.8504,83.0,1995-01-16,0.00,46.3,56.1,66.0,51.6,0.47,7.69
Citrus,-82.4697,28.8504,83.0,1995-01-17,0.00,41.3,49.6,58.0,46.0,0.01,5.41
Citrus,-82.4697,28.8504,83.0,1995-01-18,0.00,38.6,51.2,63.9,46.4,0.00,7.90
Citrus,-82.4697,28.8504,83.0,1995-01-19,0.00,42.2,57.4,72.5,53.0,0.29,13.06
Citrus,-82.4697,28.8504,83.0,1995-01-20,0.04,42.1,57.6,73.1,50.7,1.02,12.29
Citrus,-82.4697,28.8504,83.0,1995-01-21,0.00,37.5,48.7,59.9,36.2,0.98,10.89
Citrus,-82.4697,28.8504,83.0,1995-01-22,0.00,39.7,48.7,57.6,35.4,1.17,10.03
Citrus,-82.4697,28.8504,83.0,1995-01-23,0.02,36.4,50.0,63.5,37.5,0.32,13.18
Citrus,-82.4697,28.8504,83.0,1995-01-24,0.00,33.7,52.7,71.8,45.1,0.85,10.52
Citrus,-82.4697,28.8504,83.0,1995-01-25,0.00,29.3,42.6,55.8,27.4,0.25,10.78
Citrus,-82.4697,28.8504,83.0,1995-01-26,0.00,29.3,44.4,59.5,30.6,0.35,12.31
Citrus,-82.4697,28.8504,83.0,1995-01-27,0.00,33.1,50.1,67.0,36.7,0.08,16.14
Citrus,-82.4697,28.8504,83.0,1995-01-28,0.00,37.4,54.4,71.5,42.6,0.42,18.96
Citrus,-82.4697,28.8504,83.0,1995-01-29,0.28,55.8,66.0,76.3,59.8,0.37,13.44
Citrus,-82.4697,28.8504,83.0,1995-01-30,0.04,53.0,64.0,75.1,56.3,0.63,15.34
Citrus,-82.4697,28.8504,83.0,1995-01-31,0.00,33.1,45.8,58.5,42.9,0.29,6.41
Citrus,-82.4697,28.8504,83.0,1995-02-01,0.00,30.2,43.1,56.0,33.5,0.17,9.12
Citrus,-82.4697,28.8504,83.0,1995-02-02,0.00,31.9,46.8,61.7,38.8,0.22,10.87
Citrus,-82.4697,28.8504,83.0,1995-02-03,0.00,39.0,54.2,69.3,50.5,0.34,12.73
Citrus,-82.4697,28.8504,83.0,1995-02-04,0.34,50.2,61.4,72.7,55.6,0.71,13.51
Citrus,-82.4697,28.8504,83.0,1995-02-05,0.00,34.1,44.4,54.7,32.6,1.24,8.65
Citrus,-82.4697,28.8504,83.0,1995-02-06,0.00,32.8,46.8,60.7,34.7,1.13,11.74
Citrus,-82.4697,28.8504,83.0,1995-02-07,0.00,28.3,41.5,54.6,23.7,0.35,11.10
Citrus,-82.4697,28.8504,83.0,1995-02-08,0.00,32.2,49.9,67.6,40.5,0.37,13.56
Citrus,-82.4697,28.8504,83.0,1995-02-09,0.00,22.7,36.0,49.3,16.5,1.69,8.58
Citrus,-82.4697,28.8504,83.0,1995-02-10,0.00,25.9,40.1,54.3,24.8,1.03,10.40
Citrus,-82.4697,28.8504,83.0,1995-02-11,0.00,38.2,55.0,71.9,49.5,0.71,15.56
Citrus,-82.4697,28.8504,83.0,1995-02-12,0.10,55.1,66.9,78.7,61.3,0.94,16.12
Citrus,-82.4697,28.8504,83.0,1995-02-13,0.09,49.2,57.1,65.1,49.0,1.03,6.91
Citrus,-82.4697,28.8504,83.0,1995-02-14,0.07,50.1,61.1,72.1,52.8,0.19,10.06
Citrus,-82.4697,28.8504,83.0,1995-02-15,0.06,53.9,66.0,78.2,58.2,0.60,15.51
Citrus,-82.4697,28.8504,83.0,1995-02-16,0.00,59.7,70.7,81.7,63.9,0.43,16.25
Citrus,-82.4697,28.8504,83.0,1995-02-17,0.00,59.5,70.9,82.4,64.6,0.18,17.42
Citrus,-82.4697,28.8504,83.0,1995-02-18,0.00,60.3,71.2,82.2,65.3,0.29,16.60
Citrus,-82.4697,28.8504,83.0,1995-02-19,0.00,59.8,70.6,81.3,62.5,0.57,17.29
Citrus,-82.4697,28.8504,83.0,1995-02-20,0.13,58.1,66.9,75.7,60.1,0.32,10.70
Citrus,-82.4697,28.8504,83.0,1995-02-21,0.45,52.6,58.5,64.5,53.9,0.71,5.04
Citrus,-82.4697,28.8504,83.0,1995-02-22,0.00,35.5,52.7,69.8,33.2,1.03,19.45
Citrus,-82.4697,28.8504,83.0,1995-02-23,0.00,36.8,51.8,66.9,35.8,0.44,16.73
Citrus,-82.4697,28.8504,83.0,1995-02-24,0.00,44.8,58.3,71.8,48.6,0.73,15.77
Citrus,-82.4697,28.8504,83.0,1995-02-25,0.00,43.9,59.7,75.4,46.3,1.00,18.32
Citrus,-82.4697,28.8504,83.0,1995-02-26,0.00,44.6,59.3,74.0,44.8,0.71,19.80
Citrus,-82.4697,28.8504,83.0,1995-02-27,0.00,47.2,61.6,76.0,54.8,0.53,15.87
Citrus,-82.4697,28.8504,83.0,1995-02-28,0.00,54.0,66.7,79.4,57.7,0.52,19.72
Citrus,-82.4697,28.8504,83.0,1995-03-01,0.42,60.2,70.4,80.7,62.1,0.40,20.12
Citrus,-82.4697,28.8504,83.0,1995-03-02,0.06,55.6,65.6,75.6,59.4,1.20,11.37
Citrus,-82.4697,28.8504,83.0,1995-03-03,0.00,44.3,53.1,61.8,49.3,0.02,6.10
Citrus,-82.4697,28.8504,83.0,1995-03-04,0.00,49.5,63.2,77.0,52.8,0.43,18.29
Citrus,-82.4697,28.8504,83.0,1995-03-05,0.00,50.9,65.0,79.2,55.4,0.01,20.11
Citrus,-82.4697,28.8504,83.0,1995-03-06,0.00,53.2,66.6,80.1,58.6,0.00,19.41
Citrus,-82.4697,28.8504,83.0,1995-03-07,0.00,61.0,71.0,80.9,60.8,0.90,19.80
Citrus,-82.4697,28.8504,83.0,1995-03-08,0.35,63.0,73.2,83.3,64.3,0.71,20.41
Citrus,-82.4697,28.8504,83.0,1995-03-09,0.38,43.2,58.2,73.3,55.6,0.59,7.47
Citrus,-82.4697,28.8504,83.0,1995-03-10,0.00,40.1,52.7,65.4,34.7,1.71,15.80
Citrus,-82.4697,28.8504,83.0,1995-03-11,0.00,43.4,57.2,71.0,42.1,0.76,17.83
Citrus,-82.4697,28.8504,83.0,1995-03-12,0.00,53.2,62.8,72.4,49.8,1.58,16.66
Citrus,-82.4697,28.8504,83.0,1995-03-13,0.00,50.4,63.3,76.2,50.5,0.60,19.66
Citrus,-82.4697,28.8504,83.0,1995-03-14,0.00,51.3,63.8,76.3,55.4,0.00,16.79
Citrus,-82.4697,28.8504,83.0,1995-03-15,0.00,55.1,66.0,76.9,55.8,0.61,17.03
Citrus,-82.4697,28.8504,83.0,1995-03-16,0.06,56.0,67.0,78.0,58.8,0.02,16.83
Citrus,-82.4697,28.8504,83.0,1995-03-17,0.08,59.2,69.5,79.9,61.0,0.47,17.69
Citrus,-82.4697,28.8504,83.0,1995-03-18,0.44,52.6,64.7,76.7,60.2,0.00,12.87
Citrus,-82.4697,28.8504,83.0,1995-03-19,0.01,54.0,64.1,74.3,59.0,0.29,12.14
Citrus,-82.4697,28.8504,83.0,1995-03-20,0.00,44.9,60.3,75.7,51.7,0.00,18.96
Citrus,-82.4697,28.8504,83.0,1995-03-21,0.00,46.1,62.0,77.9,51.4,0.09,21.04
Citrus,-82.4697,28.8504,83.0,1995-03-22,0.00,51.7,65.2,78.8,58.1,0.00,17.37
Citrus,-82.4697,28.8504,83.0,1995-03-23,0.00,61.4,70.9,80.4,61.7,0.33,17.38
Citrus,-82.4697,28.8504,83.0,1995-03-24,0.00,65.6,73.5,81.4,64.9,1.38,16.20
Citrus,-82.4697,28.8504,83.0,1995-03-25,0.00,57.6,69.5,81.4,59.9,0.14,17.86
Citrus,-82.4697,28.8504,83.0,1995-03-26,0.00,53.6,66.8,80.0,55.8,0.63,19.95
Citrus,-82.4697,28.8504,83.0,1995-03-27,0.00,55.1,67.5,79.9,53.8,1.09,22.52
Citrus,-82.4697,28.8504,83.0,1995-03-28,0.00,59.7,71.2,82.7,62.7,0.71,19.42
Citrus,-82.4697,28.8504,83.0,1995-03-29,0.00,56.7,69.8,83.0,59.1,0.87,21.27
Citrus,-82.4697,28.8504,83.0,1995-03-30,0.00,57.2,69.8,82.4,54.9,0.98,25.67
Citrus,-82.4697,28.8504,83.0,1995-03-31,0.00,58.8,71.7,84.6,59.6,0.84,24.21
Citrus,-82.4697,28.8504,83.0,1995-04-01,2.03,58.3,64.9,71.5,59.9,0.31,9.90
Citrus,-82.4697,28.8504,83.0,1995-04-02,0.00,49.4,59.8,70.1,52.9,0.59,9.75
Citrus,-82.4697,28.8504,83.0,1995-04-03,0.00,42.3,57.3,72.3,40.6,0.45,19.51
Citrus,-82.4697,28.8504,83.0,1995-04-04,0.00,47.3,61.9,76.4,49.0,0.05,20.41
Citrus,-82.4697,28.8504,83.0,1995-04-05,0.23,60.2,69.3,78.4,58.3,1.22,18.02
Citrus,-82.4697,28.8504,83.0,1995-04-06,1.33,61.9,64.9,67.9,62.8,0.39,4.52
Citrus,-82.4697,28.8504,83.0,1995-04-07,0.02,60.4,69.4,78.4,61.9,0.66,12.07
Citrus,-82.4697,28.8504,83.0,1995-04-08,0.00,57.9,66.4,74.9,57.6,0.96,13.69
Citrus,-82.4697,28.8504,83.0,1995-04-09,0.03,56.9,69.0,81.1,61.8,0.00,17.85
Citrus,-82.4697,28.8504,83.0,1995-04-10,0.00,56.9,70.3,83.8,62.0,0.39,21.48
Citrus,-82.4697,28.8504,83.0,1995-04-11,0.00,64.7,74.7,84.6,64.6,0.82,22.06
Citrus,-82.4697,28.8504,83.0,1995-04-12,0.00,63.2,73.8,84.5,65.9,0.00,19.35
Citrus,-82.4697,28.8504,83.0,1995-04-13,0.01,58.3,68.6,78.8,65.0,0.00,12.74
Citrus,-82.4697,28.8504,83.0,1995-04-14,0.00,51.7,67.2,82.7,58.5,1.22,19.98
Citrus,-82.4697,28.8504,83.0,1995-04-15,0.00,51.1,65.1,79.2,52.6,0.57,20.59
