PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1996-01-01 - 1996-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Bay,-85.6157,30.2791,16.0,1996-07-03,0.00,72.1,81.6,91.2,72.0,0.01,23.34
Bay,-85.6157,30.2791,16.0,1996-07-04,0.70,74.7,82.3,89.9,73.3,3.17,19.26
Bay,-85.6157,30.2791,16.0,1996-07-05,1.93,74.6,81.9,89.2,72.6,1.48,18.57
Bay,-85.6157,30.2791,16.0,1996-07-06,0.74,71.7,77.4,83.2,73.3,0.00,9.35
Bay,-85.6157,30.2791,16.0,1996-07-07,1.03,74.5,81.0,87.4,73.6,1.14,15.04
Bay,-85.6157,30.2791,16.0,1996-07-08,1.88,72.9,78.8,84.7,73.9,0.81,11.60
Bay,-85.6157,30.2791,16.0,1996-07-09,0.08,72.0,79.5,87.1,74.2,0.00,15.40
Bay,-85.6157,30.2791,16.0,1996-07-10,0.00,74.3,81.2,88.2,74.9,1.14,13.72
Bay,-85.6157,30.2791,16.0,1996-07-11,0.63,72.3,83.3,94.3,69.7,2.51,31.43
Bay,-85.6157,30.2791,16.0,1996-07-12,0.00,71.8,82.7,93.7,71.3,1.79,28.53
Bay,-85.6157,30.2791,16.0,1996-07-13,0.00,73.0,81.1,89.3,73.1,0.30,20.83
Bay,-85.6157,30.2791,16.0,1996-07-14,0.00,72.7,80.7,88.7,74.2,0.51,16.37
Bay,-85.6157,30.2791,16.0,1996-07-15,0.29,74.2,81.3,88.5,74.8,0.69,15.89
Bay,-85.6157,30.2791,16.0,1996-07-16,0.00,72.2,80.7,89.2,73.8,0.34,17.38
Bay,-85.6157,30.2791,16.0,1996-07-17,0.00,71.7,80.8,89.8,73.6,0.00,19.61
Bay,-85.6157,30.2791,16.0,1996-07-18,0.00,70.4,81.0,91.7,74.0,0.01,22.20
Bay,-85.6157,30.2791,16.0,1996-07-19,0.00,70.2,80.7,91.2,73.7,0.04,21.96
Bay,-85.6157,30.2791,16.0,1996-07-20,0.00,70.4,80.2,90.1,71.7,0.00,24.13
Bay,-85.6157,30.2791,16.0,1996-07-21,0.00,76.4,83.2,90.1,73.2,3.55,19.37
Bay,-85.6157,30.2791,16.0,1996-07-22,0.29,78.1,84.9,91.7,74.3,3.59,21.77
Bay,-85.6157,30.2791,16.0,1996-07-23,0.00,75.8,83.9,92.0,74.8,2.40,22.02
Bay,-85.6157,30.2791,16.0,1996-07-24,0.77,73.5,82.1,90.7,73.9,0.51,20.48
Bay,-85.6157,30.2791,16.0,1996-07-25,0.98,73.6,80.3,86.9,73.6,1.01,14.20
Bay,-85.6157,30.2791,16.0,1996-07-26,0.00,71.1,75.7,80.3,72.1,0.17,7.17
Bay,-85.6157,30.2791,16.0,1996-07-27,0.00,71.2,79.4,87.6,73.1,0.34,17.04
Bay,-85.6157,30.2791,16.0,1996-07-28,0.00,70.5,81.0,91.4,72.0,0.22,27.33
Bay,-85.6157,30.2791,16.0,1996-07-29,0.00,67.3,79.5,91.6,70.8,0.01,26.15
Bay,-85.6157,30.2791,16.0,1996-07-30,0.00,68.8,80.3,91.8,70.6,0.00,27.68
Bay,-85.6157,30.2791,16.0,1996-07-31,0.33,71.7,81.5,91.3,72.6,0.04,24.28
Bay,-85.6157,30.2791,16.0,1996-08-01,1.61,72.2,81.5,90.7,73.6,0.57,21.77
Bay,-85.6157,30.2791,16.0,1996-08-02,0.71,71.3,78.6,85.9,73.4,0.18,12.76
Bay,-85.6157,30.2791,16.0,1996-08-03,0.16,70.5,78.4,86.2,73.3,0.00,13.62
Bay,-85.6157,30.2791,16.0,1996-08-04,0.52,71.9,79.6,87.3,74.0,0.11,14.99
Bay,-85.6157,30.2791,16.0,1996-08-05,0.00,73.6,81.6,89.5,74.3,0.41,17.59
Bay,-85.6157,30.2791,16.0,1996-08-06,0.27,71.7,80.6,89.5,74.6,0.00,17.97
Bay,-85.6157,30.2791,16.0,1996-08-07,0.66,69.9,79.5,89.2,73.7,0.00,18.58
Bay,-85.6157,30.2791,16.0,1996-08-08,0.58,71.7,81.5,91.3,74.0,0.04,22.17
Bay,-85.6157,30.2791,16.0,1996-08-09,1.54,71.2,80.9,90.5,74.0,0.00,20.08
Bay,-85.6157,30.2791,16.0,1996-08-10,1.78,70.8,80.0,89.3,73.2,0.14,18.57
Bay,-85.6157,30.2791,16.0,1996-08-11,0.00,72.5,79.9,87.4,73.5,0.08,14.40
Bay,-85.6157,30.2791,16.0,1996-08-12,1.58,73.2,80.9,88.7,74.3,0.15,17.02
Bay,-85.6157,30.2791,16.0,1996-08-13,0.00,71.8,78.7,85.5,72.1,0.97,15.30
Bay,-85.6157,30.2791,16.0,1996-08-14,0.00,69.4,77.9,86.3,71.1,0.39,16.57
Bay,-85.6157,30.2791,16.0,1996-08-15,0.74,68.5,78.5,88.4,70.0,0.40,21.58
Bay,-85.6157,30.2791,16.0,1996-08-16,0.00,68.5,79.2,90.0,70.6,0.24,24.34
Bay,-85.6157,30.2791,16.0,1996-08-17,0.00,68.9,79.1,89.4,70.6,0.12,22.96
Bay,-85.6157,30.2791,16.0,1996-08-18,0.00,69.4,80.0,90.6,70.9,0.21,24.97
Bay,-85.6157,30.2791,16.0,1996-08-19,0.00,70.3,80.2,90.1,70.8,0.67,23.61
Bay,-85.6157,30.2791,16.0,1996-08-20,0.03,70.6,80.8,90.9,71.3,1.00,25.15
Bay,-85.6157,30.2791,16.0,1996-08-21,0.00,71.1,80.7,90.4,70.9,1.79,24.15
Bay,-85.6157,30.2791,16.0,1996-08-22,0.00,67.7,78.6,89.6,68.9,0.35,24.93
Bay,-85.6157,30.2791,16.0,1996-08-23,0.00,69.5,80.0,90.5,68.6,1.24,27.07
Bay,-85.6157,30.2791,16.0,1996-08-24,0.05,69.8,81.0,92.3,69.6,0.74,29.70
Bay,-85.6157,30.2791,16.0,1996-08-25,0.47,68.8,79.2,89.6,70.6,0.00,22.89
Bay,-85.6157,30.2791,16.0,1996-08-26,0.18,68.0,76.0,83.9,70.9,0.10,12.15
Bay,-85.6157,30.2791,16.0,1996-08-27,0.15,69.4,78.0,86.6,71.0,0.22,17.84
Bay,-85.6157,30.2791,16.0,1996-08-28,0.33,70.4,79.3,88.2,71.9,0.01,18.95
Bay,-85.6157,30.2791,16.0,1996-08-29,0.08,70.2,79.0,87.7,72.5,0.01,17.72
Bay,-85.6157,30.2791,16.0,1996-08-30,0.38,71.3,79.2,87.2,72.0,0.19,18.06
Bay,-85.6157,30.2791,16.0,1996-08-31,0.80,69.9,76.9,83.9,71.7,0.00,13.48
Bay,-85.6157,30.2791,16.0,1996-09-01,0.87,70.4,74.2,78.1,70.3,0.20,6.95
Bay,-85.6157,30.2791,16.0,1996-09-02,1.88,70.8,76.6,82.4,71.9,0.14,11.16
Bay,-85.6157,30.2791,16.0,1996-09-03,0.00,70.3,78.3,86.2,72.7,0.06,14.89
Bay,-85.6157,30.2791,16.0,1996-09-04,0.00,68.2,78.0,87.8,72.3,0.01,18.36
Bay,-85.6157,30.2791,16.0,1996-09-05,0.00,70.4,79.0,87.5,71.8,0.25,18.90
Bay,-85.6157,30.2791,16.0,1996-09-06,0.00,70.5,80.1,89.8,71.3,0.50,22.92
Bay,-85.6157,30.2791,16.0,1996-09-07,0.00,71.0,80.2,89.4,72.5,0.41,20.74
Bay,-85.6157,30.2791,16.0,1996-09-08,0.00,71.1,80.3,89.5,72.9,0.00,20.63
Bay,-85.6157,30.2791,16.0,1996-09-09,0.00,70.7,80.9,91.1,73.2,0.00,22.66
Bay,-85.6157,30.2791,16.0,1996-09-10,0.28,70.5,80.8,91.0,72.7,0.00,22.50
Bay,-85.6157,30.2791,16.0,1996-09-11,0.00,70.7,79.9,89.1,72.1,0.22,19.64
Bay,-85.6157,30.2791,16.0,1996-09-12,0.00,69.1,79.8,90.5,70.5,0.42,23.95
Bay,-85.6157,30.2791,16.0,1996-09-13,0.00,67.8,79.3,90.8,67.1,1.31,28.39
Bay,-85.6157,30.2791,16.0,1996-09-14,0.00,66.0,77.8,89.6,62.2,4.00,29.10
Bay,-85.6157,30.2791,16.0,1996-09-15,0.00,63.6,75.4,87.1,61.9,1.18,26.78
Bay,-85.6157,30.2791,16.0,1996-09-16,0.54,71.1,79.1,87.2,71.2,1.31,19.19
Bay,-85.6157,30.2791,16.0,1996-09-17,0.13,74.8,81.0,87.2,75.8,0.99,13.02
Bay,-85.6157,30.2791,16.0,1996-09-18,0.00,68.0,78.3,88.6,72.8,0.58,16.36
Bay,-85.6157,30.2791,16.0,1996-09-19,0.00,62.7,74.9,87.0,62.8,1.44,25.23
Bay,-85.6157,30.2791,16.0,1996-09-20,0.00,62.9,72.6,82.2,61.8,0.95,19.75
Bay,-85.6157,30.2791,16.0,1996-09-21,0.43,64.2,74.5,84.8,64.2,0.84,21.99
Bay,-85.6157,30.2791,16.0,1996-09-22,0.00,67.1,73.4,79.7,69.2,0.57,9.89
Bay,-85.6157,30.2791,16.0,1996-09-23,0.00,55.1,69.9,84.7,56.8,0.99,26.64
Bay,-85.6157,30.2791,16.0,1996-09-24,0.00,59.0,73.4,87.7,59.8,0.53,29.29
Bay,-85.6157,30.2791,16.0,1996-09-25,0.00,63.0,76.1,89.2,62.8,0.89,29.60
Bay,-85.6157,30.2791,16.0,1996-09-26,0.26,63.8,76.3,88.8,64.8,0.12,28.39
Bay,-85.6157,30.2791,16.0,1996-09-27,1.00,70.3,77.4,84.4,70.4,1.46,16.58
Bay,-85.6157,30.2791,16.0,1996-09-28,0.39,70.7,77.5,84.3,71.4,0.76,11.65
Bay,-85.6157,30.2791,16.0,1996-09-29,0.38,64.2,73.4,82.5,67.8,0.20,12.01
Bay,-85.6157,30.2791,16.0,1996-09-30,0.23,66.9,71.1,75.4,65.7,1.20,7.22
Bay,-85.6157,30.2791,16.0,1996-10-01,1.27,70.1,76.1,82.0,71.3,0.46,10.43
Bay,-85.6157,30.2791,16.0,1996-10-02,0.25,70.5,72.9,75.2,71.7,0.02,3.75
Bay,-85.6157,30.2791,16.0,1996-10-03,0.00,70.3,73.4,76.5,70.9,0.20,4.50
Bay,-85.6157,30.2791,16.0,1996-10-04,0.00,66.0,73.1,80.1,68.7,0.38,10.11
Bay,-85.6157,30.2791,16.0,1996-10-05,0.00,58.3,69.1,80.0,62.2,2.00,13.12
Bay,-85.6157,30.2791,16.0,1996-10-06,0.77,58.6,66.8,75.0,56.4,2.20,12.77
Bay,-85.6157,30.2791,16.0,1996-10-07,1.81,58.4,61.9,65.4,60.8,0.27,2.94
Bay,-85.6157,30.2791,16.0,1996-10-08,0.00,57.6,60.2,62.8,58.2,0.49,2.55
Bay,-85.6157,30.2791,16.0,1996-10-09,0.00,54.1,66.4,78.8,59.0,0.01,16.41
Bay,-85.6157,30.2791,16.0,1996-10-10,0.00,48.1,63.1,78.2,55.5,0.29,18.02
Bay,-85.6157,30.2791,16.0,1996-10-11,0.00,50.4,64.2,78.0,50.6,0.72,20.16
Bay,-85.6157,30.2791,16.0,1996-10-12,0.00,52.0,63.0,73.9,48.5,1.62,18.25
Bay,-85.6157,30.2791,16.0,1996-10-13,0.00,56.0,66.8,77.6,52.9,2.12,19.28
Bay,-85.6157,30.2791,16.0,1996-10-14,0.00,51.4,65.6,79.8,54.8,0.41,19.76
Bay,-85.6157,30.2791,16.0,1996-10-15,0.00,54.3,67.3,80.3,54.4,0.86,21.57
Bay,-85.6157,30.2791,16.0,1996-10-16,0.00,58.0,70.5,83.0,62.1,0.17,19.61
Bay,-85.6157,30.2791,16.0,1996-10-17,0.00,59.0,71.5,84.0,62.9,0.00,21.15
Bay,-85.6157,30.2791,16.0,1996-10-18,0.00,59.1,72.3,85.5,66.1,0.00,20.77
Bay,-85.6157,30.2791,16.0,1996-10-19,0.00,42.9,63.0,83.1,53.1,0.05,16.97
Bay,-85.6157,30.2791,16.0,1996-10-20,0.00,40.4,55.5,70.5,40.1,0.25,18.05
Bay,-85.6157,30.2791,16.0,1996-10-21,0.00,46.1,60.3,74.5,43.9,0.63,21.61
Bay,-85.6157,30.2791,16.0,1996-10-22,0.00,49.5,64.1,78.6,52.5,0.47,20.51
Bay,-85.6157,30.2791,16.0,1996-10-23,0.16,46.6,62.4,78.1,61.2,0.08,12.44
Bay,-85.6157,30.2791,16.0,1996-10-24,0.00,41.3,57.2,73.1,46.1,0.18,18.71
Bay,-85.6157,30.2791,16.0,1996-10-25,0.00,47.6,61.6,75.7,46.1,0.83,21.16
Bay,-85.6157,30.2791,16.0,1996-10-26,0.00,61.9,71.9,82.0,63.5,0.81,19.38
Bay,-85.6157,30.2791,16.0,1996-10-27,0.00,63.8,74.3,84.8,68.8,0.00,16.42
Bay,-85.6157,30.2791,16.0,1996-10-28,0.00,61.8,73.5,85.2,68.1,0.00,17.60
Bay,-85.6157,30.2791,16.0,1996-10-29,0.00,62.4,73.6,84.9,67.7,0.00,18.12
Bay,-85.6157,30.2791,16.0,1996-10-30,0.00,60.4,72.3,84.3,68.0,0.00,17.25
Bay,-85.6157,30.2791,16.0,1996-10-31,0.00,62.2,71.5,80.8,69.4,0.10,8.40
Bay,-85.6157,30.2791,16.0,1996-11-01,0.00,57.7,70.4,83.1,60.0,0.16,22.74
Bay,-85.6157,30.2791,16.0,1996-11-02,0.26,58.8,70.3,81.7,67.5,0.47,13.16
Bay,-85.6157,30.2791,16.0,1996-11-03,0.00,40.3,58.1,76.0,43.7,0.96,14.47
Bay,-85.6157,30.2791,16.0,1996-11-04,0.00,38.8,51.2,63.7,30.9,1.84,15.40
Bay,-85.6157,30.2791,16.0,1996-11-05,0.00,42.4,57.5,72.6,51.2,0.80,14.07
Bay,-85.6157,30.2791,16.0,1996-11-06,0.00,57.9,69.4,80.9,64.1,0.54,15.11
Bay,-85.6157,30.2791,16.0,1996-11-07,0.00,61.1,72.5,83.9,65.4,0.00,19.47
Bay,-85.6157,30.2791,16.0,1996-11-08,0.19,58.8,70.6,82.4,70.5,0.08,10.75
Bay,-85.6157,30.2791,16.0,1996-11-09,0.02,41.6,57.7,73.8,41.9,0.90,16.19
Bay,-85.6157,30.2791,16.0,1996-11-10,0.00,35.6,48.8,62.1,33.1,0.49,13.68
Bay,-85.6157,30.2791,16.0,1996-11-11,0.00,35.3,52.2,69.1,38.7,0.00,15.95
Bay,-85.6157,30.2791,16.0,1996-11-12,0.00,37.2,51.9,66.5,33.0,1.05,15.77
Bay,-85.6157,30.2791,16.0,1996-11-13,0.00,39.3,52.3,65.4,34.4,1.64,14.94
Bay,-85.6157,30.2791,16.0,1996-11-14,0.00,43.0,56.8,70.7,40.2,1.28,16.37
Bay,-85.6157,30.2791,16.0,1996-11-15,0.00,45.7,60.2,74.6,46.5,1.63,18.05
Bay,-85.6157,30.2791,16.0,1996-11-16,0.00,45.1,56.9,68.6,40.5,2.18,11.75
Bay,-85.6157,30.2791,16.0,1996-11-17,0.00,49.6,59.3,69.1,46.7,2.67,12.61
Bay,-85.6157,30.2791,16.0,1996-11-18,0.00,53.5,64.5,75.5,55.5,0.15,14.87
Bay,-85.6157,30.2791,16.0,1996-11-19,0.06,55.2,65.7,76.2,59.5,0.01,14.50
Bay,-85.6157,30.2791,16.0,1996-11-20,0.00,57.0,66.5,75.9,63.4,0.00,10.12
Bay,-85.6157,30.2791,16.0,1996-11-21,0.02,59.5,67.8,76.2,63.9,0.00,10.85
Bay,-85.6157,30.2791,16.0,1996-11-22,0.00,55.7,66.8,77.8,65.3,0.00,8.39
Bay,-85.6157,30.2791,16.0,1996-11-23,0.00,40.0,53.7,67.4,43.7,0.18,13.79
Bay,-85.6157,30.2791,16.0,1996-11-24,0.00,42.1,55.1,68.1,47.9,0.35,12.23
Bay,-85.6157,30.2791,16.0,1996-11-25,0.39,44.9,58.9,72.9,58.6,0.16,11.18
Bay,-85.6157,30.2791,16.0,1996-11-26,0.00,45.9,59.9,74.0,58.9,0.08,8.54
Bay,-85.6157,30.2791,16.0,1996-11-27,0.00,36.1,46.8,57.5,40.4,0.73,6.05
Bay,-85.6157,30.2791,16.0,1996-11-28,0.00,36.2,48.2,60.2,35.3,0.84,10.89
Bay,-85.6157,30.2791,16.0,1996-11-29,0.00,40.2,54.4,68.6,43.0,0.43,13.94
Bay,-85.6157,30.2791,16.0,1996-11-30,0.14,49.6,61.1,72.7,53.1,0.55,14.12
Bay,-85.6157,30.2791,16.0,1996-12-01,0.93,61.4,67.3,73.1,64.0,0.67,7.81
Bay,-85.6157,30.2791,16.0,1996-12-02,0.09,43.6,57.8,72.0,50.8,0.20,8.95
Bay,-85.6157,30.2791,16.0,1996-12-03,0.00,35.1,48.4,61.6,37.9,0.21,11.15
Bay,-85.6157,30.2791,16.0,1996-12-04,0.00,33.7,49.2,64.8,38.9,0.18,13.49
Bay,-85.6157,30.2791,16.0,1996-12-05,0.05,46.9,56.4,65.9,39.7,2.25,15.93
Bay,-85.6157,30.2791,16.0,1996-12-06,0.00,46.9,56.7,66.5,52.4,0.02,6.04
Bay,-85.6157,30.2791,16.0,1996-12-07,2.23,52.9,64.5,76.0,61.7,0.02,12.32
Bay,-85.6157,30.2791,16.0,1996-12-08,0.28,41.4,58.3,75.1,50.2,0.18,9.64
Bay,-85.6157,30.2791,16.0,1996-12-09,0.00,38.7,50.1,61.6,29.6,2.13,14.15
Bay,-85.6157,30.2791,16.0,1996-12-10,0.00,37.9,51.7,65.5,34.5,0.47,15.54
Bay,-85.6157,30.2791,16.0,1996-12-11,0.00,39.1,54.9,70.8,49.9,0.84,14.50
Bay,-85.6157,30.2791,16.0,1996-12-12,0.00,54.5,63.8,73.0,57.7,0.46,11.96
Bay,-85.6157,30.2791,16.0,1996-12-13,0.00,56.6,65.3,74.0,61.7,0.03,8.98
Bay,-85.6157,30.2791,16.0,1996-12-14,0.00,44.7,59.7,74.7,51.0,0.12,16.23
Bay,-85.6157,30.2791,16.0,1996-12-15,0.00,40.1,55.2,70.4,42.0,0.37,17.82
Bay,-85.6157,30.2791,16.0,1996-12-16,0.66,39.3,54.5,69.7,43.8,0.38,15.09
Bay,-85.6157,30.2791,16.0,1996-12-17,0.08,42.6,55.7,68.8,53.0,0.27,8.39
Bay,-85.6157,30.2791,16.0,1996-12-18,1.32,38.3,49.7,61.0,41.8,0.44,7.72
Bay,-85.6157,30.2791,16.0,1996-12-19,0.00,26.5,35.1,43.6,35.0,0.08,1.99
Bay,-85.6157,30.2791,16.0,1996-12-20,0.00,22.2,30.6,38.9,18.0,0.57,4.48
Bay,-85.6157,30.2791,16.0,1996-12-21,0.00,21.8,33.2,44.6,18.7,0.57,7.21
Bay,-85.6157,30.2791,16.0,1996-12-22,0.00,25.7,40.1,54.5,24.1,0.91,10.15
Bay,-85.6157,30.2791,16.0,1996-12-23,0.00,36.5,52.6,68.7,41.1,0.47,15.57
Bay,-85.6157,30.2791,16.0,1996-12-24,0.12,46.0,58.9,71.7,51.6,0.13,13.41
Bay,-85.6157,30.2791,16.0,1996-12-25,0.00,35.2,53.7,72.1,48.6,0.04,8.63
Bay,-85.6157,30.2791,16.0,1996-12-26,0.00,35.4,47.9,60.3,32.2,0.92,12.94
Bay,-85.6157,30.2791,16.0,1996-12-27,0.00,48.1,59.9,71.7,51.4,0.34,10.85
Bay,-85.6157,30.2791,16.0,1996-12-28,0.00,54.1,62.0,69.9,57.7,0.00,7.34
Bay,-85.6157,30.2791,16.0,1996-12-29,0.00,54.9,64.7,74.6,61.6,0.00,9.14
Bay,-85.6157,30.2791,16.0,1996-12-30,0.02,57.9,67.5,77.2,61.4,0.00,11.22
Bay,-85.6157,30.2791,16.0,1996-12-31,0.00,58.0,68.3,78.6,62.8,0.00,12.84

Bradford,-82.1689,29.9501,141.0,1996-01-01,0.78,56.0,62.2,68.4,62.2,0.00,3.06
Bradford,-82.1689,29.9501,141.0,1996-01-02,0.38,63.7,66.3,68.8,64.6,0.58,2.34
Bradford,-82.1689,29.9501,141.0,1996-01-03,0.15,50.8,64.0,77.2,62.0,0.68,7.76
Bradford,-82.1689,29.9501,141.0,1996-01-04,0.00,30.1,43.4,56.8,37.3,0.54,5.78
Bradford,-82.1689,29.9501,141.0,1996-01-05,0.00,31.8,43.4,54.9,33.7,0.24,8.38
Bradford,-82.1689,29.9501,141.0,1996-01-06,0.00,34.3,48.0,61.7,38.3,0.18,10.63
Bradford,-82.1689,29.9501,141.0,1996-01-07,0.14,41.6,54.9,68.3,50.0,0.46,12.51
Bradford,-82.1689,29.9501,141.0,1996-01-08,0.00,25.5,44.0,62.5,30.2,0.74,4.33
Bradford,-82.1689,29.9501,141.0,1996-01-09,0.00,21.2,31.5,41.7,18.2,0.55,5.52
Bradford,-82.1689,29.9501,141.0,1996-01-10,0.00,25.0,40.0,54.9,28.6,0.45,10.97
Bradford,-82.1689,29.9501,141.0,1996-01-11,0.00,29.3,46.1,62.9,31.3,0.05,14.44
Bradford,-82.1689,29.9501,141.0,1996-01-12,0.11,31.1,47.2,63.3,37.4,0.47,14.12
Bradford,-82.1689,29.9501,141.0,1996-01-13,0.00,34.4,45.0,55.5,33.6,1.13,8.79
Bradford,-82.1689,29.9501,141.0,1996-01-14,0.00,35.2,47.5,59.8,33.7,0.51,11.00
Bradford,-82.1689,29.9501,141.0,1996-01-15,0.00,34.0,52.1,70.3,38.9,0.31,18.25
Bradford,-82.1689,29.9501,141.0,1996-01-16,0.00,37.9,53.2,68.4,46.7,0.01,11.78
Bradford,-82.1689,29.9501,141.0,1996-01-17,0.00,43.6,57.7,71.8,50.5,0.13,14.68
Bradford,-82.1689,29.9501,141.0,1996-01-18,0.01,53.0,64.6,76.2,58.2,0.29,14.78
Bradford,-82.1689,29.9501,141.0,1996-01-19,0.09,57.0,67.9,78.9,62.3,0.35,14.94
Bradford,-82.1689,29.9501,141.0,1996-01-20,0.00,26.9,43.2,59.5,30.4,0.76,9.93
Bradford,-82.1689,29.9501,141.0,1996-01-21,0.00,31.9,45.6,59.2,38.6,0.83,9.74
Bradford,-82.1689,29.9501,141.0,1996-01-22,0.00,36.2,49.4,62.5,44.3,0.31,7.40
Bradford,-82.1689,29.9501,141.0,1996-01-23,0.00,37.9,50.2,62.5,44.5,0.31,8.97
Bradford,-82.1689,29.9501,141.0,1996-01-24,0.00,47.0,60.3,73.5,52.4,0.20,15.71
Bradford,-82.1689,29.9501,141.0,1996-01-25,0.21,36.1,55.4,74.7,44.8,0.67,16.25
Bradford,-82.1689,29.9501,141.0,1996-01-26,0.00,37.4,47.4,57.4,36.7,1.02,9.46
Bradford,-82.1689,29.9501,141.0,1996-01-27,0.00,50.6,63.4,76.2,58.3,0.81,14.43
Bradford,-82.1689,29.9501,141.0,1996-01-28,0.06,30.8,51.9,73.1,38.0,0.72,14.47
Bradford,-82.1689,29.9501,141.0,1996-01-29,0.00,35.3,50.0,64.7,35.0,1.55,13.31
Bradford,-82.1689,29.9501,141.0,1996-01-30,0.00,45.9,60.5,75.0,50.3,0.37,16.69
Bradford,-82.1689,29.9501,141.0,1996-01-31,0.00,51.0,64.4,77.9,57.9,0.23,16.26
Bradford,-82.1689,29.9501,141.0,1996-02-01,0.18,52.8,64.7,76.5,58.9,0.27,12.18
Bradford,-82.1689,29.9501,141.0,1996-02-02,0.00,53.7,64.0,74.3,57.8,0.24,10.97
Bradford,-82.1689,29.9501,141.0,1996-02-03,0.61,52.8,64.6,76.5,60.2,0.15,12.32
Bradford,-82.1689,29.9501,141.0,1996-02-04,0.00,29.5,40.8,52.0,38.6,0.40,1.81
Bradford,-82.1689,29.9501,141.0,1996-02-05,0.00,17.0,27.9,38.9,13.7,0.83,5.44
Bradford,-82.1689,29.9501,141.0,1996-02-06,0.00,20.0,31.9,43.7,19.9,0.72,6.65
Bradford,-82.1689,29.9501,141.0,1996-02-07,0.00,25.3,41.3,57.2,25.3,0.08,11.84
Bradford,-82.1689,29.9501,141.0,1996-02-08,0.00,31.3,48.8,66.4,35.1,0.43,15.24
Bradford,-82.1689,29.9501,141.0,1996-02-09,0.00,38.9,55.0,71.0,43.4,0.37,17.59
Bradford,-82.1689,29.9501,141.0,1996-02-10,0.00,50.3,63.2,76.0,53.6,0.22,16.99
Bradford,-82.1689,29.9501,141.0,1996-02-11,0.00,53.1,63.5,73.9,55.8,0.18,13.66
Bradford,-82.1689,29.9501,141.0,1996-02-12,0.00,41.8,58.0,74.1,48.0,1.16,13.53
Bradford,-82.1689,29.9501,141.0,1996-02-13,0.00,26.1,43.2,60.2,21.3,0.68,14.12
Bradford,-82.1689,29.9501,141.0,1996-02-14,0.00,30.2,44.8,59.3,26.3,0.62,13.64
Bradford,-82.1689,29.9501,141.0,1996-02-15,0.01,43.4,57.3,71.2,47.8,0.79,15.88
Bradford,-82.1689,29.9501,141.0,1996-02-16,0.14,45.7,60.0,74.4,55.7,0.83,12.58
Bradford,-82.1689,29.9501,141.0,1996-02-17,0.00,26.3,40.9,55.4,22.1,1.41,10.56
Bradford,-82.1689,29.9501,141.0,1996-02-18,0.00,29.0,41.6,54.3,22.2,0.67,11.65
Bradford,-82.1689,29.9501,141.0,1996-02-19,0.00,32.2,49.5,66.8,34.0,0.52,16.63
Bradford,-82.1689,29.9501,141.0,1996-02-20,0.03,46.1,59.4,72.7,48.3,1.60,16.36
Bradford,-82.1689,29.9501,141.0,1996-02-21,0.00,54.0,64.6,75.2,58.8,0.05,12.42
Bradford,-82.1689,29.9501,141.0,1996-02-22,0.00,49.4,63.4,77.4,55.5,0.03,17.48
Bradford,-82.1689,29.9501,141.0,1996-02-23,0.00,50.0,63.5,76.9,59.9,0.02,14.75
Bradford,-82.1689,29.9501,141.0,1996-02-24,0.00,59.4,70.2,81.0,64.0,0.00,17.51
Bradford,-82.1689,29.9501,141.0,1996-02-25,0.00,50.1,65.7,81.2,58.0,0.42,19.41
Bradford,-82.1689,29.9501,141.0,1996-02-26,0.00,50.2,66.7,83.2,55.7,0.10,25.88
Bradford,-82.1689,29.9501,141.0,1996-02-27,0.00,49.5,66.5,83.5,57.1,0.00,23.54
Bradford,-82.1689,29.9501,141.0,1996-02-28,0.00,53.7,67.0,80.3,59.6,0.00,18.14
Bradford,-82.1689,29.9501,141.0,1996-02-29,0.32,52.6,67.2,81.8,60.4,0.17,18.96
Bradford,-82.1689,29.9501,141.0,1996-03-01,1.34,42.4,51.5,60.5,41.4,0.44,10.55
Bradford,-82.1689,29.9501,141.0,1996-03-02,0.90,43.9,47.2,50.5,47.2,0.01,1.82
Bradford,-82.1689,29.9501,141.0,1996-03-03,0.00,38.7,52.0,65.2,41.4,0.36,12.28
Bradford,-82.1689,29.9501,141.0,1996-03-04,0.00,35.2,52.8,70.4,34.6,0.14,20.18
Bradford,-82.1689,29.9501,141.0,1996-03-05,0.00,42.5,57.8,73.2,43.4,0.48,19.37
Bradford,-82.1689,29.9501,141.0,1996-03-06,0.00,50.6,65.1,79.5,55.7,0.60,21.52
Bradford,-82.1689,29.9501,141.0,1996-03-07,0.00,64.4,73.2,82.1,64.8,0.60,18.33
Bradford,-82.1689,29.9501,141.0,1996-03-08,1.15,34.5,57.3,80.1,54.5,0.66,12.94
Bradford,-82.1689,29.9501,141.0,1996-03-09,0.00,27.0,38.2,49.4,18.5,1.92,8.21
Bradford,-82.1689,29.9501,141.0,1996-03-10,0.00,27.8,37.0,46.1,20.7,1.45,7.22
