PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1990-01-01 - 1990-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Collier,-81.3402,26.1175,10.0,1990-08-18,0.30,72.9,84.4,95.9,76.1,0.00,28.88
Collier,-81.3402,26.1175,10.0,1990-08-19,0.47,72.6,83.3,93.9,76.3,0.00,23.70
Collier,-81.3402,26.1175,10.0,1990-08-20,0.30,73.7,84.3,95.0,76.9,0.00,26.25
Collier,-81.3402,26.1175,10.0,1990-08-21,0.04,73.4,81.8,90.2,77.3,0.00,16.07
Collier,-81.3402,26.1175,10.0,1990-08-22,0.31,74.4,85.5,96.6,77.9,0.00,29.83
Collier,-81.3402,26.1175,10.0,1990-08-23,0.18,73.2,85.1,96.9,77.1,0.00,30.66
Collier,-81.3402,26.1175,10.0,1990-08-24,0.12,72.9,83.7,94.5,76.9,0.00,23.94
Collier,-81.3402,26.1175,10.0,1990-08-25,0.17,71.5,81.2,90.9,76.1,0.00,17.10
Collier,-81.3402,26.1175,10.0,1990-08-26,0.24,72.1,81.4,90.6,76.4,0.00,18.17
Collier,-81.3402,26.1175,10.0,1990-08-27,0.20,72.6,83.8,95.0,76.2,0.00,28.63
Collier,-81.3402,26.1175,10.0,1990-08-28,0.23,70.6,82.2,93.8,74.9,0.00,25.19
Collier,-81.3402,26.1175,10.0,1990-08-29,0.21,70.9,82.3,93.7,75.4,0.00,24.49
Collier,-81.3402,26.1175,10.0,1990-08-30,0.01,73.0,83.0,93.1,78.3,0.00,22.30
Collier,-81.3402,26.1175,10.0,1990-08-31,0.29,71.8,84.1,96.3,77.2,0.00,27.21
Collier,-81.3402,26.1175,10.0,1990-09-01,1.19,72.4,81.5,90.6,77.0,0.00,16.27
Collier,-81.3402,26.1175,10.0,1990-09-02,0.37,73.4,84.0,94.7,77.1,0.00,24.81
Collier,-81.3402,26.1175,10.0,1990-09-03,0.19,73.0,83.0,93.1,76.0,0.00,22.94
Collier,-81.3402,26.1175,10.0,1990-09-04,0.20,73.3,82.0,90.8,76.1,0.09,19.14
Collier,-81.3402,26.1175,10.0,1990-09-05,0.07,73.2,82.5,91.8,75.8,0.00,21.75
Collier,-81.3402,26.1175,10.0,1990-09-06,0.00,71.8,84.2,96.7,75.5,0.00,33.85
Collier,-81.3402,26.1175,10.0,1990-09-07,0.01,72.4,83.4,94.4,75.4,0.01,26.68
Collier,-81.3402,26.1175,10.0,1990-09-08,0.01,73.0,84.4,95.9,75.4,0.04,31.08
Collier,-81.3402,26.1175,10.0,1990-09-09,0.00,71.8,83.7,95.6,74.5,0.00,31.16
Collier,-81.3402,26.1175,10.0,1990-09-10,0.23,72.9,83.6,94.3,75.6,0.00,26.61
Collier,-81.3402,26.1175,10.0,1990-09-11,0.03,72.8,82.4,92.1,76.2,0.00,22.25
Collier,-81.3402,26.1175,10.0,1990-09-12,0.00,73.6,83.3,93.1,75.6,0.15,23.85
Collier,-81.3402,26.1175,10.0,1990-09-13,0.19,74.1,82.8,91.4,77.2,0.00,20.43
Collier,-81.3402,26.1175,10.0,1990-09-14,0.88,73.2,82.7,92.2,76.8,0.00,20.91
Collier,-81.3402,26.1175,10.0,1990-09-15,0.04,72.3,84.5,96.7,75.7,0.00,32.92
Collier,-81.3402,26.1175,10.0,1990-09-16,0.00,73.7,82.6,91.5,77.9,0.00,17.65
Collier,-81.3402,26.1175,10.0,1990-09-17,0.15,73.4,82.0,90.6,78.0,0.00,16.40
Collier,-81.3402,26.1175,10.0,1990-09-18,0.02,74.0,83.2,92.5,78.5,0.00,18.49
Collier,-81.3402,26.1175,10.0,1990-09-19,0.00,74.1,83.8,93.5,77.1,0.00,22.37
Collier,-81.3402,26.1175,10.0,1990-09-20,1.06,74.8,84.1,93.3,76.9,0.12,22.42
Collier,-81.3402,26.1175,10.0,1990-09-21,0.05,74.1,84.2,94.4,77.3,0.00,24.93
Collier,-81.3402,26.1175,10.0,1990-09-22,0.00,73.5,85.0,96.5,77.2,0.00,28.46
Collier,-81.3402,26.1175,10.0,1990-09-23,0.00,74.7,84.2,93.6,78.3,0.00,23.28
Collier,-81.3402,26.1175,10.0,1990-09-24,0.00,72.4,81.8,91.3,76.2,0.30,17.59
Collier,-81.3402,26.1175,10.0,1990-09-25,0.00,68.3,79.5,90.7,70.2,0.00,24.50
Collier,-81.3402,26.1175,10.0,1990-09-26,0.00,68.5,79.5,90.5,70.0,0.00,25.68
Collier,-81.3402,26.1175,10.0,1990-09-27,0.08,69.7,81.0,92.3,71.3,0.00,28.38
Collier,-81.3402,26.1175,10.0,1990-09-28,0.99,71.3,80.9,90.6,74.0,0.08,22.92
Collier,-81.3402,26.1175,10.0,1990-09-29,0.20,71.3,79.1,87.0,74.6,0.00,14.76
Collier,-81.3402,26.1175,10.0,1990-09-30,0.64,71.6,79.8,88.0,75.5,0.00,15.16
Collier,-81.3402,26.1175,10.0,1990-10-01,0.10,70.3,78.3,86.2,74.6,0.00,11.54
Collier,-81.3402,26.1175,10.0,1990-10-02,0.07,71.4,82.4,93.5,73.9,0.04,26.28
Collier,-81.3402,26.1175,10.0,1990-10-03,0.00,73.9,83.3,92.7,75.2,0.59,23.69
Collier,-81.3402,26.1175,10.0,1990-10-04,0.25,73.5,82.9,92.3,76.7,0.00,20.90
Collier,-81.3402,26.1175,10.0,1990-10-05,0.24,72.7,82.7,92.6,76.5,0.00,19.45
Collier,-81.3402,26.1175,10.0,1990-10-06,0.02,71.9,81.9,91.9,76.2,0.00,21.00
Collier,-81.3402,26.1175,10.0,1990-10-07,0.00,70.0,79.9,89.8,71.6,0.52,23.07
Collier,-81.3402,26.1175,10.0,1990-10-08,0.28,71.2,80.9,90.6,72.8,0.67,22.64
Collier,-81.3402,26.1175,10.0,1990-10-09,0.40,72.4,81.5,90.6,73.8,0.40,22.55
Collier,-81.3402,26.1175,10.0,1990-10-10,0.64,73.4,76.9,80.4,75.0,0.00,4.96
Collier,-81.3402,26.1175,10.0,1990-10-11,0.27,74.0,79.7,85.5,76.9,0.01,9.51
Collier,-81.3402,26.1175,10.0,1990-10-12,0.05,74.8,80.5,86.2,78.2,0.00,8.98
Collier,-81.3402,26.1175,10.0,1990-10-13,0.00,72.1,80.0,88.0,76.7,0.00,12.43
Collier,-81.3402,26.1175,10.0,1990-10-14,0.00,70.8,81.0,91.2,74.2,0.22,21.91
Collier,-81.3402,26.1175,10.0,1990-10-15,0.00,70.9,80.5,90.0,72.9,0.36,21.70
Collier,-81.3402,26.1175,10.0,1990-10-16,0.00,70.7,82.2,93.7,74.6,0.31,27.95
Collier,-81.3402,26.1175,10.0,1990-10-17,0.14,72.0,81.4,90.9,74.1,0.00,22.63
Collier,-81.3402,26.1175,10.0,1990-10-18,0.00,70.2,80.7,91.1,73.7,0.00,23.45
Collier,-81.3402,26.1175,10.0,1990-10-19,0.00,70.2,81.0,91.8,74.3,0.51,23.61
Collier,-81.3402,26.1175,10.0,1990-10-20,0.01,70.7,81.3,91.9,74.0,0.06,24.17
Collier,-81.3402,26.1175,10.0,1990-10-21,0.00,70.1,79.4,88.7,73.6,0.17,18.88
Collier,-81.3402,26.1175,10.0,1990-10-22,0.00,71.2,80.8,90.5,73.7,0.17,22.41
Collier,-81.3402,26.1175,10.0,1990-10-23,0.04,71.3,80.6,89.9,75.2,0.01,18.89
Collier,-81.3402,26.1175,10.0,1990-10-24,0.00,70.4,79.3,88.1,75.1,0.12,14.31
Collier,-81.3402,26.1175,10.0,1990-10-25,0.00,70.2,80.5,90.8,73.4,0.72,21.22
Collier,-81.3402,26.1175,10.0,1990-10-26,0.00,50.6,66.7,82.7,59.6,0.50,18.29
Collier,-81.3402,26.1175,10.0,1990-10-27,0.00,50.3,61.1,71.9,50.3,0.01,15.06
Collier,-81.3402,26.1175,10.0,1990-10-28,0.00,54.0,67.9,81.9,60.3,0.03,18.48
Collier,-81.3402,26.1175,10.0,1990-10-29,0.00,60.4,71.0,81.7,62.8,0.42,17.29
Collier,-81.3402,26.1175,10.0,1990-10-30,0.00,61.0,71.3,81.6,62.8,0.78,17.66
Collier,-81.3402,26.1175,10.0,1990-10-31,0.00,61.3,72.4,83.5,64.0,0.13,19.98
Collier,-81.3402,26.1175,10.0,1990-11-01,0.00,61.6,71.9,82.1,64.3,0.00,16.64
Collier,-81.3402,26.1175,10.0,1990-11-02,0.00,63.7,73.5,83.3,66.0,0.14,18.50
Collier,-81.3402,26.1175,10.0,1990-11-03,0.00,64.3,74.3,84.4,66.6,0.02,18.90
Collier,-81.3402,26.1175,10.0,1990-11-04,0.00,65.5,74.8,84.1,68.6,0.13,16.77
Collier,-81.3402,26.1175,10.0,1990-11-05,0.00,60.3,72.7,85.1,65.9,0.05,20.23
Collier,-81.3402,26.1175,10.0,1990-11-06,0.00,59.9,72.4,84.8,64.2,0.03,22.93
Collier,-81.3402,26.1175,10.0,1990-11-07,0.00,61.9,74.0,86.2,65.9,0.31,21.98
Collier,-81.3402,26.1175,10.0,1990-11-08,0.00,63.5,75.6,87.6,68.4,0.00,22.84
Collier,-81.3402,26.1175,10.0,1990-11-09,0.10,66.7,76.6,86.6,69.6,0.68,19.97
Collier,-81.3402,26.1175,10.0,1990-11-10,0.10,69.8,79.1,88.4,75.3,0.00,14.35
Collier,-81.3402,26.1175,10.0,1990-11-11,0.00,51.6,63.4,75.3,61.1,0.04,9.34
Collier,-81.3402,26.1175,10.0,1990-11-12,0.00,53.3,65.1,76.8,56.8,0.64,16.09
Collier,-81.3402,26.1175,10.0,1990-11-13,0.00,53.2,65.6,78.0,58.1,0.03,15.29
Collier,-81.3402,26.1175,10.0,1990-11-14,0.00,55.6,67.7,79.7,57.8,0.23,18.98
Collier,-81.3402,26.1175,10.0,1990-11-15,0.00,59.7,70.9,82.2,64.0,0.37,18.31
Collier,-81.3402,26.1175,10.0,1990-11-16,0.00,60.9,71.5,82.1,63.3,0.00,17.52
Collier,-81.3402,26.1175,10.0,1990-11-17,0.00,58.8,71.6,84.3,62.0,0.20,22.11
Collier,-81.3402,26.1175,10.0,1990-11-18,0.00,53.3,66.5,79.6,58.5,0.18,18.55
Collier,-81.3402,26.1175,10.0,1990-11-19,0.00,53.7,66.5,79.3,55.1,0.53,20.94
Collier,-81.3402,26.1175,10.0,1990-11-20,0.00,53.6,68.1,82.6,58.4,0.15,21.98
Collier,-81.3402,26.1175,10.0,1990-11-21,0.00,55.7,67.8,80.0,58.4,0.36,19.32
Collier,-81.3402,26.1175,10.0,1990-11-22,0.00,58.2,69.5,80.7,59.6,0.56,18.65
Collier,-81.3402,26.1175,10.0,1990-11-23,0.00,59.3,68.7,78.1,63.3,0.12,12.03
Collier,-81.3402,26.1175,10.0,1990-11-24,0.00,60.6,70.8,80.9,63.2,0.33,14.88
Collier,-81.3402,26.1175,10.0,1990-11-25,0.00,58.9,71.0,83.1,63.1,0.07,20.22
Collier,-81.3402,26.1175,10.0,1990-11-26,0.00,58.4,71.9,85.5,65.2,0.05,21.97
Collier,-81.3402,26.1175,10.0,1990-11-27,0.00,62.4,72.8,83.2,66.7,0.38,16.25
Collier,-81.3402,26.1175,10.0,1990-11-28,0.00,67.9,77.6,87.3,73.5,0.21,14.73
Collier,-81.3402,26.1175,10.0,1990-11-29,0.00,67.1,77.3,87.5,72.7,0.00,16.61
Collier,-81.3402,26.1175,10.0,1990-11-30,0.00,58.8,73.5,88.1,67.2,0.00,18.58
Collier,-81.3402,26.1175,10.0,1990-12-01,0.00,57.2,67.2,77.2,58.8,0.00,12.32
Collier,-81.3402,26.1175,10.0,1990-12-02,0.00,58.3,68.6,78.9,61.7,0.00,14.63
Collier,-81.3402,26.1175,10.0,1990-12-03,0.00,60.4,71.0,81.6,64.2,0.04,16.36
Collier,-81.3402,26.1175,10.0,1990-12-04,0.00,63.3,73.0,82.6,67.3,0.08,14.96
Collier,-81.3402,26.1175,10.0,1990-12-05,0.00,54.8,67.3,79.8,65.2,0.38,8.65
Collier,-81.3402,26.1175,10.0,1990-12-06,0.00,51.2,64.0,76.7,54.3,0.08,11.73
Collier,-81.3402,26.1175,10.0,1990-12-07,0.00,54.4,63.3,72.2,59.1,0.10,9.51
Collier,-81.3402,26.1175,10.0,1990-12-08,0.00,58.3,68.0,77.8,67.3,0.18,8.13
Collier,-81.3402,26.1175,10.0,1990-12-09,0.00,43.9,60.0,76.2,54.9,0.22,10.08
Collier,-81.3402,26.1175,10.0,1990-12-10,0.00,44.1,57.0,69.8,46.2,0.31,14.55
Collier,-81.3402,26.1175,10.0,1990-12-11,0.00,41.3,59.4,77.4,49.7,0.00,20.08
Collier,-81.3402,26.1175,10.0,1990-12-12,0.00,41.1,59.3,77.4,44.2,0.00,24.09
Collier,-81.3402,26.1175,10.0,1990-12-13,0.00,44.8,62.0,79.3,52.2,0.07,21.40
Collier,-81.3402,26.1175,10.0,1990-12-14,0.00,51.9,66.0,80.2,56.0,0.08,19.80
Collier,-81.3402,26.1175,10.0,1990-12-15,0.00,54.2,67.4,80.6,58.7,0.06,19.12
Collier,-81.3402,26.1175,10.0,1990-12-16,0.00,54.3,67.4,80.5,60.4,0.05,16.27
Collier,-81.3402,26.1175,10.0,1990-12-17,0.00,54.7,69.0,83.3,62.0,0.01,19.38
Collier,-81.3402,26.1175,10.0,1990-12-18,0.00,56.6,69.6,82.6,64.9,0.00,15.45
Collier,-81.3402,26.1175,10.0,1990-12-19,0.00,59.4,71.2,83.0,67.6,0.00,14.33
Collier,-81.3402,26.1175,10.0,1990-12-20,0.00,60.5,73.8,87.1,69.4,0.00,18.21
Collier,-81.3402,26.1175,10.0,1990-12-21,0.00,63.4,73.8,84.2,67.5,0.00,17.01
Collier,-81.3402,26.1175,10.0,1990-12-22,0.00,62.3,73.2,84.1,67.4,0.00,16.98
Collier,-81.3402,26.1175,10.0,1990-12-23,0.00,61.6,72.7,83.9,66.0,0.00,18.14
Collier,-81.3402,26.1175,10.0,1990-12-24,0.00,58.4,71.1,83.8,65.5,0.00,17.39
Collier,-81.3402,26.1175,10.0,1990-12-25,0.00,56.8,70.9,85.1,62.5,0.20,19.47
Collier,-81.3402,26.1175,10.0,1990-12-26,0.00,55.9,68.1,80.3,62.7,0.13,14.01
Collier,-81.3402,26.1175,10.0,1990-12-27,0.05,62.7,72.4,82.2,66.2,0.14,14.34
Collier,-81.3402,26.1175,10.0,1990-12-28,0.00,64.7,73.7,82.7,67.6,0.09,15.39
Collier,-81.3402,26.1175,10.0,1990-12-29,0.00,66.1,74.8,83.5,69.6,0.00,13.91
Collier,-81.3402,26.1175,10.0,1990-12-30,0.00,66.8,75.1,83.5,70.0,0.00,14.35
Collier,-81.3402,26.1175,10.0,1990-12-31,0.00,63.4,74.1,84.8,69.7,0.00,15.97

Columbia,-82.6215,30.2243,155.0,1990-01-01,0.11,50.8,64.0,77.1,59.5,0.27,15.29
Columbia,-82.6215,30.2243,155.0,1990-01-02,0.03,33.0,44.8,56.7,31.9,0.99,9.84
Columbia,-82.6215,30.2243,155.0,1990-01-03,0.00,39.4,51.2,63.1,41.7,1.29,10.38
Columbia,-82.6215,30.2243,155.0,1990-01-04,0.00,49.1,61.4,73.8,50.2,1.10,15.69
Columbia,-82.6215,30.2243,155.0,1990-01-05,0.00,53.1,65.6,78.0,59.0,0.51,16.25
Columbia,-82.6215,30.2243,155.0,1990-01-06,0.15,62.1,67.9,73.7,62.6,0.79,8.63
Columbia,-82.6215,30.2243,155.0,1990-01-07,0.17,55.7,62.8,69.9,60.1,0.51,3.77
Columbia,-82.6215,30.2243,155.0,1990-01-08,0.53,57.3,66.1,74.9,60.1,0.62,8.72
Columbia,-82.6215,30.2243,155.0,1990-01-09,0.00,44.6,56.7,68.7,48.5,0.57,11.59
Columbia,-82.6215,30.2243,155.0,1990-01-10,0.02,45.4,53.0,60.6,45.4,0.71,7.76
Columbia,-82.6215,30.2243,155.0,1990-01-11,0.00,37.6,54.1,70.7,44.0,0.12,16.21
Columbia,-82.6215,30.2243,155.0,1990-01-12,0.00,42.7,57.1,71.6,44.6,0.90,18.15
Columbia,-82.6215,30.2243,155.0,1990-01-13,0.00,32.5,50.4,68.3,26.8,1.55,18.63
Columbia,-82.6215,30.2243,155.0,1990-01-14,0.00,28.4,41.7,55.0,23.2,0.80,11.17
Columbia,-82.6215,30.2243,155.0,1990-01-15,0.00,37.0,51.5,66.1,38.3,1.07,13.31
Columbia,-82.6215,30.2243,155.0,1990-01-16,0.00,45.5,59.7,73.8,46.4,1.27,17.36
Columbia,-82.6215,30.2243,155.0,1990-01-17,0.00,48.5,62.3,76.2,51.5,1.22,16.04
Columbia,-82.6215,30.2243,155.0,1990-01-18,0.00,50.9,65.3,79.6,55.1,0.33,20.06
Columbia,-82.6215,30.2243,155.0,1990-01-19,0.00,51.0,64.0,77.0,56.7,0.08,15.20
Columbia,-82.6215,30.2243,155.0,1990-01-20,0.00,54.5,67.2,79.8,57.7,0.63,20.23
Columbia,-82.6215,30.2243,155.0,1990-01-21,0.00,61.2,72.3,83.4,63.0,0.87,20.60
Columbia,-82.6215,30.2243,155.0,1990-01-22,0.04,45.9,59.3,72.8,59.1,0.96,4.89
Columbia,-82.6215,30.2243,155.0,1990-01-23,0.00,33.9,50.3,66.7,38.0,0.45,15.28
Columbia,-82.6215,30.2243,155.0,1990-01-24,0.00,39.8,56.0,72.3,40.2,1.12,20.04
Columbia,-82.6215,30.2243,155.0,1990-01-25,0.00,49.6,65.6,81.6,56.9,0.89,24.56
Columbia,-82.6215,30.2243,155.0,1990-01-26,0.32,39.5,60.1,80.6,54.4,0.96,16.99
Columbia,-82.6215,30.2243,155.0,1990-01-27,0.00,30.3,43.5,56.7,25.3,0.59,11.98
Columbia,-82.6215,30.2243,155.0,1990-01-28,0.00,40.8,53.8,66.9,39.5,1.27,14.30
Columbia,-82.6215,30.2243,155.0,1990-01-29,0.00,49.0,61.2,73.5,50.7,1.21,15.24
Columbia,-82.6215,30.2243,155.0,1990-01-30,0.03,47.9,63.1,78.4,56.0,0.83,13.08
Columbia,-82.6215,30.2243,155.0,1990-01-31,0.42,48.3,61.2,74.0,54.9,0.45,12.50
Columbia,-82.6215,30.2243,155.0,1990-02-01,0.00,55.1,61.3,67.6,50.7,1.62,10.18
Columbia,-82.6215,30.2243,155.0,1990-02-02,0.03,59.5,70.7,81.9,62.0,1.19,16.58
Columbia,-82.6215,30.2243,155.0,1990-02-03,0.00,59.8,70.9,82.0,64.9,0.03,15.98
Columbia,-82.6215,30.2243,155.0,1990-02-04,0.05,63.4,72.9,82.5,65.4,0.73,17.22
Columbia,-82.6215,30.2243,155.0,1990-02-05,0.06,42.9,61.6,80.3,54.8,1.22,14.00
Columbia,-82.6215,30.2243,155.0,1990-02-06,0.00,41.6,52.9,64.2,38.2,1.32,13.22
Columbia,-82.6215,30.2243,155.0,1990-02-07,0.00,49.7,60.6,71.5,51.3,1.46,13.53
Columbia,-82.6215,30.2243,155.0,1990-02-08,0.00,50.6,64.3,78.0,52.7,1.03,19.15
Columbia,-82.6215,30.2243,155.0,1990-02-09,0.00,54.9,66.9,78.9,55.5,1.95,18.55
Columbia,-82.6215,30.2243,155.0,1990-02-10,0.00,61.4,71.9,82.4,62.1,1.21,19.62
Columbia,-82.6215,30.2243,155.0,1990-02-11,0.76,56.9,66.1,75.4,60.5,0.58,9.21
Columbia,-82.6215,30.2243,155.0,1990-02-12,0.00,41.3,54.9,68.5,47.0,0.80,12.48
Columbia,-82.6215,30.2243,155.0,1990-02-13,0.00,40.7,56.2,71.6,39.5,0.75,19.61
Columbia,-82.6215,30.2243,155.0,1990-02-14,0.00,45.2,61.2,77.2,49.1,0.85,20.55
Columbia,-82.6215,30.2243,155.0,1990-02-15,0.00,55.2,67.1,79.0,54.9,2.02,19.98
Columbia,-82.6215,30.2243,155.0,1990-02-16,0.00,59.8,71.7,83.5,60.6,1.67,22.74
Columbia,-82.6215,30.2243,155.0,1990-02-17,0.29,65.1,72.8,80.5,64.2,1.48,14.92
Columbia,-82.6215,30.2243,155.0,1990-02-18,0.05,57.5,66.9,76.3,55.8,1.76,13.98
Columbia,-82.6215,30.2243,155.0,1990-02-19,0.18,59.3,67.1,74.9,57.8,0.91,12.13
Columbia,-82.6215,30.2243,155.0,1990-02-20,1.52,56.9,67.7,78.4,58.7,0.62,13.88
Columbia,-82.6215,30.2243,155.0,1990-02-21,0.00,54.7,57.4,60.1,51.2,1.17,4.55
Columbia,-82.6215,30.2243,155.0,1990-02-22,0.00,56.8,64.8,72.8,60.5,1.32,7.69
Columbia,-82.6215,30.2243,155.0,1990-02-23,0.80,57.4,69.5,81.7,60.5,0.16,16.83
Columbia,-82.6215,30.2243,155.0,1990-02-24,0.02,38.1,53.0,68.0,47.6,0.87,8.59
Columbia,-82.6215,30.2243,155.0,1990-02-25,0.00,41.5,54.6,67.7,35.7,1.76,15.58
Columbia,-82.6215,30.2243,155.0,1990-02-26,0.00,35.8,49.1,62.4,25.1,1.37,15.70
Columbia,-82.6215,30.2243,155.0,1990-02-27,0.00,41.6,52.4,63.3,40.6,0.74,10.72
Columbia,-82.6215,30.2243,155.0,1990-02-28,0.00,44.2,57.2,70.2,46.0,0.78,14.51
Columbia,-82.6215,30.2243,155.0,1990-03-01,0.00,46.3,60.2,74.1,48.4,0.63,17.77
Columbia,-82.6215,30.2243,155.0,1990-03-02,0.00,48.3,62.6,76.9,51.0,0.69,20.09
Columbia,-82.6215,30.2243,155.0,1990-03-03,0.04,55.8,65.1,74.3,57.8,1.08,14.01
Columbia,-82.6215,30.2243,155.0,1990-03-04,0.00,45.2,57.3,69.4,48.7,0.71,12.21
Columbia,-82.6215,30.2243,155.0,1990-03-05,0.00,42.4,57.7,73.1,42.7,0.58,20.26
Columbia,-82.6215,30.2243,155.0,1990-03-06,0.00,51.3,63.7,76.0,49.4,0.94,20.04
Columbia,-82.6215,30.2243,155.0,1990-03-07,0.00,50.6,63.9,77.2,52.3,0.04,19.05
Columbia,-82.6215,30.2243,155.0,1990-03-08,0.03,53.5,64.7,75.8,52.9,1.14,14.66
Columbia,-82.6215,30.2243,155.0,1990-03-09,0.00,52.0,62.9,73.7,51.2,1.15,15.51
Columbia,-82.6215,30.2243,155.0,1990-03-10,0.00,51.7,65.4,79.0,53.3,1.09,19.76
Columbia,-82.6215,30.2243,155.0,1990-03-11,0.00,52.6,67.4,82.3,55.6,0.58,22.24
Columbia,-82.6215,30.2243,155.0,1990-03-12,0.00,52.3,68.1,83.9,56.5,0.38,24.05
Columbia,-82.6215,30.2243,155.0,1990-03-13,0.00,52.8,68.0,83.1,57.3,0.00,23.60
Columbia,-82.6215,30.2243,155.0,1990-03-14,0.00,53.3,68.1,82.8,57.3,0.54,23.19
Columbia,-82.6215,30.2243,155.0,1990-03-15,0.00,59.9,71.7,83.6,60.7,0.90,22.98
Columbia,-82.6215,30.2243,155.0,1990-03-16,0.00,66.4,76.0,85.6,64.4,1.98,24.15
Columbia,-82.6215,30.2243,155.0,1990-03-17,0.00,67.8,77.8,87.7,65.6,2.53,25.80
Columbia,-82.6215,30.2243,155.0,1990-03-18,0.85,47.0,63.2,79.4,55.7,0.54,14.27
Columbia,-82.6215,30.2243,155.0,1990-03-19,0.00,43.7,58.4,73.1,44.1,0.36,19.64
Columbia,-82.6215,30.2243,155.0,1990-03-20,0.00,42.2,59.2,76.2,46.4,1.90,20.33
Columbia,-82.6215,30.2243,155.0,1990-03-21,0.00,34.3,48.4,62.5,31.2,0.74,13.67
Columbia,-82.6215,30.2243,155.0,1990-03-22,0.00,38.8,54.9,71.0,37.5,0.64,19.42
Columbia,-82.6215,30.2243,155.0,1990-03-23,0.00,44.7,60.2,75.8,46.8,0.61,20.73
Columbia,-82.6215,30.2243,155.0,1990-03-24,0.00,46.8,62.6,78.4,48.4,0.32,22.66
Columbia,-82.6215,30.2243,155.0,1990-03-25,0.00,52.1,66.5,81.0,52.0,0.73,24.57
Columbia,-82.6215,30.2243,155.0,1990-03-26,0.00,48.6,65.2,81.9,53.9,0.00,23.95
Columbia,-82.6215,30.2243,155.0,1990-03-27,0.00,52.5,67.6,82.8,54.1,1.62,24.38
Columbia,-82.6215,30.2243,155.0,1990-03-28,0.00,52.9,64.1,75.3,52.2,1.39,16.35
Columbia,-82.6215,30.2243,155.0,1990-03-29,0.72,59.4,69.5,79.6,59.0,0.92,16.21
Columbia,-82.6215,30.2243,155.0,1990-03-30,0.07,60.5,72.3,84.1,61.8,0.43,22.72
Columbia,-82.6215,30.2243,155.0,1990-03-31,2.09,61.7,71.6,81.5,64.6,0.07,15.10
Columbia,-82.6215,30.2243,155.0,1990-04-01,0.00,59.0,69.3,79.6,63.2,0.45,14.33
Columbia,-82.6215,30.2243,155.0,1990-04-02,0.00,57.3,69.8,82.3,61.5,0.00,20.25
Columbia,-82.6215,30.2243,155.0,1990-04-03,0.45,58.9,67.8,76.7,61.4,1.15,11.50
Columbia,-82.6215,30.2243,155.0,1990-04-04,0.00,41.7,55.5,69.3,39.1,1.65,16.53
Columbia,-82.6215,30.2243,155.0,1990-04-05,0.00,41.5,55.4,69.2,37.8,0.75,17.75
Columbia,-82.6215,30.2243,155.0,1990-04-06,0.00,46.9,63.0,79.1,48.5,0.18,23.75
Columbia,-82.6215,30.2243,155.0,1990-04-07,0.00,52.6,65.5,78.4,54.6,1.62,20.05
Columbia,-82.6215,30.2243,155.0,1990-04-08,0.00,41.2,54.8,68.4,41.3,1.35,15.64
Columbia,-82.6215,30.2243,155.0,1990-04-09,0.00,43.3,58.3,73.3,44.5,0.00,19.22
Columbia,-82.6215,30.2243,155.0,1990-04-10,0.00,55.6,67.2,78.7,57.4,0.99,17.11
Columbia,-82.6215,30.2243,155.0,1990-04-11,0.03,61.5,72.1,82.7,61.4,0.67,20.40
Columbia,-82.6215,30.2243,155.0,1990-04-12,0.00,43.5,61.9,80.2,49.1,1.95,17.05
Columbia,-82.6215,30.2243,155.0,1990-04-13,0.00,41.8,56.0,70.1,39.3,0.52,18.02
Columbia,-82.6215,30.2243,155.0,1990-04-14,0.00,49.0,61.9,74.9,47.4,0.32,19.77
Columbia,-82.6215,30.2243,155.0,1990-04-15,0.00,52.6,66.4,80.2,56.1,0.26,21.54
Columbia,-82.6215,30.2243,155.0,1990-04-16,0.00,56.3,68.6,80.8,57.8,0.73,21.79
Columbia,-82.6215,30.2243,155.0,1990-04-17,0.00,52.9,68.6,84.4,54.7,0.52,27.71
Columbia,-82.6215,30.2243,155.0,1990-04-18,0.00,56.3,72.0,87.8,58.3,0.83,29.92
Columbia,-82.6215,30.2243,155.0,1990-04-19,0.00,55.8,68.7,81.7,54.6,2.27,19.45
Columbia,-82.6215,30.2243,155.0,1990-04-20,0.07,56.5,65.5,74.5,59.6,0.64,10.15
Columbia,-82.6215,30.2243,155.0,1990-04-21,0.00,53.2,66.6,80.0,56.7,0.20,18.79
Columbia,-82.6215,30.2243,155.0,1990-04-22,0.00,54.0,67.6,81.3,57.3,0.00,21.14
Columbia,-82.6215,30.2243,155.0,1990-04-23,0.13,62.3,73.3,84.4,62.1,0.51,22.32
Columbia,-82.6215,30.2243,155.0,1990-04-24,0.28,55.3,67.3,79.4,60.3,0.13,15.07
Columbia,-82.6215,30.2243,155.0,1990-04-25,0.00,52.6,67.4,82.1,57.3,0.42,22.33
