PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2000-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Collier,-81.3402,26.1175,10.0,2000-09-13,0.33,72.6,83.8,95.0,75.1,0.00,27.44
Collier,-81.3402,26.1175,10.0,2000-09-14,0.04,72.6,83.4,94.2,75.6,0.06,25.67
Collier,-81.3402,26.1175,10.0,2000-09-15,0.57,72.7,83.4,94.2,74.8,0.00,27.75
Collier,-81.3402,26.1175,10.0,2000-09-16,0.10,74.1,82.0,89.8,75.9,0.01,16.31
Collier,-81.3402,26.1175,10.0,2000-09-17,1.46,73.7,78.4,83.2,76.0,0.12,4.59
Collier,-81.3402,26.1175,10.0,2000-09-18,0.74,71.7,75.6,79.5,73.9,0.02,2.39
Collier,-81.3402,26.1175,10.0,2000-09-19,0.14,72.1,82.2,92.2,75.6,0.00,22.00
Collier,-81.3402,26.1175,10.0,2000-09-20,0.31,74.7,82.8,90.8,77.5,0.09,15.94
Collier,-81.3402,26.1175,10.0,2000-09-21,0.52,75.5,82.3,89.2,77.6,0.00,13.76
Collier,-81.3402,26.1175,10.0,2000-09-22,0.14,76.2,85.1,94.0,78.1,0.00,22.79
Collier,-81.3402,26.1175,10.0,2000-09-23,0.24,76.2,86.0,95.7,78.2,0.01,25.57
Collier,-81.3402,26.1175,10.0,2000-09-24,0.00,74.1,84.8,95.4,77.2,0.00,26.52
Collier,-81.3402,26.1175,10.0,2000-09-25,0.14,73.6,84.1,94.5,76.4,0.01,25.88
Collier,-81.3402,26.1175,10.0,2000-09-26,0.38,75.4,85.5,95.5,77.3,0.06,26.80
Collier,-81.3402,26.1175,10.0,2000-09-27,0.37,75.4,84.5,93.7,77.6,0.02,23.05
Collier,-81.3402,26.1175,10.0,2000-09-28,0.20,73.3,83.3,93.3,76.1,0.00,22.76
Collier,-81.3402,26.1175,10.0,2000-09-29,0.03,71.3,81.4,91.4,74.9,0.01,17.20
Collier,-81.3402,26.1175,10.0,2000-09-30,0.02,72.2,80.6,88.9,74.8,0.06,16.05
Collier,-81.3402,26.1175,10.0,2000-10-01,0.00,70.7,80.9,91.1,75.0,0.01,19.96
Collier,-81.3402,26.1175,10.0,2000-10-02,0.03,72.0,79.9,87.9,74.4,0.01,16.57
Collier,-81.3402,26.1175,10.0,2000-10-03,0.23,73.1,77.9,82.7,75.7,0.06,4.94
Collier,-81.3402,26.1175,10.0,2000-10-04,4.76,73.4,75.3,77.3,75.0,0.00,1.09
Collier,-81.3402,26.1175,10.0,2000-10-05,0.65,74.4,81.8,89.2,77.3,0.00,12.80
Collier,-81.3402,26.1175,10.0,2000-10-06,0.00,74.8,83.5,92.3,78.3,0.00,19.42
Collier,-81.3402,26.1175,10.0,2000-10-07,0.00,74.9,84.5,94.1,76.9,0.08,24.48
Collier,-81.3402,26.1175,10.0,2000-10-08,0.00,72.3,81.9,91.4,75.7,0.16,20.67
Collier,-81.3402,26.1175,10.0,2000-10-09,0.00,67.8,78.2,88.6,72.9,0.20,18.25
Collier,-81.3402,26.1175,10.0,2000-10-10,0.00,58.0,65.6,73.2,57.9,1.96,8.76
Collier,-81.3402,26.1175,10.0,2000-10-11,0.00,60.9,69.9,78.9,60.9,1.31,15.37
Collier,-81.3402,26.1175,10.0,2000-10-12,0.00,64.1,72.3,80.6,64.4,0.37,15.24
Collier,-81.3402,26.1175,10.0,2000-10-13,0.00,63.2,73.1,82.9,65.1,0.25,17.39
Collier,-81.3402,26.1175,10.0,2000-10-14,0.00,63.0,73.0,83.0,63.1,0.22,20.44
Collier,-81.3402,26.1175,10.0,2000-10-15,0.00,64.4,73.8,83.3,64.6,0.31,18.98
Collier,-81.3402,26.1175,10.0,2000-10-16,0.00,62.3,73.0,83.6,63.7,0.24,20.56
Collier,-81.3402,26.1175,10.0,2000-10-17,0.00,58.3,71.6,84.9,62.4,0.01,21.78
Collier,-81.3402,26.1175,10.0,2000-10-18,0.00,60.2,72.0,83.8,59.5,0.19,25.69
Collier,-81.3402,26.1175,10.0,2000-10-19,0.00,62.7,73.9,85.1,65.4,0.00,20.99
Collier,-81.3402,26.1175,10.0,2000-10-20,0.00,64.0,75.8,87.6,66.5,0.00,24.90
Collier,-81.3402,26.1175,10.0,2000-10-21,0.00,66.1,77.5,89.0,68.5,0.02,25.25
Collier,-81.3402,26.1175,10.0,2000-10-22,0.00,66.0,76.4,86.7,69.6,0.02,19.14
Collier,-81.3402,26.1175,10.0,2000-10-23,0.00,64.3,74.1,83.9,65.1,0.09,19.02
Collier,-81.3402,26.1175,10.0,2000-10-24,0.01,63.6,72.9,82.2,66.2,0.02,14.48
Collier,-81.3402,26.1175,10.0,2000-10-25,0.00,63.4,72.6,81.8,66.5,0.00,14.27
Collier,-81.3402,26.1175,10.0,2000-10-26,0.00,63.8,73.1,82.4,65.9,0.02,16.80
Collier,-81.3402,26.1175,10.0,2000-10-27,0.00,62.1,73.6,85.0,65.7,0.09,19.84
Collier,-81.3402,26.1175,10.0,2000-10-28,0.00,58.5,71.7,85.0,63.6,0.04,22.72
Collier,-81.3402,26.1175,10.0,2000-10-29,0.00,60.1,72.2,84.3,62.9,0.09,22.32
Collier,-81.3402,26.1175,10.0,2000-10-30,0.00,62.5,73.9,85.3,65.7,0.11,21.12
Collier,-81.3402,26.1175,10.0,2000-10-31,0.00,62.7,74.0,85.3,65.6,0.01,22.42
Collier,-81.3402,26.1175,10.0,2000-11-01,0.00,57.8,69.7,81.7,63.6,0.14,15.04
Collier,-81.3402,26.1175,10.0,2000-11-02,0.00,58.3,69.9,81.4,60.9,0.10,19.25
Collier,-81.3402,26.1175,10.0,2000-11-03,0.00,57.7,69.7,81.7,60.0,0.16,19.66
Collier,-81.3402,26.1175,10.0,2000-11-04,0.00,58.9,70.0,81.0,61.0,0.17,19.04
Collier,-81.3402,26.1175,10.0,2000-11-05,0.00,59.1,70.5,81.8,61.8,0.18,19.48
Collier,-81.3402,26.1175,10.0,2000-11-06,0.00,58.8,71.5,84.2,62.6,0.04,21.44
Collier,-81.3402,26.1175,10.0,2000-11-07,0.00,62.0,72.7,83.5,65.4,0.00,17.58
Collier,-81.3402,26.1175,10.0,2000-11-08,0.00,65.5,76.4,87.2,67.6,0.22,22.53
Collier,-81.3402,26.1175,10.0,2000-11-09,0.00,64.2,75.0,85.8,67.1,0.11,19.38
Collier,-81.3402,26.1175,10.0,2000-11-10,0.00,66.1,76.3,86.5,69.3,0.17,18.22
Collier,-81.3402,26.1175,10.0,2000-11-11,0.00,59.8,73.0,86.2,69.2,0.12,16.33
Collier,-81.3402,26.1175,10.0,2000-11-12,0.06,57.4,70.3,83.3,58.1,0.26,24.99
Collier,-81.3402,26.1175,10.0,2000-11-13,0.00,56.9,70.5,84.1,60.3,0.06,22.80
Collier,-81.3402,26.1175,10.0,2000-11-14,0.00,60.9,72.6,84.4,64.1,0.16,20.48
Collier,-81.3402,26.1175,10.0,2000-11-15,0.00,59.1,71.1,83.0,66.9,0.45,14.72
Collier,-81.3402,26.1175,10.0,2000-11-16,0.00,53.4,65.7,78.0,52.8,0.05,19.91
Collier,-81.3402,26.1175,10.0,2000-11-17,0.00,56.8,70.7,84.7,65.5,0.14,18.85
Collier,-81.3402,26.1175,10.0,2000-11-18,0.00,61.8,73.5,85.2,67.2,0.09,18.86
Collier,-81.3402,26.1175,10.0,2000-11-19,0.00,62.3,74.9,87.6,68.2,0.00,18.70
Collier,-81.3402,26.1175,10.0,2000-11-20,0.00,64.9,74.8,84.8,69.3,0.10,15.92
Collier,-81.3402,26.1175,10.0,2000-11-21,0.07,50.3,61.2,72.1,58.3,0.04,5.51
Collier,-81.3402,26.1175,10.0,2000-11-22,0.00,41.2,54.4,67.7,37.2,1.75,16.11
Collier,-81.3402,26.1175,10.0,2000-11-23,0.00,42.7,57.8,72.8,48.6,0.15,14.98
Collier,-81.3402,26.1175,10.0,2000-11-24,0.00,49.9,62.4,74.9,54.4,0.10,15.15
Collier,-81.3402,26.1175,10.0,2000-11-25,0.00,59.7,69.7,79.7,66.6,0.26,14.19
Collier,-81.3402,26.1175,10.0,2000-11-26,0.00,67.2,73.7,80.2,71.7,0.09,5.08
Collier,-81.3402,26.1175,10.0,2000-11-27,0.00,60.0,72.3,84.6,68.5,0.06,13.36
Collier,-81.3402,26.1175,10.0,2000-11-28,0.00,49.4,62.4,75.4,52.9,0.25,16.93
Collier,-81.3402,26.1175,10.0,2000-11-29,0.00,50.6,64.7,78.7,56.7,0.19,17.86
Collier,-81.3402,26.1175,10.0,2000-11-30,0.00,57.3,68.4,79.6,62.4,0.16,14.03
Collier,-81.3402,26.1175,10.0,2000-12-01,0.00,52.5,66.1,79.7,56.6,0.13,17.42
Collier,-81.3402,26.1175,10.0,2000-12-02,0.00,54.1,67.5,81.0,60.0,0.12,17.78
Collier,-81.3402,26.1175,10.0,2000-12-03,0.00,54.6,66.2,77.8,60.0,0.07,13.21
Collier,-81.3402,26.1175,10.0,2000-12-04,0.00,45.8,62.6,79.4,55.2,0.01,18.25
Collier,-81.3402,26.1175,10.0,2000-12-05,0.00,47.2,59.8,72.3,53.3,0.10,10.71
Collier,-81.3402,26.1175,10.0,2000-12-06,0.00,51.7,62.9,74.2,52.0,0.28,13.84
Collier,-81.3402,26.1175,10.0,2000-12-07,0.00,53.0,65.4,77.8,58.0,0.05,14.69
Collier,-81.3402,26.1175,10.0,2000-12-08,0.00,55.5,67.1,78.8,59.9,0.00,14.63
Collier,-81.3402,26.1175,10.0,2000-12-09,0.00,57.0,70.0,83.1,63.8,0.01,17.41
Collier,-81.3402,26.1175,10.0,2000-12-10,0.08,62.7,73.0,83.3,67.6,0.00,16.19
Collier,-81.3402,26.1175,10.0,2000-12-11,0.28,66.5,71.5,76.6,69.9,0.09,2.87
Collier,-81.3402,26.1175,10.0,2000-12-12,0.08,63.5,72.7,81.9,69.9,0.00,9.52
Collier,-81.3402,26.1175,10.0,2000-12-13,0.00,65.0,75.8,86.7,70.4,0.00,16.82
Collier,-81.3402,26.1175,10.0,2000-12-14,0.00,65.9,74.9,83.9,70.3,0.09,13.96
Collier,-81.3402,26.1175,10.0,2000-12-15,0.00,65.8,76.0,86.3,69.6,0.09,19.33
Collier,-81.3402,26.1175,10.0,2000-12-16,0.00,62.9,74.3,85.7,68.2,0.00,18.02
Collier,-81.3402,26.1175,10.0,2000-12-17,0.00,65.5,75.4,85.2,69.8,0.04,16.20
Collier,-81.3402,26.1175,10.0,2000-12-18,0.00,42.6,61.6,80.7,55.6,0.07,15.28
Collier,-81.3402,26.1175,10.0,2000-12-19,0.00,42.2,60.5,78.7,50.4,0.28,20.85
Collier,-81.3402,26.1175,10.0,2000-12-20,0.00,45.5,60.2,74.8,50.2,0.28,12.25
Collier,-81.3402,26.1175,10.0,2000-12-21,0.00,35.1,45.9,56.8,35.7,0.18,8.83
Collier,-81.3402,26.1175,10.0,2000-12-22,0.00,39.0,54.4,69.7,50.5,0.15,11.87
Collier,-81.3402,26.1175,10.0,2000-12-23,0.00,52.5,62.7,73.0,52.1,0.49,14.03
Collier,-81.3402,26.1175,10.0,2000-12-24,0.00,53.7,63.6,73.5,57.3,1.58,10.69
Collier,-81.3402,26.1175,10.0,2000-12-25,0.00,54.2,62.5,70.9,56.9,0.58,9.01
Collier,-81.3402,26.1175,10.0,2000-12-26,0.00,54.8,64.2,73.5,55.7,0.94,11.62
Collier,-81.3402,26.1175,10.0,2000-12-27,0.00,51.4,63.2,74.9,54.5,0.00,14.64
Collier,-81.3402,26.1175,10.0,2000-12-28,0.06,51.9,64.9,78.0,59.2,0.00,15.42
Collier,-81.3402,26.1175,10.0,2000-12-29,0.00,58.1,68.4,78.7,63.2,0.38,10.45
Collier,-81.3402,26.1175,10.0,2000-12-30,0.00,45.2,55.6,66.0,49.5,0.18,8.47
Collier,-81.3402,26.1175,10.0,2000-12-31,0.00,34.9,48.3,61.8,40.0,0.23,8.90

Columbia,-82.6215,30.2243,155.0,2000-01-01,0.00,41.1,56.6,72.1,52.5,0.00,13.05
Columbia,-82.6215,30.2243,155.0,2000-01-02,0.00,51.3,63.0,74.7,55.0,0.32,13.84
Columbia,-82.6215,30.2243,155.0,2000-01-03,0.00,48.6,63.7,78.8,55.9,0.02,17.30
Columbia,-82.6215,30.2243,155.0,2000-01-04,0.00,52.7,66.2,79.7,58.5,0.15,18.60
Columbia,-82.6215,30.2243,155.0,2000-01-05,0.03,40.4,60.0,79.7,54.4,0.10,15.55
Columbia,-82.6215,30.2243,155.0,2000-01-06,0.00,38.9,48.3,57.8,36.6,0.51,9.98
Columbia,-82.6215,30.2243,155.0,2000-01-07,0.02,48.3,59.1,69.9,51.3,0.62,10.46
Columbia,-82.6215,30.2243,155.0,2000-01-08,0.00,45.1,56.6,68.1,50.1,0.18,9.26
Columbia,-82.6215,30.2243,155.0,2000-01-09,0.01,49.6,62.1,74.7,54.4,0.09,12.85
Columbia,-82.6215,30.2243,155.0,2000-01-10,0.00,54.8,66.2,77.7,60.7,0.13,13.87
Columbia,-82.6215,30.2243,155.0,2000-01-11,0.39,43.4,57.7,71.9,54.6,0.11,8.67
Columbia,-82.6215,30.2243,155.0,2000-01-12,0.00,42.1,58.0,73.9,45.5,0.12,19.25
Columbia,-82.6215,30.2243,155.0,2000-01-13,0.00,39.9,58.9,77.8,46.1,0.04,24.44
Columbia,-82.6215,30.2243,155.0,2000-01-14,0.23,40.8,59.3,77.9,46.6,0.13,20.34
Columbia,-82.6215,30.2243,155.0,2000-01-15,0.00,36.1,45.8,55.5,25.1,2.18,10.40
Columbia,-82.6215,30.2243,155.0,2000-01-16,0.00,29.8,45.5,61.2,32.4,0.19,12.57
Columbia,-82.6215,30.2243,155.0,2000-01-17,0.01,31.0,50.0,69.1,42.0,0.06,15.69
Columbia,-82.6215,30.2243,155.0,2000-01-18,0.00,48.1,55.5,63.0,51.6,0.24,5.81
Columbia,-82.6215,30.2243,155.0,2000-01-19,0.10,49.5,61.3,73.0,55.8,0.16,13.57
Columbia,-82.6215,30.2243,155.0,2000-01-20,0.01,53.4,62.6,71.7,52.2,0.73,10.37
Columbia,-82.6215,30.2243,155.0,2000-01-21,0.00,31.1,49.4,67.7,33.5,2.28,14.55
Columbia,-82.6215,30.2243,155.0,2000-01-22,0.00,29.2,42.0,54.7,19.8,0.88,11.74
Columbia,-82.6215,30.2243,155.0,2000-01-23,0.00,37.3,50.4,63.5,32.4,1.22,15.78
Columbia,-82.6215,30.2243,155.0,2000-01-24,2.06,51.6,62.4,73.2,55.9,0.24,11.79
Columbia,-82.6215,30.2243,155.0,2000-01-25,0.20,31.5,42.2,52.9,39.6,0.23,1.55
Columbia,-82.6215,30.2243,155.0,2000-01-26,0.01,27.8,39.3,50.8,23.9,0.85,8.25
Columbia,-82.6215,30.2243,155.0,2000-01-27,0.00,23.6,34.1,44.5,17.8,0.75,6.92
Columbia,-82.6215,30.2243,155.0,2000-01-28,0.03,29.1,38.6,48.1,23.3,1.34,8.09
Columbia,-82.6215,30.2243,155.0,2000-01-29,0.08,37.9,44.9,52.0,41.4,0.19,4.97
Columbia,-82.6215,30.2243,155.0,2000-01-30,0.02,45.9,53.5,61.0,52.3,0.03,3.36
Columbia,-82.6215,30.2243,155.0,2000-01-31,0.47,37.7,54.6,71.6,47.8,0.04,11.33
Columbia,-82.6215,30.2243,155.0,2000-02-01,0.02,30.4,41.2,52.0,34.5,0.13,6.56
Columbia,-82.6215,30.2243,155.0,2000-02-02,0.00,35.3,46.4,57.6,32.9,0.98,10.90
Columbia,-82.6215,30.2243,155.0,2000-02-03,0.00,34.1,47.7,61.2,32.8,0.35,13.25
Columbia,-82.6215,30.2243,155.0,2000-02-04,0.00,33.7,49.9,66.1,35.0,0.61,16.55
Columbia,-82.6215,30.2243,155.0,2000-02-05,0.00,32.8,50.5,68.2,32.7,0.56,16.41
Columbia,-82.6215,30.2243,155.0,2000-02-06,0.00,25.0,39.6,54.2,25.4,0.15,10.04
Columbia,-82.6215,30.2243,155.0,2000-02-07,0.00,29.0,45.1,61.2,28.9,0.44,13.86
Columbia,-82.6215,30.2243,155.0,2000-02-08,0.00,34.2,50.1,65.9,34.9,0.61,15.26
Columbia,-82.6215,30.2243,155.0,2000-02-09,0.00,36.2,51.6,67.0,34.9,0.48,16.31
Columbia,-82.6215,30.2243,155.0,2000-02-10,0.00,36.0,51.9,67.8,38.7,0.41,15.53
Columbia,-82.6215,30.2243,155.0,2000-02-11,0.00,40.0,55.8,71.7,38.4,0.59,19.80
Columbia,-82.6215,30.2243,155.0,2000-02-12,0.00,52.3,63.5,74.6,53.7,0.38,15.24
Columbia,-82.6215,30.2243,155.0,2000-02-13,0.00,50.6,62.7,74.8,55.5,0.09,13.46
Columbia,-82.6215,30.2243,155.0,2000-02-14,0.83,51.3,63.6,76.0,57.6,0.26,15.79
Columbia,-82.6215,30.2243,155.0,2000-02-15,0.32,47.5,59.4,71.3,58.6,0.02,7.40
Columbia,-82.6215,30.2243,155.0,2000-02-16,0.00,45.8,59.4,73.0,43.9,0.40,20.26
Columbia,-82.6215,30.2243,155.0,2000-02-17,0.00,48.9,64.8,80.8,51.3,0.22,25.05
Columbia,-82.6215,30.2243,155.0,2000-02-18,0.00,54.2,68.0,81.8,55.6,0.18,22.34
Columbia,-82.6215,30.2243,155.0,2000-02-19,0.00,58.0,69.0,79.9,58.0,0.23,20.00
Columbia,-82.6215,30.2243,155.0,2000-02-20,0.00,44.0,62.2,80.5,59.4,0.36,16.30
Columbia,-82.6215,30.2243,155.0,2000-02-21,0.00,35.9,52.0,68.1,37.9,0.49,16.94
Columbia,-82.6215,30.2243,155.0,2000-02-22,0.00,36.9,52.2,67.6,37.5,0.66,16.64
Columbia,-82.6215,30.2243,155.0,2000-02-23,0.00,43.2,56.6,70.0,44.3,0.49,14.93
Columbia,-82.6215,30.2243,155.0,2000-02-24,0.00,45.4,60.2,74.9,53.0,0.00,16.50
Columbia,-82.6215,30.2243,155.0,2000-02-25,0.00,49.0,63.8,78.6,52.7,0.14,20.21
Columbia,-82.6215,30.2243,155.0,2000-02-26,0.00,50.1,64.5,78.9,53.2,0.32,20.29
Columbia,-82.6215,30.2243,155.0,2000-02-27,0.00,51.6,65.3,78.9,53.2,0.51,20.49
Columbia,-82.6215,30.2243,155.0,2000-02-28,0.69,50.1,64.0,77.8,56.8,0.09,17.01
Columbia,-82.6215,30.2243,155.0,2000-02-29,0.01,45.0,58.9,72.9,48.3,0.13,16.76
Columbia,-82.6215,30.2243,155.0,2000-03-01,0.00,48.5,63.2,77.8,49.3,0.32,22.01
Columbia,-82.6215,30.2243,155.0,2000-03-02,0.00,55.9,67.5,79.1,55.1,0.36,21.43
Columbia,-82.6215,30.2243,155.0,2000-03-03,0.01,49.1,64.9,80.8,53.2,0.21,23.97
Columbia,-82.6215,30.2243,155.0,2000-03-04,0.02,52.4,66.7,80.9,53.2,0.26,25.55
Columbia,-82.6215,30.2243,155.0,2000-03-05,0.00,43.6,60.8,78.1,49.2,0.35,20.79
Columbia,-82.6215,30.2243,155.0,2000-03-06,0.00,44.7,60.1,75.5,47.4,0.20,19.92
Columbia,-82.6215,30.2243,155.0,2000-03-07,0.00,45.9,61.7,77.5,47.7,0.28,21.44
Columbia,-82.6215,30.2243,155.0,2000-03-08,0.00,48.9,64.7,80.5,49.8,0.45,24.45
Columbia,-82.6215,30.2243,155.0,2000-03-09,0.00,49.8,66.0,82.2,53.3,0.23,25.62
Columbia,-82.6215,30.2243,155.0,2000-03-10,0.00,51.7,67.2,82.6,54.7,0.18,24.27
Columbia,-82.6215,30.2243,155.0,2000-03-11,0.00,54.6,69.0,83.4,56.6,0.38,24.22
Columbia,-82.6215,30.2243,155.0,2000-03-12,0.34,45.4,65.1,84.9,57.7,0.07,28.89
Columbia,-82.6215,30.2243,155.0,2000-03-13,0.00,36.0,53.3,70.7,35.5,0.91,19.02
Columbia,-82.6215,30.2243,155.0,2000-03-14,0.00,42.6,58.3,74.0,39.7,0.58,22.83
Columbia,-82.6215,30.2243,155.0,2000-03-15,0.00,46.4,62.3,78.2,47.4,0.29,23.60
Columbia,-82.6215,30.2243,155.0,2000-03-16,0.00,57.7,69.8,81.9,56.6,0.85,24.93
Columbia,-82.6215,30.2243,155.0,2000-03-17,0.39,60.7,71.8,83.0,62.4,0.48,18.67
Columbia,-82.6215,30.2243,155.0,2000-03-18,0.00,54.7,66.0,77.2,57.9,0.30,15.25
Columbia,-82.6215,30.2243,155.0,2000-03-19,0.00,56.8,62.9,68.9,55.7,0.62,7.68
Columbia,-82.6215,30.2243,155.0,2000-03-20,0.31,60.6,67.2,73.8,59.8,0.57,13.96
Columbia,-82.6215,30.2243,155.0,2000-03-21,0.00,46.4,63.0,79.7,52.1,0.33,22.48
Columbia,-82.6215,30.2243,155.0,2000-03-22,0.00,50.7,66.4,82.2,49.8,0.29,29.78
Columbia,-82.6215,30.2243,155.0,2000-03-23,0.00,48.1,63.3,78.4,52.5,0.21,19.57
Columbia,-82.6215,30.2243,155.0,2000-03-24,0.00,48.0,58.2,68.3,51.6,0.06,9.73
Columbia,-82.6215,30.2243,155.0,2000-03-25,0.00,46.5,62.7,78.8,51.3,0.27,20.14
Columbia,-82.6215,30.2243,155.0,2000-03-26,0.00,55.8,68.9,82.0,55.6,0.47,24.79
Columbia,-82.6215,30.2243,155.0,2000-03-27,0.46,59.5,69.3,79.1,59.9,0.21,17.19
Columbia,-82.6215,30.2243,155.0,2000-03-28,0.13,52.3,64.1,75.9,60.3,0.13,11.46
Columbia,-82.6215,30.2243,155.0,2000-03-29,0.00,49.6,64.1,78.6,48.0,0.32,24.08
Columbia,-82.6215,30.2243,155.0,2000-03-30,0.05,51.7,69.2,86.8,55.5,0.02,32.25
Columbia,-82.6215,30.2243,155.0,2000-03-31,2.02,61.3,69.3,77.2,65.1,0.10,7.90
Columbia,-82.6215,30.2243,155.0,2000-04-01,0.00,58.3,68.5,78.7,60.5,0.25,15.31
Columbia,-82.6215,30.2243,155.0,2000-04-02,0.00,60.3,71.1,82.0,61.7,0.72,18.57
Columbia,-82.6215,30.2243,155.0,2000-04-03,0.00,60.8,71.9,83.0,62.0,0.74,19.58
Columbia,-82.6215,30.2243,155.0,2000-04-04,0.05,60.8,71.8,82.9,62.8,0.59,20.07
Columbia,-82.6215,30.2243,155.0,2000-04-05,0.00,39.0,55.5,71.9,43.6,1.46,14.19
Columbia,-82.6215,30.2243,155.0,2000-04-06,0.00,39.3,53.9,68.4,33.8,0.52,18.65
Columbia,-82.6215,30.2243,155.0,2000-04-07,0.00,42.8,60.1,77.5,44.4,0.18,23.43
Columbia,-82.6215,30.2243,155.0,2000-04-08,0.00,47.5,63.7,80.0,51.3,0.11,22.89
Columbia,-82.6215,30.2243,155.0,2000-04-09,0.08,37.2,59.0,80.7,45.5,0.65,19.30
Columbia,-82.6215,30.2243,155.0,2000-04-10,0.05,37.4,53.6,69.8,33.2,0.63,19.61
Columbia,-82.6215,30.2243,155.0,2000-04-11,0.00,47.7,62.2,76.7,43.4,0.93,22.93
Columbia,-82.6215,30.2243,155.0,2000-04-12,0.00,54.7,67.5,80.3,54.2,0.54,22.09
Columbia,-82.6215,30.2243,155.0,2000-04-13,0.00,55.0,69.6,84.1,56.6,0.33,26.14
Columbia,-82.6215,30.2243,155.0,2000-04-14,0.00,54.5,68.9,83.3,58.5,0.35,23.97
Columbia,-82.6215,30.2243,155.0,2000-04-15,0.51,53.0,55.2,57.4,55.2,0.02,0.67
Columbia,-82.6215,30.2243,155.0,2000-04-16,0.00,54.6,66.5,78.4,60.1,0.04,14.67
Columbia,-82.6215,30.2243,155.0,2000-04-17,0.00,57.6,71.4,85.1,61.4,0.16,24.19
Columbia,-82.6215,30.2243,155.0,2000-04-18,0.00,57.6,71.5,85.5,58.8,0.83,26.34
Columbia,-82.6215,30.2243,155.0,2000-04-19,0.00,52.3,66.1,79.8,49.8,1.14,23.57
Columbia,-82.6215,30.2243,155.0,2000-04-20,0.00,53.9,68.8,83.6,54.9,0.46,25.44
Columbia,-82.6215,30.2243,155.0,2000-04-21,0.00,58.4,72.6,86.8,59.1,0.49,28.18
Columbia,-82.6215,30.2243,155.0,2000-04-22,0.00,50.1,66.7,83.2,54.4,1.10,23.40
Columbia,-82.6215,30.2243,155.0,2000-04-23,0.00,45.4,63.3,81.3,43.9,0.59,27.82
Columbia,-82.6215,30.2243,155.0,2000-04-24,0.00,51.4,64.9,78.3,48.7,0.75,23.56
Columbia,-82.6215,30.2243,155.0,2000-04-25,0.59,58.6,69.5,80.5,63.4,1.26,14.46
Columbia,-82.6215,30.2243,155.0,2000-04-26,0.00,49.6,62.7,75.9,51.7,0.63,17.29
Columbia,-82.6215,30.2243,155.0,2000-04-27,0.02,47.3,61.4,75.6,50.4,0.12,18.71
Columbia,-82.6215,30.2243,155.0,2000-04-28,0.05,54.5,66.0,77.6,51.8,0.56,22.21
Columbia,-82.6215,30.2243,155.0,2000-04-29,0.30,51.8,64.3,76.8,57.7,0.42,14.91
Columbia,-82.6215,30.2243,155.0,2000-04-30,0.00,51.8,66.1,80.5,51.0,0.94,23.65
Columbia,-82.6215,30.2243,155.0,2000-05-01,0.00,49.4,66.4,83.5,48.9,0.48,29.05
Columbia,-82.6215,30.2243,155.0,2000-05-02,0.00,56.4,71.0,85.6,55.4,0.73,29.22
Columbia,-82.6215,30.2243,155.0,2000-05-03,0.00,58.7,72.1,85.6,58.3,0.97,26.32
Columbia,-82.6215,30.2243,155.0,2000-05-04,0.00,52.9,69.7,86.4,58.0,0.00,28.37
Columbia,-82.6215,30.2243,155.0,2000-05-05,0.00,60.6,73.5,86.3,61.0,0.55,24.90
Columbia,-82.6215,30.2243,155.0,2000-05-06,0.00,58.5,72.7,86.9,59.1,0.38,28.75
Columbia,-82.6215,30.2243,155.0,2000-05-07,0.00,57.0,72.3,87.7,59.1,0.39,29.53
Columbia,-82.6215,30.2243,155.0,2000-05-08,0.00,55.4,72.1,88.8,56.0,0.46,34.71
Columbia,-82.6215,30.2243,155.0,2000-05-09,0.00,59.4,74.5,89.6,58.5,0.27,35.47
Columbia,-82.6215,30.2243,155.0,2000-05-10,0.00,65.0,77.4,89.8,63.6,0.71,30.83
Columbia,-82.6215,30.2243,155.0,2000-05-11,0.00,66.8,78.9,90.9,65.4,0.32,31.29
Columbia,-82.6215,30.2243,155.0,2000-05-12,0.00,68.8,81.7,94.6,65.9,1.30,38.28
Columbia,-82.6215,30.2243,155.0,2000-05-13,0.00,65.4,79.7,94.1,65.6,0.51,35.45
Columbia,-82.6215,30.2243,155.0,2000-05-14,0.00,69.3,81.7,94.2,66.2,1.21,37.32
Columbia,-82.6215,30.2243,155.0,2000-05-15,0.06,61.7,77.0,92.4,63.1,0.59,35.38
Columbia,-82.6215,30.2243,155.0,2000-05-16,0.13,62.3,76.9,91.5,61.4,0.57,37.88
Columbia,-82.6215,30.2243,155.0,2000-05-17,0.00,60.1,74.5,88.8,60.0,1.08,30.66
Columbia,-82.6215,30.2243,155.0,2000-05-18,0.00,61.1,76.1,91.2,59.5,0.87,35.59
Columbia,-82.6215,30.2243,155.0,2000-05-19,0.00,61.0,77.9,94.7,60.7,0.86,41.59
Columbia,-82.6215,30.2243,155.0,2000-05-20,0.00,62.9,77.4,91.8,61.2,1.13,35.07
