PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1997-01-01 - 1997-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Highlands,-81.3410,27.3434,73.0,1997-10-21,0.00,48.5,64.7,81.0,55.3,0.00,21.49
Highlands,-81.3410,27.3434,73.0,1997-10-22,0.00,50.0,66.3,82.5,54.9,0.03,24.75
Highlands,-81.3410,27.3434,73.0,1997-10-23,0.00,52.8,67.8,82.8,58.9,0.00,22.66
Highlands,-81.3410,27.3434,73.0,1997-10-24,0.00,53.1,67.4,81.8,58.3,0.00,22.16
Highlands,-81.3410,27.3434,73.0,1997-10-25,0.00,61.4,73.6,85.8,65.0,0.21,24.01
Highlands,-81.3410,27.3434,73.0,1997-10-26,0.00,66.5,78.3,90.1,71.4,0.00,23.28
Highlands,-81.3410,27.3434,73.0,1997-10-27,0.14,69.4,80.7,92.0,72.9,0.00,28.07
Highlands,-81.3410,27.3434,73.0,1997-10-28,0.15,51.4,68.6,85.8,65.3,0.00,19.50
Highlands,-81.3410,27.3434,73.0,1997-10-29,0.00,52.2,62.6,72.9,52.2,0.91,15.15
Highlands,-81.3410,27.3434,73.0,1997-10-30,0.00,59.1,69.1,79.0,60.9,0.81,14.65
Highlands,-81.3410,27.3434,73.0,1997-10-31,0.00,65.0,73.0,81.1,66.1,0.74,14.38
Highlands,-81.3410,27.3434,73.0,1997-11-01,0.00,69.4,75.0,80.6,70.8,0.31,10.32
Highlands,-81.3410,27.3434,73.0,1997-11-02,0.50,69.3,77.9,86.4,70.7,0.24,21.19
Highlands,-81.3410,27.3434,73.0,1997-11-03,0.15,49.0,65.1,81.2,58.3,0.36,16.78
Highlands,-81.3410,27.3434,73.0,1997-11-04,0.00,50.0,63.5,77.0,53.7,0.02,18.68
Highlands,-81.3410,27.3434,73.0,1997-11-05,0.00,50.7,62.2,73.7,50.1,0.20,17.13
Highlands,-81.3410,27.3434,73.0,1997-11-06,0.00,57.4,67.5,77.7,58.7,0.60,16.06
Highlands,-81.3410,27.3434,73.0,1997-11-07,0.00,54.1,68.0,82.0,62.1,0.00,19.40
Highlands,-81.3410,27.3434,73.0,1997-11-08,0.00,49.1,63.9,78.7,53.6,0.53,16.47
Highlands,-81.3410,27.3434,73.0,1997-11-09,0.00,42.1,56.8,71.6,48.2,0.00,14.76
Highlands,-81.3410,27.3434,73.0,1997-11-10,0.00,43.9,58.3,72.7,50.1,0.00,15.04
Highlands,-81.3410,27.3434,73.0,1997-11-11,0.00,53.1,65.0,76.9,57.0,0.38,16.18
Highlands,-81.3410,27.3434,73.0,1997-11-12,0.00,58.1,67.5,77.0,58.0,0.63,16.37
Highlands,-81.3410,27.3434,73.0,1997-11-13,0.66,65.8,73.7,81.5,66.1,1.81,17.01
Highlands,-81.3410,27.3434,73.0,1997-11-14,1.04,69.7,74.7,79.6,72.3,0.00,7.43
Highlands,-81.3410,27.3434,73.0,1997-11-15,0.17,57.4,70.2,83.0,65.4,0.05,15.57
Highlands,-81.3410,27.3434,73.0,1997-11-16,0.00,52.9,65.8,78.6,56.1,0.20,20.09
Highlands,-81.3410,27.3434,73.0,1997-11-17,0.00,47.2,60.3,73.3,49.4,1.67,14.34
Highlands,-81.3410,27.3434,73.0,1997-11-18,0.00,48.4,60.0,71.5,47.3,0.97,14.19
Highlands,-81.3410,27.3434,73.0,1997-11-19,0.00,54.5,65.0,75.5,56.2,1.06,15.54
Highlands,-81.3410,27.3434,73.0,1997-11-20,0.00,55.6,66.8,78.1,56.4,0.67,15.82
Highlands,-81.3410,27.3434,73.0,1997-11-21,0.00,58.3,69.9,81.5,61.6,0.05,17.31
Highlands,-81.3410,27.3434,73.0,1997-11-22,0.79,65.8,74.0,82.2,67.3,0.60,14.75
Highlands,-81.3410,27.3434,73.0,1997-11-23,0.57,66.8,74.9,83.1,69.3,0.23,12.85
Highlands,-81.3410,27.3434,73.0,1997-11-24,0.03,57.9,66.7,75.5,63.0,0.42,7.12
Highlands,-81.3410,27.3434,73.0,1997-11-25,0.00,55.3,64.0,72.7,51.0,2.09,14.49
Highlands,-81.3410,27.3434,73.0,1997-11-26,0.00,54.8,64.8,74.8,54.5,0.94,14.82
Highlands,-81.3410,27.3434,73.0,1997-11-27,0.00,51.9,64.7,77.4,56.6,0.30,15.74
Highlands,-81.3410,27.3434,73.0,1997-11-28,0.00,52.8,65.5,78.2,57.2,0.00,17.79
Highlands,-81.3410,27.3434,73.0,1997-11-29,0.00,59.9,70.6,81.4,63.0,0.48,17.97
Highlands,-81.3410,27.3434,73.0,1997-11-30,0.07,65.0,72.5,80.0,70.1,0.00,8.42
Highlands,-81.3410,27.3434,73.0,1997-12-01,0.06,55.5,66.5,77.6,64.0,0.00,9.90
Highlands,-81.3410,27.3434,73.0,1997-12-02,0.00,45.8,59.3,72.7,50.4,0.02,14.69
Highlands,-81.3410,27.3434,73.0,1997-12-03,0.00,52.0,64.7,77.4,57.5,0.30,16.09
Highlands,-81.3410,27.3434,73.0,1997-12-04,0.54,59.8,70.1,80.4,63.2,0.34,17.95
Highlands,-81.3410,27.3434,73.0,1997-12-05,0.47,55.2,63.8,72.3,63.6,0.00,4.67
Highlands,-81.3410,27.3434,73.0,1997-12-06,0.00,42.6,55.7,68.7,43.0,1.41,17.49
Highlands,-81.3410,27.3434,73.0,1997-12-07,0.00,36.0,50.3,64.6,35.4,0.18,16.06
Highlands,-81.3410,27.3434,73.0,1997-12-08,0.00,37.0,49.7,62.4,37.3,0.19,11.32
Highlands,-81.3410,27.3434,73.0,1997-12-09,0.00,47.2,59.8,72.5,50.4,0.69,17.12
Highlands,-81.3410,27.3434,73.0,1997-12-10,0.00,62.6,73.1,83.6,67.8,0.36,16.58
Highlands,-81.3410,27.3434,73.0,1997-12-11,0.00,69.2,76.8,84.3,71.2,0.20,15.01
Highlands,-81.3410,27.3434,73.0,1997-12-12,0.41,69.7,77.4,85.1,70.4,0.66,17.93
Highlands,-81.3410,27.3434,73.0,1997-12-13,1.84,64.0,71.9,79.8,64.1,0.59,13.94
Highlands,-81.3410,27.3434,73.0,1997-12-14,1.14,61.9,66.0,70.2,64.4,0.22,2.78
Highlands,-81.3410,27.3434,73.0,1997-12-15,0.17,46.8,55.1,63.4,51.2,0.06,3.08
Highlands,-81.3410,27.3434,73.0,1997-12-16,0.00,47.3,53.2,59.1,42.6,0.60,7.98
Highlands,-81.3410,27.3434,73.0,1997-12-17,0.00,42.5,55.8,69.0,48.2,0.00,12.34
Highlands,-81.3410,27.3434,73.0,1997-12-18,0.00,38.9,53.9,68.9,44.3,0.00,16.04
Highlands,-81.3410,27.3434,73.0,1997-12-19,0.00,39.8,54.0,68.1,46.7,0.00,13.53
Highlands,-81.3410,27.3434,73.0,1997-12-20,0.00,40.7,57.2,73.7,48.8,0.00,17.25
Highlands,-81.3410,27.3434,73.0,1997-12-21,0.00,47.9,61.9,75.9,55.7,0.01,15.32
Highlands,-81.3410,27.3434,73.0,1997-12-22,0.00,56.2,66.6,77.0,65.4,0.00,9.89
Highlands,-81.3410,27.3434,73.0,1997-12-23,0.00,63.7,73.6,83.6,68.2,0.00,15.56
Highlands,-81.3410,27.3434,73.0,1997-12-24,0.03,64.2,72.2,80.1,69.3,0.00,10.19
Highlands,-81.3410,27.3434,73.0,1997-12-25,0.04,68.2,75.2,82.2,70.5,0.04,13.35
Highlands,-81.3410,27.3434,73.0,1997-12-26,0.30,66.0,74.5,82.9,70.4,0.00,13.63
Highlands,-81.3410,27.3434,73.0,1997-12-27,0.39,66.8,73.5,80.2,68.2,0.23,11.27
Highlands,-81.3410,27.3434,73.0,1997-12-28,0.44,41.9,59.5,77.1,54.9,0.07,8.04
Highlands,-81.3410,27.3434,73.0,1997-12-29,0.02,42.1,50.6,59.0,42.9,0.57,8.89
Highlands,-81.3410,27.3434,73.0,1997-12-30,0.03,42.8,52.4,62.0,46.0,0.12,8.44
Highlands,-81.3410,27.3434,73.0,1997-12-31,0.00,42.6,53.2,63.9,43.8,0.00,11.88

Hillsborough,-82.3076,27.9300,40.0,1997-01-01,0.00,57.3,68.1,78.9,63.0,0.02,13.04
Hillsborough,-82.3076,27.9300,40.0,1997-01-02,0.00,55.9,67.8,79.7,62.3,0.00,14.74
Hillsborough,-82.3076,27.9300,40.0,1997-01-03,0.00,54.0,66.4,78.8,60.2,0.00,15.83
Hillsborough,-82.3076,27.9300,40.0,1997-01-04,0.00,52.5,65.2,78.0,59.0,0.00,14.89
Hillsborough,-82.3076,27.9300,40.0,1997-01-05,0.00,54.0,66.8,79.6,62.4,0.05,15.02
Hillsborough,-82.3076,27.9300,40.0,1997-01-06,0.00,59.1,69.6,80.1,64.3,0.01,13.90
Hillsborough,-82.3076,27.9300,40.0,1997-01-07,0.00,57.8,69.5,81.2,64.1,0.00,15.03
Hillsborough,-82.3076,27.9300,40.0,1997-01-08,0.00,58.4,69.5,80.5,63.1,0.00,15.01
Hillsborough,-82.3076,27.9300,40.0,1997-01-09,0.25,60.2,70.2,80.2,63.6,0.32,15.09
Hillsborough,-82.3076,27.9300,40.0,1997-01-10,0.21,51.4,65.6,79.8,58.0,0.60,12.96
Hillsborough,-82.3076,27.9300,40.0,1997-01-11,0.00,39.7,50.9,62.0,40.9,0.05,11.29
Hillsborough,-82.3076,27.9300,40.0,1997-01-12,0.08,44.0,56.7,69.4,46.6,0.83,13.64
Hillsborough,-82.3076,27.9300,40.0,1997-01-13,0.02,46.6,58.8,71.0,46.0,1.07,14.06
Hillsborough,-82.3076,27.9300,40.0,1997-01-14,0.08,50.7,58.2,65.6,49.5,0.97,9.20
Hillsborough,-82.3076,27.9300,40.0,1997-01-15,0.08,53.6,61.6,69.6,54.5,0.65,8.65
Hillsborough,-82.3076,27.9300,40.0,1997-01-16,0.00,56.6,64.2,71.7,61.4,0.07,8.72
Hillsborough,-82.3076,27.9300,40.0,1997-01-17,0.00,35.9,53.8,71.8,45.4,0.49,12.10
Hillsborough,-82.3076,27.9300,40.0,1997-01-18,0.00,32.9,43.7,54.5,22.5,2.13,10.30
Hillsborough,-82.3076,27.9300,40.0,1997-01-19,0.00,24.4,36.7,49.0,18.0,0.21,9.06
Hillsborough,-82.3076,27.9300,40.0,1997-01-20,0.00,31.4,45.4,59.3,33.3,0.38,11.10
Hillsborough,-82.3076,27.9300,40.0,1997-01-21,0.00,33.5,49.8,66.0,37.8,0.30,14.14
Hillsborough,-82.3076,27.9300,40.0,1997-01-22,0.00,38.9,55.5,72.0,42.4,0.60,19.42
Hillsborough,-82.3076,27.9300,40.0,1997-01-23,0.00,48.0,62.5,77.0,52.3,0.23,17.74
Hillsborough,-82.3076,27.9300,40.0,1997-01-24,0.00,51.8,65.2,78.6,56.1,0.44,17.99
Hillsborough,-82.3076,27.9300,40.0,1997-01-25,0.25,56.2,68.6,81.0,62.6,0.29,17.01
Hillsborough,-82.3076,27.9300,40.0,1997-01-26,0.08,49.0,62.8,76.5,57.8,0.00,12.37
Hillsborough,-82.3076,27.9300,40.0,1997-01-27,0.00,49.9,61.8,73.7,51.2,0.85,14.79
Hillsborough,-82.3076,27.9300,40.0,1997-01-28,0.00,52.7,65.3,78.0,59.4,0.25,15.82
Hillsborough,-82.3076,27.9300,40.0,1997-01-29,0.08,55.8,67.9,80.0,59.4,0.15,17.83
Hillsborough,-82.3076,27.9300,40.0,1997-01-30,0.04,56.4,68.5,80.6,61.1,0.10,17.59
Hillsborough,-82.3076,27.9300,40.0,1997-01-31,0.00,51.0,57.5,64.0,52.8,0.15,5.40
Hillsborough,-82.3076,27.9300,40.0,1997-02-01,0.00,38.9,53.2,67.5,43.9,0.18,13.32
Hillsborough,-82.3076,27.9300,40.0,1997-02-02,0.00,40.7,56.6,72.5,48.7,0.06,16.48
Hillsborough,-82.3076,27.9300,40.0,1997-02-03,0.00,45.5,60.8,76.1,48.2,0.59,20.38
Hillsborough,-82.3076,27.9300,40.0,1997-02-04,0.00,51.6,65.0,78.4,53.9,0.81,19.38
Hillsborough,-82.3076,27.9300,40.0,1997-02-05,0.00,53.9,67.3,80.7,61.3,0.07,18.59
Hillsborough,-82.3076,27.9300,40.0,1997-02-06,0.00,58.0,69.6,81.1,63.1,0.03,15.37
Hillsborough,-82.3076,27.9300,40.0,1997-02-07,0.01,59.2,69.9,80.6,60.4,0.19,16.49
Hillsborough,-82.3076,27.9300,40.0,1997-02-08,0.00,61.1,70.5,80.0,63.9,0.12,13.67
Hillsborough,-82.3076,27.9300,40.0,1997-02-09,0.00,51.1,66.0,80.9,61.3,0.44,13.63
Hillsborough,-82.3076,27.9300,40.0,1997-02-10,0.05,52.5,63.0,73.4,53.8,0.82,12.65
Hillsborough,-82.3076,27.9300,40.0,1997-02-11,0.01,47.1,55.4,63.7,51.9,0.41,5.66
Hillsborough,-82.3076,27.9300,40.0,1997-02-12,0.00,38.5,50.8,63.1,42.7,0.14,10.34
Hillsborough,-82.3076,27.9300,40.0,1997-02-13,0.00,46.9,60.4,73.9,51.7,0.98,15.91
Hillsborough,-82.3076,27.9300,40.0,1997-02-14,0.04,61.3,72.5,83.7,65.6,0.24,17.45
Hillsborough,-82.3076,27.9300,40.0,1997-02-15,0.33,66.7,76.2,85.8,68.0,0.46,19.88
Hillsborough,-82.3076,27.9300,40.0,1997-02-16,0.08,54.9,65.7,76.5,56.7,0.47,9.81
Hillsborough,-82.3076,27.9300,40.0,1997-02-17,0.00,49.4,58.2,66.9,51.4,0.87,8.36
Hillsborough,-82.3076,27.9300,40.0,1997-02-18,0.00,50.0,62.5,74.9,47.7,0.96,17.89
Hillsborough,-82.3076,27.9300,40.0,1997-02-19,0.03,56.9,68.5,80.1,59.1,0.90,18.23
Hillsborough,-82.3076,27.9300,40.0,1997-02-20,0.07,62.5,73.1,83.6,64.9,0.35,18.76
Hillsborough,-82.3076,27.9300,40.0,1997-02-21,0.00,64.2,74.7,85.2,63.3,0.78,24.57
Hillsborough,-82.3076,27.9300,40.0,1997-02-22,0.03,62.6,74.1,85.6,63.5,0.61,24.32
Hillsborough,-82.3076,27.9300,40.0,1997-02-23,0.01,58.6,71.5,84.5,63.1,0.29,17.99
Hillsborough,-82.3076,27.9300,40.0,1997-02-24,0.00,55.4,68.1,80.8,57.0,1.03,18.22
Hillsborough,-82.3076,27.9300,40.0,1997-02-25,0.00,58.3,69.9,81.6,60.3,1.03,16.56
Hillsborough,-82.3076,27.9300,40.0,1997-02-26,0.00,60.7,71.0,81.3,62.6,0.06,16.24
Hillsborough,-82.3076,27.9300,40.0,1997-02-27,0.00,62.9,73.6,84.3,63.4,0.64,21.03
Hillsborough,-82.3076,27.9300,40.0,1997-02-28,0.00,65.0,75.6,86.2,66.6,0.44,21.62
Hillsborough,-82.3076,27.9300,40.0,1997-03-01,0.00,64.0,75.0,86.1,65.2,0.29,22.75
Hillsborough,-82.3076,27.9300,40.0,1997-03-02,0.00,63.2,75.2,87.2,64.6,0.13,25.65
Hillsborough,-82.3076,27.9300,40.0,1997-03-03,0.00,65.5,75.6,85.7,66.4,0.60,21.35
Hillsborough,-82.3076,27.9300,40.0,1997-03-04,0.00,65.4,75.3,85.1,67.1,0.16,19.35
Hillsborough,-82.3076,27.9300,40.0,1997-03-05,0.00,63.6,74.8,86.0,67.1,0.01,21.46
Hillsborough,-82.3076,27.9300,40.0,1997-03-06,0.00,62.0,73.8,85.5,64.6,0.00,22.45
Hillsborough,-82.3076,27.9300,40.0,1997-03-07,0.00,51.7,67.3,82.9,56.3,1.11,18.78
Hillsborough,-82.3076,27.9300,40.0,1997-03-08,0.00,55.6,68.5,81.5,52.3,2.30,22.81
Hillsborough,-82.3076,27.9300,40.0,1997-03-09,0.00,55.9,70.3,84.6,57.3,0.67,25.25
Hillsborough,-82.3076,27.9300,40.0,1997-03-10,0.00,61.7,73.1,84.5,60.9,1.54,22.26
Hillsborough,-82.3076,27.9300,40.0,1997-03-11,0.00,60.6,71.7,82.8,62.2,0.48,19.58
Hillsborough,-82.3076,27.9300,40.0,1997-03-12,0.00,57.9,71.1,84.4,59.6,0.66,24.46
Hillsborough,-82.3076,27.9300,40.0,1997-03-13,0.03,62.9,74.4,85.9,63.4,0.82,25.73
Hillsborough,-82.3076,27.9300,40.0,1997-03-14,0.79,66.1,75.3,84.6,65.9,0.70,20.84
Hillsborough,-82.3076,27.9300,40.0,1997-03-15,0.00,61.1,67.8,74.4,64.7,0.23,6.84
Hillsborough,-82.3076,27.9300,40.0,1997-03-16,0.00,55.9,68.2,80.5,57.4,1.44,19.13
Hillsborough,-82.3076,27.9300,40.0,1997-03-17,0.00,57.1,68.1,79.2,52.0,1.47,22.02
Hillsborough,-82.3076,27.9300,40.0,1997-03-18,0.00,61.4,71.5,81.5,59.2,1.99,21.34
Hillsborough,-82.3076,27.9300,40.0,1997-03-19,0.00,60.3,71.1,82.0,59.0,1.09,22.43
Hillsborough,-82.3076,27.9300,40.0,1997-03-20,0.21,60.0,71.0,82.0,61.2,0.55,19.45
Hillsborough,-82.3076,27.9300,40.0,1997-03-21,0.65,65.5,73.0,80.6,65.6,0.28,15.42
Hillsborough,-82.3076,27.9300,40.0,1997-03-22,0.00,59.7,68.9,78.2,60.8,0.78,16.06
Hillsborough,-82.3076,27.9300,40.0,1997-03-23,0.00,62.4,71.0,79.6,60.0,1.21,17.13
Hillsborough,-82.3076,27.9300,40.0,1997-03-24,0.00,60.4,70.1,79.7,60.6,0.83,17.82
Hillsborough,-82.3076,27.9300,40.0,1997-03-25,0.04,63.8,73.9,84.0,61.9,1.10,23.85
Hillsborough,-82.3076,27.9300,40.0,1997-03-26,0.00,63.4,74.7,86.0,65.3,0.03,23.52
Hillsborough,-82.3076,27.9300,40.0,1997-03-27,0.00,62.6,72.6,82.7,67.0,0.03,15.79
Hillsborough,-82.3076,27.9300,40.0,1997-03-28,0.00,61.3,72.3,83.3,64.6,0.01,18.38
Hillsborough,-82.3076,27.9300,40.0,1997-03-29,0.00,64.5,75.0,85.4,65.2,0.64,21.71
Hillsborough,-82.3076,27.9300,40.0,1997-03-30,0.00,62.1,73.2,84.4,64.4,0.60,18.56
Hillsborough,-82.3076,27.9300,40.0,1997-03-31,0.02,64.7,75.4,86.0,66.4,0.54,21.59
Hillsborough,-82.3076,27.9300,40.0,1997-04-01,0.00,51.3,66.0,80.6,45.7,3.58,23.78
Hillsborough,-82.3076,27.9300,40.0,1997-04-02,0.00,52.5,63.8,75.2,40.1,3.77,22.89
Hillsborough,-82.3076,27.9300,40.0,1997-04-03,0.00,54.6,67.5,80.4,51.0,1.80,23.13
Hillsborough,-82.3076,27.9300,40.0,1997-04-04,0.00,58.0,68.9,79.7,52.5,2.30,23.48
Hillsborough,-82.3076,27.9300,40.0,1997-04-05,0.00,57.9,70.0,82.2,54.0,1.56,25.45
Hillsborough,-82.3076,27.9300,40.0,1997-04-06,0.00,60.8,73.2,85.5,62.1,0.44,23.99
Hillsborough,-82.3076,27.9300,40.0,1997-04-07,0.11,65.6,76.0,86.4,66.3,0.00,23.16
Hillsborough,-82.3076,27.9300,40.0,1997-04-08,0.00,60.0,71.3,82.7,63.7,0.47,17.34
Hillsborough,-82.3076,27.9300,40.0,1997-04-09,0.00,62.3,72.4,82.5,55.2,2.50,26.01
Hillsborough,-82.3076,27.9300,40.0,1997-04-10,0.00,58.9,70.2,81.5,58.0,1.22,21.17
Hillsborough,-82.3076,27.9300,40.0,1997-04-11,0.07,62.6,73.2,83.7,57.6,2.34,23.91
Hillsborough,-82.3076,27.9300,40.0,1997-04-12,0.43,64.1,71.0,77.8,64.3,0.19,13.21
Hillsborough,-82.3076,27.9300,40.0,1997-04-13,0.02,65.4,74.2,83.0,66.7,0.19,16.23
Hillsborough,-82.3076,27.9300,40.0,1997-04-14,0.48,65.5,74.4,83.4,64.3,1.71,16.92
Hillsborough,-82.3076,27.9300,40.0,1997-04-15,0.53,57.9,62.8,67.8,58.6,0.07,8.41
Hillsborough,-82.3076,27.9300,40.0,1997-04-16,0.01,61.6,65.9,70.1,60.8,0.71,6.63
Hillsborough,-82.3076,27.9300,40.0,1997-04-17,0.00,59.9,67.5,75.2,63.0,0.04,9.82
Hillsborough,-82.3076,27.9300,40.0,1997-04-18,0.00,52.0,65.0,77.9,50.4,1.42,17.98
Hillsborough,-82.3076,27.9300,40.0,1997-04-19,0.00,44.5,58.0,71.5,41.4,0.35,19.02
Hillsborough,-82.3076,27.9300,40.0,1997-04-20,0.00,50.2,63.2,76.2,50.4,0.07,20.14
Hillsborough,-82.3076,27.9300,40.0,1997-04-21,0.00,55.8,67.3,78.8,57.5,0.05,18.13
Hillsborough,-82.3076,27.9300,40.0,1997-04-22,0.00,63.9,73.0,82.1,64.1,0.52,18.97
Hillsborough,-82.3076,27.9300,40.0,1997-04-23,0.68,69.0,76.7,84.4,70.3,0.26,16.63
Hillsborough,-82.3076,27.9300,40.0,1997-04-24,0.12,53.6,67.5,81.3,61.4,0.41,12.91
Hillsborough,-82.3076,27.9300,40.0,1997-04-25,0.00,56.6,67.5,78.4,54.7,0.94,19.73
Hillsborough,-82.3076,27.9300,40.0,1997-04-26,1.63,65.2,74.4,83.6,65.8,0.18,18.65
Hillsborough,-82.3076,27.9300,40.0,1997-04-27,0.75,67.4,73.5,79.6,69.6,0.27,10.02
Hillsborough,-82.3076,27.9300,40.0,1997-04-28,0.82,72.8,80.7,88.7,72.2,1.40,21.61
Hillsborough,-82.3076,27.9300,40.0,1997-04-29,0.66,65.6,71.9,78.3,68.3,0.42,8.41
Hillsborough,-82.3076,27.9300,40.0,1997-04-30,0.00,58.3,68.7,79.2,61.3,0.18,15.44
Hillsborough,-82.3076,27.9300,40.0,1997-05-01,0.00,58.8,70.5,82.1,61.4,0.11,19.84
Hillsborough,-82.3076,27.9300,40.0,1997-05-02,0.00,62.4,73.6,84.9,64.3,0.09,21.19
Hillsborough,-82.3076,27.9300,40.0,1997-05-03,0.00,70.4,79.9,89.4,69.1,0.90,25.45
Hillsborough,-82.3076,27.9300,40.0,1997-05-04,0.01,70.1,80.4,90.8,72.0,1.21,22.75
Hillsborough,-82.3076,27.9300,40.0,1997-05-05,0.00,56.1,69.5,82.9,54.6,1.86,24.36
Hillsborough,-82.3076,27.9300,40.0,1997-05-06,0.00,56.9,69.4,81.9,52.3,2.04,24.38
Hillsborough,-82.3076,27.9300,40.0,1997-05-07,0.00,58.7,70.8,82.9,57.3,0.95,23.89
Hillsborough,-82.3076,27.9300,40.0,1997-05-08,0.00,62.7,74.5,86.2,60.9,1.43,25.36
Hillsborough,-82.3076,27.9300,40.0,1997-05-09,0.00,63.9,75.7,87.4,63.2,1.30,26.68
Hillsborough,-82.3076,27.9300,40.0,1997-05-10,0.00,63.8,75.5,87.3,64.9,0.66,23.71
Hillsborough,-82.3076,27.9300,40.0,1997-05-11,0.06,66.0,76.0,86.0,60.9,3.43,24.73
Hillsborough,-82.3076,27.9300,40.0,1997-05-12,0.55,67.7,76.9,86.1,64.1,1.16,23.51
Hillsborough,-82.3076,27.9300,40.0,1997-05-13,0.34,66.6,71.0,75.4,69.0,0.02,4.57
Hillsborough,-82.3076,27.9300,40.0,1997-05-14,0.00,61.9,72.4,82.9,63.4,0.48,18.35
Hillsborough,-82.3076,27.9300,40.0,1997-05-15,0.00,62.4,73.8,85.2,61.5,0.83,24.73
Hillsborough,-82.3076,27.9300,40.0,1997-05-16,0.00,67.2,76.6,85.9,64.2,2.21,23.12
Hillsborough,-82.3076,27.9300,40.0,1997-05-17,0.00,68.0,74.3,80.7,66.2,1.05,15.19
Hillsborough,-82.3076,27.9300,40.0,1997-05-18,0.00,66.3,74.6,82.9,67.4,0.57,17.09
Hillsborough,-82.3076,27.9300,40.0,1997-05-19,0.00,69.6,78.2,86.8,68.9,0.64,22.40
Hillsborough,-82.3076,27.9300,40.0,1997-05-20,0.00,70.5,80.4,90.2,71.4,0.25,24.36
Hillsborough,-82.3076,27.9300,40.0,1997-05-21,0.00,70.8,81.2,91.6,71.7,0.27,26.36
Hillsborough,-82.3076,27.9300,40.0,1997-05-22,0.00,71.2,81.6,92.0,70.3,0.92,28.09
Hillsborough,-82.3076,27.9300,40.0,1997-05-23,0.12,71.0,81.4,91.7,70.6,1.31,29.96
Hillsborough,-82.3076,27.9300,40.0,1997-05-24,0.02,72.1,80.5,88.9,70.3,1.75,23.05
Hillsborough,-82.3076,27.9300,40.0,1997-05-25,0.13,69.1,78.6,88.0,68.1,1.56,21.40
Hillsborough,-82.3076,27.9300,40.0,1997-05-26,0.00,72.0,80.3,88.7,69.6,2.07,22.67
Hillsborough,-82.3076,27.9300,40.0,1997-05-27,0.00,71.0,80.9,90.9,71.5,0.67,24.15
Hillsborough,-82.3076,27.9300,40.0,1997-05-28,0.30,68.8,81.0,93.1,70.4,0.94,29.06
Hillsborough,-82.3076,27.9300,40.0,1997-05-29,0.00,67.7,78.3,89.0,68.5,1.01,22.33
Hillsborough,-82.3076,27.9300,40.0,1997-05-30,0.00,66.6,77.1,87.7,65.5,1.70,24.33
Hillsborough,-82.3076,27.9300,40.0,1997-05-31,0.00,70.7,79.5,88.3,68.3,1.49,24.03
Hillsborough,-82.3076,27.9300,40.0,1997-06-01,0.26,71.9,79.8,87.7,70.2,1.99,20.80
Hillsborough,-82.3076,27.9300,40.0,1997-06-02,0.17,68.6,76.9,85.3,70.1,0.20,16.71
Hillsborough,-82.3076,27.9300,40.0,1997-06-03,0.00,65.0,75.7,86.3,64.4,1.49,23.49
Hillsborough,-82.3076,27.9300,40.0,1997-06-04,0.00,65.3,76.5,87.7,64.2,1.03,26.98
Hillsborough,-82.3076,27.9300,40.0,1997-06-05,0.12,68.4,77.9,87.3,65.6,1.69,26.93
Hillsborough,-82.3076,27.9300,40.0,1997-06-06,0.02,67.8,77.9,88.1,68.0,0.94,23.68
Hillsborough,-82.3076,27.9300,40.0,1997-06-07,0.00,65.4,76.2,86.9,65.7,1.73,22.48
Hillsborough,-82.3076,27.9300,40.0,1997-06-08,0.02,65.6,76.5,87.4,63.9,1.36,24.93
Hillsborough,-82.3076,27.9300,40.0,1997-06-09,0.16,71.0,79.9,88.9,68.5,1.69,25.55
Hillsborough,-82.3076,27.9300,40.0,1997-06-10,0.17,71.7,77.8,83.9,71.4,0.73,13.60
Hillsborough,-82.3076,27.9300,40.0,1997-06-11,0.49,72.6,80.2,87.9,71.9,0.79,18.54
Hillsborough,-82.3076,27.9300,40.0,1997-06-12,0.54,71.6,80.7,89.9,72.8,0.21,21.88
Hillsborough,-82.3076,27.9300,40.0,1997-06-13,0.25,74.4,82.8,91.2,72.8,1.64,26.14
Hillsborough,-82.3076,27.9300,40.0,1997-06-14,0.14,72.0,81.1,90.3,73.3,0.79,22.37
Hillsborough,-82.3076,27.9300,40.0,1997-06-15,0.00,75.0,82.6,90.2,74.6,1.33,19.28
Hillsborough,-82.3076,27.9300,40.0,1997-06-16,0.00,73.7,82.2,90.7,73.6,1.10,21.35
Hillsborough,-82.3076,27.9300,40.0,1997-06-17,0.04,74.5,83.1,91.7,72.8,1.65,25.95
Hillsborough,-82.3076,27.9300,40.0,1997-06-18,0.00,75.6,83.1,90.5,74.4,1.97,21.60
Hillsborough,-82.3076,27.9300,40.0,1997-06-19,0.00,74.1,83.6,93.1,73.9,1.35,25.82
Hillsborough,-82.3076,27.9300,40.0,1997-06-20,0.00,73.4,83.7,93.9,72.4,1.84,28.11
