PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2009-01-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Flagler,-81.3141,29.4606,16.0,2009-02-18,0.00,41.5,54.1,66.6,43.1,0.92,13.78
Flagler,-81.3141,29.4606,16.0,2009-02-19,0.00,51.7,64.4,77.1,54.3,2.04,20.63
Flagler,-81.3141,29.4606,16.0,2009-02-20,0.45,41.7,58.3,74.8,45.1,1.55,18.37
Flagler,-81.3141,29.4606,16.0,2009-02-21,0.00,32.6,44.8,57.0,26.1,0.55,12.06
Flagler,-81.3141,29.4606,16.0,2009-02-22,0.00,34.9,50.6,66.2,41.8,0.58,13.23
Flagler,-81.3141,29.4606,16.0,2009-02-23,0.00,42.4,58.1,73.9,40.0,2.49,18.23
Flagler,-81.3141,29.4606,16.0,2009-02-24,0.00,38.7,50.6,62.5,35.0,1.39,12.45
Flagler,-81.3141,29.4606,16.0,2009-02-25,0.00,40.3,53.4,66.5,43.7,0.79,12.52
Flagler,-81.3141,29.4606,16.0,2009-02-26,0.00,46.0,57.9,69.7,48.2,0.67,12.82
Flagler,-81.3141,29.4606,16.0,2009-02-27,0.00,47.0,59.8,72.5,49.1,0.63,16.07
Flagler,-81.3141,29.4606,16.0,2009-02-28,0.00,49.6,63.4,77.2,53.1,0.64,19.38
Flagler,-81.3141,29.4606,16.0,2009-03-01,0.00,55.5,68.7,81.8,57.2,1.23,22.79
Flagler,-81.3141,29.4606,16.0,2009-03-02,0.13,39.1,55.2,71.4,37.7,1.37,12.53
Flagler,-81.3141,29.4606,16.0,2009-03-03,0.00,33.5,46.3,59.1,30.0,0.95,12.42
Flagler,-81.3141,29.4606,16.0,2009-03-04,0.00,33.5,46.0,58.5,30.5,0.76,11.72
Flagler,-81.3141,29.4606,16.0,2009-03-05,0.00,37.9,51.7,65.5,41.6,0.47,12.26
Flagler,-81.3141,29.4606,16.0,2009-03-06,0.00,41.2,56.0,70.7,45.2,0.41,15.49
Flagler,-81.3141,29.4606,16.0,2009-03-07,0.00,44.3,60.5,76.6,49.2,0.50,20.06
Flagler,-81.3141,29.4606,16.0,2009-03-08,0.00,46.3,62.1,77.9,52.2,0.51,19.61
Flagler,-81.3141,29.4606,16.0,2009-03-09,0.00,48.5,64.5,80.5,53.4,0.52,21.74
Flagler,-81.3141,29.4606,16.0,2009-03-10,0.00,49.8,65.9,82.0,54.2,0.58,23.31
Flagler,-81.3141,29.4606,16.0,2009-03-11,0.00,51.8,67.4,83.0,57.6,0.49,22.77
Flagler,-81.3141,29.4606,16.0,2009-03-12,0.00,55.0,69.0,83.1,58.9,0.59,21.89
Flagler,-81.3141,29.4606,16.0,2009-03-13,0.00,54.7,68.0,81.3,59.0,0.56,20.84
Flagler,-81.3141,29.4606,16.0,2009-03-14,0.00,56.9,68.1,79.2,59.7,0.40,18.10
Flagler,-81.3141,29.4606,16.0,2009-03-15,0.00,59.0,71.0,82.9,60.7,0.47,21.26
Flagler,-81.3141,29.4606,16.0,2009-03-16,0.00,60.0,73.2,86.4,61.2,0.70,27.19
Flagler,-81.3141,29.4606,16.0,2009-03-17,0.00,60.0,73.3,86.6,61.2,0.80,26.84
Flagler,-81.3141,29.4606,16.0,2009-03-18,0.00,56.5,65.7,75.0,57.3,1.03,12.41
Flagler,-81.3141,29.4606,16.0,2009-03-19,0.00,56.6,67.0,77.4,57.0,0.63,16.73
Flagler,-81.3141,29.4606,16.0,2009-03-20,0.00,52.1,65.1,78.1,56.4,0.42,18.21
Flagler,-81.3141,29.4606,16.0,2009-03-21,0.00,51.9,65.0,78.1,52.7,0.49,19.87
Flagler,-81.3141,29.4606,16.0,2009-03-22,0.00,49.7,61.6,73.4,49.2,1.69,15.39
Flagler,-81.3141,29.4606,16.0,2009-03-23,0.26,53.0,61.6,70.2,52.9,0.52,11.82
Flagler,-81.3141,29.4606,16.0,2009-03-24,0.05,53.7,61.3,68.9,56.3,0.64,8.29
Flagler,-81.3141,29.4606,16.0,2009-03-25,0.00,50.2,62.9,75.6,52.7,0.70,16.51
Flagler,-81.3141,29.4606,16.0,2009-03-26,0.00,52.5,65.0,77.6,55.1,0.65,18.96
Flagler,-81.3141,29.4606,16.0,2009-03-27,0.00,59.3,69.3,79.3,56.9,1.34,20.13
Flagler,-81.3141,29.4606,16.0,2009-03-28,0.00,62.2,72.4,82.7,62.1,1.36,19.76
Flagler,-81.3141,29.4606,16.0,2009-03-29,0.95,67.1,77.6,88.1,65.9,1.33,26.30
Flagler,-81.3141,29.4606,16.0,2009-03-30,0.08,49.0,64.0,79.0,53.1,0.74,21.56
Flagler,-81.3141,29.4606,16.0,2009-03-31,0.00,51.7,63.5,75.4,50.4,0.73,19.01
Flagler,-81.3141,29.4606,16.0,2009-04-01,0.08,59.1,69.0,78.9,66.4,0.64,10.25
Flagler,-81.3141,29.4606,16.0,2009-04-02,0.05,60.7,68.4,76.2,64.2,0.36,7.31
Flagler,-81.3141,29.4606,16.0,2009-04-03,0.24,63.5,74.7,85.8,66.9,0.59,21.35
Flagler,-81.3141,29.4606,16.0,2009-04-04,0.00,52.5,68.6,84.7,53.2,0.82,30.87
Flagler,-81.3141,29.4606,16.0,2009-04-05,0.00,55.6,68.3,81.0,55.7,0.66,23.12
Flagler,-81.3141,29.4606,16.0,2009-04-06,0.00,59.8,73.2,86.7,66.9,0.96,22.55
Flagler,-81.3141,29.4606,16.0,2009-04-07,0.03,47.9,64.5,81.1,48.8,3.28,22.55
Flagler,-81.3141,29.4606,16.0,2009-04-08,0.00,35.3,48.3,61.3,31.4,0.72,13.44
Flagler,-81.3141,29.4606,16.0,2009-04-09,0.00,39.4,54.9,70.3,38.7,0.66,19.27
Flagler,-81.3141,29.4606,16.0,2009-04-10,0.00,49.9,65.9,81.9,51.2,0.62,27.38
Flagler,-81.3141,29.4606,16.0,2009-04-11,0.00,56.6,70.6,84.6,58.5,1.06,27.99
Flagler,-81.3141,29.4606,16.0,2009-04-12,0.00,58.7,70.7,82.6,63.9,0.57,17.02
Flagler,-81.3141,29.4606,16.0,2009-04-13,0.00,61.7,71.2,80.7,60.2,0.95,19.45
Flagler,-81.3141,29.4606,16.0,2009-04-14,1.29,61.9,71.4,80.8,63.4,0.82,14.96
Flagler,-81.3141,29.4606,16.0,2009-04-15,0.53,55.3,63.9,72.5,60.2,1.17,8.46
Flagler,-81.3141,29.4606,16.0,2009-04-16,0.00,50.9,65.1,79.2,50.0,0.74,23.52
Flagler,-81.3141,29.4606,16.0,2009-04-17,0.00,54.7,66.1,77.5,55.8,0.75,17.48
Flagler,-81.3141,29.4606,16.0,2009-04-18,0.00,55.2,65.0,74.8,53.8,0.84,15.69
Flagler,-81.3141,29.4606,16.0,2009-04-19,0.00,49.6,62.8,76.0,53.2,0.53,16.30
Flagler,-81.3141,29.4606,16.0,2009-04-20,0.00,56.7,69.0,81.3,57.0,1.00,22.91
Flagler,-81.3141,29.4606,16.0,2009-04-21,0.15,58.5,69.2,80.0,62.8,1.02,16.05
Flagler,-81.3141,29.4606,16.0,2009-04-22,0.00,55.7,68.0,80.2,51.3,1.35,24.93
Flagler,-81.3141,29.4606,16.0,2009-04-23,0.00,55.8,69.0,82.1,48.3,0.68,29.06
Flagler,-81.3141,29.4606,16.0,2009-04-24,0.00,56.3,71.9,87.6,55.2,0.78,32.78
Flagler,-81.3141,29.4606,16.0,2009-04-25,0.00,57.4,72.4,87.4,57.9,0.48,31.24
Flagler,-81.3141,29.4606,16.0,2009-04-26,0.00,57.4,69.6,81.9,57.7,0.92,21.89
Flagler,-81.3141,29.4606,16.0,2009-04-27,0.00,58.2,69.3,80.5,58.3,0.75,19.28
Flagler,-81.3141,29.4606,16.0,2009-04-28,0.00,57.9,69.5,81.1,59.6,0.74,18.30
Flagler,-81.3141,29.4606,16.0,2009-04-29,0.00,58.7,70.4,82.1,59.2,0.74,21.41
Flagler,-81.3141,29.4606,16.0,2009-04-30,0.00,59.1,70.6,82.2,59.0,0.63,22.46
Flagler,-81.3141,29.4606,16.0,2009-05-01,0.00,60.0,71.9,83.9,61.1,0.70,22.59
Flagler,-81.3141,29.4606,16.0,2009-05-02,0.00,60.9,73.4,85.8,60.2,1.26,25.83
Flagler,-81.3141,29.4606,16.0,2009-05-03,0.00,64.2,75.9,87.5,62.2,1.74,26.71
Flagler,-81.3141,29.4606,16.0,2009-05-04,0.00,65.7,77.7,89.6,63.4,1.57,30.12
Flagler,-81.3141,29.4606,16.0,2009-05-05,0.02,65.2,77.0,88.8,64.0,1.57,28.47
Flagler,-81.3141,29.4606,16.0,2009-05-06,0.01,65.8,78.3,90.8,64.8,1.31,31.86
Flagler,-81.3141,29.4606,16.0,2009-05-07,0.00,66.2,77.5,88.8,64.8,1.53,26.39
Flagler,-81.3141,29.4606,16.0,2009-05-08,0.00,63.8,76.5,89.3,64.1,1.18,27.19
Flagler,-81.3141,29.4606,16.0,2009-05-09,0.00,64.1,78.2,92.3,64.0,1.03,33.45
Flagler,-81.3141,29.4606,16.0,2009-05-10,0.00,64.7,78.9,93.0,63.4,1.30,35.18
Flagler,-81.3141,29.4606,16.0,2009-05-11,0.00,67.0,80.0,92.9,65.5,1.22,34.70
Flagler,-81.3141,29.4606,16.0,2009-05-12,0.56,68.2,80.4,92.7,67.0,1.23,32.27
Flagler,-81.3141,29.4606,16.0,2009-05-13,0.00,68.3,74.9,81.6,68.2,0.97,11.63
Flagler,-81.3141,29.4606,16.0,2009-05-14,0.00,67.3,76.1,85.0,68.4,0.68,17.01
Flagler,-81.3141,29.4606,16.0,2009-05-15,0.73,67.1,76.2,85.2,68.9,0.43,18.42
Flagler,-81.3141,29.4606,16.0,2009-05-16,0.00,65.7,75.4,85.0,67.5,0.63,19.15
Flagler,-81.3141,29.4606,16.0,2009-05-17,0.04,66.5,76.7,86.8,67.3,0.79,22.06
Flagler,-81.3141,29.4606,16.0,2009-05-18,1.76,67.3,77.4,87.5,67.7,0.62,23.04
Flagler,-81.3141,29.4606,16.0,2009-05-19,5.09,63.6,66.6,69.6,64.0,0.73,2.53
Flagler,-81.3141,29.4606,16.0,2009-05-20,4.63,64.4,68.0,71.5,65.1,0.69,3.84
Flagler,-81.3141,29.4606,16.0,2009-05-21,4.44,65.1,69.0,72.8,65.9,0.62,3.96
Flagler,-81.3141,29.4606,16.0,2009-05-22,0.93,66.9,71.5,76.1,68.5,0.61,6.42
Flagler,-81.3141,29.4606,16.0,2009-05-23,0.92,68.4,72.9,77.4,69.5,0.70,5.62
Flagler,-81.3141,29.4606,16.0,2009-05-24,0.57,66.6,73.6,80.6,69.1,0.39,10.12
Flagler,-81.3141,29.4606,16.0,2009-05-25,0.01,64.2,74.7,85.2,68.5,0.41,15.68
Flagler,-81.3141,29.4606,16.0,2009-05-26,0.07,65.0,76.1,87.1,68.7,0.32,20.48
Flagler,-81.3141,29.4606,16.0,2009-05-27,0.49,65.4,75.9,86.4,68.3,0.49,18.40
Flagler,-81.3141,29.4606,16.0,2009-05-28,0.03,67.6,76.6,85.6,69.8,0.47,16.43
Flagler,-81.3141,29.4606,16.0,2009-05-29,0.78,70.3,77.9,85.4,71.3,0.82,14.37
Flagler,-81.3141,29.4606,16.0,2009-05-30,0.01,70.6,79.9,89.3,71.6,0.64,21.20
Flagler,-81.3141,29.4606,16.0,2009-05-31,0.00,64.7,77.1,89.5,66.1,1.06,28.10
Flagler,-81.3141,29.4606,16.0,2009-06-01,0.00,62.9,75.1,87.3,65.1,0.78,24.17
Flagler,-81.3141,29.4606,16.0,2009-06-02,0.00,68.4,78.9,89.4,67.3,0.41,29.43
Flagler,-81.3141,29.4606,16.0,2009-06-03,0.00,69.2,78.6,88.0,70.3,0.59,20.82
Flagler,-81.3141,29.4606,16.0,2009-06-04,0.15,70.3,78.8,87.3,70.8,0.51,19.66
Flagler,-81.3141,29.4606,16.0,2009-06-05,1.15,69.7,77.8,85.8,70.8,0.60,15.67
Flagler,-81.3141,29.4606,16.0,2009-06-06,0.22,68.5,76.4,84.2,69.8,0.66,14.42
Flagler,-81.3141,29.4606,16.0,2009-06-07,0.05,69.1,74.8,80.4,69.9,0.76,10.12
Flagler,-81.3141,29.4606,16.0,2009-06-08,0.05,68.1,77.6,87.1,69.6,0.69,19.31
Flagler,-81.3141,29.4606,16.0,2009-06-09,0.65,69.2,79.4,89.5,70.1,0.62,24.22
Flagler,-81.3141,29.4606,16.0,2009-06-10,0.00,71.4,81.0,90.6,71.4,0.80,24.83
Flagler,-81.3141,29.4606,16.0,2009-06-11,0.00,71.7,82.7,93.8,71.3,1.19,30.04
Flagler,-81.3141,29.4606,16.0,2009-06-12,0.00,72.9,83.2,93.5,72.0,1.22,29.86
Flagler,-81.3141,29.4606,16.0,2009-06-13,0.00,71.3,81.7,92.1,70.8,0.93,27.89
Flagler,-81.3141,29.4606,16.0,2009-06-14,1.06,69.3,81.3,93.3,70.9,0.75,26.70
Flagler,-81.3141,29.4606,16.0,2009-06-15,0.10,72.9,82.7,92.5,72.6,0.73,27.47
Flagler,-81.3141,29.4606,16.0,2009-06-16,0.02,73.1,83.0,92.8,73.1,0.91,27.14
Flagler,-81.3141,29.4606,16.0,2009-06-17,0.15,71.5,83.1,94.7,72.4,1.20,28.39
Flagler,-81.3141,29.4606,16.0,2009-06-18,0.00,72.9,82.9,92.8,74.6,0.77,23.38
Flagler,-81.3141,29.4606,16.0,2009-06-19,0.02,70.1,80.4,90.7,72.0,0.76,19.60
Flagler,-81.3141,29.4606,16.0,2009-06-20,0.00,73.6,83.5,93.3,73.4,1.09,26.98
Flagler,-81.3141,29.4606,16.0,2009-06-21,0.00,78.7,87.7,96.6,76.6,1.63,31.15
Flagler,-81.3141,29.4606,16.0,2009-06-22,0.00,79.3,88.1,96.9,76.4,2.05,31.53
Flagler,-81.3141,29.4606,16.0,2009-06-23,0.03,75.4,86.3,97.3,74.3,1.83,33.86
Flagler,-81.3141,29.4606,16.0,2009-06-24,0.03,71.7,82.5,93.3,73.8,0.70,24.93
Flagler,-81.3141,29.4606,16.0,2009-06-25,0.00,71.0,81.0,91.0,71.5,0.83,26.10
Flagler,-81.3141,29.4606,16.0,2009-06-26,0.11,73.3,82.8,92.3,72.4,0.95,28.27
Flagler,-81.3141,29.4606,16.0,2009-06-27,0.08,74.3,83.2,92.2,73.9,1.26,23.91
Flagler,-81.3141,29.4606,16.0,2009-06-28,0.12,75.6,82.5,89.4,74.3,1.77,18.43
Flagler,-81.3141,29.4606,16.0,2009-06-29,0.00,77.0,84.7,92.4,75.1,2.62,22.89
Flagler,-81.3141,29.4606,16.0,2009-06-30,0.12,77.0,84.6,92.3,76.1,1.75,21.00
Flagler,-81.3141,29.4606,16.0,2009-07-01,0.51,74.5,78.2,81.9,74.6,1.02,4.88
Flagler,-81.3141,29.4606,16.0,2009-07-02,0.00,72.9,79.2,85.6,73.9,0.88,11.62
Flagler,-81.3141,29.4606,16.0,2009-07-03,0.00,74.7,83.6,92.5,73.6,1.51,24.94
Flagler,-81.3141,29.4606,16.0,2009-07-04,0.00,74.2,82.9,91.7,75.0,0.78,22.28
Flagler,-81.3141,29.4606,16.0,2009-07-05,0.00,70.2,82.3,94.4,72.8,0.66,31.02
Flagler,-81.3141,29.4606,16.0,2009-07-06,0.00,75.4,84.3,93.3,72.8,1.38,28.86
Flagler,-81.3141,29.4606,16.0,2009-07-07,0.10,74.6,81.6,88.7,74.8,1.39,15.72
Flagler,-81.3141,29.4606,16.0,2009-07-08,0.01,74.0,80.5,87.0,74.3,1.28,13.41
Flagler,-81.3141,29.4606,16.0,2009-07-09,0.41,72.2,79.5,86.7,73.0,0.83,12.48
Flagler,-81.3141,29.4606,16.0,2009-07-10,0.13,71.6,78.3,85.1,72.4,0.92,12.14
Flagler,-81.3141,29.4606,16.0,2009-07-11,0.91,68.2,77.7,87.1,71.2,0.41,15.48
Flagler,-81.3141,29.4606,16.0,2009-07-12,0.01,70.5,79.1,87.7,72.0,0.62,17.84
Flagler,-81.3141,29.4606,16.0,2009-07-13,0.53,73.4,80.9,88.5,73.2,1.04,18.61
Flagler,-81.3141,29.4606,16.0,2009-07-14,0.04,74.3,82.7,91.2,73.6,1.41,23.43
Flagler,-81.3141,29.4606,16.0,2009-07-15,0.84,73.3,81.3,89.2,74.4,0.87,18.02
Flagler,-81.3141,29.4606,16.0,2009-07-16,0.19,73.2,82.6,92.0,74.2,0.82,23.53
Flagler,-81.3141,29.4606,16.0,2009-07-17,0.05,73.6,83.0,92.5,74.6,0.82,23.83
Flagler,-81.3141,29.4606,16.0,2009-07-18,0.01,75.2,83.8,92.4,74.1,1.50,25.42
Flagler,-81.3141,29.4606,16.0,2009-07-19,0.08,73.9,80.6,87.3,74.1,1.24,13.93
Flagler,-81.3141,29.4606,16.0,2009-07-20,0.08,70.4,78.7,87.1,71.1,0.85,17.72
Flagler,-81.3141,29.4606,16.0,2009-07-21,0.02,69.8,78.6,87.5,70.9,0.86,19.87
Flagler,-81.3141,29.4606,16.0,2009-07-22,0.01,69.7,79.7,89.6,71.1,0.45,23.09
Flagler,-81.3141,29.4606,16.0,2009-07-23,0.00,71.9,81.4,90.9,72.2,0.78,25.48
Flagler,-81.3141,29.4606,16.0,2009-07-24,0.00,72.3,82.6,92.9,72.4,1.02,27.32
Flagler,-81.3141,29.4606,16.0,2009-07-25,0.11,69.8,81.2,92.6,71.8,0.60,26.24
Flagler,-81.3141,29.4606,16.0,2009-07-26,0.27,70.6,81.7,92.8,71.8,0.96,26.07
Flagler,-81.3141,29.4606,16.0,2009-07-27,0.21,71.7,80.7,89.7,72.7,0.72,19.62
Flagler,-81.3141,29.4606,16.0,2009-07-28,0.04,70.8,80.3,89.7,72.7,0.60,20.58
Flagler,-81.3141,29.4606,16.0,2009-07-29,1.74,71.7,82.1,92.5,72.9,0.78,25.55
Flagler,-81.3141,29.4606,16.0,2009-07-30,0.83,72.1,82.7,93.4,73.9,0.61,25.04
Flagler,-81.3141,29.4606,16.0,2009-07-31,0.65,72.7,83.2,93.6,74.1,0.67,24.67
Flagler,-81.3141,29.4606,16.0,2009-08-01,1.12,72.5,82.0,91.5,74.3,0.66,20.70
Flagler,-81.3141,29.4606,16.0,2009-08-02,0.04,73.0,82.7,92.4,74.0,0.74,24.51
Flagler,-81.3141,29.4606,16.0,2009-08-03,0.18,73.5,82.7,91.9,75.1,0.59,21.41
Flagler,-81.3141,29.4606,16.0,2009-08-04,0.00,72.7,82.8,92.9,74.3,0.72,23.45
Flagler,-81.3141,29.4606,16.0,2009-08-05,0.05,70.7,80.9,91.1,73.3,0.62,20.85
Flagler,-81.3141,29.4606,16.0,2009-08-06,0.22,71.1,80.9,90.6,73.1,0.72,19.90
Flagler,-81.3141,29.4606,16.0,2009-08-07,0.11,72.6,82.6,92.5,72.7,1.16,24.56
Flagler,-81.3141,29.4606,16.0,2009-08-08,0.08,72.8,82.2,91.6,74.1,0.54,22.62
Flagler,-81.3141,29.4606,16.0,2009-08-09,0.00,72.9,82.7,92.5,74.6,0.45,24.79
Flagler,-81.3141,29.4606,16.0,2009-08-10,0.04,72.6,82.1,91.7,74.5,0.61,22.68
Flagler,-81.3141,29.4606,16.0,2009-08-11,0.00,73.2,82.8,92.4,74.0,0.51,25.48
Flagler,-81.3141,29.4606,16.0,2009-08-12,0.00,74.4,84.7,95.0,74.2,1.20,29.60
Flagler,-81.3141,29.4606,16.0,2009-08-13,0.63,73.4,83.8,94.2,74.6,1.05,25.90
Flagler,-81.3141,29.4606,16.0,2009-08-14,2.13,71.1,81.6,92.1,73.3,0.54,22.23
Flagler,-81.3141,29.4606,16.0,2009-08-15,1.30,70.9,79.8,88.8,73.5,0.22,16.33
Flagler,-81.3141,29.4606,16.0,2009-08-16,0.05,73.5,81.1,88.7,74.9,0.69,15.34
Flagler,-81.3141,29.4606,16.0,2009-08-17,0.00,75.4,83.2,90.9,75.3,0.85,21.96
Flagler,-81.3141,29.4606,16.0,2009-08-18,0.00,75.3,82.3,89.2,75.9,0.88,16.21
Flagler,-81.3141,29.4606,16.0,2009-08-19,0.09,73.8,81.4,89.1,76.2,0.46,14.56
Flagler,-81.3141,29.4606,16.0,2009-08-20,0.80,73.1,82.4,91.6,75.2,0.58,20.32
Flagler,-81.3141,29.4606,16.0,2009-08-21,0.52,73.2,83.4,93.6,74.8,0.65,25.37
Flagler,-81.3141,29.4606,16.0,2009-08-22,1.52,71.7,81.8,91.9,73.5,0.49,21.92
Flagler,-81.3141,29.4606,16.0,2009-08-23,0.46,73.1,80.3,87.5,74.1,0.81,14.33
Flagler,-81.3141,29.4606,16.0,2009-08-24,0.00,70.2,79.3,88.5,69.9,1.14,22.79
Flagler,-81.3141,29.4606,16.0,2009-08-25,0.00,72.0,80.7,89.3,71.1,0.93,22.10
Flagler,-81.3141,29.4606,16.0,2009-08-26,0.19,73.0,81.5,89.9,74.4,0.80,18.65
Flagler,-81.3141,29.4606,16.0,2009-08-27,0.09,74.0,81.0,87.9,75.0,0.72,14.63
Flagler,-81.3141,29.4606,16.0,2009-08-28,0.00,74.7,81.4,88.0,75.2,1.03,16.06
Flagler,-81.3141,29.4606,16.0,2009-08-29,0.04,73.1,81.7,90.2,74.5,0.89,19.45
Flagler,-81.3141,29.4606,16.0,2009-08-30,0.00,70.5,81.0,91.5,72.3,0.75,24.06
Flagler,-81.3141,29.4606,16.0,2009-08-31,0.00,71.2,81.9,92.7,72.5,0.75,26.14
Flagler,-81.3141,29.4606,16.0,2009-09-01,0.00,73.5,82.4,91.2,73.6,0.88,22.71
Flagler,-81.3141,29.4606,16.0,2009-09-02,0.80,72.0,80.3,88.6,73.5,0.49,17.03
Flagler,-81.3141,29.4606,16.0,2009-09-03,2.00,71.3,79.0,86.6,72.5,0.69,14.45
Flagler,-81.3141,29.4606,16.0,2009-09-04,0.17,73.4,79.4,85.3,73.0,1.29,13.05
Flagler,-81.3141,29.4606,16.0,2009-09-05,0.46,73.9,80.1,86.3,73.7,1.02,13.67
Flagler,-81.3141,29.4606,16.0,2009-09-06,0.32,72.3,80.0,87.7,73.5,0.74,15.30
Flagler,-81.3141,29.4606,16.0,2009-09-07,0.00,70.5,79.7,88.9,72.4,0.75,18.42
Flagler,-81.3141,29.4606,16.0,2009-09-08,0.00,69.9,79.1,88.3,70.9,1.08,19.96
Flagler,-81.3141,29.4606,16.0,2009-09-09,0.00,69.1,79.3,89.6,69.2,1.00,23.67
Flagler,-81.3141,29.4606,16.0,2009-09-10,0.00,72.2,80.4,88.6,71.8,1.26,20.16
Flagler,-81.3141,29.4606,16.0,2009-09-11,0.21,74.0,81.6,89.1,71.8,2.01,21.46
Flagler,-81.3141,29.4606,16.0,2009-09-12,0.00,75.7,81.4,87.1,72.8,2.14,16.97
Flagler,-81.3141,29.4606,16.0,2009-09-13,0.68,75.4,80.9,86.4,74.2,1.83,12.77
Flagler,-81.3141,29.4606,16.0,2009-09-14,0.54,75.1,81.6,88.1,74.3,1.65,15.21
Flagler,-81.3141,29.4606,16.0,2009-09-15,0.00,73.7,81.4,89.1,72.6,1.53,20.19
Flagler,-81.3141,29.4606,16.0,2009-09-16,0.00,73.8,82.2,90.7,72.5,1.90,22.82
Flagler,-81.3141,29.4606,16.0,2009-09-17,0.00,73.0,82.3,91.6,72.2,1.39,24.63
Flagler,-81.3141,29.4606,16.0,2009-09-18,0.03,73.4,82.4,91.4,72.3,1.68,24.40
Flagler,-81.3141,29.4606,16.0,2009-09-19,0.00,72.6,82.6,92.5,72.4,1.33,26.68
Flagler,-81.3141,29.4606,16.0,2009-09-20,0.00,72.5,81.9,91.3,72.8,1.01,24.99
Flagler,-81.3141,29.4606,16.0,2009-09-21,0.01,74.6,83.2,91.8,74.7,1.09,21.79
Flagler,-81.3141,29.4606,16.0,2009-09-22,0.24,74.3,82.0,89.8,74.7,1.01,18.53
Flagler,-81.3141,29.4606,16.0,2009-09-23,0.00,74.1,81.6,89.1,74.5,0.86,17.95
Flagler,-81.3141,29.4606,16.0,2009-09-24,0.00,72.7,80.3,87.9,74.0,0.62,16.66
Flagler,-81.3141,29.4606,16.0,2009-09-25,0.00,71.9,80.9,89.9,74.0,0.54,19.62
Flagler,-81.3141,29.4606,16.0,2009-09-26,0.00,70.6,80.5,90.3,73.7,0.46,20.74
Flagler,-81.3141,29.4606,16.0,2009-09-27,0.14,72.6,81.8,90.9,73.7,0.48,23.00
Flagler,-81.3141,29.4606,16.0,2009-09-28,0.30,67.4,78.3,89.2,71.8,1.02,18.77
Flagler,-81.3141,29.4606,16.0,2009-09-29,0.00,68.2,79.1,89.9,67.1,0.85,29.09
Flagler,-81.3141,29.4606,16.0,2009-09-30,0.00,57.9,72.9,87.9,61.1,2.06,23.46
Flagler,-81.3141,29.4606,16.0,2009-10-01,0.00,55.7,68.2,80.7,53.5,1.08,24.15
Flagler,-81.3141,29.4606,16.0,2009-10-02,0.00,57.5,70.6,83.7,58.9,0.59,24.93
Flagler,-81.3141,29.4606,16.0,2009-10-03,0.00,64.9,76.2,87.5,65.4,1.36,25.16
Flagler,-81.3141,29.4606,16.0,2009-10-04,0.00,65.9,76.5,87.1,66.8,0.64,23.59
Flagler,-81.3141,29.4606,16.0,2009-10-05,0.00,68.4,77.2,86.0,70.0,0.91,18.83
Flagler,-81.3141,29.4606,16.0,2009-10-06,0.13,71.5,80.1,88.8,72.7,0.35,18.61
Flagler,-81.3141,29.4606,16.0,2009-10-07,1.00,72.1,81.4,90.6,74.5,0.32,20.59
Flagler,-81.3141,29.4606,16.0,2009-10-08,0.00,74.1,83.0,91.8,74.9,0.60,21.83
Flagler,-81.3141,29.4606,16.0,2009-10-09,0.00,74.3,82.0,89.7,75.4,0.69,16.40
Flagler,-81.3141,29.4606,16.0,2009-10-10,0.03,73.5,83.0,92.6,75.4,0.55,23.86
Flagler,-81.3141,29.4606,16.0,2009-10-11,0.03,72.6,82.5,92.4,74.4,1.17,22.37
Flagler,-81.3141,29.4606,16.0,2009-10-12,0.00,73.0,81.8,90.6,74.6,0.70,20.62
Flagler,-81.3141,29.4606,16.0,2009-10-13,0.00,72.8,82.3,91.7,73.6,1.20,24.31
Flagler,-81.3141,29.4606,16.0,2009-10-14,0.00,70.9,78.8,86.7,72.3,0.94,14.27
Flagler,-81.3141,29.4606,16.0,2009-10-15,0.00,70.8,78.2,85.6,73.2,0.69,12.32
Flagler,-81.3141,29.4606,16.0,2009-10-16,0.21,72.4,79.9,87.4,73.8,0.62,16.39
Flagler,-81.3141,29.4606,16.0,2009-10-17,0.07,54.5,70.3,86.2,66.8,1.22,13.16
Flagler,-81.3141,29.4606,16.0,2009-10-18,0.00,47.9,58.5,69.0,47.0,1.29,12.07
Flagler,-81.3141,29.4606,16.0,2009-10-19,0.00,47.3,56.1,64.9,42.2,1.71,11.93
Flagler,-81.3141,29.4606,16.0,2009-10-20,0.00,49.1,59.8,70.6,49.9,1.13,13.41
Flagler,-81.3141,29.4606,16.0,2009-10-21,0.01,57.5,67.7,77.9,59.4,1.16,15.18
Flagler,-81.3141,29.4606,16.0,2009-10-22,0.06,60.1,70.4,80.6,62.4,0.84,16.65
Flagler,-81.3141,29.4606,16.0,2009-10-23,0.00,61.9,72.6,83.2,65.4,0.58,18.11
Flagler,-81.3141,29.4606,16.0,2009-10-24,0.03,65.6,76.4,87.2,68.9,0.35,20.22
