PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2008-01-01 - 2008-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Gulf,-85.2268,29.9558,19.0,2008-09-12,0.00,75.4,82.1,88.7,74.3,2.03,16.25
Gulf,-85.2268,29.9558,19.0,2008-09-13,0.00,72.5,80.5,88.4,73.2,0.36,18.92
Gulf,-85.2268,29.9558,19.0,2008-09-14,0.00,70.9,79.6,88.3,72.8,0.65,17.66
Gulf,-85.2268,29.9558,19.0,2008-09-15,0.00,69.7,79.5,89.3,71.8,0.41,21.26
Gulf,-85.2268,29.9558,19.0,2008-09-16,0.02,69.4,78.8,88.3,71.2,0.98,18.18
Gulf,-85.2268,29.9558,19.0,2008-09-17,0.00,66.6,76.7,86.7,65.3,1.41,22.59
Gulf,-85.2268,29.9558,19.0,2008-09-18,0.00,67.6,76.8,86.1,66.3,1.31,22.62
Gulf,-85.2268,29.9558,19.0,2008-09-19,0.31,68.0,76.9,85.9,68.4,1.52,17.35
Gulf,-85.2268,29.9558,19.0,2008-09-20,0.00,66.7,75.6,84.5,62.2,2.34,22.66
Gulf,-85.2268,29.9558,19.0,2008-09-21,0.00,66.6,75.0,83.4,63.7,2.99,17.68
Gulf,-85.2268,29.9558,19.0,2008-09-22,0.00,66.6,74.5,82.4,66.6,1.58,15.96
Gulf,-85.2268,29.9558,19.0,2008-09-23,0.08,67.9,76.5,85.0,68.1,1.58,16.80
Gulf,-85.2268,29.9558,19.0,2008-09-24,0.00,61.9,73.9,85.9,55.8,2.74,28.94
Gulf,-85.2268,29.9558,19.0,2008-09-25,0.00,52.4,66.6,80.8,52.4,2.13,22.83
Gulf,-85.2268,29.9558,19.0,2008-09-26,0.00,54.3,67.1,79.9,54.1,1.42,18.16
Gulf,-85.2268,29.9558,19.0,2008-09-27,0.00,54.9,69.7,84.6,54.5,1.15,28.07
Gulf,-85.2268,29.9558,19.0,2008-09-28,0.00,55.0,69.8,84.7,55.4,0.90,27.70
Gulf,-85.2268,29.9558,19.0,2008-09-29,0.00,56.1,70.4,84.7,60.8,0.23,24.41
Gulf,-85.2268,29.9558,19.0,2008-09-30,0.00,63.1,75.1,87.2,64.5,1.08,25.66
Gulf,-85.2268,29.9558,19.0,2008-10-01,0.00,63.6,75.2,86.8,62.0,1.45,26.50
Gulf,-85.2268,29.9558,19.0,2008-10-02,0.00,53.2,68.2,83.3,52.1,1.90,26.69
Gulf,-85.2268,29.9558,19.0,2008-10-03,0.00,53.1,65.8,78.5,48.9,1.46,23.21
Gulf,-85.2268,29.9558,19.0,2008-10-04,0.00,56.2,68.8,81.5,54.6,1.46,24.14
Gulf,-85.2268,29.9558,19.0,2008-10-05,0.00,60.5,71.9,83.4,57.1,2.37,24.93
Gulf,-85.2268,29.9558,19.0,2008-10-06,0.00,63.6,73.6,83.6,58.9,3.15,24.57
Gulf,-85.2268,29.9558,19.0,2008-10-07,0.06,67.8,76.6,85.4,67.6,2.30,17.33
Gulf,-85.2268,29.9558,19.0,2008-10-08,0.26,69.2,75.0,80.8,69.2,1.07,10.82
Gulf,-85.2268,29.9558,19.0,2008-10-09,2.59,68.2,74.4,80.5,69.5,0.72,8.39
Gulf,-85.2268,29.9558,19.0,2008-10-10,0.00,63.2,71.6,80.0,64.0,0.63,16.44
Gulf,-85.2268,29.9558,19.0,2008-10-11,0.00,64.5,72.0,79.6,65.2,0.69,13.18
Gulf,-85.2268,29.9558,19.0,2008-10-12,0.00,67.2,74.0,80.9,65.9,1.58,15.04
Gulf,-85.2268,29.9558,19.0,2008-10-13,0.00,69.8,75.0,80.1,68.4,2.37,10.77
Gulf,-85.2268,29.9558,19.0,2008-10-14,0.00,67.8,76.3,84.7,67.5,2.25,18.29
Gulf,-85.2268,29.9558,19.0,2008-10-15,0.00,63.1,72.9,82.7,63.4,1.45,18.53
Gulf,-85.2268,29.9558,19.0,2008-10-16,0.00,62.1,72.7,83.3,61.3,1.42,21.04
Gulf,-85.2268,29.9558,19.0,2008-10-17,0.00,58.5,70.8,83.1,60.6,0.60,22.12
Gulf,-85.2268,29.9558,19.0,2008-10-18,0.03,59.7,71.2,82.6,62.5,0.73,20.02
Gulf,-85.2268,29.9558,19.0,2008-10-19,0.00,52.8,66.1,79.5,51.2,1.51,23.62
Gulf,-85.2268,29.9558,19.0,2008-10-20,0.00,50.1,62.1,74.0,45.7,1.95,19.06
Gulf,-85.2268,29.9558,19.0,2008-10-21,0.00,51.1,62.7,74.2,50.6,1.48,15.78
Gulf,-85.2268,29.9558,19.0,2008-10-22,0.00,53.9,65.5,77.1,52.9,1.66,18.06
Gulf,-85.2268,29.9558,19.0,2008-10-23,0.00,55.7,67.0,78.4,56.2,1.98,19.15
Gulf,-85.2268,29.9558,19.0,2008-10-24,1.01,63.8,66.1,68.4,60.7,1.55,6.16
Gulf,-85.2268,29.9558,19.0,2008-10-25,0.79,59.4,66.5,73.6,62.0,0.82,5.44
Gulf,-85.2268,29.9558,19.0,2008-10-26,0.00,49.0,61.1,73.2,50.2,1.03,16.68
Gulf,-85.2268,29.9558,19.0,2008-10-27,0.00,48.7,61.3,74.0,47.6,0.86,19.00
Gulf,-85.2268,29.9558,19.0,2008-10-28,0.00,39.9,53.9,67.9,35.2,1.69,16.51
Gulf,-85.2268,29.9558,19.0,2008-10-29,0.00,33.3,45.7,58.1,31.3,0.64,11.22
Gulf,-85.2268,29.9558,19.0,2008-10-30,0.00,34.5,48.6,62.7,33.7,0.49,13.97
Gulf,-85.2268,29.9558,19.0,2008-10-31,0.00,40.8,55.0,69.2,39.6,1.09,16.99
Gulf,-85.2268,29.9558,19.0,2008-11-01,0.00,45.0,58.4,71.8,43.3,1.17,16.88
Gulf,-85.2268,29.9558,19.0,2008-11-02,0.00,46.5,59.1,71.8,43.9,1.47,18.04
Gulf,-85.2268,29.9558,19.0,2008-11-03,0.00,50.0,62.1,74.3,52.8,1.00,13.22
Gulf,-85.2268,29.9558,19.0,2008-11-04,0.00,54.9,65.6,76.3,55.3,1.87,16.66
Gulf,-85.2268,29.9558,19.0,2008-11-05,0.00,50.4,58.9,67.4,54.5,0.45,7.46
Gulf,-85.2268,29.9558,19.0,2008-11-06,0.00,49.5,61.9,74.2,52.8,0.53,14.38
Gulf,-85.2268,29.9558,19.0,2008-11-07,0.00,48.7,61.9,75.2,53.8,0.25,14.98
Gulf,-85.2268,29.9558,19.0,2008-11-08,0.01,51.5,63.4,75.4,57.6,0.55,13.33
Gulf,-85.2268,29.9558,19.0,2008-11-09,0.00,44.7,57.7,70.7,41.5,1.26,18.91
Gulf,-85.2268,29.9558,19.0,2008-11-10,0.00,40.1,54.1,68.1,38.5,0.85,16.65
Gulf,-85.2268,29.9558,19.0,2008-11-11,0.00,41.4,54.7,68.1,39.2,1.28,16.58
Gulf,-85.2268,29.9558,19.0,2008-11-12,0.00,45.8,59.6,73.4,51.6,0.84,15.46
Gulf,-85.2268,29.9558,19.0,2008-11-13,0.22,57.6,67.7,77.8,63.7,0.95,11.87
Gulf,-85.2268,29.9558,19.0,2008-11-14,1.92,68.1,73.2,78.2,70.2,0.42,7.24
Gulf,-85.2268,29.9558,19.0,2008-11-15,1.02,65.1,71.6,78.1,68.9,0.66,6.08
Gulf,-85.2268,29.9558,19.0,2008-11-16,0.00,39.5,56.4,73.4,44.1,0.94,12.01
Gulf,-85.2268,29.9558,19.0,2008-11-17,0.00,35.5,45.6,55.7,34.9,0.54,8.68
Gulf,-85.2268,29.9558,19.0,2008-11-18,0.00,38.2,50.8,63.3,38.9,1.03,12.67
Gulf,-85.2268,29.9558,19.0,2008-11-19,0.00,29.9,42.7,55.4,25.3,1.06,10.85
Gulf,-85.2268,29.9558,19.0,2008-11-20,0.00,32.4,44.0,55.7,29.1,0.68,10.99
Gulf,-85.2268,29.9558,19.0,2008-11-21,0.00,39.0,53.5,68.1,45.5,0.59,12.66
Gulf,-85.2268,29.9558,19.0,2008-11-22,0.00,30.8,42.6,54.4,23.6,1.93,10.50
Gulf,-85.2268,29.9558,19.0,2008-11-23,0.00,31.3,44.0,56.6,25.3,0.83,11.94
Gulf,-85.2268,29.9558,19.0,2008-11-24,0.00,35.7,50.0,64.3,40.3,0.33,12.77
Gulf,-85.2268,29.9558,19.0,2008-11-25,0.17,45.1,56.0,66.9,52.5,0.38,9.41
Gulf,-85.2268,29.9558,19.0,2008-11-26,0.00,33.8,47.9,62.1,34.0,0.53,13.63
Gulf,-85.2268,29.9558,19.0,2008-11-27,0.00,34.6,48.6,62.6,36.8,0.49,13.62
Gulf,-85.2268,29.9558,19.0,2008-11-28,0.00,43.8,57.4,71.1,52.9,0.40,13.11
Gulf,-85.2268,29.9558,19.0,2008-11-29,0.01,60.9,66.3,71.7,63.0,0.55,6.19
Gulf,-85.2268,29.9558,19.0,2008-11-30,1.24,60.3,66.4,72.6,63.2,0.63,6.09
Gulf,-85.2268,29.9558,19.0,2008-12-01,0.02,44.0,53.7,63.4,46.9,0.58,7.35
Gulf,-85.2268,29.9558,19.0,2008-12-02,0.07,33.8,48.0,62.2,34.6,0.38,12.47
Gulf,-85.2268,29.9558,19.0,2008-12-03,0.00,32.4,43.3,54.2,31.9,0.44,8.83
Gulf,-85.2268,29.9558,19.0,2008-12-04,0.00,35.9,48.4,60.8,39.2,0.62,9.49
Gulf,-85.2268,29.9558,19.0,2008-12-05,0.26,47.2,58.2,69.1,53.4,0.46,9.16
Gulf,-85.2268,29.9558,19.0,2008-12-06,0.00,47.5,54.5,61.5,44.1,0.67,8.15
Gulf,-85.2268,29.9558,19.0,2008-12-07,0.00,35.5,48.7,61.8,40.6,1.29,7.64
Gulf,-85.2268,29.9558,19.0,2008-12-08,0.00,31.8,44.9,58.1,30.9,0.36,11.29
Gulf,-85.2268,29.9558,19.0,2008-12-09,0.00,34.2,48.4,62.6,41.7,0.55,10.88
Gulf,-85.2268,29.9558,19.0,2008-12-10,0.00,55.7,64.3,72.9,60.6,0.98,9.71
Gulf,-85.2268,29.9558,19.0,2008-12-11,1.36,58.2,65.4,72.5,65.3,0.18,3.93
Gulf,-85.2268,29.9558,19.0,2008-12-12,0.14,40.6,50.9,61.1,45.0,0.57,5.15
Gulf,-85.2268,29.9558,19.0,2008-12-13,0.00,33.8,47.2,60.5,33.4,0.89,12.02
Gulf,-85.2268,29.9558,19.0,2008-12-14,0.00,34.7,47.0,59.4,34.8,1.26,12.34
Gulf,-85.2268,29.9558,19.0,2008-12-15,0.00,53.4,60.2,67.1,52.3,1.75,9.01
Gulf,-85.2268,29.9558,19.0,2008-12-16,0.00,55.8,64.9,73.9,60.5,0.17,8.64
Gulf,-85.2268,29.9558,19.0,2008-12-17,0.00,53.6,64.8,75.9,60.6,0.02,10.78
Gulf,-85.2268,29.9558,19.0,2008-12-18,0.00,52.0,64.1,76.1,59.4,0.00,12.06
Gulf,-85.2268,29.9558,19.0,2008-12-19,0.00,52.7,64.4,76.1,58.0,0.15,13.14
Gulf,-85.2268,29.9558,19.0,2008-12-20,0.00,57.5,65.8,74.1,62.7,0.24,8.81
Gulf,-85.2268,29.9558,19.0,2008-12-21,0.00,60.5,67.4,74.3,64.5,0.00,8.79
Gulf,-85.2268,29.9558,19.0,2008-12-22,0.00,32.8,53.5,74.2,34.1,1.29,11.64
Gulf,-85.2268,29.9558,19.0,2008-12-23,0.00,32.4,44.4,56.3,16.9,2.46,11.78
Gulf,-85.2268,29.9558,19.0,2008-12-24,0.00,34.8,52.1,69.4,46.7,0.60,12.62
Gulf,-85.2268,29.9558,19.0,2008-12-25,0.00,57.6,66.0,74.3,62.1,0.37,7.92
Gulf,-85.2268,29.9558,19.0,2008-12-26,0.00,58.7,66.0,73.3,62.4,0.21,6.56
Gulf,-85.2268,29.9558,19.0,2008-12-27,0.00,58.5,65.9,73.4,62.5,0.21,6.80
Gulf,-85.2268,29.9558,19.0,2008-12-28,0.00,60.0,66.4,72.9,60.7,0.68,9.48
Gulf,-85.2268,29.9558,19.0,2008-12-29,0.01,62.1,67.2,72.2,63.1,0.28,6.44
Gulf,-85.2268,29.9558,19.0,2008-12-30,0.00,38.7,54.7,70.7,48.3,0.15,12.81
Gulf,-85.2268,29.9558,19.0,2008-12-31,0.00,39.3,54.6,69.9,40.5,0.41,18.22

Hamilton,-82.9479,30.4964,116.0,2008-01-01,0.00,47.9,56.8,65.7,47.0,0.72,12.38
Hamilton,-82.9479,30.4964,116.0,2008-01-02,0.00,32.9,47.2,61.4,26.2,1.15,13.26
Hamilton,-82.9479,30.4964,116.0,2008-01-03,0.00,23.0,31.5,40.0,9.6,1.51,6.31
Hamilton,-82.9479,30.4964,116.0,2008-01-04,0.00,22.7,33.7,44.7,14.3,1.13,7.79
Hamilton,-82.9479,30.4964,116.0,2008-01-05,0.00,27.7,42.2,56.7,29.9,0.48,9.45
Hamilton,-82.9479,30.4964,116.0,2008-01-06,0.00,36.4,51.4,66.4,47.0,0.10,9.89
Hamilton,-82.9479,30.4964,116.0,2008-01-07,0.00,48.9,61.4,74.0,52.3,0.47,14.99
Hamilton,-82.9479,30.4964,116.0,2008-01-08,0.00,48.3,63.0,77.7,55.7,0.12,17.78
Hamilton,-82.9479,30.4964,116.0,2008-01-09,0.00,49.9,63.7,77.6,58.0,0.07,15.31
Hamilton,-82.9479,30.4964,116.0,2008-01-10,0.00,49.9,64.4,78.8,57.7,0.01,16.94
Hamilton,-82.9479,30.4964,116.0,2008-01-11,0.00,55.9,67.8,79.7,59.0,0.14,19.14
Hamilton,-82.9479,30.4964,116.0,2008-01-12,0.36,59.3,68.2,77.0,62.1,0.42,13.27
Hamilton,-82.9479,30.4964,116.0,2008-01-13,0.83,59.3,62.0,64.7,58.2,0.84,2.83
Hamilton,-82.9479,30.4964,116.0,2008-01-14,0.14,41.8,55.7,69.6,45.7,0.45,15.13
Hamilton,-82.9479,30.4964,116.0,2008-01-15,0.00,37.2,48.4,59.5,28.9,1.45,13.80
Hamilton,-82.9479,30.4964,116.0,2008-01-16,0.00,37.6,46.6,55.5,34.9,0.66,9.30
Hamilton,-82.9479,30.4964,116.0,2008-01-17,0.72,43.3,52.1,60.8,48.1,0.26,4.17
Hamilton,-82.9479,30.4964,116.0,2008-01-18,0.00,42.2,58.6,75.0,51.3,0.04,8.91
Hamilton,-82.9479,30.4964,116.0,2008-01-19,0.35,41.5,49.0,56.5,45.4,0.11,4.90
Hamilton,-82.9479,30.4964,116.0,2008-01-20,0.75,34.8,42.1,49.4,41.1,0.38,1.33
Hamilton,-82.9479,30.4964,116.0,2008-01-21,0.00,28.6,38.1,47.5,19.2,0.93,8.33
Hamilton,-82.9479,30.4964,116.0,2008-01-22,0.08,31.3,41.5,51.7,35.9,0.71,5.52
Hamilton,-82.9479,30.4964,116.0,2008-01-23,0.06,38.8,55.3,71.8,52.3,0.02,11.51
Hamilton,-82.9479,30.4964,116.0,2008-01-24,0.04,50.4,59.9,69.5,53.8,0.20,8.61
Hamilton,-82.9479,30.4964,116.0,2008-01-25,0.04,29.2,45.2,61.1,40.0,0.31,5.31
Hamilton,-82.9479,30.4964,116.0,2008-01-26,0.16,28.7,40.7,52.6,30.7,0.25,8.34
Hamilton,-82.9479,30.4964,116.0,2008-01-27,0.16,39.6,44.9,50.1,44.7,0.00,0.96
Hamilton,-82.9479,30.4964,116.0,2008-01-28,0.00,31.4,47.0,62.6,35.2,0.15,13.34
Hamilton,-82.9479,30.4964,116.0,2008-01-29,0.00,30.6,47.8,65.1,33.5,0.18,15.56
Hamilton,-82.9479,30.4964,116.0,2008-01-30,0.35,33.3,51.1,69.0,48.3,0.18,15.64
Hamilton,-82.9479,30.4964,116.0,2008-01-31,0.00,40.4,52.3,64.2,35.5,0.88,14.12
Hamilton,-82.9479,30.4964,116.0,2008-02-01,0.24,46.0,59.0,71.9,52.9,0.48,11.17
Hamilton,-82.9479,30.4964,116.0,2008-02-02,0.00,32.8,51.9,71.0,40.3,0.23,20.52
Hamilton,-82.9479,30.4964,116.0,2008-02-03,0.00,35.7,53.3,70.9,40.5,0.23,17.90
Hamilton,-82.9479,30.4964,116.0,2008-02-04,0.00,47.4,61.0,74.5,52.8,0.19,13.75
Hamilton,-82.9479,30.4964,116.0,2008-02-05,0.00,48.2,64.3,80.4,57.1,0.12,18.38
Hamilton,-82.9479,30.4964,116.0,2008-02-06,0.00,53.2,68.3,83.5,60.1,0.14,22.53
Hamilton,-82.9479,30.4964,116.0,2008-02-07,0.13,53.7,67.3,80.8,59.6,0.91,18.12
Hamilton,-82.9479,30.4964,116.0,2008-02-08,0.00,41.4,52.7,63.9,43.8,0.45,11.20
Hamilton,-82.9479,30.4964,116.0,2008-02-09,0.00,40.4,55.7,71.0,41.0,0.21,18.98
Hamilton,-82.9479,30.4964,116.0,2008-02-10,0.00,44.1,58.5,72.9,47.1,0.32,15.68
Hamilton,-82.9479,30.4964,116.0,2008-02-11,0.00,34.3,52.8,71.2,29.7,0.54,22.18
Hamilton,-82.9479,30.4964,116.0,2008-02-12,0.00,32.7,52.8,73.0,35.2,0.40,23.00
Hamilton,-82.9479,30.4964,116.0,2008-02-13,0.26,50.2,61.6,72.9,58.4,0.35,12.43
Hamilton,-82.9479,30.4964,116.0,2008-02-14,0.01,26.9,46.7,66.6,40.7,0.30,9.11
Hamilton,-82.9479,30.4964,116.0,2008-02-15,0.00,26.3,44.8,63.4,31.1,0.09,15.48
Hamilton,-82.9479,30.4964,116.0,2008-02-16,0.00,31.7,51.2,70.8,38.6,0.16,19.36
Hamilton,-82.9479,30.4964,116.0,2008-02-17,0.00,44.2,59.6,75.0,44.8,0.67,20.47
Hamilton,-82.9479,30.4964,116.0,2008-02-18,0.26,49.5,65.5,81.5,61.0,0.27,19.93
Hamilton,-82.9479,30.4964,116.0,2008-02-19,0.52,37.0,54.4,71.8,48.0,0.60,14.84
Hamilton,-82.9479,30.4964,116.0,2008-02-20,0.00,34.3,52.5,70.8,32.5,0.24,23.10
Hamilton,-82.9479,30.4964,116.0,2008-02-21,0.00,35.0,53.4,71.8,36.3,0.27,22.07
Hamilton,-82.9479,30.4964,116.0,2008-02-22,3.02,46.2,57.2,68.1,57.2,0.24,7.61
Hamilton,-82.9479,30.4964,116.0,2008-02-23,0.95,49.1,64.7,80.2,63.0,0.01,13.12
Hamilton,-82.9479,30.4964,116.0,2008-02-24,0.00,48.8,62.1,75.4,56.9,0.23,13.10
Hamilton,-82.9479,30.4964,116.0,2008-02-25,0.00,47.4,61.6,75.7,49.2,0.25,21.24
Hamilton,-82.9479,30.4964,116.0,2008-02-26,0.00,48.4,61.6,74.9,51.1,0.31,18.86
Hamilton,-82.9479,30.4964,116.0,2008-02-27,0.71,40.0,57.9,75.8,51.8,0.48,10.17
Hamilton,-82.9479,30.4964,116.0,2008-02-28,0.00,27.0,39.5,52.1,24.1,0.55,9.29
Hamilton,-82.9479,30.4964,116.0,2008-02-29,0.00,27.2,41.0,54.8,26.6,0.18,10.80
Hamilton,-82.9479,30.4964,116.0,2008-03-01,0.00,31.7,49.2,66.6,35.9,0.21,16.64
Hamilton,-82.9479,30.4964,116.0,2008-03-02,0.00,40.5,57.3,74.1,46.1,0.13,18.58
Hamilton,-82.9479,30.4964,116.0,2008-03-03,0.00,42.5,58.9,75.3,47.0,0.22,20.62
Hamilton,-82.9479,30.4964,116.0,2008-03-04,0.00,44.7,62.5,80.3,57.0,0.00,22.07
Hamilton,-82.9479,30.4964,116.0,2008-03-05,0.22,46.1,59.1,72.1,58.4,0.64,5.57
Hamilton,-82.9479,30.4964,116.0,2008-03-06,0.00,40.4,54.9,69.3,44.0,0.18,14.83
Hamilton,-82.9479,30.4964,116.0,2008-03-07,0.37,41.3,57.5,73.7,50.3,0.26,18.79
Hamilton,-82.9479,30.4964,116.0,2008-03-08,3.85,49.9,58.5,67.0,58.4,0.05,5.11
Hamilton,-82.9479,30.4964,116.0,2008-03-09,0.00,32.7,44.6,56.5,32.0,0.34,9.87
Hamilton,-82.9479,30.4964,116.0,2008-03-10,0.00,32.5,48.0,63.5,34.1,0.12,14.74
Hamilton,-82.9479,30.4964,116.0,2008-03-11,0.00,37.5,54.5,71.5,42.6,0.26,18.67
Hamilton,-82.9479,30.4964,116.0,2008-03-12,0.07,46.9,59.6,72.3,52.0,0.43,14.77
Hamilton,-82.9479,30.4964,116.0,2008-03-13,0.00,43.1,57.2,71.2,41.8,0.58,18.64
Hamilton,-82.9479,30.4964,116.0,2008-03-14,0.00,42.3,58.3,74.3,42.1,0.39,21.65
Hamilton,-82.9479,30.4964,116.0,2008-03-15,0.00,51.2,58.1,65.0,57.3,0.59,5.13
Hamilton,-82.9479,30.4964,116.0,2008-03-16,0.00,60.0,69.0,77.9,64.9,0.95,9.55
Hamilton,-82.9479,30.4964,116.0,2008-03-17,0.00,48.8,64.4,80.0,48.6,0.40,26.75
Hamilton,-82.9479,30.4964,116.0,2008-03-18,0.00,52.8,65.2,77.7,53.2,0.49,19.39
Hamilton,-82.9479,30.4964,116.0,2008-03-19,0.00,54.1,67.1,80.1,57.8,0.54,20.16
Hamilton,-82.9479,30.4964,116.0,2008-03-20,0.55,57.1,69.8,82.4,61.1,1.31,19.13
Hamilton,-82.9479,30.4964,116.0,2008-03-21,0.00,42.5,57.5,72.5,38.0,1.43,21.04
Hamilton,-82.9479,30.4964,116.0,2008-03-22,0.00,42.3,59.7,77.1,45.1,0.35,22.65
Hamilton,-82.9479,30.4964,116.0,2008-03-23,0.00,49.7,63.3,77.0,49.2,0.84,19.96
Hamilton,-82.9479,30.4964,116.0,2008-03-24,0.00,47.8,63.2,78.7,36.8,4.05,28.30
Hamilton,-82.9479,30.4964,116.0,2008-03-25,0.00,33.3,48.6,64.0,23.6,1.51,16.45
Hamilton,-82.9479,30.4964,116.0,2008-03-26,0.00,32.4,49.1,65.8,30.5,0.23,17.68
Hamilton,-82.9479,30.4964,116.0,2008-03-27,0.00,36.9,56.3,75.7,43.6,0.22,22.30
Hamilton,-82.9479,30.4964,116.0,2008-03-28,0.00,44.6,62.2,79.9,50.2,0.19,23.34
Hamilton,-82.9479,30.4964,116.0,2008-03-29,0.00,49.3,66.1,83.0,51.6,0.40,27.44
Hamilton,-82.9479,30.4964,116.0,2008-03-30,0.00,48.1,66.5,84.8,55.7,0.06,28.62
Hamilton,-82.9479,30.4964,116.0,2008-03-31,0.00,50.0,59.5,69.0,53.3,0.51,8.62
Hamilton,-82.9479,30.4964,116.0,2008-04-01,0.00,49.4,63.2,77.0,59.0,0.30,13.66
Hamilton,-82.9479,30.4964,116.0,2008-04-02,0.00,59.9,73.3,86.6,62.8,0.28,25.15
Hamilton,-82.9479,30.4964,116.0,2008-04-03,0.04,58.1,73.0,87.9,63.5,0.08,27.58
Hamilton,-82.9479,30.4964,116.0,2008-04-04,0.02,63.5,73.4,83.3,65.4,0.32,16.76
Hamilton,-82.9479,30.4964,116.0,2008-04-05,0.13,66.0,76.1,86.3,66.3,0.62,22.85
Hamilton,-82.9479,30.4964,116.0,2008-04-06,1.81,57.7,69.5,81.3,63.3,0.03,11.83
Hamilton,-82.9479,30.4964,116.0,2008-04-07,0.45,58.0,64.0,70.0,62.8,0.00,4.64
Hamilton,-82.9479,30.4964,116.0,2008-04-08,0.00,52.8,63.4,74.1,60.0,0.49,8.68
Hamilton,-82.9479,30.4964,116.0,2008-04-09,0.00,52.8,64.0,75.2,56.6,0.00,13.66
Hamilton,-82.9479,30.4964,116.0,2008-04-10,0.00,56.6,68.5,80.4,58.7,0.78,17.46
Hamilton,-82.9479,30.4964,116.0,2008-04-11,0.00,59.0,71.3,83.5,60.0,0.60,21.90
Hamilton,-82.9479,30.4964,116.0,2008-04-12,0.00,59.7,73.2,86.8,63.4,0.11,24.05
Hamilton,-82.9479,30.4964,116.0,2008-04-13,0.15,57.5,71.5,85.4,59.0,1.04,25.58
Hamilton,-82.9479,30.4964,116.0,2008-04-14,0.01,47.3,60.4,73.6,39.4,1.80,21.19
Hamilton,-82.9479,30.4964,116.0,2008-04-15,0.00,31.4,46.9,62.5,35.7,0.00,12.73
Hamilton,-82.9479,30.4964,116.0,2008-04-16,0.00,38.8,50.8,62.9,36.7,0.85,12.95
Hamilton,-82.9479,30.4964,116.0,2008-04-17,0.00,43.3,57.3,71.2,34.0,1.34,20.95
Hamilton,-82.9479,30.4964,116.0,2008-04-18,0.00,44.8,61.4,78.0,41.2,0.61,26.00
Hamilton,-82.9479,30.4964,116.0,2008-04-19,0.00,47.4,64.6,81.8,51.3,0.18,26.65
Hamilton,-82.9479,30.4964,116.0,2008-04-20,0.00,46.6,63.9,81.1,58.7,0.13,17.89
Hamilton,-82.9479,30.4964,116.0,2008-04-21,0.00,51.5,67.0,82.5,50.2,0.40,28.67
Hamilton,-82.9479,30.4964,116.0,2008-04-22,0.00,48.8,65.3,81.8,49.0,0.53,26.35
Hamilton,-82.9479,30.4964,116.0,2008-04-23,0.00,49.9,65.9,81.9,51.5,0.16,25.37
Hamilton,-82.9479,30.4964,116.0,2008-04-24,0.00,56.3,67.9,79.6,57.3,0.44,19.23
Hamilton,-82.9479,30.4964,116.0,2008-04-25,0.00,58.7,71.3,83.8,61.0,0.32,23.02
Hamilton,-82.9479,30.4964,116.0,2008-04-26,0.00,58.3,71.9,85.6,59.3,0.54,26.48
Hamilton,-82.9479,30.4964,116.0,2008-04-27,0.01,58.4,72.0,85.6,61.3,0.28,25.55
Hamilton,-82.9479,30.4964,116.0,2008-04-28,0.01,59.2,71.8,84.4,63.8,0.00,22.17
Hamilton,-82.9479,30.4964,116.0,2008-04-29,0.95,52.2,67.4,82.6,61.0,0.71,18.34
Hamilton,-82.9479,30.4964,116.0,2008-04-30,0.00,43.8,59.7,75.7,44.7,0.55,20.50
Hamilton,-82.9479,30.4964,116.0,2008-05-01,0.00,45.2,62.5,79.9,43.6,0.23,27.53
Hamilton,-82.9479,30.4964,116.0,2008-05-02,0.00,50.3,67.1,84.0,52.9,0.35,28.58
Hamilton,-82.9479,30.4964,116.0,2008-05-03,0.00,57.2,71.1,85.0,56.2,1.00,28.46
Hamilton,-82.9479,30.4964,116.0,2008-05-04,0.00,60.9,72.7,84.5,60.7,1.03,24.66
Hamilton,-82.9479,30.4964,116.0,2008-05-05,0.00,60.5,74.0,87.5,60.8,0.78,28.98
Hamilton,-82.9479,30.4964,116.0,2008-05-06,0.00,54.8,70.7,86.6,51.4,2.41,32.94
Hamilton,-82.9479,30.4964,116.0,2008-05-07,0.00,56.7,72.6,88.6,56.7,0.16,34.60
Hamilton,-82.9479,30.4964,116.0,2008-05-08,0.00,66.0,77.5,89.0,61.3,1.40,31.25
Hamilton,-82.9479,30.4964,116.0,2008-05-09,0.00,67.4,77.3,87.2,65.7,1.07,26.06
Hamilton,-82.9479,30.4964,116.0,2008-05-10,0.00,71.6,81.0,90.4,67.3,2.33,29.35
Hamilton,-82.9479,30.4964,116.0,2008-05-11,0.00,74.1,82.7,91.4,69.8,2.72,28.51
Hamilton,-82.9479,30.4964,116.0,2008-05-12,0.00,59.0,74.2,89.3,59.0,4.36,25.11
Hamilton,-82.9479,30.4964,116.0,2008-05-13,0.00,49.2,65.6,82.1,45.5,1.28,29.13
Hamilton,-82.9479,30.4964,116.0,2008-05-14,0.00,51.3,68.0,84.7,51.0,0.82,29.95
