PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2018-01-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Calhoun,-85.1972,30.4061,98.0,2018-03-12,0.84,50.5,63.2,75.8,57.0,0.14,11.82
Calhoun,-85.1972,30.4061,98.0,2018-03-13,0.00,33.4,46.2,59.0,35.2,0.44,10.75
Calhoun,-85.1972,30.4061,98.0,2018-03-14,0.00,34.1,48.7,63.3,33.1,0.60,14.70
Calhoun,-85.1972,30.4061,98.0,2018-03-15,0.00,30.4,46.6,62.9,27.3,0.34,15.88
Calhoun,-85.1972,30.4061,98.0,2018-03-16,0.00,31.4,50.7,70.0,32.6,0.26,20.50
Calhoun,-85.1972,30.4061,98.0,2018-03-17,0.00,40.2,58.0,75.9,48.6,0.22,21.58
Calhoun,-85.1972,30.4061,98.0,2018-03-18,0.00,55.1,67.6,80.1,62.1,0.25,16.29
Calhoun,-85.1972,30.4061,98.0,2018-03-19,0.52,62.7,73.0,83.3,65.0,0.27,19.18
Calhoun,-85.1972,30.4061,98.0,2018-03-20,1.17,63.1,69.5,76.0,68.0,0.26,6.14
Calhoun,-85.1972,30.4061,98.0,2018-03-21,0.00,46.7,63.4,80.0,47.2,2.20,25.13
Calhoun,-85.1972,30.4061,98.0,2018-03-22,0.00,40.4,52.9,65.3,34.6,1.84,15.45
Calhoun,-85.1972,30.4061,98.0,2018-03-23,0.00,38.5,51.9,65.2,32.7,0.61,15.89
Calhoun,-85.1972,30.4061,98.0,2018-03-24,0.00,40.4,56.5,72.6,39.6,0.48,20.34
Calhoun,-85.1972,30.4061,98.0,2018-03-25,0.00,50.5,64.9,79.4,53.7,0.79,24.85
Calhoun,-85.1972,30.4061,98.0,2018-03-26,0.00,55.1,67.9,80.7,59.8,0.75,16.34
Calhoun,-85.1972,30.4061,98.0,2018-03-27,0.00,53.7,58.7,63.8,49.3,1.43,7.49
Calhoun,-85.1972,30.4061,98.0,2018-03-28,0.00,54.6,66.3,78.1,56.1,0.80,17.31
Calhoun,-85.1972,30.4061,98.0,2018-03-29,0.00,55.3,67.4,79.5,56.2,0.40,19.49
Calhoun,-85.1972,30.4061,98.0,2018-03-30,0.93,60.0,69.5,79.0,64.1,0.55,13.81
Calhoun,-85.1972,30.4061,98.0,2018-03-31,0.33,51.6,61.6,71.6,53.1,0.91,12.28
Calhoun,-85.1972,30.4061,98.0,2018-04-01,0.00,46.4,60.8,75.1,45.1,0.40,20.97
Calhoun,-85.1972,30.4061,98.0,2018-04-02,0.00,50.6,66.3,82.1,52.7,0.18,27.24
Calhoun,-85.1972,30.4061,98.0,2018-04-03,0.00,58.2,70.3,82.5,60.5,0.28,20.87
Calhoun,-85.1972,30.4061,98.0,2018-04-04,0.26,61.9,73.4,84.9,62.6,0.30,23.70
Calhoun,-85.1972,30.4061,98.0,2018-04-05,0.16,41.4,55.6,69.9,50.7,0.52,10.17
Calhoun,-85.1972,30.4061,98.0,2018-04-06,0.00,44.6,59.4,74.2,41.1,0.50,22.30
Calhoun,-85.1972,30.4061,98.0,2018-04-07,0.02,50.5,66.3,82.1,58.6,0.25,23.94
Calhoun,-85.1972,30.4061,98.0,2018-04-08,0.56,50.4,61.6,72.7,58.6,0.70,6.34
Calhoun,-85.1972,30.4061,98.0,2018-04-09,0.04,49.5,58.1,66.8,52.4,1.29,9.54
Calhoun,-85.1972,30.4061,98.0,2018-04-10,0.17,58.6,66.0,73.3,59.8,1.33,7.68
Calhoun,-85.1972,30.4061,98.0,2018-04-11,0.07,47.6,59.1,70.6,51.9,0.46,12.07
Calhoun,-85.1972,30.4061,98.0,2018-04-12,0.00,46.6,61.5,76.3,44.6,0.47,23.61
Calhoun,-85.1972,30.4061,98.0,2018-04-13,0.00,48.8,64.2,79.7,50.1,0.46,23.16
Calhoun,-85.1972,30.4061,98.0,2018-04-14,0.00,55.9,69.1,82.4,61.1,0.41,21.21
Calhoun,-85.1972,30.4061,98.0,2018-04-15,1.60,66.0,75.2,84.4,62.8,0.79,21.88
Calhoun,-85.1972,30.4061,98.0,2018-04-16,0.15,40.7,54.8,69.0,46.5,0.42,11.31
Calhoun,-85.1972,30.4061,98.0,2018-04-17,0.00,41.8,56.1,70.4,39.6,0.51,17.99
Calhoun,-85.1972,30.4061,98.0,2018-04-18,0.00,46.5,62.7,78.8,45.0,0.44,24.50
Calhoun,-85.1972,30.4061,98.0,2018-04-19,0.00,55.7,71.3,86.8,58.7,0.42,32.01
Calhoun,-85.1972,30.4061,98.0,2018-04-20,0.00,49.5,66.5,83.4,52.1,1.51,24.34
Calhoun,-85.1972,30.4061,98.0,2018-04-21,0.00,51.8,64.4,77.0,47.0,3.18,20.62
Calhoun,-85.1972,30.4061,98.0,2018-04-22,0.00,60.9,70.2,79.4,59.5,3.24,16.13
Calhoun,-85.1972,30.4061,98.0,2018-04-23,0.96,66.7,72.1,77.5,66.4,0.49,9.58
Calhoun,-85.1972,30.4061,98.0,2018-04-24,0.00,54.3,68.1,81.9,58.1,0.48,21.56
Calhoun,-85.1972,30.4061,98.0,2018-04-25,0.00,53.9,64.6,75.3,55.1,0.59,15.42
Calhoun,-85.1972,30.4061,98.0,2018-04-26,0.00,52.9,66.6,80.3,55.1,0.46,21.49
Calhoun,-85.1972,30.4061,98.0,2018-04-27,0.00,53.1,66.1,79.1,58.0,0.54,17.28
Calhoun,-85.1972,30.4061,98.0,2018-04-28,0.00,50.8,63.3,75.8,53.0,0.49,16.89
Calhoun,-85.1972,30.4061,98.0,2018-04-29,0.00,53.2,67.8,82.4,51.7,0.56,27.57
Calhoun,-85.1972,30.4061,98.0,2018-04-30,0.00,52.5,68.1,83.6,44.9,2.24,31.70
Calhoun,-85.1972,30.4061,98.0,2018-05-01,0.00,57.2,70.5,83.8,55.2,1.15,25.37
Calhoun,-85.1972,30.4061,98.0,2018-05-02,0.00,57.3,71.6,85.8,55.7,0.66,30.20
Calhoun,-85.1972,30.4061,98.0,2018-05-03,0.00,57.9,72.2,86.6,56.8,0.73,30.60
Calhoun,-85.1972,30.4061,98.0,2018-05-04,0.00,58.5,71.9,85.3,59.0,0.53,26.43
Calhoun,-85.1972,30.4061,98.0,2018-05-05,0.00,64.0,76.1,88.2,62.3,0.46,29.24
Calhoun,-85.1972,30.4061,98.0,2018-05-06,0.00,63.4,75.9,88.5,61.4,0.52,30.32
Calhoun,-85.1972,30.4061,98.0,2018-05-07,0.00,57.2,72.5,87.9,55.3,1.63,31.74
Calhoun,-85.1972,30.4061,98.0,2018-05-08,0.00,57.0,73.0,88.9,54.7,1.11,34.76
Calhoun,-85.1972,30.4061,98.0,2018-05-09,0.00,60.6,75.6,90.7,56.5,0.97,37.13
Calhoun,-85.1972,30.4061,98.0,2018-05-10,0.00,62.2,76.1,90.0,59.8,1.02,32.82
Calhoun,-85.1972,30.4061,98.0,2018-05-11,0.00,61.1,76.4,91.6,59.0,0.87,37.17
Calhoun,-85.1972,30.4061,98.0,2018-05-12,0.00,62.3,77.9,93.4,59.0,1.43,39.29
Calhoun,-85.1972,30.4061,98.0,2018-05-13,0.00,65.3,80.3,95.2,60.8,1.27,41.50
Calhoun,-85.1972,30.4061,98.0,2018-05-14,0.37,68.3,81.2,94.1,67.0,0.93,35.70
Calhoun,-85.1972,30.4061,98.0,2018-05-15,0.07,70.2,77.3,84.4,67.1,1.49,19.81
Calhoun,-85.1972,30.4061,98.0,2018-05-16,0.56,70.8,75.5,80.2,70.1,0.67,10.69
Calhoun,-85.1972,30.4061,98.0,2018-05-17,0.21,69.0,74.8,80.5,70.5,0.21,9.43
Calhoun,-85.1972,30.4061,98.0,2018-05-18,1.63,68.2,76.5,84.8,69.6,0.35,15.96
Calhoun,-85.1972,30.4061,98.0,2018-05-19,0.01,68.9,77.1,85.2,70.0,0.41,17.33
Calhoun,-85.1972,30.4061,98.0,2018-05-20,0.02,70.0,80.8,91.6,69.6,0.36,30.38
Calhoun,-85.1972,30.4061,98.0,2018-05-21,0.62,67.6,77.5,87.4,68.7,0.49,20.19
Calhoun,-85.1972,30.4061,98.0,2018-05-22,0.74,70.2,76.4,82.5,71.2,0.42,11.61
Calhoun,-85.1972,30.4061,98.0,2018-05-23,0.28,68.9,76.0,83.1,71.7,0.07,12.18
Calhoun,-85.1972,30.4061,98.0,2018-05-24,0.40,68.0,77.5,86.9,70.8,0.34,17.42
Calhoun,-85.1972,30.4061,98.0,2018-05-25,0.25,67.8,78.4,88.9,70.7,0.25,21.34
Calhoun,-85.1972,30.4061,98.0,2018-05-26,0.14,68.8,79.6,90.5,69.9,0.46,26.20
Calhoun,-85.1972,30.4061,98.0,2018-05-27,0.13,71.1,78.0,84.9,71.2,0.55,15.42
Calhoun,-85.1972,30.4061,98.0,2018-05-28,1.30,71.6,76.0,80.5,71.1,0.56,10.97
Calhoun,-85.1972,30.4061,98.0,2018-05-29,1.68,73.3,75.7,78.0,73.2,0.60,4.17
Calhoun,-85.1972,30.4061,98.0,2018-05-30,0.72,72.5,77.4,82.3,73.3,0.48,9.81
Calhoun,-85.1972,30.4061,98.0,2018-05-31,0.14,71.0,78.7,86.3,72.7,0.21,15.28
Calhoun,-85.1972,30.4061,98.0,2018-06-01,0.93,70.7,80.3,90.0,72.3,0.24,22.76
Calhoun,-85.1972,30.4061,98.0,2018-06-02,0.22,73.5,81.6,89.8,73.2,0.33,21.48
Calhoun,-85.1972,30.4061,98.0,2018-06-03,0.31,73.2,80.9,88.6,74.5,0.51,16.81
Calhoun,-85.1972,30.4061,98.0,2018-06-04,0.04,72.5,82.8,93.1,73.7,0.61,24.05
Calhoun,-85.1972,30.4061,98.0,2018-06-05,0.00,64.3,77.3,90.3,65.5,1.03,29.60
Calhoun,-85.1972,30.4061,98.0,2018-06-06,0.00,69.0,75.7,82.3,66.6,0.73,17.61
Calhoun,-85.1972,30.4061,98.0,2018-06-07,0.00,67.7,77.3,86.9,67.3,0.72,24.12
Calhoun,-85.1972,30.4061,98.0,2018-06-08,0.00,69.3,80.0,90.6,68.4,0.59,28.80
Calhoun,-85.1972,30.4061,98.0,2018-06-09,0.09,68.9,79.8,90.6,69.5,0.58,25.84
Calhoun,-85.1972,30.4061,98.0,2018-06-10,1.52,67.9,79.0,90.2,69.7,0.36,24.53
Calhoun,-85.1972,30.4061,98.0,2018-06-11,0.36,68.8,77.7,86.6,70.4,0.23,16.98
Calhoun,-85.1972,30.4061,98.0,2018-06-12,0.28,69.8,77.6,85.4,71.2,0.38,15.34
Calhoun,-85.1972,30.4061,98.0,2018-06-13,0.03,68.0,77.1,86.2,70.3,0.35,17.72
Calhoun,-85.1972,30.4061,98.0,2018-06-14,0.69,70.3,78.6,86.9,71.2,0.43,18.16
Calhoun,-85.1972,30.4061,98.0,2018-06-15,1.51,71.1,78.0,85.0,72.3,0.30,13.00
Calhoun,-85.1972,30.4061,98.0,2018-06-16,0.43,70.9,77.9,84.9,72.8,0.31,13.75
Calhoun,-85.1972,30.4061,98.0,2018-06-17,1.11,71.5,79.3,87.1,73.3,0.17,15.76
Calhoun,-85.1972,30.4061,98.0,2018-06-18,0.04,71.5,81.7,92.0,72.6,0.50,25.63
Calhoun,-85.1972,30.4061,98.0,2018-06-19,0.00,73.6,83.3,93.0,73.2,0.82,26.76
Calhoun,-85.1972,30.4061,98.0,2018-06-20,0.00,74.8,84.8,94.8,72.7,1.88,30.71
Calhoun,-85.1972,30.4061,98.0,2018-06-21,0.00,75.5,85.2,94.8,73.2,1.76,30.14
Calhoun,-85.1972,30.4061,98.0,2018-06-22,0.13,75.1,84.2,93.3,73.1,2.33,26.48
Calhoun,-85.1972,30.4061,98.0,2018-06-23,0.21,73.2,82.5,91.8,73.2,0.69,27.70
Calhoun,-85.1972,30.4061,98.0,2018-06-24,0.00,74.0,83.7,93.4,73.8,0.48,27.11
Calhoun,-85.1972,30.4061,98.0,2018-06-25,0.28,73.8,84.4,94.9,73.8,0.93,29.08
Calhoun,-85.1972,30.4061,98.0,2018-06-26,0.30,71.9,83.9,95.8,73.1,1.05,30.00
Calhoun,-85.1972,30.4061,98.0,2018-06-27,0.04,72.9,83.5,94.0,73.5,0.39,27.14
Calhoun,-85.1972,30.4061,98.0,2018-06-28,0.25,72.9,83.2,93.5,73.6,0.81,26.44
Calhoun,-85.1972,30.4061,98.0,2018-06-29,1.49,72.1,83.6,95.1,73.4,0.50,27.42
Calhoun,-85.1972,30.4061,98.0,2018-06-30,0.00,73.4,83.2,93.1,73.5,0.71,26.22
Calhoun,-85.1972,30.4061,98.0,2018-07-01,1.48,71.9,82.5,93.2,73.2,0.25,25.34
Calhoun,-85.1972,30.4061,98.0,2018-07-02,1.04,72.9,78.4,83.9,73.8,0.36,10.46
Calhoun,-85.1972,30.4061,98.0,2018-07-03,0.24,73.6,81.0,88.4,74.8,0.37,17.52
Calhoun,-85.1972,30.4061,98.0,2018-07-04,0.92,71.5,82.0,92.5,73.3,0.53,24.42
Calhoun,-85.1972,30.4061,98.0,2018-07-05,0.02,71.9,80.7,89.6,72.3,0.93,21.89
Calhoun,-85.1972,30.4061,98.0,2018-07-06,0.14,72.4,81.0,89.7,72.1,1.01,22.20
Calhoun,-85.1972,30.4061,98.0,2018-07-07,0.50,71.2,80.7,90.3,72.7,0.62,21.70
Calhoun,-85.1972,30.4061,98.0,2018-07-08,0.11,71.3,79.5,87.8,72.3,0.50,17.54
Calhoun,-85.1972,30.4061,98.0,2018-07-09,1.59,71.5,80.0,88.5,72.6,0.32,19.76
Calhoun,-85.1972,30.4061,98.0,2018-07-10,0.15,72.8,81.8,90.8,73.3,0.48,23.46
Calhoun,-85.1972,30.4061,98.0,2018-07-11,0.04,70.9,81.9,92.9,72.2,0.53,28.88
Calhoun,-85.1972,30.4061,98.0,2018-07-12,0.00,72.1,83.3,94.6,70.1,0.75,35.31
Calhoun,-85.1972,30.4061,98.0,2018-07-13,0.10,72.8,83.6,94.3,72.5,0.82,31.10
Calhoun,-85.1972,30.4061,98.0,2018-07-14,0.00,74.1,84.4,94.8,73.8,0.72,30.45
Calhoun,-85.1972,30.4061,98.0,2018-07-15,0.07,73.5,82.8,92.1,74.5,0.67,22.85
Calhoun,-85.1972,30.4061,98.0,2018-07-16,0.13,73.3,82.6,91.8,74.5,0.45,21.61
Calhoun,-85.1972,30.4061,98.0,2018-07-17,0.28,72.7,81.7,90.7,74.0,0.49,19.81
Calhoun,-85.1972,30.4061,98.0,2018-07-18,0.03,74.3,82.2,90.1,74.4,0.64,19.61
Calhoun,-85.1972,30.4061,98.0,2018-07-19,0.80,74.4,82.8,91.2,75.0,0.53,20.37
Calhoun,-85.1972,30.4061,98.0,2018-07-20,0.17,74.6,83.0,91.3,74.9,0.48,20.42
Calhoun,-85.1972,30.4061,98.0,2018-07-21,0.04,73.8,82.3,90.7,74.9,0.51,20.90
Calhoun,-85.1972,30.4061,98.0,2018-07-22,1.19,74.6,82.4,90.1,76.4,0.97,16.84
Calhoun,-85.1972,30.4061,98.0,2018-07-23,0.60,71.3,81.6,91.8,73.9,0.67,20.84
Calhoun,-85.1972,30.4061,98.0,2018-07-24,0.00,71.1,81.0,90.8,70.7,0.97,27.01
Calhoun,-85.1972,30.4061,98.0,2018-07-25,0.13,71.7,80.9,90.2,72.4,0.35,23.30
Calhoun,-85.1972,30.4061,98.0,2018-07-26,0.33,73.9,82.5,91.0,74.3,0.52,22.48
Calhoun,-85.1972,30.4061,98.0,2018-07-27,0.03,74.7,83.6,92.5,74.8,0.73,24.30
Calhoun,-85.1972,30.4061,98.0,2018-07-28,0.70,72.8,81.3,89.9,74.7,0.41,17.28
Calhoun,-85.1972,30.4061,98.0,2018-07-29,0.14,72.6,82.6,92.6,73.9,0.37,25.03
Calhoun,-85.1972,30.4061,98.0,2018-07-30,0.24,71.9,81.9,91.9,72.8,0.66,23.55
Calhoun,-85.1972,30.4061,98.0,2018-07-31,0.06,73.2,81.3,89.3,74.2,0.54,19.23
Calhoun,-85.1972,30.4061,98.0,2018-08-01,0.87,72.0,80.2,88.3,73.8,0.39,16.03
Calhoun,-85.1972,30.4061,98.0,2018-08-02,1.94,72.5,77.6,82.7,72.7,0.52,9.69
Calhoun,-85.1972,30.4061,98.0,2018-08-03,1.31,70.8,75.1,79.4,72.5,0.28,6.67
Calhoun,-85.1972,30.4061,98.0,2018-08-04,0.30,70.5,79.6,88.7,72.6,0.28,18.94
Calhoun,-85.1972,30.4061,98.0,2018-08-05,0.53,70.9,81.0,91.0,73.0,0.43,21.52
Calhoun,-85.1972,30.4061,98.0,2018-08-06,0.05,72.8,83.3,93.8,74.2,0.55,27.54
Calhoun,-85.1972,30.4061,98.0,2018-08-07,1.14,71.3,82.6,93.8,73.4,0.55,25.05
Calhoun,-85.1972,30.4061,98.0,2018-08-08,0.00,72.5,82.2,91.9,73.9,0.56,23.52
Calhoun,-85.1972,30.4061,98.0,2018-08-09,0.13,73.2,82.9,92.6,74.3,0.38,23.47
Calhoun,-85.1972,30.4061,98.0,2018-08-10,0.31,72.2,81.0,89.9,74.3,0.31,18.26
Calhoun,-85.1972,30.4061,98.0,2018-08-11,0.44,70.8,80.6,90.5,73.3,0.45,19.91
Calhoun,-85.1972,30.4061,98.0,2018-08-12,0.00,73.0,81.5,89.9,73.6,0.65,20.67
Calhoun,-85.1972,30.4061,98.0,2018-08-13,0.00,73.4,83.4,93.5,74.0,0.79,27.15
Calhoun,-85.1972,30.4061,98.0,2018-08-14,0.74,71.7,83.0,94.4,72.9,0.57,29.69
Calhoun,-85.1972,30.4061,98.0,2018-08-15,0.25,72.2,81.7,91.2,73.3,0.56,22.22
Calhoun,-85.1972,30.4061,98.0,2018-08-16,0.09,72.7,80.5,88.4,74.4,0.24,15.98
Calhoun,-85.1972,30.4061,98.0,2018-08-17,0.16,72.9,80.2,87.5,73.9,0.36,15.74
Calhoun,-85.1972,30.4061,98.0,2018-08-18,0.73,72.9,80.4,87.9,73.7,0.51,15.93
Calhoun,-85.1972,30.4061,98.0,2018-08-19,0.21,72.5,80.3,88.2,74.4,0.36,16.30
Calhoun,-85.1972,30.4061,98.0,2018-08-20,0.02,71.7,79.4,87.0,73.7,0.32,15.10
Calhoun,-85.1972,30.4061,98.0,2018-08-21,0.00,72.1,80.9,89.8,73.9,0.38,18.81
Calhoun,-85.1972,30.4061,98.0,2018-08-22,0.35,73.4,80.7,88.0,75.4,0.27,15.17
Calhoun,-85.1972,30.4061,98.0,2018-08-23,0.00,69.5,80.1,90.7,71.4,0.84,24.85
Calhoun,-85.1972,30.4061,98.0,2018-08-24,0.00,70.5,80.0,89.5,69.7,0.86,24.91
Calhoun,-85.1972,30.4061,98.0,2018-08-25,0.02,73.1,81.6,90.2,73.5,0.82,21.16
Calhoun,-85.1972,30.4061,98.0,2018-08-26,0.00,71.4,80.7,90.1,72.6,0.79,20.92
Calhoun,-85.1972,30.4061,98.0,2018-08-27,0.04,71.8,81.6,91.5,72.8,0.58,23.91
Calhoun,-85.1972,30.4061,98.0,2018-08-28,0.16,72.3,81.7,91.2,73.2,0.69,22.35
Calhoun,-85.1972,30.4061,98.0,2018-08-29,0.05,71.1,81.7,92.3,72.6,0.36,24.18
Calhoun,-85.1972,30.4061,98.0,2018-08-30,0.18,71.1,79.8,88.4,71.9,0.37,18.47
Calhoun,-85.1972,30.4061,98.0,2018-08-31,0.56,70.0,78.7,87.4,70.9,0.57,16.93
Calhoun,-85.1972,30.4061,98.0,2018-09-01,0.01,70.8,79.8,88.9,72.2,0.55,17.33
Calhoun,-85.1972,30.4061,98.0,2018-09-02,0.20,72.5,81.8,91.2,73.0,0.57,22.01
Calhoun,-85.1972,30.4061,98.0,2018-09-03,0.39,72.9,81.9,91.0,73.1,0.55,22.21
Calhoun,-85.1972,30.4061,98.0,2018-09-04,0.87,72.8,82.0,91.3,73.1,0.59,22.46
Calhoun,-85.1972,30.4061,98.0,2018-09-05,1.07,73.9,76.8,79.7,74.4,0.66,3.71
Calhoun,-85.1972,30.4061,98.0,2018-09-06,0.97,72.9,79.5,86.1,74.5,0.32,11.91
Calhoun,-85.1972,30.4061,98.0,2018-09-07,0.50,72.5,81.8,91.1,73.7,0.54,22.85
Calhoun,-85.1972,30.4061,98.0,2018-09-08,0.19,71.1,80.9,90.7,72.9,0.37,22.77
Calhoun,-85.1972,30.4061,98.0,2018-09-09,0.08,70.9,80.5,90.0,72.7,0.38,21.63
Calhoun,-85.1972,30.4061,98.0,2018-09-10,0.18,70.8,80.7,90.7,72.6,0.24,23.60
Calhoun,-85.1972,30.4061,98.0,2018-09-11,0.10,71.3,81.1,90.9,73.0,0.40,22.57
Calhoun,-85.1972,30.4061,98.0,2018-09-12,0.06,71.6,81.6,91.5,73.4,0.40,23.47
Calhoun,-85.1972,30.4061,98.0,2018-09-13,0.58,72.1,83.0,93.9,73.8,0.33,26.29
Calhoun,-85.1972,30.4061,98.0,2018-09-14,0.01,72.0,82.5,93.1,73.6,0.40,27.15
Calhoun,-85.1972,30.4061,98.0,2018-09-15,0.00,74.2,83.8,93.4,74.7,0.58,25.61
Calhoun,-85.1972,30.4061,98.0,2018-09-16,0.00,72.8,83.6,94.3,74.0,0.85,27.71
Calhoun,-85.1972,30.4061,98.0,2018-09-17,0.00,73.9,84.1,94.4,73.7,0.40,29.26
Calhoun,-85.1972,30.4061,98.0,2018-09-18,0.27,72.1,82.6,93.1,74.3,0.35,24.07
Calhoun,-85.1972,30.4061,98.0,2018-09-19,0.71,70.8,82.4,94.1,73.0,0.43,26.61
Calhoun,-85.1972,30.4061,98.0,2018-09-20,0.14,71.3,82.8,94.3,72.7,0.42,28.39
Calhoun,-85.1972,30.4061,98.0,2018-09-21,0.05,73.0,83.3,93.6,73.4,0.60,26.22
Calhoun,-85.1972,30.4061,98.0,2018-09-22,0.00,71.1,81.9,92.6,71.9,0.63,27.12
Calhoun,-85.1972,30.4061,98.0,2018-09-23,0.02,70.0,81.0,92.1,70.2,0.67,28.12
Calhoun,-85.1972,30.4061,98.0,2018-09-24,0.04,71.2,79.9,88.6,72.7,0.48,18.72
Calhoun,-85.1972,30.4061,98.0,2018-09-25,0.03,71.7,80.4,89.1,72.7,0.37,18.95
Calhoun,-85.1972,30.4061,98.0,2018-09-26,1.09,70.6,80.6,90.6,72.9,0.30,20.49
Calhoun,-85.1972,30.4061,98.0,2018-09-27,0.09,70.8,81.2,91.6,73.3,0.21,21.95
Calhoun,-85.1972,30.4061,98.0,2018-09-28,0.19,69.6,79.8,90.1,72.7,0.19,20.51
Calhoun,-85.1972,30.4061,98.0,2018-09-29,0.74,69.7,79.2,88.7,72.8,0.20,18.63
Calhoun,-85.1972,30.4061,98.0,2018-09-30,0.00,71.0,82.1,93.1,72.6,0.40,27.26
Calhoun,-85.1972,30.4061,98.0,2018-10-01,0.76,71.4,80.8,90.2,72.3,0.53,20.77
Calhoun,-85.1972,30.4061,98.0,2018-10-02,0.00,70.0,79.4,88.8,70.3,0.67,21.94
Calhoun,-85.1972,30.4061,98.0,2018-10-03,0.00,69.8,79.5,89.2,70.6,0.62,21.81
Calhoun,-85.1972,30.4061,98.0,2018-10-04,0.00,66.6,77.9,89.3,68.3,0.51,25.41
Calhoun,-85.1972,30.4061,98.0,2018-10-05,0.00,65.8,77.8,89.8,67.6,0.40,26.53
Calhoun,-85.1972,30.4061,98.0,2018-10-06,0.00,65.5,78.2,91.0,66.9,0.44,29.31
Calhoun,-85.1972,30.4061,98.0,2018-10-07,0.00,66.2,77.9,89.6,67.2,0.55,26.43
Calhoun,-85.1972,30.4061,98.0,2018-10-08,0.00,68.2,78.8,89.4,68.9,0.88,25.07
Calhoun,-85.1972,30.4061,98.0,2018-10-09,0.00,73.0,79.4,85.8,71.3,1.53,16.82
Calhoun,-85.1972,30.4061,98.0,2018-10-10,0.76,74.4,79.9,85.3,73.0,1.32,14.99
Calhoun,-85.1972,30.4061,98.0,2018-10-11,4.60,74.4,76.0,77.7,73.2,0.91,5.40
Calhoun,-85.1972,30.4061,98.0,2018-10-12,0.00,57.8,71.8,85.8,63.8,1.45,19.39
Calhoun,-85.1972,30.4061,98.0,2018-10-13,0.00,55.4,68.5,81.6,54.2,0.67,25.16
Calhoun,-85.1972,30.4061,98.0,2018-10-14,0.00,57.8,70.6,83.3,56.8,0.59,25.42
Calhoun,-85.1972,30.4061,98.0,2018-10-15,0.00,61.7,74.6,87.4,63.6,0.67,25.72
Calhoun,-85.1972,30.4061,98.0,2018-10-16,0.03,69.2,79.8,90.4,72.1,0.36,22.86
Calhoun,-85.1972,30.4061,98.0,2018-10-17,0.00,69.8,80.2,90.7,72.5,0.28,22.16
Calhoun,-85.1972,30.4061,98.0,2018-10-18,0.00,63.8,77.0,90.2,67.3,0.50,24.13
Calhoun,-85.1972,30.4061,98.0,2018-10-19,0.00,64.3,74.9,85.6,61.2,2.27,22.60
Calhoun,-85.1972,30.4061,98.0,2018-10-20,0.18,65.8,75.9,86.1,68.6,0.26,17.88
Calhoun,-85.1972,30.4061,98.0,2018-10-21,0.19,55.9,71.9,87.9,64.9,0.32,21.57
Calhoun,-85.1972,30.4061,98.0,2018-10-22,0.00,48.2,59.6,71.1,43.6,1.79,17.02
Calhoun,-85.1972,30.4061,98.0,2018-10-23,0.00,50.4,62.9,75.4,54.9,1.50,15.63
Calhoun,-85.1972,30.4061,98.0,2018-10-24,0.03,57.7,63.6,69.4,61.5,0.41,4.30
Calhoun,-85.1972,30.4061,98.0,2018-10-25,0.01,56.5,67.4,78.4,55.0,0.83,18.47
Calhoun,-85.1972,30.4061,98.0,2018-10-26,0.47,58.1,64.5,70.9,61.8,0.46,8.05
Calhoun,-85.1972,30.4061,98.0,2018-10-27,0.00,54.0,66.1,78.3,57.8,0.50,13.06
Calhoun,-85.1972,30.4061,98.0,2018-10-28,0.00,46.0,57.1,68.1,48.7,0.23,11.81
Calhoun,-85.1972,30.4061,98.0,2018-10-29,0.00,48.3,63.3,78.4,55.0,0.27,20.97
Calhoun,-85.1972,30.4061,98.0,2018-10-30,0.00,50.7,66.4,82.1,55.7,0.38,21.95
Calhoun,-85.1972,30.4061,98.0,2018-10-31,0.00,50.8,65.4,80.1,50.7,0.40,23.24
Calhoun,-85.1972,30.4061,98.0,2018-11-01,0.00,54.4,69.6,84.8,61.6,0.39,24.06
Calhoun,-85.1972,30.4061,98.0,2018-11-02,1.18,65.2,73.7,82.2,65.9,0.54,15.58
Calhoun,-85.1972,30.4061,98.0,2018-11-03,0.48,43.3,55.3,67.2,51.4,0.21,5.90
Calhoun,-85.1972,30.4061,98.0,2018-11-04,0.00,44.0,56.9,69.9,46.4,0.26,14.65
Calhoun,-85.1972,30.4061,98.0,2018-11-05,0.00,54.8,62.7,70.7,59.1,0.47,8.92
Calhoun,-85.1972,30.4061,98.0,2018-11-06,0.42,65.6,73.7,81.8,70.0,0.35,11.98
Calhoun,-85.1972,30.4061,98.0,2018-11-07,0.21,68.1,74.6,81.1,70.5,0.17,9.17
Calhoun,-85.1972,30.4061,98.0,2018-11-08,0.82,64.4,73.2,81.9,69.4,0.13,11.19
Calhoun,-85.1972,30.4061,98.0,2018-11-09,0.00,63.2,71.3,79.5,66.5,0.14,12.01
Calhoun,-85.1972,30.4061,98.0,2018-11-10,0.39,54.1,67.1,80.1,62.1,0.87,10.44
