PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Hillsborough,-82.3076,27.9300,40.0,2015-04-20,0.04,69.2,79.4,89.7,69.7,0.86,22.35
Hillsborough,-82.3076,27.9300,40.0,2015-04-21,0.66,67.2,76.3,85.4,68.5,0.70,14.67
Hillsborough,-82.3076,27.9300,40.0,2015-04-22,0.00,69.2,77.9,86.6,67.1,1.18,21.93
Hillsborough,-82.3076,27.9300,40.0,2015-04-23,0.00,68.7,78.2,87.8,62.1,3.11,29.04
Hillsborough,-82.3076,27.9300,40.0,2015-04-24,0.10,69.7,76.5,83.3,70.7,0.64,12.78
Hillsborough,-82.3076,27.9300,40.0,2015-04-25,0.00,70.0,79.0,88.0,69.0,0.95,21.85
Hillsborough,-82.3076,27.9300,40.0,2015-04-26,0.00,73.4,80.6,87.8,73.1,1.69,18.67
Hillsborough,-82.3076,27.9300,40.0,2015-04-27,0.00,77.9,82.5,87.1,75.1,2.32,13.99
Hillsborough,-82.3076,27.9300,40.0,2015-04-28,0.03,70.6,78.7,86.8,67.6,2.11,20.50
Hillsborough,-82.3076,27.9300,40.0,2015-04-29,0.84,68.3,76.3,84.4,69.5,0.68,18.09
Hillsborough,-82.3076,27.9300,40.0,2015-04-30,0.00,69.8,77.7,85.6,67.6,1.40,17.85
Hillsborough,-82.3076,27.9300,40.0,2015-05-01,0.00,61.0,70.3,79.5,58.2,1.70,20.06
Hillsborough,-82.3076,27.9300,40.0,2015-05-02,0.00,58.6,70.5,82.4,55.5,2.03,24.91
Hillsborough,-82.3076,27.9300,40.0,2015-05-03,0.00,60.4,71.4,82.3,55.7,1.70,25.33
Hillsborough,-82.3076,27.9300,40.0,2015-05-04,0.00,60.7,72.7,84.7,55.3,1.48,29.05
Hillsborough,-82.3076,27.9300,40.0,2015-05-05,0.00,64.7,74.4,84.1,60.6,0.88,24.48
Hillsborough,-82.3076,27.9300,40.0,2015-05-06,0.00,67.0,76.2,85.5,64.3,0.96,22.89
Hillsborough,-82.3076,27.9300,40.0,2015-05-07,0.00,66.5,77.3,88.0,66.3,0.74,26.48
Hillsborough,-82.3076,27.9300,40.0,2015-05-08,0.00,61.9,75.0,88.0,61.5,0.83,28.01
Hillsborough,-82.3076,27.9300,40.0,2015-05-09,0.00,65.6,76.8,88.0,61.2,1.22,30.26
Hillsborough,-82.3076,27.9300,40.0,2015-05-10,0.00,66.3,78.7,91.1,64.7,0.68,31.54
Hillsborough,-82.3076,27.9300,40.0,2015-05-11,0.00,68.2,80.3,92.5,65.8,1.20,34.12
Hillsborough,-82.3076,27.9300,40.0,2015-05-12,0.05,71.3,82.6,93.9,69.6,1.08,34.22
Hillsborough,-82.3076,27.9300,40.0,2015-05-13,0.58,70.6,82.0,93.4,70.6,0.70,31.03
Hillsborough,-82.3076,27.9300,40.0,2015-05-14,0.03,70.3,81.2,92.0,70.2,0.98,29.02
Hillsborough,-82.3076,27.9300,40.0,2015-05-15,0.00,70.5,81.6,92.7,70.3,0.84,29.85
Hillsborough,-82.3076,27.9300,40.0,2015-05-16,0.15,70.1,81.7,93.3,69.7,1.67,33.29
Hillsborough,-82.3076,27.9300,40.0,2015-05-17,0.00,72.2,81.8,91.3,69.9,1.02,28.73
Hillsborough,-82.3076,27.9300,40.0,2015-05-18,0.39,70.5,80.4,90.2,70.7,1.53,23.92
Hillsborough,-82.3076,27.9300,40.0,2015-05-19,0.00,70.9,80.6,90.3,68.3,1.83,27.26
Hillsborough,-82.3076,27.9300,40.0,2015-05-20,0.14,72.6,81.4,90.2,71.4,1.11,23.38
Hillsborough,-82.3076,27.9300,40.0,2015-05-21,0.00,72.0,81.7,91.4,71.2,1.21,25.36
Hillsborough,-82.3076,27.9300,40.0,2015-05-22,0.00,73.8,82.6,91.4,71.8,1.44,25.18
Hillsborough,-82.3076,27.9300,40.0,2015-05-23,0.00,72.0,83.1,94.2,70.3,1.34,31.43
Hillsborough,-82.3076,27.9300,40.0,2015-05-24,0.05,73.5,83.6,93.6,70.9,1.35,29.49
Hillsborough,-82.3076,27.9300,40.0,2015-05-25,0.12,71.8,82.3,92.9,71.8,1.15,29.11
Hillsborough,-82.3076,27.9300,40.0,2015-05-26,0.00,75.4,84.7,94.0,72.7,2.50,31.61
Hillsborough,-82.3076,27.9300,40.0,2015-05-27,0.64,71.7,82.8,93.9,71.6,1.34,30.68
Hillsborough,-82.3076,27.9300,40.0,2015-05-28,0.00,69.3,80.0,90.7,67.1,1.61,29.25
Hillsborough,-82.3076,27.9300,40.0,2015-05-29,0.00,65.5,77.4,89.3,63.9,1.62,28.31
Hillsborough,-82.3076,27.9300,40.0,2015-05-30,0.00,69.9,79.7,89.5,67.6,1.38,24.64
Hillsborough,-82.3076,27.9300,40.0,2015-05-31,0.08,71.8,81.9,92.0,70.0,1.59,28.79
Hillsborough,-82.3076,27.9300,40.0,2015-06-01,0.62,71.1,82.1,93.1,70.0,0.99,31.80
Hillsborough,-82.3076,27.9300,40.0,2015-06-02,0.91,70.3,80.3,90.2,71.1,0.81,22.31
Hillsborough,-82.3076,27.9300,40.0,2015-06-03,0.35,69.4,74.5,79.6,70.2,0.85,7.29
Hillsborough,-82.3076,27.9300,40.0,2015-06-04,0.00,69.5,78.9,88.3,68.8,1.09,23.64
Hillsborough,-82.3076,27.9300,40.0,2015-06-05,0.00,72.2,81.8,91.5,70.4,1.38,28.28
Hillsborough,-82.3076,27.9300,40.0,2015-06-06,0.10,70.0,80.7,91.5,70.5,1.15,25.72
Hillsborough,-82.3076,27.9300,40.0,2015-06-07,0.07,70.8,79.2,87.7,71.4,0.90,18.62
Hillsborough,-82.3076,27.9300,40.0,2015-06-08,0.71,70.0,80.2,90.4,70.7,0.91,24.74
Hillsborough,-82.3076,27.9300,40.0,2015-06-09,0.03,72.8,82.6,92.3,70.6,1.54,29.65
Hillsborough,-82.3076,27.9300,40.0,2015-06-10,0.05,71.3,81.7,92.0,71.2,1.16,25.55
Hillsborough,-82.3076,27.9300,40.0,2015-06-11,1.66,71.4,79.6,87.9,72.0,0.76,16.84
Hillsborough,-82.3076,27.9300,40.0,2015-06-12,0.00,70.8,80.0,89.1,70.5,1.59,21.76
Hillsborough,-82.3076,27.9300,40.0,2015-06-13,0.09,72.7,82.9,93.1,72.2,1.13,26.94
Hillsborough,-82.3076,27.9300,40.0,2015-06-14,0.00,75.2,84.4,93.6,73.0,1.85,28.65
Hillsborough,-82.3076,27.9300,40.0,2015-06-15,0.04,74.1,83.9,93.8,72.6,1.07,30.18
Hillsborough,-82.3076,27.9300,40.0,2015-06-16,0.01,73.7,84.4,95.0,73.2,1.25,32.08
Hillsborough,-82.3076,27.9300,40.0,2015-06-17,0.00,74.8,85.0,95.1,73.6,1.63,30.70
Hillsborough,-82.3076,27.9300,40.0,2015-06-18,0.03,76.6,86.0,95.4,74.6,1.72,30.93
Hillsborough,-82.3076,27.9300,40.0,2015-06-19,1.51,73.5,84.4,95.3,74.2,1.03,29.02
Hillsborough,-82.3076,27.9300,40.0,2015-06-20,0.01,75.0,83.8,92.5,75.0,1.38,22.96
Hillsborough,-82.3076,27.9300,40.0,2015-06-21,0.47,73.4,83.5,93.6,73.8,1.28,24.09
Hillsborough,-82.3076,27.9300,40.0,2015-06-22,0.09,76.1,85.5,94.8,74.6,2.19,28.89
Hillsborough,-82.3076,27.9300,40.0,2015-06-23,0.13,75.4,84.5,93.5,75.0,1.45,24.49
Hillsborough,-82.3076,27.9300,40.0,2015-06-24,1.57,72.7,83.7,94.7,73.2,1.03,28.62
Hillsborough,-82.3076,27.9300,40.0,2015-06-25,0.58,73.5,82.5,91.5,74.3,0.90,21.21
Hillsborough,-82.3076,27.9300,40.0,2015-06-26,0.00,73.4,83.0,92.6,73.3,1.26,23.25
Hillsborough,-82.3076,27.9300,40.0,2015-06-27,0.00,75.6,84.0,92.4,74.5,1.49,24.30
Hillsborough,-82.3076,27.9300,40.0,2015-06-28,0.01,75.7,84.4,93.1,74.2,1.94,25.36
Hillsborough,-82.3076,27.9300,40.0,2015-06-29,0.03,75.3,83.1,90.9,74.0,1.55,23.30
Hillsborough,-82.3076,27.9300,40.0,2015-06-30,0.10,74.1,81.7,89.3,74.0,1.06,18.53
Hillsborough,-82.3076,27.9300,40.0,2015-07-01,0.05,75.9,84.0,92.0,74.5,1.35,25.41
Hillsborough,-82.3076,27.9300,40.0,2015-07-02,0.00,73.6,83.1,92.5,72.5,1.98,25.46
Hillsborough,-82.3076,27.9300,40.0,2015-07-03,0.01,73.1,82.2,91.2,72.8,1.50,23.23
Hillsborough,-82.3076,27.9300,40.0,2015-07-04,0.42,72.5,82.3,92.1,72.1,1.16,23.98
Hillsborough,-82.3076,27.9300,40.0,2015-07-05,0.09,73.3,83.1,93.0,73.1,1.29,25.38
Hillsborough,-82.3076,27.9300,40.0,2015-07-06,0.21,71.2,82.1,93.1,72.7,0.81,24.48
Hillsborough,-82.3076,27.9300,40.0,2015-07-07,0.02,72.7,81.7,90.7,72.3,1.28,20.82
Hillsborough,-82.3076,27.9300,40.0,2015-07-08,0.00,71.8,80.9,90.0,72.5,1.12,20.34
Hillsborough,-82.3076,27.9300,40.0,2015-07-09,0.00,73.9,83.2,92.5,73.3,1.80,25.96
Hillsborough,-82.3076,27.9300,40.0,2015-07-10,0.09,75.1,84.1,93.1,73.8,1.53,26.44
Hillsborough,-82.3076,27.9300,40.0,2015-07-11,0.00,75.2,84.6,94.1,73.4,1.89,29.44
Hillsborough,-82.3076,27.9300,40.0,2015-07-12,0.08,75.7,85.4,95.1,74.5,1.74,27.80
Hillsborough,-82.3076,27.9300,40.0,2015-07-13,0.01,73.0,80.8,88.5,74.0,1.10,15.64
Hillsborough,-82.3076,27.9300,40.0,2015-07-14,0.00,76.5,84.2,91.9,75.1,1.83,22.01
Hillsborough,-82.3076,27.9300,40.0,2015-07-15,0.43,75.7,81.9,88.2,75.4,1.53,14.95
Hillsborough,-82.3076,27.9300,40.0,2015-07-16,0.21,75.2,82.7,90.1,74.7,1.08,18.41
Hillsborough,-82.3076,27.9300,40.0,2015-07-17,0.30,75.0,80.0,84.9,74.6,1.39,10.54
Hillsborough,-82.3076,27.9300,40.0,2015-07-18,0.12,75.7,80.3,85.0,75.9,0.91,9.81
Hillsborough,-82.3076,27.9300,40.0,2015-07-19,0.33,74.7,81.4,88.2,75.8,0.72,13.68
Hillsborough,-82.3076,27.9300,40.0,2015-07-20,0.15,75.5,81.9,88.4,75.9,0.97,15.42
Hillsborough,-82.3076,27.9300,40.0,2015-07-21,0.24,75.9,82.6,89.3,76.3,0.97,15.42
Hillsborough,-82.3076,27.9300,40.0,2015-07-22,2.06,77.0,82.4,87.9,77.1,1.20,12.86
Hillsborough,-82.3076,27.9300,40.0,2015-07-23,0.54,77.3,83.5,89.7,77.6,1.17,15.11
Hillsborough,-82.3076,27.9300,40.0,2015-07-24,0.55,77.6,83.7,89.9,77.8,1.04,14.79
Hillsborough,-82.3076,27.9300,40.0,2015-07-25,1.82,74.3,77.8,81.3,75.7,0.47,3.81
Hillsborough,-82.3076,27.9300,40.0,2015-07-26,1.54,73.2,78.5,83.8,75.1,0.28,7.71
Hillsborough,-82.3076,27.9300,40.0,2015-07-27,0.10,75.6,82.3,89.0,76.3,0.52,15.47
Hillsborough,-82.3076,27.9300,40.0,2015-07-28,0.78,76.0,79.5,82.9,76.1,0.72,6.79
Hillsborough,-82.3076,27.9300,40.0,2015-07-29,0.12,76.5,81.1,85.7,77.2,0.67,9.63
Hillsborough,-82.3076,27.9300,40.0,2015-07-30,0.07,74.6,82.3,90.1,76.8,0.18,14.03
Hillsborough,-82.3076,27.9300,40.0,2015-07-31,1.79,73.9,81.6,89.3,76.2,0.24,14.51
Hillsborough,-82.3076,27.9300,40.0,2015-08-01,0.66,75.1,80.9,86.7,74.4,1.35,14.35
Hillsborough,-82.3076,27.9300,40.0,2015-08-02,2.16,71.5,78.9,86.3,73.4,0.55,11.17
Hillsborough,-82.3076,27.9300,40.0,2015-08-03,1.66,73.0,77.2,81.5,73.4,0.74,8.37
Hillsborough,-82.3076,27.9300,40.0,2015-08-04,1.72,72.1,77.1,82.2,73.9,0.40,8.46
Hillsborough,-82.3076,27.9300,40.0,2015-08-05,0.00,74.0,81.8,89.7,75.0,0.55,18.39
Hillsborough,-82.3076,27.9300,40.0,2015-08-06,0.08,74.3,83.5,92.7,74.1,0.87,25.20
Hillsborough,-82.3076,27.9300,40.0,2015-08-07,0.00,77.0,84.5,91.9,75.8,1.03,21.41
Hillsborough,-82.3076,27.9300,40.0,2015-08-08,1.04,74.1,81.2,88.2,76.0,0.85,14.30
Hillsborough,-82.3076,27.9300,40.0,2015-08-09,0.68,73.9,80.1,86.4,75.4,0.51,10.17
Hillsborough,-82.3076,27.9300,40.0,2015-08-10,0.45,75.1,84.2,93.4,75.6,0.74,24.55
Hillsborough,-82.3076,27.9300,40.0,2015-08-11,0.08,75.1,84.1,93.2,75.2,1.07,25.60
Hillsborough,-82.3076,27.9300,40.0,2015-08-12,0.02,76.4,84.0,91.6,76.5,0.73,20.04
Hillsborough,-82.3076,27.9300,40.0,2015-08-13,0.00,77.7,85.1,92.4,76.9,1.43,21.65
Hillsborough,-82.3076,27.9300,40.0,2015-08-14,0.48,72.4,81.7,91.1,73.9,0.85,19.94
Hillsborough,-82.3076,27.9300,40.0,2015-08-15,0.08,73.5,82.1,90.6,72.6,1.20,21.30
Hillsborough,-82.3076,27.9300,40.0,2015-08-16,0.72,72.2,82.1,92.1,73.2,0.74,22.91
Hillsborough,-82.3076,27.9300,40.0,2015-08-17,0.94,74.1,83.9,93.6,74.9,0.63,25.16
Hillsborough,-82.3076,27.9300,40.0,2015-08-18,0.22,76.5,85.2,93.9,75.7,0.75,26.51
Hillsborough,-82.3076,27.9300,40.0,2015-08-19,0.16,75.1,84.7,94.3,75.4,0.73,26.73
Hillsborough,-82.3076,27.9300,40.0,2015-08-20,0.03,76.0,85.2,94.3,75.8,1.28,24.77
Hillsborough,-82.3076,27.9300,40.0,2015-08-21,0.10,76.7,84.8,92.9,76.9,1.50,21.19
Hillsborough,-82.3076,27.9300,40.0,2015-08-22,0.00,77.7,86.1,94.6,77.0,1.45,25.55
Hillsborough,-82.3076,27.9300,40.0,2015-08-23,0.46,76.6,86.5,96.4,76.3,1.57,29.08
Hillsborough,-82.3076,27.9300,40.0,2015-08-24,0.01,77.0,86.2,95.4,76.3,1.64,27.62
Hillsborough,-82.3076,27.9300,40.0,2015-08-25,0.11,76.8,85.1,93.5,76.7,1.42,23.15
Hillsborough,-82.3076,27.9300,40.0,2015-08-26,0.00,76.6,85.7,94.7,75.6,1.44,26.78
Hillsborough,-82.3076,27.9300,40.0,2015-08-27,0.82,74.6,84.2,93.8,74.7,1.39,24.54
Hillsborough,-82.3076,27.9300,40.0,2015-08-28,0.18,73.5,80.2,87.0,73.9,1.30,16.10
Hillsborough,-82.3076,27.9300,40.0,2015-08-29,0.05,72.9,81.1,89.2,73.6,0.86,17.78
Hillsborough,-82.3076,27.9300,40.0,2015-08-30,0.09,73.1,82.5,91.9,74.3,0.83,21.38
Hillsborough,-82.3076,27.9300,40.0,2015-08-31,0.35,75.3,82.7,90.1,76.2,0.99,16.81
Hillsborough,-82.3076,27.9300,40.0,2015-09-01,0.17,76.3,82.7,89.2,76.4,0.83,16.18
Hillsborough,-82.3076,27.9300,40.0,2015-09-02,0.22,76.6,83.4,90.1,77.0,0.72,16.30
Hillsborough,-82.3076,27.9300,40.0,2015-09-03,0.00,76.6,84.7,92.8,75.9,0.97,22.39
Hillsborough,-82.3076,27.9300,40.0,2015-09-04,0.00,77.2,85.2,93.2,76.2,1.06,23.90
Hillsborough,-82.3076,27.9300,40.0,2015-09-05,0.49,73.6,82.0,90.4,74.9,0.71,18.47
Hillsborough,-82.3076,27.9300,40.0,2015-09-06,0.01,74.1,82.3,90.6,74.1,0.71,20.47
Hillsborough,-82.3076,27.9300,40.0,2015-09-07,0.67,73.9,82.7,91.6,74.1,0.67,22.35
Hillsborough,-82.3076,27.9300,40.0,2015-09-08,0.31,75.9,80.6,85.3,74.9,0.91,11.93
Hillsborough,-82.3076,27.9300,40.0,2015-09-09,0.51,74.2,81.6,89.1,75.7,0.62,15.19
Hillsborough,-82.3076,27.9300,40.0,2015-09-10,0.00,76.7,84.2,91.8,76.5,0.78,20.78
Hillsborough,-82.3076,27.9300,40.0,2015-09-11,0.00,76.0,83.7,91.4,76.6,0.83,19.87
Hillsborough,-82.3076,27.9300,40.0,2015-09-12,0.00,74.3,83.5,92.7,74.7,1.02,23.19
Hillsborough,-82.3076,27.9300,40.0,2015-09-13,0.12,74.7,81.5,88.4,75.5,0.75,13.56
Hillsborough,-82.3076,27.9300,40.0,2015-09-14,0.41,70.6,77.7,84.8,72.7,0.43,12.84
Hillsborough,-82.3076,27.9300,40.0,2015-09-15,0.00,72.3,81.1,89.8,72.5,0.78,21.13
Hillsborough,-82.3076,27.9300,40.0,2015-09-16,0.27,74.2,82.5,90.9,74.2,1.10,19.02
Hillsborough,-82.3076,27.9300,40.0,2015-09-17,0.02,74.7,79.8,84.9,73.8,1.80,11.77
Hillsborough,-82.3076,27.9300,40.0,2015-09-18,0.05,73.2,79.1,85.0,73.8,0.46,11.50
Hillsborough,-82.3076,27.9300,40.0,2015-09-19,0.00,73.8,81.0,88.3,73.9,0.57,18.03
Hillsborough,-82.3076,27.9300,40.0,2015-09-20,0.49,73.7,81.7,89.7,74.7,0.59,18.50
Hillsborough,-82.3076,27.9300,40.0,2015-09-21,0.00,72.6,82.2,91.8,73.4,0.60,24.03
Hillsborough,-82.3076,27.9300,40.0,2015-09-22,0.00,71.4,81.9,92.5,69.7,0.75,30.37
Hillsborough,-82.3076,27.9300,40.0,2015-09-23,0.00,72.2,81.6,91.0,70.8,0.75,27.34
Hillsborough,-82.3076,27.9300,40.0,2015-09-24,0.00,72.7,81.2,89.8,72.6,0.89,21.78
Hillsborough,-82.3076,27.9300,40.0,2015-09-25,0.01,74.2,81.8,89.4,73.3,0.85,19.94
Hillsborough,-82.3076,27.9300,40.0,2015-09-26,0.80,73.2,80.9,88.5,73.9,0.65,17.33
Hillsborough,-82.3076,27.9300,40.0,2015-09-27,0.04,75.1,83.1,91.0,75.3,0.67,21.16
Hillsborough,-82.3076,27.9300,40.0,2015-09-28,0.42,75.4,81.6,87.9,75.5,0.55,14.59
Hillsborough,-82.3076,27.9300,40.0,2015-09-29,0.52,75.1,80.3,85.4,74.9,0.58,11.16
Hillsborough,-82.3076,27.9300,40.0,2015-09-30,0.21,74.9,81.9,88.9,76.8,0.49,14.93
Hillsborough,-82.3076,27.9300,40.0,2015-10-01,0.00,73.6,81.8,90.0,74.5,0.34,20.38
Hillsborough,-82.3076,27.9300,40.0,2015-10-02,0.00,74.3,82.0,89.6,75.0,0.55,18.73
Hillsborough,-82.3076,27.9300,40.0,2015-10-03,0.00,70.8,79.5,88.2,72.9,0.57,17.06
Hillsborough,-82.3076,27.9300,40.0,2015-10-04,0.00,63.7,72.4,81.1,66.8,0.39,12.75
Hillsborough,-82.3076,27.9300,40.0,2015-10-05,0.26,65.1,71.0,76.9,67.1,0.23,7.81
Hillsborough,-82.3076,27.9300,40.0,2015-10-06,0.00,66.2,73.4,80.6,67.9,0.32,11.39
Hillsborough,-82.3076,27.9300,40.0,2015-10-07,0.00,66.8,75.4,83.9,68.2,0.52,15.33
Hillsborough,-82.3076,27.9300,40.0,2015-10-08,0.00,67.7,77.3,86.9,69.0,0.60,18.93
Hillsborough,-82.3076,27.9300,40.0,2015-10-09,0.08,70.4,79.8,89.3,71.9,0.45,20.94
Hillsborough,-82.3076,27.9300,40.0,2015-10-10,0.13,71.2,80.3,89.5,72.9,0.38,19.84
Hillsborough,-82.3076,27.9300,40.0,2015-10-11,0.42,69.4,78.0,86.5,72.2,0.35,15.57
Hillsborough,-82.3076,27.9300,40.0,2015-10-12,0.00,63.8,74.6,85.4,66.5,0.31,20.11
Hillsborough,-82.3076,27.9300,40.0,2015-10-13,0.00,64.0,73.6,83.3,64.3,0.50,18.75
Hillsborough,-82.3076,27.9300,40.0,2015-10-14,0.00,66.0,75.9,85.8,68.9,0.34,17.60
Hillsborough,-82.3076,27.9300,40.0,2015-10-15,0.00,65.5,76.1,86.7,68.4,0.52,19.39
Hillsborough,-82.3076,27.9300,40.0,2015-10-16,0.00,65.6,76.7,87.8,62.4,2.22,26.56
Hillsborough,-82.3076,27.9300,40.0,2015-10-17,0.00,62.4,73.1,83.8,64.2,1.01,18.41
Hillsborough,-82.3076,27.9300,40.0,2015-10-18,0.00,63.9,75.7,87.6,64.1,0.58,26.78
Hillsborough,-82.3076,27.9300,40.0,2015-10-19,0.00,62.2,72.2,82.1,62.0,1.63,16.33
Hillsborough,-82.3076,27.9300,40.0,2015-10-20,0.00,62.8,72.5,82.3,59.8,2.12,20.62
Hillsborough,-82.3076,27.9300,40.0,2015-10-21,0.00,64.9,74.9,84.8,64.6,0.63,19.74
Hillsborough,-82.3076,27.9300,40.0,2015-10-22,0.00,66.5,75.5,84.5,68.6,0.39,16.70
Hillsborough,-82.3076,27.9300,40.0,2015-10-23,0.00,67.5,77.1,86.7,68.0,0.47,20.73
Hillsborough,-82.3076,27.9300,40.0,2015-10-24,0.00,64.0,75.7,87.4,65.7,0.60,24.28
Hillsborough,-82.3076,27.9300,40.0,2015-10-25,0.00,65.9,76.6,87.3,66.4,0.47,24.39
Hillsborough,-82.3076,27.9300,40.0,2015-10-26,0.00,68.6,77.6,86.6,68.6,0.75,19.48
Hillsborough,-82.3076,27.9300,40.0,2015-10-27,0.00,70.9,78.4,86.0,67.4,2.66,20.73
Hillsborough,-82.3076,27.9300,40.0,2015-10-28,0.32,72.3,75.4,78.4,72.4,0.55,5.49
Hillsborough,-82.3076,27.9300,40.0,2015-10-29,1.21,69.8,77.7,85.7,72.0,0.26,15.22
Hillsborough,-82.3076,27.9300,40.0,2015-10-30,0.00,63.2,74.3,85.3,68.2,0.16,17.24
Hillsborough,-82.3076,27.9300,40.0,2015-10-31,0.00,63.6,74.7,85.9,66.0,0.20,22.25
Hillsborough,-82.3076,27.9300,40.0,2015-11-01,0.00,66.5,76.9,87.2,69.7,0.38,20.11
Hillsborough,-82.3076,27.9300,40.0,2015-11-02,0.00,72.9,80.7,88.4,73.9,0.55,17.29
Hillsborough,-82.3076,27.9300,40.0,2015-11-03,0.00,72.4,80.4,88.4,73.9,0.34,16.39
Hillsborough,-82.3076,27.9300,40.0,2015-11-04,0.00,71.8,80.9,90.0,72.8,0.29,21.73
Hillsborough,-82.3076,27.9300,40.0,2015-11-05,0.00,73.2,81.7,90.1,74.5,0.49,20.41
Hillsborough,-82.3076,27.9300,40.0,2015-11-06,0.00,70.5,79.9,89.3,70.9,0.56,22.40
Hillsborough,-82.3076,27.9300,40.0,2015-11-07,0.00,69.5,79.4,89.2,71.3,0.38,21.88
Hillsborough,-82.3076,27.9300,40.0,2015-11-08,0.02,70.2,79.6,89.1,72.1,0.45,18.85
Hillsborough,-82.3076,27.9300,40.0,2015-11-09,0.11,72.9,80.7,88.5,73.8,0.59,18.53
Hillsborough,-82.3076,27.9300,40.0,2015-11-10,0.48,72.0,79.1,86.1,73.4,0.27,14.07
Hillsborough,-82.3076,27.9300,40.0,2015-11-11,0.01,69.5,76.8,84.1,71.1,0.25,13.47
Hillsborough,-82.3076,27.9300,40.0,2015-11-12,0.00,63.9,74.8,85.8,65.9,0.19,22.51
Hillsborough,-82.3076,27.9300,40.0,2015-11-13,0.00,64.4,75.6,86.8,67.0,0.20,20.68
Hillsborough,-82.3076,27.9300,40.0,2015-11-14,0.00,57.2,70.7,84.2,62.1,0.86,17.19
Hillsborough,-82.3076,27.9300,40.0,2015-11-15,0.00,57.6,68.2,78.8,58.5,2.10,16.60
Hillsborough,-82.3076,27.9300,40.0,2015-11-16,0.00,63.7,71.2,78.6,62.7,1.20,13.46
Hillsborough,-82.3076,27.9300,40.0,2015-11-17,0.00,64.4,74.6,84.8,65.5,0.80,20.80
Hillsborough,-82.3076,27.9300,40.0,2015-11-18,0.00,69.9,77.7,85.4,69.1,1.13,18.20
Hillsborough,-82.3076,27.9300,40.0,2015-11-19,0.63,72.0,79.9,87.8,72.6,0.53,18.50
Hillsborough,-82.3076,27.9300,40.0,2015-11-20,0.19,71.5,77.4,83.4,73.4,0.29,8.68
Hillsborough,-82.3076,27.9300,40.0,2015-11-21,0.00,68.7,75.2,81.6,69.6,0.41,10.59
Hillsborough,-82.3076,27.9300,40.0,2015-11-22,0.41,69.0,73.9,78.9,70.9,0.34,5.55
Hillsborough,-82.3076,27.9300,40.0,2015-11-23,0.15,47.2,62.4,77.6,61.8,0.24,7.66
Hillsborough,-82.3076,27.9300,40.0,2015-11-24,0.00,47.1,57.7,68.3,43.6,1.15,16.25
Hillsborough,-82.3076,27.9300,40.0,2015-11-25,0.00,51.6,63.1,74.6,54.4,0.89,15.77
Hillsborough,-82.3076,27.9300,40.0,2015-11-26,0.00,59.9,69.4,78.8,61.5,0.84,15.10
Hillsborough,-82.3076,27.9300,40.0,2015-11-27,0.00,63.5,72.5,81.4,63.5,0.78,18.09
Hillsborough,-82.3076,27.9300,40.0,2015-11-28,0.00,62.9,72.3,81.8,63.4,0.35,17.59
Hillsborough,-82.3076,27.9300,40.0,2015-11-29,0.00,60.8,70.6,80.4,61.8,0.21,17.59
Hillsborough,-82.3076,27.9300,40.0,2015-11-30,0.00,62.3,71.6,81.0,64.4,0.21,15.06
Hillsborough,-82.3076,27.9300,40.0,2015-12-01,0.00,63.2,72.3,81.3,66.2,0.37,13.56
Hillsborough,-82.3076,27.9300,40.0,2015-12-02,0.00,67.8,75.9,84.0,68.8,0.43,16.55
Hillsborough,-82.3076,27.9300,40.0,2015-12-03,0.00,69.4,76.4,83.5,71.3,0.58,11.57
Hillsborough,-82.3076,27.9300,40.0,2015-12-04,0.04,61.8,68.6,75.4,62.3,1.10,8.27
Hillsborough,-82.3076,27.9300,40.0,2015-12-05,0.00,63.7,70.7,77.8,63.4,1.42,12.35
Hillsborough,-82.3076,27.9300,40.0,2015-12-06,0.00,65.7,73.9,82.1,65.5,1.25,15.60
Hillsborough,-82.3076,27.9300,40.0,2015-12-07,0.00,61.7,71.3,81.0,63.4,0.75,15.55
Hillsborough,-82.3076,27.9300,40.0,2015-12-08,0.00,52.2,63.5,74.7,56.0,0.38,12.96
Hillsborough,-82.3076,27.9300,40.0,2015-12-09,0.00,52.3,64.6,76.9,57.7,0.62,15.07
Hillsborough,-82.3076,27.9300,40.0,2015-12-10,0.00,59.5,68.8,78.1,61.9,0.62,12.75
Hillsborough,-82.3076,27.9300,40.0,2015-12-11,0.00,54.9,67.0,79.2,58.8,0.38,16.09
Hillsborough,-82.3076,27.9300,40.0,2015-12-12,0.00,54.7,67.5,80.3,59.8,0.31,18.14
Hillsborough,-82.3076,27.9300,40.0,2015-12-13,0.00,61.5,73.1,84.7,65.0,0.24,19.03
Hillsborough,-82.3076,27.9300,40.0,2015-12-14,0.01,64.3,74.3,84.2,68.6,0.47,18.49
Hillsborough,-82.3076,27.9300,40.0,2015-12-15,0.00,68.7,75.9,83.0,69.9,0.38,13.44
