PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2021-01-01 - 2021-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Duval,-81.6709,30.3316,16.0,2021-09-30,0.00,69.6,78.8,88.0,67.7,2.17,21.89
Duval,-81.6709,30.3316,16.0,2021-10-01,0.00,69.6,77.7,85.9,68.3,0.51,21.49
Duval,-81.6709,30.3316,16.0,2021-10-02,0.00,72.0,79.6,87.2,70.0,1.50,20.12
Duval,-81.6709,30.3316,16.0,2021-10-03,0.00,68.8,77.6,86.3,68.6,0.46,19.57
Duval,-81.6709,30.3316,16.0,2021-10-04,0.00,70.5,77.7,84.8,69.0,1.16,18.98
Duval,-81.6709,30.3316,16.0,2021-10-05,0.01,71.4,78.6,85.9,69.8,2.10,19.08
Duval,-81.6709,30.3316,16.0,2021-10-06,0.00,75.4,80.6,85.9,71.8,3.00,19.18
Duval,-81.6709,30.3316,16.0,2021-10-07,0.00,73.4,78.8,84.2,74.3,0.39,12.96
Duval,-81.6709,30.3316,16.0,2021-10-08,0.03,73.6,80.4,87.2,73.8,1.55,17.57
Duval,-81.6709,30.3316,16.0,2021-10-09,0.99,69.0,76.4,83.8,71.1,0.92,9.88
Duval,-81.6709,30.3316,16.0,2021-10-10,0.02,68.2,76.0,83.9,68.1,1.24,16.90
Duval,-81.6709,30.3316,16.0,2021-10-11,0.00,67.4,74.2,81.0,66.5,1.34,13.09
Duval,-81.6709,30.3316,16.0,2021-10-12,0.00,70.4,76.9,83.4,69.6,1.20,13.28
Duval,-81.6709,30.3316,16.0,2021-10-13,0.00,69.7,76.3,82.9,68.5,1.32,12.71
Duval,-81.6709,30.3316,16.0,2021-10-14,0.00,69.2,76.5,83.8,69.2,1.31,12.89
Duval,-81.6709,30.3316,16.0,2021-10-15,0.00,68.4,77.3,86.2,69.6,1.41,17.19
Duval,-81.6709,30.3316,16.0,2021-10-16,0.00,67.0,75.9,84.9,68.1,1.62,17.76
Duval,-81.6709,30.3316,16.0,2021-10-17,0.07,57.2,72.4,87.7,63.6,1.89,21.68
Duval,-81.6709,30.3316,16.0,2021-10-18,0.00,56.2,65.6,75.0,53.0,3.16,14.46
Duval,-81.6709,30.3316,16.0,2021-10-19,0.00,58.1,67.3,76.5,55.7,2.93,14.53
Duval,-81.6709,30.3316,16.0,2021-10-20,0.00,61.1,70.2,79.3,59.7,1.46,15.88
Duval,-81.6709,30.3316,16.0,2021-10-21,0.00,62.8,72.0,81.2,61.9,1.72,18.27
Duval,-81.6709,30.3316,16.0,2021-10-22,0.00,64.6,73.8,83.1,64.7,1.85,19.36
Duval,-81.6709,30.3316,16.0,2021-10-23,0.00,63.9,74.4,85.0,66.4,2.58,19.38
Duval,-81.6709,30.3316,16.0,2021-10-24,0.00,64.9,74.3,83.7,61.2,2.95,22.10
Duval,-81.6709,30.3316,16.0,2021-10-25,0.00,68.4,75.7,83.1,69.2,1.49,16.14
Duval,-81.6709,30.3316,16.0,2021-10-26,0.04,69.1,76.5,83.9,71.6,1.60,12.37
Duval,-81.6709,30.3316,16.0,2021-10-27,0.00,56.2,69.5,82.7,56.1,2.18,24.10
Duval,-81.6709,30.3316,16.0,2021-10-28,0.10,58.5,68.3,78.1,59.0,1.76,18.06
Duval,-81.6709,30.3316,16.0,2021-10-29,1.54,63.1,69.6,76.1,65.7,1.37,7.20
Duval,-81.6709,30.3316,16.0,2021-10-30,0.00,54.5,61.7,69.0,53.5,1.84,10.21
Duval,-81.6709,30.3316,16.0,2021-10-31,0.00,51.7,60.2,68.7,50.6,1.34,11.05
Duval,-81.6709,30.3316,16.0,2021-11-01,0.00,51.4,58.1,64.8,51.8,1.29,6.74
Duval,-81.6709,30.3316,16.0,2021-11-02,0.00,53.3,63.2,73.0,58.4,1.09,10.33
Duval,-81.6709,30.3316,16.0,2021-11-03,0.00,57.9,67.9,77.9,61.0,0.90,12.90
Duval,-81.6709,30.3316,16.0,2021-11-04,0.00,58.7,65.8,72.9,60.3,0.96,7.17
Duval,-81.6709,30.3316,16.0,2021-11-05,0.00,55.5,62.2,69.0,57.3,0.90,5.83
Duval,-81.6709,30.3316,16.0,2021-11-06,1.62,46.3,53.7,61.0,52.0,0.32,2.49
Duval,-81.6709,30.3316,16.0,2021-11-07,1.25,46.7,48.4,50.2,46.4,0.29,1.89
Duval,-81.6709,30.3316,16.0,2021-11-08,0.00,47.3,56.6,65.9,49.0,1.05,8.21
Duval,-81.6709,30.3316,16.0,2021-11-09,0.00,47.3,57.8,68.3,44.7,1.75,14.96
Duval,-81.6709,30.3316,16.0,2021-11-10,0.00,49.4,61.4,73.3,52.4,1.42,12.37
Duval,-81.6709,30.3316,16.0,2021-11-11,0.00,56.7,65.6,74.4,60.0,1.26,11.09
Duval,-81.6709,30.3316,16.0,2021-11-12,0.00,63.7,70.8,77.9,65.8,0.91,9.28
Duval,-81.6709,30.3316,16.0,2021-11-13,0.00,58.6,66.0,73.5,60.7,0.94,8.92
Duval,-81.6709,30.3316,16.0,2021-11-14,0.00,46.2,58.7,71.2,53.2,0.97,11.37
Duval,-81.6709,30.3316,16.0,2021-11-15,0.00,45.3,55.1,64.8,41.6,1.78,12.36
Duval,-81.6709,30.3316,16.0,2021-11-16,0.00,48.0,58.9,69.8,42.9,2.82,16.94
Duval,-81.6709,30.3316,16.0,2021-11-17,0.00,50.9,61.3,71.6,47.8,1.25,16.73
Duval,-81.6709,30.3316,16.0,2021-11-18,0.00,55.0,66.1,77.3,61.4,0.99,12.67
Duval,-81.6709,30.3316,16.0,2021-11-19,0.00,64.0,71.3,78.7,66.1,0.93,10.29
Duval,-81.6709,30.3316,16.0,2021-11-20,0.00,55.9,62.9,70.0,54.6,1.49,7.63
Duval,-81.6709,30.3316,16.0,2021-11-21,0.00,56.2,62.7,69.2,59.6,1.22,5.60
Duval,-81.6709,30.3316,16.0,2021-11-22,0.02,59.9,64.7,69.5,60.5,0.71,5.04
Duval,-81.6709,30.3316,16.0,2021-11-23,0.03,46.1,59.0,71.9,53.2,0.66,9.74
Duval,-81.6709,30.3316,16.0,2021-11-24,0.00,43.3,49.9,56.5,32.7,2.55,9.56
Duval,-81.6709,30.3316,16.0,2021-11-25,0.00,45.6,54.5,63.4,47.9,0.95,7.70
Duval,-81.6709,30.3316,16.0,2021-11-26,0.00,49.9,61.0,72.1,53.5,0.77,12.93
Duval,-81.6709,30.3316,16.0,2021-11-27,0.00,40.0,53.1,66.3,45.8,1.47,7.61
Duval,-81.6709,30.3316,16.0,2021-11-28,0.00,40.1,51.2,62.4,39.8,1.27,11.30
Duval,-81.6709,30.3316,16.0,2021-11-29,0.00,48.9,55.8,62.8,42.5,2.14,11.69
Duval,-81.6709,30.3316,16.0,2021-11-30,0.00,41.3,52.7,64.1,40.0,1.07,13.21
Duval,-81.6709,30.3316,16.0,2021-12-01,0.00,42.5,54.5,66.6,43.2,0.91,13.76
Duval,-81.6709,30.3316,16.0,2021-12-02,0.00,47.7,59.6,71.6,50.4,1.34,12.58
Duval,-81.6709,30.3316,16.0,2021-12-03,0.00,50.5,61.4,72.4,50.5,1.08,14.61
Duval,-81.6709,30.3316,16.0,2021-12-04,0.00,53.0,63.8,74.6,54.8,1.15,12.73
Duval,-81.6709,30.3316,16.0,2021-12-05,0.00,51.8,61.6,71.5,55.7,0.77,9.90
Duval,-81.6709,30.3316,16.0,2021-12-06,0.00,53.9,64.0,74.1,57.0,0.90,11.53
Duval,-81.6709,30.3316,16.0,2021-12-07,0.00,55.4,66.8,78.2,61.3,0.89,13.94
Duval,-81.6709,30.3316,16.0,2021-12-08,0.00,62.0,67.3,72.6,61.9,0.92,7.54
Duval,-81.6709,30.3316,16.0,2021-12-09,0.31,56.4,67.3,78.2,62.3,0.67,11.62
Duval,-81.6709,30.3316,16.0,2021-12-10,0.00,56.3,61.7,67.0,58.3,0.81,4.45
Duval,-81.6709,30.3316,16.0,2021-12-11,0.00,59.0,68.3,77.7,64.1,0.85,10.00
Duval,-81.6709,30.3316,16.0,2021-12-12,0.01,64.0,72.7,81.4,66.3,0.95,14.21
Duval,-81.6709,30.3316,16.0,2021-12-13,0.00,56.9,62.9,69.0,57.8,1.06,4.92
Duval,-81.6709,30.3316,16.0,2021-12-14,0.00,57.5,61.8,66.1,57.8,0.90,4.99
Duval,-81.6709,30.3316,16.0,2021-12-15,0.00,60.3,64.7,69.2,59.4,1.03,7.45
Duval,-81.6709,30.3316,16.0,2021-12-16,0.24,61.8,68.6,75.4,62.3,0.99,11.95
Duval,-81.6709,30.3316,16.0,2021-12-17,0.07,63.7,70.6,77.6,65.5,1.01,9.25
Duval,-81.6709,30.3316,16.0,2021-12-18,0.00,62.6,71.1,79.6,64.1,1.27,12.56
Duval,-81.6709,30.3316,16.0,2021-12-19,0.00,63.4,71.7,79.9,66.2,1.15,12.07
Duval,-81.6709,30.3316,16.0,2021-12-20,0.19,56.2,67.7,79.1,64.2,0.94,9.36
Duval,-81.6709,30.3316,16.0,2021-12-21,0.93,51.0,54.2,57.5,51.3,0.63,2.47
Duval,-81.6709,30.3316,16.0,2021-12-22,0.61,45.0,52.6,60.3,49.3,0.17,1.19
Duval,-81.6709,30.3316,16.0,2021-12-23,0.00,41.0,51.6,62.2,41.6,0.90,10.15
Duval,-81.6709,30.3316,16.0,2021-12-24,0.00,40.7,52.8,64.8,47.4,0.61,8.08
Duval,-81.6709,30.3316,16.0,2021-12-25,0.00,47.9,59.9,71.9,52.9,0.79,13.02
Duval,-81.6709,30.3316,16.0,2021-12-26,0.00,53.7,63.8,73.9,56.6,0.79,12.54
Duval,-81.6709,30.3316,16.0,2021-12-27,0.00,59.1,67.8,76.6,61.0,0.68,11.42
Duval,-81.6709,30.3316,16.0,2021-12-28,0.00,58.6,66.1,73.6,60.5,0.80,8.31
Duval,-81.6709,30.3316,16.0,2021-12-29,0.00,58.8,68.1,77.3,60.9,0.90,11.87
Duval,-81.6709,30.3316,16.0,2021-12-30,0.00,62.6,71.1,79.7,64.4,1.13,13.04
Duval,-81.6709,30.3316,16.0,2021-12-31,0.00,65.5,72.6,79.8,67.4,0.98,12.46

Escambia,-87.3769,30.7015,162.0,2021-01-01,1.35,60.6,67.2,74.0,66.1,0.48,5.44
Escambia,-87.3769,30.7015,162.0,2021-01-02,0.20,51.6,59.0,67.4,56.6,0.23,4.83
Escambia,-87.3769,30.7015,162.0,2021-01-03,0.00,41.1,51.2,61.8,46.9,0.31,5.22
Escambia,-87.3769,30.7015,162.0,2021-01-04,0.00,34.1,45.8,57.6,36.9,0.16,8.68
Escambia,-87.3769,30.7015,162.0,2021-01-05,0.00,34.1,48.2,62.4,42.2,0.12,11.85
Escambia,-87.3769,30.7015,162.0,2021-01-06,0.00,37.6,51.4,65.5,40.0,0.14,13.53
Escambia,-87.3769,30.7015,162.0,2021-01-07,0.15,38.1,48.3,58.7,39.0,0.76,9.21
Escambia,-87.3769,30.7015,162.0,2021-01-08,0.43,44.0,53.7,63.7,46.1,0.27,7.23
Escambia,-87.3769,30.7015,162.0,2021-01-09,0.00,38.3,41.4,44.7,35.0,1.25,2.63
Escambia,-87.3769,30.7015,162.0,2021-01-10,0.00,27.4,37.6,48.1,28.1,0.21,6.15
Escambia,-87.3769,30.7015,162.0,2021-01-11,0.03,27.7,34.3,40.7,32.8,0.18,2.35
Escambia,-87.3769,30.7015,162.0,2021-01-12,0.08,37.4,41.8,46.3,40.2,0.06,1.03
Escambia,-87.3769,30.7015,162.0,2021-01-13,0.00,34.5,39.5,44.4,35.9,0.14,2.42
Escambia,-87.3769,30.7015,162.0,2021-01-14,0.00,32.1,42.9,53.5,34.0,0.17,8.22
Escambia,-87.3769,30.7015,162.0,2021-01-15,0.00,32.4,46.8,61.4,45.4,0.10,9.10
Escambia,-87.3769,30.7015,162.0,2021-01-16,0.00,36.2,47.9,59.8,27.8,1.05,13.23
Escambia,-87.3769,30.7015,162.0,2021-01-17,0.00,29.7,41.0,51.8,28.3,0.21,8.54
Escambia,-87.3769,30.7015,162.0,2021-01-18,0.00,29.4,43.4,57.6,33.8,0.19,10.41
Escambia,-87.3769,30.7015,162.0,2021-01-19,0.00,30.9,45.6,60.4,30.1,0.29,13.49
Escambia,-87.3769,30.7015,162.0,2021-01-20,0.00,32.7,49.6,66.2,41.3,0.19,13.29
Escambia,-87.3769,30.7015,162.0,2021-01-21,0.00,48.1,58.6,68.8,49.8,0.40,12.11
Escambia,-87.3769,30.7015,162.0,2021-01-22,0.15,52.6,60.6,68.4,59.2,0.20,6.63
Escambia,-87.3769,30.7015,162.0,2021-01-23,0.37,54.9,60.2,65.5,58.4,0.33,3.18
Escambia,-87.3769,30.7015,162.0,2021-01-24,0.00,52.3,58.7,65.1,44.8,0.82,12.71
Escambia,-87.3769,30.7015,162.0,2021-01-25,0.00,55.1,60.1,65.3,58.9,0.26,3.72
Escambia,-87.3769,30.7015,162.0,2021-01-26,0.06,63.3,67.9,71.9,67.1,0.16,4.82
Escambia,-87.3769,30.7015,162.0,2021-01-27,0.20,61.2,66.1,71.3,60.6,0.27,9.77
Escambia,-87.3769,30.7015,162.0,2021-01-28,0.00,40.5,55.7,70.7,50.7,0.20,7.56
Escambia,-87.3769,30.7015,162.0,2021-01-29,0.00,33.3,44.3,55.6,31.6,0.81,9.21
Escambia,-87.3769,30.7015,162.0,2021-01-30,0.00,32.6,46.4,60.3,32.1,0.30,13.10
Escambia,-87.3769,30.7015,162.0,2021-01-31,0.15,36.0,50.5,65.0,52.1,0.19,9.34
Escambia,-87.3769,30.7015,162.0,2021-02-01,0.04,42.5,57.1,71.8,50.7,1.26,9.49
Escambia,-87.3769,30.7015,162.0,2021-02-02,0.00,32.4,39.1,45.6,30.1,1.22,4.42
Escambia,-87.3769,30.7015,162.0,2021-02-03,0.00,31.7,43.0,54.2,26.7,1.19,10.05
Escambia,-87.3769,30.7015,162.0,2021-02-04,0.00,31.7,46.6,61.3,28.8,0.85,15.04
Escambia,-87.3769,30.7015,162.0,2021-02-05,0.05,35.0,49.6,64.3,51.8,0.92,8.21
Escambia,-87.3769,30.7015,162.0,2021-02-06,0.38,44.3,52.1,59.4,44.0,0.84,7.45
Escambia,-87.3769,30.7015,162.0,2021-02-07,0.03,45.1,47.6,49.6,45.3,0.49,1.76
Escambia,-87.3769,30.7015,162.0,2021-02-08,0.00,36.4,46.3,56.0,40.3,0.44,6.21
Escambia,-87.3769,30.7015,162.0,2021-02-09,1.20,36.5,49.8,62.8,48.0,0.44,9.22
Escambia,-87.3769,30.7015,162.0,2021-02-10,0.01,54.0,61.4,69.0,56.4,0.72,6.46
Escambia,-87.3769,30.7015,162.0,2021-02-11,0.87,56.3,61.7,67.3,61.7,0.46,3.13
Escambia,-87.3769,30.7015,162.0,2021-02-12,0.60,55.3,62.4,69.7,60.5,0.54,3.50
Escambia,-87.3769,30.7015,162.0,2021-02-13,0.81,42.3,48.9,55.3,47.1,0.46,1.92
Escambia,-87.3769,30.7015,162.0,2021-02-14,0.00,39.5,43.7,47.9,40.9,0.47,1.71
Escambia,-87.3769,30.7015,162.0,2021-02-15,0.00,39.5,45.2,50.7,41.8,0.44,2.67
Escambia,-87.3769,30.7015,162.0,2021-02-16,0.44,22.8,37.9,53.0,34.8,0.26,1.56
Escambia,-87.3769,30.7015,162.0,2021-02-17,0.00,22.0,30.1,38.2,20.6,0.66,4.08
Escambia,-87.3769,30.7015,162.0,2021-02-18,0.74,26.9,40.7,54.3,35.9,0.48,7.31
Escambia,-87.3769,30.7015,162.0,2021-02-19,0.00,34.9,42.5,49.9,40.8,0.47,2.08
Escambia,-87.3769,30.7015,162.0,2021-02-20,0.00,29.0,39.4,49.8,30.3,0.61,6.15
Escambia,-87.3769,30.7015,162.0,2021-02-21,0.00,28.8,45.1,61.1,26.4,0.76,15.60
Escambia,-87.3769,30.7015,162.0,2021-02-22,0.10,37.8,50.6,63.7,44.4,1.39,12.48
Escambia,-87.3769,30.7015,162.0,2021-02-23,0.00,40.7,57.4,74.0,47.4,0.99,14.86
Escambia,-87.3769,30.7015,162.0,2021-02-24,0.00,38.8,55.2,71.9,34.6,0.80,21.96
Escambia,-87.3769,30.7015,162.0,2021-02-25,0.00,38.7,55.5,73.0,52.4,0.61,17.48
Escambia,-87.3769,30.7015,162.0,2021-02-26,0.00,59.9,69.2,79.3,60.6,0.87,16.34
Escambia,-87.3769,30.7015,162.0,2021-02-27,0.08,62.8,70.7,78.5,65.3,1.04,10.42
Escambia,-87.3769,30.7015,162.0,2021-02-28,0.15,66.5,71.0,75.2,67.4,0.90,6.33
Escambia,-87.3769,30.7015,162.0,2021-03-01,0.09,67.6,72.9,78.4,69.1,0.40,8.28
Escambia,-87.3769,30.7015,162.0,2021-03-02,0.52,51.7,63.0,74.8,59.7,0.29,5.15
Escambia,-87.3769,30.7015,162.0,2021-03-03,0.97,44.0,47.6,50.8,44.6,0.15,1.91
Escambia,-87.3769,30.7015,162.0,2021-03-04,0.00,41.2,51.1,61.2,43.5,0.44,8.15
Escambia,-87.3769,30.7015,162.0,2021-03-05,0.00,41.9,56.6,71.3,41.3,0.46,18.87
Escambia,-87.3769,30.7015,162.0,2021-03-06,0.11,47.7,59.3,71.3,41.3,1.84,18.52
Escambia,-87.3769,30.7015,162.0,2021-03-07,0.00,41.4,54.7,68.1,34.4,2.96,16.38
Escambia,-87.3769,30.7015,162.0,2021-03-08,0.00,39.0,53.1,67.5,26.4,2.23,19.87
Escambia,-87.3769,30.7015,162.0,2021-03-09,0.00,39.7,55.0,70.9,34.1,0.52,21.06
Escambia,-87.3769,30.7015,162.0,2021-03-10,0.00,41.0,55.3,70.0,46.2,0.26,14.86
Escambia,-87.3769,30.7015,162.0,2021-03-11,0.00,47.1,59.4,72.1,52.2,0.23,12.79
Escambia,-87.3769,30.7015,162.0,2021-03-12,0.00,51.0,63.0,75.5,57.0,0.18,12.89
Escambia,-87.3769,30.7015,162.0,2021-03-13,0.00,52.1,64.8,77.8,56.6,0.19,18.99
Escambia,-87.3769,30.7015,162.0,2021-03-14,0.00,53.1,65.6,78.4,56.0,0.20,19.15
Escambia,-87.3769,30.7015,162.0,2021-03-15,0.00,55.9,66.5,77.9,61.4,0.22,16.51
Escambia,-87.3769,30.7015,162.0,2021-03-16,0.24,63.2,67.6,72.2,67.6,0.26,3.56
Escambia,-87.3769,30.7015,162.0,2021-03-17,0.03,68.3,74.3,80.5,68.7,0.41,12.08
Escambia,-87.3769,30.7015,162.0,2021-03-18,0.42,62.9,70.7,78.8,69.1,0.33,7.56
Escambia,-87.3769,30.7015,162.0,2021-03-19,0.00,50.8,61.0,70.9,46.0,1.02,15.19
Escambia,-87.3769,30.7015,162.0,2021-03-20,0.00,50.3,52.9,55.4,43.1,1.78,6.27
Escambia,-87.3769,30.7015,162.0,2021-03-21,0.00,42.1,51.7,61.2,44.0,1.10,7.72
Escambia,-87.3769,30.7015,162.0,2021-03-22,0.00,42.2,56.1,70.1,44.9,0.64,15.05
Escambia,-87.3769,30.7015,162.0,2021-03-23,0.00,52.3,63.7,75.3,53.1,0.52,17.35
Escambia,-87.3769,30.7015,162.0,2021-03-24,1.94,58.6,64.4,70.5,59.6,0.30,7.63
Escambia,-87.3769,30.7015,162.0,2021-03-25,0.11,59.5,67.0,74.8,64.4,0.31,9.26
Escambia,-87.3769,30.7015,162.0,2021-03-26,0.07,70.3,73.6,77.1,71.0,0.57,5.28
Escambia,-87.3769,30.7015,162.0,2021-03-27,0.16,70.2,76.1,82.4,71.9,0.35,9.70
Escambia,-87.3769,30.7015,162.0,2021-03-28,0.00,69.9,74.0,78.5,70.2,0.39,7.25
Escambia,-87.3769,30.7015,162.0,2021-03-29,0.07,51.1,66.4,81.7,58.0,0.67,12.08
Escambia,-87.3769,30.7015,162.0,2021-03-30,0.00,51.2,63.0,75.0,47.5,0.73,20.54
Escambia,-87.3769,30.7015,162.0,2021-03-31,0.05,58.6,67.6,77.0,66.7,0.53,9.16
Escambia,-87.3769,30.7015,162.0,2021-04-01,0.34,46.4,63.4,80.6,55.6,0.74,10.79
Escambia,-87.3769,30.7015,162.0,2021-04-02,0.00,38.2,49.4,60.6,26.7,2.42,13.76
Escambia,-87.3769,30.7015,162.0,2021-04-03,0.00,38.1,50.2,62.4,27.6,1.65,15.21
Escambia,-87.3769,30.7015,162.0,2021-04-04,0.00,40.4,53.2,66.5,36.9,0.37,16.60
Escambia,-87.3769,30.7015,162.0,2021-04-05,0.00,43.5,57.1,71.2,42.8,0.44,18.04
Escambia,-87.3769,30.7015,162.0,2021-04-06,0.00,48.0,61.8,75.9,49.5,0.43,21.35
Escambia,-87.3769,30.7015,162.0,2021-04-07,0.00,51.9,64.9,78.3,55.7,0.43,18.48
Escambia,-87.3769,30.7015,162.0,2021-04-08,0.30,57.7,67.8,78.3,62.4,0.48,16.34
Escambia,-87.3769,30.7015,162.0,2021-04-09,0.22,66.0,72.7,79.5,64.8,0.79,15.83
Escambia,-87.3769,30.7015,162.0,2021-04-10,1.68,62.1,67.8,73.7,65.1,0.70,6.90
Escambia,-87.3769,30.7015,162.0,2021-04-11,0.61,60.5,66.5,72.5,61.5,0.54,8.45
Escambia,-87.3769,30.7015,162.0,2021-04-12,0.00,52.2,65.5,79.0,54.6,0.56,21.22
Escambia,-87.3769,30.7015,162.0,2021-04-13,0.00,52.6,68.2,83.4,52.4,0.53,28.90
Escambia,-87.3769,30.7015,162.0,2021-04-14,0.00,55.5,68.9,82.6,53.4,0.67,25.59
Escambia,-87.3769,30.7015,162.0,2021-04-15,0.98,58.4,67.6,77.0,60.4,0.59,12.72
Escambia,-87.3769,30.7015,162.0,2021-04-16,0.71,58.5,63.8,69.3,60.0,0.53,4.78
Escambia,-87.3769,30.7015,162.0,2021-04-17,0.62,55.6,62.9,70.2,56.3,0.58,9.30
Escambia,-87.3769,30.7015,162.0,2021-04-18,0.98,56.8,60.1,63.6,59.5,0.83,2.16
Escambia,-87.3769,30.7015,162.0,2021-04-19,0.00,53.7,62.9,72.0,51.4,1.06,14.12
Escambia,-87.3769,30.7015,162.0,2021-04-20,0.00,54.3,63.6,72.8,46.7,2.60,18.53
Escambia,-87.3769,30.7015,162.0,2021-04-21,0.00,56.6,67.5,78.5,50.8,1.73,22.21
Escambia,-87.3769,30.7015,162.0,2021-04-22,0.00,44.7,56.7,68.6,39.6,2.50,15.27
Escambia,-87.3769,30.7015,162.0,2021-04-23,0.00,45.9,57.5,69.2,37.0,1.46,18.40
Escambia,-87.3769,30.7015,162.0,2021-04-24,0.10,54.4,63.3,72.6,58.2,1.03,12.03
Escambia,-87.3769,30.7015,162.0,2021-04-25,2.11,55.4,67.4,79.5,64.4,0.73,7.81
Escambia,-87.3769,30.7015,162.0,2021-04-26,0.00,54.6,66.1,77.7,53.3,1.37,18.09
Escambia,-87.3769,30.7015,162.0,2021-04-27,0.00,57.3,68.2,79.4,56.3,0.63,20.66
Escambia,-87.3769,30.7015,162.0,2021-04-28,0.00,63.9,72.2,80.8,65.5,0.61,15.62
Escambia,-87.3769,30.7015,162.0,2021-04-29,0.00,67.8,74.4,81.2,66.2,0.73,15.50
Escambia,-87.3769,30.7015,162.0,2021-04-30,0.00,68.3,75.3,82.6,69.3,0.70,13.07
Escambia,-87.3769,30.7015,162.0,2021-05-01,0.01,59.0,70.5,81.9,64.9,0.29,11.33
Escambia,-87.3769,30.7015,162.0,2021-05-02,0.00,59.6,71.5,83.3,54.4,0.96,27.06
Escambia,-87.3769,30.7015,162.0,2021-05-03,0.27,63.9,70.7,77.5,68.2,0.63,7.92
Escambia,-87.3769,30.7015,162.0,2021-05-04,0.05,74.7,79.1,83.5,74.0,1.29,10.01
Escambia,-87.3769,30.7015,162.0,2021-05-05,2.59,66.0,74.7,83.5,70.3,0.75,9.92
Escambia,-87.3769,30.7015,162.0,2021-05-06,0.71,61.9,68.7,75.3,66.1,0.69,5.66
Escambia,-87.3769,30.7015,162.0,2021-05-07,0.00,55.2,67.5,79.9,54.5,0.86,22.77
Escambia,-87.3769,30.7015,162.0,2021-05-08,0.00,54.3,66.4,78.6,49.8,1.25,22.74
Escambia,-87.3769,30.7015,162.0,2021-05-09,0.00,57.4,68.7,80.4,54.0,0.47,22.18
Escambia,-87.3769,30.7015,162.0,2021-05-10,0.46,62.6,71.3,80.7,65.8,0.61,14.81
Escambia,-87.3769,30.7015,162.0,2021-05-11,0.26,66.2,71.8,77.5,67.6,0.64,9.14
Escambia,-87.3769,30.7015,162.0,2021-05-12,0.65,65.5,71.7,77.9,66.8,0.68,7.10
Escambia,-87.3769,30.7015,162.0,2021-05-13,0.12,58.4,69.5,80.4,64.2,0.62,12.33
Escambia,-87.3769,30.7015,162.0,2021-05-14,0.00,55.3,64.8,74.3,55.8,0.70,13.14
Escambia,-87.3769,30.7015,162.0,2021-05-15,0.00,55.1,66.6,78.1,52.1,0.91,21.07
Escambia,-87.3769,30.7015,162.0,2021-05-16,0.00,56.2,67.8,79.4,53.7,0.76,21.45
Escambia,-87.3769,30.7015,162.0,2021-05-17,0.00,59.9,69.8,80.1,57.3,0.68,20.83
Escambia,-87.3769,30.7015,162.0,2021-05-18,0.00,63.6,71.9,80.9,62.8,0.98,16.64
Escambia,-87.3769,30.7015,162.0,2021-05-19,0.00,67.8,73.6,79.6,63.9,1.92,13.11
Escambia,-87.3769,30.7015,162.0,2021-05-20,0.00,69.1,75.9,82.6,62.6,3.59,19.15
Escambia,-87.3769,30.7015,162.0,2021-05-21,0.00,67.3,75.0,82.8,63.0,2.77,18.40
Escambia,-87.3769,30.7015,162.0,2021-05-22,0.00,66.3,74.7,83.1,61.5,1.63,22.57
Escambia,-87.3769,30.7015,162.0,2021-05-23,0.00,62.5,72.4,82.3,60.7,1.33,19.87
Escambia,-87.3769,30.7015,162.0,2021-05-24,0.00,64.2,75.1,86.0,62.4,0.76,24.48
Escambia,-87.3769,30.7015,162.0,2021-05-25,0.00,63.2,75.1,86.9,61.2,0.96,26.90
Escambia,-87.3769,30.7015,162.0,2021-05-26,0.00,63.8,75.5,87.5,61.7,0.67,28.75
Escambia,-87.3769,30.7015,162.0,2021-05-27,0.00,66.6,76.2,86.1,67.3,0.61,20.43
Escambia,-87.3769,30.7015,162.0,2021-05-28,0.00,69.2,77.9,86.7,68.7,0.52,20.12
Escambia,-87.3769,30.7015,162.0,2021-05-29,0.22,67.7,77.0,86.4,69.0,0.58,19.17
Escambia,-87.3769,30.7015,162.0,2021-05-30,0.00,57.4,71.3,85.0,61.5,0.89,21.11
Escambia,-87.3769,30.7015,162.0,2021-05-31,0.00,58.7,70.8,82.9,56.0,1.63,24.70
Escambia,-87.3769,30.7015,162.0,2021-06-01,0.00,62.5,73.9,84.9,63.2,0.54,24.63
Escambia,-87.3769,30.7015,162.0,2021-06-02,0.00,67.5,76.5,85.1,69.5,0.58,17.30
Escambia,-87.3769,30.7015,162.0,2021-06-03,0.00,69.2,77.6,85.7,68.9,0.62,21.06
Escambia,-87.3769,30.7015,162.0,2021-06-04,0.68,71.4,77.8,84.0,71.8,0.68,13.77
Escambia,-87.3769,30.7015,162.0,2021-06-05,0.48,70.5,77.1,83.5,71.2,0.64,13.39
Escambia,-87.3769,30.7015,162.0,2021-06-06,0.07,71.2,75.1,78.8,71.2,0.45,10.20
Escambia,-87.3769,30.7015,162.0,2021-06-07,1.33,69.5,76.3,82.8,72.7,0.53,8.17
